2023/3/16 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,9:00〜10:00,3月15日,8:46,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,9:00〜10:00,3月15日,7:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
435,4:00〜5:00,3月15日,4:16,22,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
356,4:00〜5:00,3月15日,4:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/15,0:00,309,305,76,402
2023/3/15,1:00,321,318,78,412
2023/3/15,2:00,338,338,78,430
2023/3/15,3:00,356,353,81,436
2023/3/15,4:00,357,356,82,435
2023/3/15,5:00,355,353,82,432
2023/3/15,6:00,357,346,80,443
2023/3/15,7:00,344,338,75,455
2023/3/15,8:00,350,352,71,489
2023/3/15,9:00,354,358,71,494
2023/3/15,10:00,348,349,71,486
2023/3/15,11:00,345,342,72,478
2023/3/15,12:00,321,316,70,454
2023/3/15,13:00,330,323,71,459
2023/3/15,14:00,326,325,71,455
2023/3/15,15:00,319,322,70,450
2023/3/15,16:00,320,324,74,429
2023/3/15,17:00,314,321,76,411
2023/3/15,18:00,320,322,76,417
2023/3/15,19:00,314,315,74,419
2023/3/15,20:00,307,305,72,422
2023/3/15,21:00,302,295,72,419
2023/3/15,22:00,296,296,68,431
2023/3/15,23:00,290,289,66,434
最大使用率(%),時間帯
82,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,16:00〜17:00,3月16日,7:46,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,16:00〜17:00,3月15日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,17:00〜18:00,3月16日,7:46,24,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,17:00〜18:00,3月16日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/3/15,0:00,309,0
2023/3/15,0:05,307,0
2023/3/15,0:10,307,0
2023/3/15,0:15,307,0
2023/3/15,0:20,303,0
2023/3/15,0:25,307,0
2023/3/15,0:30,306,0
2023/3/15,0:35,307,0
2023/3/15,0:40,310,0
2023/3/15,0:45,307,0
2023/3/15,0:50,307,0
2023/3/15,0:55,307,0
2023/3/15,1:00,310,0
2023/3/15,1:05,314,0
2023/3/15,1:10,313,0
2023/3/15,1:15,312,0
2023/3/15,1:20,314,0
2023/3/15,1:25,317,0
2023/3/15,1:30,319,0
2023/3/15,1:35,322,0
2023/3/15,1:40,324,0
2023/3/15,1:45,323,0
2023/3/15,1:50,326,0
2023/3/15,1:55,329,0
2023/3/15,2:00,328,0
2023/3/15,2:05,331,0
2023/3/15,2:10,331,0
2023/3/15,2:15,333,0
2023/3/15,2:20,334,0
2023/3/15,2:25,334,0
2023/3/15,2:30,336,0
2023/3/15,2:35,337,0
2023/3/15,2:40,337,0
2023/3/15,2:45,342,0
2023/3/15,2:50,343,0
2023/3/15,2:55,342,0
2023/3/15,3:00,346,0
2023/3/15,3:05,348,0
2023/3/15,3:10,351,0
2023/3/15,3:15,353,0
2023/3/15,3:20,354,0
2023/3/15,3:25,354,0
2023/3/15,3:30,356,0
2023/3/15,3:35,355,0
2023/3/15,3:40,355,0
2023/3/15,3:45,355,0
2023/3/15,3:50,355,0
2023/3/15,3:55,357,0
2023/3/15,4:00,356,0
2023/3/15,4:05,355,0
2023/3/15,4:10,356,0
2023/3/15,4:15,357,0
2023/3/15,4:20,356,0
2023/3/15,4:25,357,0
2023/3/15,4:30,356,0
2023/3/15,4:35,356,0
2023/3/15,4:40,357,0
2023/3/15,4:45,359,0
2023/3/15,4:50,357,0
2023/3/15,4:55,354,0
2023/3/15,5:00,351,0
2023/3/15,5:05,355,0
2023/3/15,5:10,359,0
2023/3/15,5:15,355,0
2023/3/15,5:20,352,0
2023/3/15,5:25,351,0
2023/3/15,5:30,355,0
2023/3/15,5:35,355,0
2023/3/15,5:40,355,0
2023/3/15,5:45,354,0
2023/3/15,5:50,353,0
2023/3/15,5:55,355,0
2023/3/15,6:00,355,0
2023/3/15,6:05,354,0
2023/3/15,6:10,353,0
2023/3/15,6:15,355,1
2023/3/15,6:20,359,1
2023/3/15,6:25,360,1
2023/3/15,6:30,356,2
2023/3/15,6:35,355,4
2023/3/15,6:40,356,5
2023/3/15,6:45,357,6
2023/3/15,6:50,354,8
2023/3/15,6:55,354,10
2023/3/15,7:00,351,12
2023/3/15,7:05,350,15
2023/3/15,7:10,350,17
2023/3/15,7:15,348,19
2023/3/15,7:20,346,22
2023/3/15,7:25,343,24
2023/3/15,7:30,342,27
2023/3/15,7:35,341,29
2023/3/15,7:40,339,31
2023/3/15,7:45,339,34
2023/3/15,7:50,339,36
2023/3/15,7:55,339,38
2023/3/15,8:00,338,41
2023/3/15,8:05,340,44
2023/3/15,8:10,343,46
2023/3/15,8:15,342,49
2023/3/15,8:20,344,51
2023/3/15,8:25,347,53
2023/3/15,8:30,351,56
2023/3/15,8:35,354,58
2023/3/15,8:40,355,60
2023/3/15,8:45,357,62
2023/3/15,8:50,355,64
2023/3/15,8:55,356,67
2023/3/15,9:00,357,69
2023/3/15,9:05,358,72
2023/3/15,9:10,356,74
2023/3/15,9:15,355,76
2023/3/15,9:20,355,78
2023/3/15,9:25,354,80
2023/3/15,9:30,353,82
2023/3/15,9:35,353,84
2023/3/15,9:40,353,86
2023/3/15,9:45,353,88
2023/3/15,9:50,353,89
2023/3/15,9:55,354,91
2023/3/15,10:00,352,93
2023/3/15,10:05,350,93
2023/3/15,10:10,348,94
2023/3/15,10:15,348,96
2023/3/15,10:20,348,97
2023/3/15,10:25,347,98
2023/3/15,10:30,348,99
2023/3/15,10:35,349,100
2023/3/15,10:40,350,102
2023/3/15,10:45,347,102
2023/3/15,10:50,346,103
2023/3/15,10:55,346,104
2023/3/15,11:00,345,105
2023/3/15,11:05,346,105
2023/3/15,11:10,345,106
2023/3/15,11:15,346,106
2023/3/15,11:20,346,107
2023/3/15,11:25,347,107
2023/3/15,11:30,346,108
2023/3/15,11:35,345,108
2023/3/15,11:40,346,108
2023/3/15,11:45,346,108
2023/3/15,11:50,341,108
2023/3/15,11:55,341,109
2023/3/15,12:00,339,109
2023/3/15,12:05,332,109
2023/3/15,12:10,328,109
2023/3/15,12:15,325,109
2023/3/15,12:20,323,109
2023/3/15,12:25,320,109
2023/3/15,12:30,317,108
2023/3/15,12:35,317,108
2023/3/15,12:40,318,108
2023/3/15,12:45,315,107
