2023/6/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
352,18:00〜19:00,6月11日,17:46,40,71
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
252,18:00〜19:00,6月11日,17:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
305,10:00〜11:00,6月11日,15:16,30,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
235,10:00〜11:00,6月11日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/11,0:00,214,215,69,308
2023/6/11,1:00,214,212,74,287
2023/6/11,2:00,225,224,77,291
2023/6/11,3:00,240,240,73,325
2023/6/11,4:00,244,245,74,325
2023/6/11,5:00,234,235,73,318
2023/6/11,6:00,219,216,71,306
2023/6/11,7:00,219,210,71,304
2023/6/11,8:00,222,219,72,304
2023/6/11,9:00,231,228,77,297
2023/6/11,10:00,234,235,76,305
2023/6/11,11:00,236,241,75,314
2023/6/11,12:00,237,237,76,312
2023/6/11,13:00,232,236,73,316
2023/6/11,14:00,232,234,73,316
2023/6/11,15:00,234,233,73,319
2023/6/11,16:00,236,239,70,336
2023/6/11,17:00,243,246,72,336
2023/6/11,18:00,247,252,70,352
2023/6/11,19:00,249,249,72,341
2023/6/11,20:00,243,245,73,329
2023/6/11,21:00,234,236,69,336
2023/6/11,22:00,227,224,63,357
2023/6/11,23:00,221,219,61,358
最大使用率(%),時間帯
77,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,14:00〜15:00,6月12日,7:46,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,14:00〜15:00,6月11日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,8:00〜9:00,6月12日,6:46,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
287,8:00〜9:00,6月12日,6:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
