2023/4/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,10:00〜11:00,4月28日,9:46,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,10:00〜11:00,4月27日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
331,17:00〜18:00,4月28日,16:16,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
287,17:00〜18:00,4月28日,16:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/28,0:00,255,260,78,325
2023/4/28,1:00,262,265,78,333
2023/4/28,2:00,281,279,78,358
2023/4/28,3:00,298,292,83,358
2023/4/28,4:00,304,302,83,363
2023/4/28,5:00,300,299,83,362
2023/4/28,6:00,289,295,78,367
2023/4/28,7:00,278,284,76,362
2023/4/28,8:00,295,298,83,352
2023/4/28,9:00,311,314,82,376
2023/4/28,10:00,314,315,84,372
2023/4/28,11:00,314,315,83,375
2023/4/28,12:00,295,299,80,366
2023/4/28,13:00,304,310,82,370
2023/4/28,14:00,302,310,81,371
2023/4/28,15:00,295,301,81,361
2023/4/28,16:00,291,297,84,346
2023/4/28,17:00,280,287,84,331
2023/4/28,18:00,275,288,78,350
2023/4/28,19:00,272,282,75,358
2023/4/28,20:00,262,273,74,355
2023/4/28,21:00,255,268,72,353
2023/4/28,22:00,250,261,69,360
2023/4/28,23:00,243,244,68,356
最大使用率(%),時間帯
84,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
312,4:00〜5:00,4月29日,3:16,16,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
268,4:00〜5:00,4月29日,2:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
285,1:00〜2:00,4月29日,5:16,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
252,1:00〜2:00,4月29日,5:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/4/28,0:00,257,0
2023/4/28,0:05,256,0
2023/4/28,0:10,253,0
2023/4/28,0:15,251,0
2023/4/28,0:20,251,0
2023/4/28,0:25,249,0
2023/4/28,0:30,252,0
2023/4/28,0:35,253,0
2023/4/28,0:40,251,0
2023/4/28,0:45,250,0
2023/4/28,0:50,252,0
2023/4/28,0:55,251,0
2023/4/28,1:00,251,0
2023/4/28,1:05,253,0
2023/4/28,1:10,254,0
2023/4/28,1:15,254,0
2023/4/28,1:20,255,0
2023/4/28,1:25,255,0
2023/4/28,1:30,257,0
2023/4/28,1:35,260,0
2023/4/28,1:40,262,0
2023/4/28,1:45,264,0
2023/4/28,1:50,265,0
2023/4/28,1:55,267,0
2023/4/28,2:00,266,0
2023/4/28,2:05,269,0
2023/4/28,2:10,272,0
2023/4/28,2:15,273,0
2023/4/28,2:20,271,0
2023/4/28,2:25,272,0
2023/4/28,2:30,274,0
2023/4/28,2:35,279,0
2023/4/28,2:40,282,0
2023/4/28,2:45,284,0
2023/4/28,2:50,284,0
2023/4/28,2:55,287,0
2023/4/28,3:00,287,0
2023/4/28,3:05,290,0
2023/4/28,3:10,293,0
2023/4/28,3:15,293,0
2023/4/28,3:20,293,0
2023/4/28,3:25,293,0
2023/4/28,3:30,295,0
2023/4/28,3:35,295,0
2023/4/28,3:40,296,0
2023/4/28,3:45,299,0
2023/4/28,3:50,299,0
2023/4/28,3:55,298,0
2023/4/28,4:00,300,0
2023/4/28,4:05,301,0
2023/4/28,4:10,300,0
2023/4/28,4:15,300,0
2023/4/28,4:20,302,0
2023/4/28,4:25,301,0
2023/4/28,4:30,301,0
2023/4/28,4:35,300,0
2023/4/28,4:40,300,0
2023/4/28,4:45,304,0
2023/4/28,4:50,303,0
2023/4/28,4:55,303,0
2023/4/28,5:00,300,0
2023/4/28,5:05,302,0
2023/4/28,5:10,302,0
2023/4/28,5:15,302,1
2023/4/28,5:20,303,1
2023/4/28,5:25,300,2
2023/4/28,5:30,297,2
2023/4/28,5:35,296,3
2023/4/28,5:40,294,4
2023/4/28,5:45,293,5
2023/4/28,5:50,294,6
2023/4/28,5:55,294,8
2023/4/28,6:00,292,9
2023/4/28,6:05,293,11
2023/4/28,6:10,293,12
2023/4/28,6:15,291,14
2023/4/28,6:20,291,16
2023/4/28,6:25,291,18
2023/4/28,6:30,286,20
2023/4/28,6:35,283,22
2023/4/28,6:40,283,24
2023/4/28,6:45,282,26
2023/4/28,6:50,280,28
2023/4/28,6:55,282,30
2023/4/28,7:00,282,32
2023/4/28,7:05,278,35
2023/4/28,7:10,281,37
2023/4/28,7:15,278,39
2023/4/28,7:20,275,42
2023/4/28,7:25,274,44
2023/4/28,7:30,277,45
2023/4/28,7:35,274,48
2023/4/28,7:40,271,49
2023/4/28,7:45,272,51
2023/4/28,7:50,271,53
2023/4/28,7:55,274,56
2023/4/28,8:00,275,59
2023/4/28,8:05,281,64
2023/4/28,8:10,283,66
2023/4/28,8:15,284,68
2023/4/28,8:20,287,71
2023/4/28,8:25,290,73
2023/4/28,8:30,292,75
2023/4/28,8:35,295,77
2023/4/28,8:40,296,79
2023/4/28,8:45,298,81
2023/4/28,8:50,300,84
2023/4/28,8:55,303,86
2023/4/28,9:00,303,87
2023/4/28,9:05,305,89
2023/4/28,9:10,305,91
2023/4/28,9:15,307,92
2023/4/28,9:20,308,94
2023/4/28,9:25,307,96
2023/4/28,9:30,308,97
2023/4/28,9:35,308,99
2023/4/28,9:40,309,101
2023/4/28,9:45,309,102
2023/4/28,9:50,309,103
2023/4/28,9:55,312,105
2023/4/28,10:00,313,106
2023/4/28,10:05,311,107
2023/4/28,10:10,311,108
