2023/10/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,14:00〜15:00,10月16日,13:46,34,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,14:00〜15:00,10月16日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
367,16:00〜17:00,10月16日,15:46,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,16:00〜17:00,10月16日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/16,0:00,204,202,51,394
2023/10/16,1:00,203,205,50,405
2023/10/16,2:00,220,215,51,427
2023/10/16,3:00,240,226,56,425
2023/10/16,4:00,251,247,63,397
2023/10/16,5:00,253,258,64,394
2023/10/16,6:00,246,249,64,382
2023/10/16,7:00,253,257,62,403
2023/10/16,8:00,282,282,62,448
2023/10/16,9:00,304,306,60,504
2023/10/16,10:00,318,317,62,505
2023/10/16,11:00,320,315,62,508
2023/10/16,12:00,300,303,64,463
2023/10/16,13:00,316,317,67,468
2023/10/16,14:00,313,320,72,430
2023/10/16,15:00,313,318,73,423
2023/10/16,16:00,313,318,85,367
2023/10/16,17:00,310,317,84,366
2023/10/16,18:00,302,311,82,367
2023/10/16,19:00,288,295,79,361
2023/10/16,20:00,277,282,77,359
2023/10/16,21:00,269,271,74,363
2023/10/16,22:00,264,265,66,395
2023/10/16,23:00,253,241,61,414
最大使用率(%),時間帯
85,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,14:00〜15:00,10月17日,7:16,50,66
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,14:00〜15:00,10月16日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,16:00〜17:00,10月17日,7:16,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,16:00〜17:00,10月17日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/10/16,0:00,203,0
2023/10/16,0:05,204,0
2023/10/16,0:10,204,0
2023/10/16,0:15,203,0
2023/10/16,0:20,203,0
2023/10/16,0:25,202,0
2023/10/16,0:30,202,0
2023/10/16,0:35,201,0
2023/10/16,0:40,200,0
2023/10/16,0:45,199,0
2023/10/16,0:50,199,0
2023/10/16,0:55,199,0
2023/10/16,1:00,199,0
2023/10/16,1:05,199,0
2023/10/16,1:10,199,0
2023/10/16,1:15,199,0
2023/10/16,1:20,197,0
2023/10/16,1:25,197,0
2023/10/16,1:30,198,0
2023/10/16,1:35,199,0
2023/10/16,1:40,200,0
2023/10/16,1:45,202,0
2023/10/16,1:50,202,0
2023/10/16,1:55,204,0
2023/10/16,2:00,204,0
2023/10/16,2:05,207,0
2023/10/16,2:10,209,0
2023/10/16,2:15,210,0
2023/10/16,2:20,211,0
2023/10/16,2:25,214,0
2023/10/16,2:30,215,0
2023/10/16,2:35,217,0
2023/10/16,2:40,221,0
2023/10/16,2:45,224,0
2023/10/16,2:50,225,0
2023/10/16,2:55,227,0
2023/10/16,3:00,228,0
2023/10/16,3:05,230,0
2023/10/16,3:10,232,0
2023/10/16,3:15,234,0
2023/10/16,3:20,236,0
2023/10/16,3:25,237,0
2023/10/16,3:30,238,0
2023/10/16,3:35,240,0
2023/10/16,3:40,241,0
2023/10/16,3:45,242,0
2023/10/16,3:50,241,0
2023/10/16,3:55,242,0
2023/10/16,4:00,242,0
2023/10/16,4:05,244,0
2023/10/16,4:10,245,0
2023/10/16,4:15,245,0
2023/10/16,4:20,246,0
2023/10/16,4:25,247,0
2023/10/16,4:30,247,0
2023/10/16,4:35,249,0
2023/10/16,4:40,253,0
2023/10/16,4:45,254,0
2023/10/16,4:50,254,0
2023/10/16,4:55,256,0
2023/10/16,5:00,256,0
2023/10/16,5:05,256,0
2023/10/16,5:10,256,0
2023/10/16,5:15,256,0
2023/10/16,5:20,256,0
2023/10/16,5:25,255,0
2023/10/16,5:30,254,0
2023/10/16,5:35,253,0
2023/10/16,5:40,252,0
2023/10/16,5:45,250,0
2023/10/16,5:50,248,0
2023/10/16,5:55,247,0
2023/10/16,6:00,247,0
2023/10/16,6:05,247,0
2023/10/16,6:10,246,0
2023/10/16,6:15,245,1
2023/10/16,6:20,245,1
2023/10/16,6:25,246,1
2023/10/16,6:30,244,2
2023/10/16,6:35,244,2
2023/10/16,6:40,243,3
2023/10/16,6:45,244,4
2023/10/16,6:50,243,5
2023/10/16,6:55,244,6
2023/10/16,7:00,245,7
2023/10/16,7:05,245,9
2023/10/16,7:10,250,11
2023/10/16,7:15,248,13
2023/10/16,7:20,249,14
2023/10/16,7:25,249,15
2023/10/16,7:30,254,17
2023/10/16,7:35,254,19
2023/10/16,7:40,254,18
2023/10/16,7:45,254,20
2023/10/16,7:50,255,22
2023/10/16,7:55,258,26
2023/10/16,8:00,259,28
2023/10/16,8:05,266,33
2023/10/16,8:10,268,37
2023/10/16,8:15,271,39
2023/10/16,8:20,270,40
2023/10/16,8:25,270,40
2023/10/16,8:30,279,43
2023/10/16,8:35,283,43
2023/10/16,8:40,283,44
2023/10/16,8:45,290,46
2023/10/16,8:50,291,44
2023/10/16,8:55,293,45
2023/10/16,9:00,299,49
2023/10/16,9:05,302,48
2023/10/16,9:10,303,47
2023/10/16,9:15,302,44
2023/10/16,9:20,305,42
2023/10/16,9:25,304,41
2023/10/16,9:30,306,41
2023/10/16,9:35,302,38
2023/10/16,9:40,301,39
2023/10/16,9:45,301,40
2023/10/16,9:50,300,43
2023/10/16,9:55,300,48
2023/10/16,10:00,301,52
2023/10/16,10:05,304,55
2023/10/16,10:10,303,57
2023/10/16,10:15,308,62
2023/10/16,10:20,320,74
2023/10/16,10:25,325,77
2023/10/16,10:30,324,74
2023/10/16,10:35,320,73
2023/10/16,10:40,318,72
2023/10/16,10:45,319,75
2023/10/16,10:50,321,74
2023/10/16,10:55,323,75
2023/10/16,11:00,319,70
2023/10/16,11:05,317,68
2023/10/16,11:10,320,70
2023/10/16,11:15,320,69
2023/10/16,11:20,316,64
2023/10/16,11:25,320,68
2023/10/16,11:30,324,70
2023/10/16,11:35,317,69
2023/10/16,11:40,315,65
2023/10/16,11:45,316,68
2023/10/16,11:50,320,72
2023/10/16,11:55,320,70
2023/10/16,12:00,314,64
2023/10/16,12:05,305,62
2023/10/16,12:10,301,59
2023/10/16,12:15,303,63
2023/10/16,12:20,303,65
2023/10/16,12:25,301,65
2023/10/16,12:30,297,61
2023/10/16,12:35,294,56
2023/10/16,12:40,299,59
2023/10/16,12:45,294,52
2023/10/16,12:50,296,54
2023/10/16,12:55,297,54
2023/10/16,13:00,300,52
2023/10/16,13:05,306,56
2023/10/16,13:10,303,53
2023/10/16,13:15,308,57
2023/10/16,13:20,311,58
2023/10/16,13:25,315,57
2023/10/16,13:30,320,62
2023/10/16,13:35,321,63
2023/10/16,13:40,317,58
2023/10/16,13:45,316,56
2023/10/16,13:50,320,60
2023/10/16,13:55,318,61
2023/10/16,14:00,320,62
2023/10/16,14:05,316,59
2023/10/16,14:10,316,60
2023/10/16,14:15,309,54
2023/10/16,14:20,312,54
2023/10/16,14:25,313,48
2023/10/16,14:30,312,41
2023/10/16,14:35,313,39
2023/10/16,14:40,312,36
2023/10/16,14:45,311,32
2023/10/16,14:50,312,30
2023/10/16,14:55,312,29
2023/10/16,15:00,310,27
2023/10/16,15:05,312,28
2023/10/16,15:10,313,27
2023/10/16,15:15,316,27
2023/10/16,15:20,315,23
2023/10/16,15:25,313,19
2023/10/16,15:30,317,18
2023/10/16,15:35,317,16
2023/10/16,15:40,313,13
2023/10/16,15:45,314,11
2023/10/16,15:50,314,10
2023/10/16,15:55,316,10
2023/10/16,16:00,316,8
2023/10/16,16:05,315,7
2023/10/16,16:10,316,6
2023/10/16,16:15,315,5
2023/10/16,16:20,314,5
2023/10/16,16:25,317,5
2023/10/16,16:30,316,4
2023/10/16,16:35,319,4
2023/10/16,16:40,315,3
2023/10/16,16:45,313,3
2023/10/16,16:50,313,2
2023/10/16,16:55,313,2
2023/10/16,17:00,313,1
2023/10/16,17:05,313,1
2023/10/16,17:10,312,1
2023/10/16,17:15,310,1
2023/10/16,17:20,313,0
2023/10/16,17:25,310,0
2023/10/16,17:30,312,0
2023/10/16,17:35,311,0
2023/10/16,17:40,312,0
2023/10/16,17:45,312,0
2023/10/16,17:50,309,0
2023/10/16,17:55,308,0
2023/10/16,18:00,308,0
2023/10/16,18:05,309,0
2023/10/16,18:10,307,0
2023/10/16,18:15,306,0
2023/10/16,18:20,305,0
2023/10/16,18:25,306,0
2023/10/16,18:30,304,0
2023/10/16,18:35,304,0
2023/10/16,18:40,303,0
2023/10/16,18:45,303,0
2023/10/16,18:50,299,0
2023/10/16,18:55,300,0
2023/10/16,19:00,296,0
2023/10/16,19:05,295,0
2023/10/16,19:10,293,0
2023/10/16,19:15,292,0
2023/10/16,19:20,290,0
2023/10/16,19:25,290,0
2023/10/16,19:30,291,0
2023/10/16,19:35,291,0
2023/10/16,19:40,288,0
2023/10/16,19:45,290,0
2023/10/16,19:50,288,0
2023/10/16,19:55,286,0
2023/10/16,20:00,285,0
2023/10/16,20:05,283,0
2023/10/16,20:10,282,0
2023/10/16,20:15,281,0
2023/10/16,20:20,281,0
2023/10/16,20:25,280,0
2023/10/16,20:30,282,0
2023/10/16,20:35,279,0
2023/10/16,20:40,277,0
2023/10/16,20:45,278,0
2023/10/16,20:50,276,0
2023/10/16,20:55,275,0
2023/10/16,21:00,275,0
2023/10/16,21:05,274,0
2023/10/16,21:10,275,0
2023/10/16,21:15,274,0
2023/10/16,21:20,272,0
2023/10/16,21:25,272,0
2023/10/16,21:30,270,0
2023/10/16,21:35,271,0
2023/10/16,21:40,268,0
2023/10/16,21:45,268,0
2023/10/16,21:50,265,0
2023/10/16,21:55,267,0
2023/10/16,22:00,266,0
2023/10/16,22:05,265,0
2023/10/16,22:10,265,0
2023/10/16,22:15,265,0
2023/10/16,22:20,267,0
2023/10/16,22:25,267,0
2023/10/16,22:30,267,0
2023/10/16,22:35,268,0
2023/10/16,22:40,263,0
2023/10/16,22:45,262,0
2023/10/16,22:50,261,0
2023/10/16,22:55,260,0
2023/10/16,23:00,258,0
2023/10/16,23:05,256,0
2023/10/16,23:10,257,0
2023/10/16,23:15,257,0
2023/10/16,23:20,257,0
2023/10/16,23:25,254,0
2023/10/16,23:30,255,0
2023/10/16,23:35,253,0
2023/10/16,23:40,252,0
2023/10/16,23:45,250,0
2023/10/16,23:50,251,0
2023/10/16,23:55,247,0
