2023/3/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,11:00〜12:00,3月10日,10:46,33,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,11:00〜12:00,3月10日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,5:00〜6:00,3月10日,8:16,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,5:00〜6:00,3月10日,8:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/10,0:00,277,280,74,372
2023/3/10,1:00,286,287,75,379
2023/3/10,2:00,309,308,77,399
2023/3/10,3:00,328,326,78,416
2023/3/10,4:00,330,333,77,424
2023/3/10,5:00,323,329,78,413
2023/3/10,6:00,312,323,74,421
2023/3/10,7:00,306,316,74,413
2023/3/10,8:00,325,330,74,433
2023/3/10,9:00,341,334,76,448
2023/3/10,10:00,339,337,74,452
2023/3/10,11:00,336,350,72,465
2023/3/10,12:00,317,322,72,440
2023/3/10,13:00,328,320,71,460
2023/3/10,14:00,330,320,72,455
2023/3/10,15:00,320,313,74,431
2023/3/10,16:00,320,319,72,439
2023/3/10,17:00,316,314,73,431
2023/3/10,18:00,322,319,73,440
2023/3/10,19:00,315,313,71,444
2023/3/10,20:00,306,304,68,445
2023/3/10,21:00,298,296,66,451
2023/3/10,22:00,294,288,64,455
2023/3/10,23:00,290,287,62,463
最大使用率(%),時間帯
78,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,3:00〜4:00,3月11日,3:16,38,72
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,3:00〜4:00,3月11日,3:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
441,4:00〜5:00,3月11日,3:46,37,72
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,4:00〜5:00,3月11日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/3/10,0:00,275,0
2023/3/10,0:05,275,0
2023/3/10,0:10,275,0
2023/3/10,0:15,273,0
2023/3/10,0:20,275,0
2023/3/10,0:25,277,0
2023/3/10,0:30,276,0
2023/3/10,0:35,275,0
2023/3/10,0:40,274,0
2023/3/10,0:45,275,0
2023/3/10,0:50,276,0
2023/3/10,0:55,276,0
2023/3/10,1:00,275,0
2023/3/10,1:05,276,0
2023/3/10,1:10,279,0
2023/3/10,1:15,277,0
2023/3/10,1:20,279,0
2023/3/10,1:25,282,0
