2023/11/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,11:00〜12:00,10月31日,10:16,42,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,11:00〜12:00,10月31日,5:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,17:00〜18:00,10月31日,16:46,20,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,17:00〜18:00,10月31日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/31,0:00,246,250,69,355
2023/10/31,1:00,249,252,70,351
2023/10/31,2:00,265,269,74,355
2023/10/31,3:00,284,288,78,364
2023/10/31,4:00,291,296,79,366
2023/10/31,5:00,291,297,79,367
2023/10/31,6:00,287,291,77,370
2023/10/31,7:00,280,273,72,387
2023/10/31,8:00,292,287,69,423
2023/10/31,9:00,307,304,69,443
2023/10/31,10:00,309,314,69,448
2023/10/31,11:00,308,315,68,448
2023/10/31,12:00,291,295,67,429
2023/10/31,13:00,304,304,68,445
2023/10/31,14:00,311,309,69,446
2023/10/31,15:00,308,310,71,428
2023/10/31,16:00,312,310,82,376
2023/10/31,17:00,309,310,82,373
2023/10/31,18:00,304,306,80,376
2023/10/31,19:00,292,292,78,372
2023/10/31,20:00,282,280,75,375
2023/10/31,21:00,272,271,71,382
2023/10/31,22:00,263,263,67,391
2023/10/31,23:00,254,254,64,391
最大使用率(%),時間帯
82,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,16:00〜17:00,11月1日,7:46,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,16:00〜17:00,11月1日,6:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,19:00〜20:00,11月1日,7:46,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,19:00〜20:00,11月1日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/10/31,0:00,252,0
2023/10/31,0:05,251,0
2023/10/31,0:10,246,0
2023/10/31,0:15,246,0
2023/10/31,0:20,242,0
2023/10/31,0:25,241,0
2023/10/31,0:30,241,0
2023/10/31,0:35,244,0
2023/10/31,0:40,246,0
2023/10/31,0:45,245,0
2023/10/31,0:50,244,0
2023/10/31,0:55,243,0
2023/10/31,1:00,242,0
2023/10/31,1:05,245,0
2023/10/31,1:10,246,0
2023/10/31,1:15,245,0
2023/10/31,1:20,243,0
2023/10/31,1:25,244,0
2023/10/31,1:30,244,0
2023/10/31,1:35,246,0
2023/10/31,1:40,245,0
2023/10/31,1:45,247,0
2023/10/31,1:50,252,0
2023/10/31,1:55,255,0
2023/10/31,2:00,254,0
2023/10/31,2:05,256,0
2023/10/31,2:10,259,0
2023/10/31,2:15,258,0
2023/10/31,2:20,261,0
2023/10/31,2:25,262,0
2023/10/31,2:30,263,0
2023/10/31,2:35,263,0
2023/10/31,2:40,266,0
2023/10/31,2:45,267,0
2023/10/31,2:50,268,0
2023/10/31,2:55,270,0
2023/10/31,3:00,274,0
2023/10/31,3:05,277,0
2023/10/31,3:10,280,0
2023/10/31,3:15,280,0
2023/10/31,3:20,284,0
2023/10/31,3:25,282,0
2023/10/31,3:30,284,0
2023/10/31,3:35,285,0
2023/10/31,3:40,286,0
2023/10/31,3:45,284,0
2023/10/31,3:50,285,0
2023/10/31,3:55,285,0
2023/10/31,4:00,286,0
2023/10/31,4:05,287,0
2023/10/31,4:10,287,0
2023/10/31,4:15,289,0
2023/10/31,4:20,290,0
2023/10/31,4:25,290,0
2023/10/31,4:30,290,0
2023/10/31,4:35,292,0
2023/10/31,4:40,291,0
2023/10/31,4:45,293,0
2023/10/31,4:50,293,0
2023/10/31,4:55,293,0
