2023/1/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,17:00〜18:00,1月7日,16:46,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,17:00〜18:00,1月7日,15:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,0:00〜1:00,1月7日,1:16,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,0:00〜1:00,1月7日,1:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/7,0:00,337,337,86,390
2023/1/7,1:00,345,342,87,395
2023/1/7,2:00,359,360,85,420
2023/1/7,3:00,366,365,85,427
2023/1/7,4:00,359,359,86,417
2023/1/7,5:00,346,345,85,403
2023/1/7,6:00,336,338,85,395
2023/1/7,7:00,338,338,85,393
2023/1/7,8:00,361,349,85,421
2023/1/7,9:00,374,358,86,431
2023/1/7,10:00,367,362,85,431
2023/1/7,11:00,359,367,81,439
2023/1/7,12:00,343,348,81,419
2023/1/7,13:00,345,345,83,413
2023/1/7,14:00,345,344,84,406
2023/1/7,15:00,346,343,85,403
2023/1/7,16:00,349,355,84,414
2023/1/7,17:00,358,368,83,426
2023/1/7,18:00,355,365,83,427
2023/1/7,19:00,347,352,81,424
2023/1/7,20:00,338,344,78,429
2023/1/7,21:00,329,331,76,428
2023/1/7,22:00,321,322,74,431
2023/1/7,23:00,320,324,69,463
最大使用率(%),時間帯
87,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,3:00〜4:00,1月8日,2:46,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,3:00〜4:00,1月7日,23:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,21:00〜22:00,1月8日,7:46,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,21:00〜22:00,1月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/1/7,0:00,339,0
2023/1/7,0:05,339,0
2023/1/7,0:10,339,0
2023/1/7,0:15,336,0
2023/1/7,0:20,336,0
2023/1/7,0:25,337,0
2023/1/7,0:30,337,0
2023/1/7,0:35,337,0
2023/1/7,0:40,336,0
2023/1/7,0:45,335,0
2023/1/7,0:50,335,0
2023/1/7,0:55,336,0
2023/1/7,1:00,338,0
2023/1/7,1:05,339,0
2023/1/7,1:10,340,0
2023/1/7,1:15,340,0
2023/1/7,1:20,342,0
2023/1/7,1:25,342,0
2023/1/7,1:30,343,0
2023/1/7,1:35,344,0
2023/1/7,1:40,345,0
2023/1/7,1:45,345,0
2023/1/7,1:50,347,0
2023/1/7,1:55,348,0
2023/1/7,2:00,348,0
2023/1/7,2:05,350,0
2023/1/7,2:10,351,0
2023/1/7,2:15,353,0
2023/1/7,2:20,354,0
2023/1/7,2:25,355,0
2023/1/7,2:30,356,0
2023/1/7,2:35,358,0
2023/1/7,2:40,359,0
2023/1/7,2:45,361,0
2023/1/7,2:50,362,0
2023/1/7,2:55,363,0
2023/1/7,3:00,365,0
2023/1/7,3:05,365,0
2023/1/7,3:10,366,0
2023/1/7,3:15,366,0
2023/1/7,3:20,367,0
2023/1/7,3:25,365,0
2023/1/7,3:30,366,0
2023/1/7,3:35,366,0
2023/1/7,3:40,367,0
2023/1/7,3:45,364,0
2023/1/7,3:50,365,0
2023/1/7,3:55,364,0
2023/1/7,4:00,364,0
2023/1/7,4:05,364,0
2023/1/7,4:10,363,0
2023/1/7,4:15,360,0
2023/1/7,4:20,359,0
2023/1/7,4:25,360,0
2023/1/7,4:30,358,0
2023/1/7,4:35,358,0
2023/1/7,4:40,356,0
2023/1/7,4:45,357,0
2023/1/7,4:50,355,0
2023/1/7,4:55,354,0
2023/1/7,5:00,353,0
2023/1/7,5:05,353,0
2023/1/7,5:10,351,0
2023/1/7,5:15,349,0
2023/1/7,5:20,349,0
2023/1/7,5:25,346,0
2023/1/7,5:30,345,0
2023/1/7,5:35,344,0
2023/1/7,5:40,343,0
2023/1/7,5:45,341,0
