2023/8/21 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,11:00〜12:00,8月20日,10:46,31,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,11:00〜12:00,8月20日,10:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,18:00〜19:00,8月20日,17:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,18:00〜19:00,8月20日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/20,0:00,259,262,73,352
2023/8/20,1:00,248,250,65,379
2023/8/20,2:00,251,255,63,393
2023/8/20,3:00,253,252,64,389
2023/8/20,4:00,254,254,64,392
2023/8/20,5:00,254,257,64,396
2023/8/20,6:00,255,258,68,374
2023/8/20,7:00,270,271,67,397
2023/8/20,8:00,303,301,72,418
2023/8/20,9:00,333,329,74,445
2023/8/20,10:00,348,353,73,473
2023/8/20,11:00,358,366,74,478
2023/8/20,12:00,362,364,71,509
2023/8/20,13:00,363,365,71,504
2023/8/20,14:00,360,364,76,469
2023/8/20,15:00,357,357,82,433
2023/8/20,16:00,351,361,84,416
2023/8/20,17:00,351,358,86,407
2023/8/20,18:00,347,351,88,392
2023/8/20,19:00,338,341,87,386
2023/8/20,20:00,322,325,84,382
2023/8/20,21:00,308,312,81,378
2023/8/20,22:00,290,294,78,370
2023/8/20,23:00,276,282,74,368
最大使用率(%),時間帯
88,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,11:00〜12:00,8月21日,7:16,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,11:00〜12:00,8月20日,23:16
