2023/12/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,17:00〜18:00,11月30日,16:16,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
402,17:00〜18:00,11月30日,16:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
421,18:00〜19:00,11月30日,16:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
395,18:00〜19:00,11月30日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/30,0:00,293,295,82,356
2023/11/30,1:00,295,300,81,363
2023/11/30,2:00,315,323,85,367
2023/11/30,3:00,332,338,88,377
2023/11/30,4:00,340,344,88,384
2023/11/30,5:00,340,347,87,387
2023/11/30,6:00,340,351,86,394
2023/11/30,7:00,346,352,87,395
2023/11/30,8:00,375,368,89,422
2023/11/30,9:00,394,391,88,445
2023/11/30,10:00,391,394,88,441
2023/11/30,11:00,388,393,88,440
2023/11/30,12:00,368,369,87,422
2023/11/30,13:00,386,392,86,444
2023/11/30,14:00,389,392,88,441
2023/11/30,15:00,389,391,91,425
2023/11/30,16:00,397,398,90,438
2023/11/30,17:00,392,402,90,431
2023/11/30,18:00,385,395,91,421
2023/11/30,19:00,372,380,87,425
2023/11/30,20:00,360,362,86,417
2023/11/30,21:00,343,356,83,409
2023/11/30,22:00,333,343,82,403
2023/11/30,23:00,323,330,81,396
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,9:00〜10:00,12月1日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
410,9:00〜10:00,12月1日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,15:00〜16:00,12月1日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
390,15:00〜16:00,12月1日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/11/30,0:00,300,0
2023/11/30,0:05,298,0
2023/11/30,0:10,297,0
2023/11/30,0:15,294,0
2023/11/30,0:20,292,0
2023/11/30,0:25,293,0
2023/11/30,0:30,293,0
2023/11/30,0:35,293,0
2023/11/30,0:40,291,0
2023/11/30,0:45,291,0
2023/11/30,0:50,291,0
2023/11/30,0:55,291,0
2023/11/30,1:00,290,0
2023/11/30,1:05,291,0
2023/11/30,1:10,289,0
2023/11/30,1:15,289,0
2023/11/30,1:20,288,0
2023/11/30,1:25,288,0
2023/11/30,1:30,291,0
2023/11/30,1:35,296,0
2023/11/30,1:40,298,0
2023/11/30,1:45,299,0
2023/11/30,1:50,299,0
2023/11/30,1:55,301,0
2023/11/30,2:00,302,0
2023/11/30,2:05,306,0
2023/11/30,2:10,308,0
2023/11/30,2:15,311,0
2023/11/30,2:20,309,0
2023/11/30,2:25,311,0
2023/11/30,2:30,310,0
2023/11/30,2:35,312,0
2023/11/30,2:40,316,0
2023/11/30,2:45,320,0
2023/11/30,2:50,322,0
2023/11/30,2:55,323,0
2023/11/30,3:00,325,0
2023/11/30,3:05,327,0
2023/11/30,3:10,327,0
2023/11/30,3:15,330,0
2023/11/30,3:20,330,0
2023/11/30,3:25,331,0
2023/11/30,3:30,330,0
2023/11/30,3:35,332,0
2023/11/30,3:40,332,0
2023/11/30,3:45,333,0
2023/11/30,3:50,334,0
2023/11/30,3:55,337,0
2023/11/30,4:00,338,0
2023/11/30,4:05,337,0
2023/11/30,4:10,340,0
2023/11/30,4:15,339,0
2023/11/30,4:20,338,0
2023/11/30,4:25,339,0
2023/11/30,4:30,339,0
2023/11/30,4:35,339,0
2023/11/30,4:40,339,0
2023/11/30,4:45,340,0
2023/11/30,4:50,338,0
2023/11/30,4:55,338,0
2023/11/30,5:00,340,0
2023/11/30,5:05,342,0
2023/11/30,5:10,344,0
2023/11/30,5:15,343,0
2023/11/30,5:20,344,0
2023/11/30,5:25,343,0
2023/11/30,5:30,341,0
2023/11/30,5:35,340,0
2023/11/30,5:40,340,0
2023/11/30,5:45,338,0
2023/11/30,5:50,335,0
2023/11/30,5:55,332,0
2023/11/30,6:00,332,0
2023/11/30,6:05,335,0
2023/11/30,6:10,336,0
2023/11/30,6:15,338,0
2023/11/30,6:20,338,0
2023/11/30,6:25,339,0
2023/11/30,6:30,337,0
2023/11/30,6:35,338,0
2023/11/30,6:40,338,0
2023/11/30,6:45,339,0
2023/11/30,6:50,337,0
2023/11/30,6:55,338,0
2023/11/30,7:00,339,0
2023/11/30,7:05,337,1
2023/11/30,7:10,341,1
2023/11/30,7:15,342,1
2023/11/30,7:20,343,2
2023/11/30,7:25,343,2
2023/11/30,7:30,345,2
2023/11/30,7:35,348,2
2023/11/30,7:40,349,3
2023/11/30,7:45,350,4
2023/11/30,7:50,350,4
2023/11/30,7:55,354,5
2023/11/30,8:00,356,5
2023/11/30,8:05,359,7
2023/11/30,8:10,363,8
2023/11/30,8:15,365,8
2023/11/30,8:20,366,8
2023/11/30,8:25,369,9
2023/11/30,8:30,376,11
2023/11/30,8:35,383,11
2023/11/30,8:40,384,12
2023/11/30,8:45,387,11
2023/11/30,8:50,388,10
2023/11/30,8:55,391,12
2023/11/30,9:00,392,14
2023/11/30,9:05,393,16
2023/11/30,9:10,394,16
2023/11/30,9:15,396,16
2023/11/30,9:20,394,16
2023/11/30,9:25,394,16
2023/11/30,9:30,394,16
2023/11/30,9:35,396,18
2023/11/30,9:40,395,20
2023/11/30,9:45,395,20
2023/11/30,9:50,393,19
2023/11/30,9:55,395,19
2023/11/30,10:00,392,17
2023/11/30,10:05,391,18
2023/11/30,10:10,388,17
2023/11/30,10:15,389,20
2023/11/30,10:20,392,24
2023/11/30,10:25,391,26
2023/11/30,10:30,393,25
2023/11/30,10:35,394,27
2023/11/30,10:40,394,24
2023/11/30,10:45,394,26
2023/11/30,10:50,395,24
2023/11/30,10:55,391,22
2023/11/30,11:00,394,27
2023/11/30,11:05,389,24
2023/11/30,11:10,392,28
2023/11/30,11:15,392,26
2023/11/30,11:20,391,27
2023/11/30,11:25,392,33
2023/11/30,11:30,388,32
2023/11/30,11:35,386,34
2023/11/30,11:40,388,33
2023/11/30,11:45,387,32
2023/11/30,11:50,383,34
2023/11/30,11:55,385,35
2023/11/30,12:00,389,38
2023/11/30,12:05,378,31
2023/11/30,12:10,373,28
2023/11/30,12:15,367,23
2023/11/30,12:20,367,20
2023/11/30,12:25,364,22
2023/11/30,12:30,366,26
2023/11/30,12:35,368,26
2023/11/30,12:40,367,25
2023/11/30,12:45,368,24
2023/11/30,12:50,371,24
2023/11/30,12:55,369,25
2023/11/30,13:00,370,24
