2023/8/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
555,14:00〜15:00,8月10日,13:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
509,14:00〜15:00,8月10日,13:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
555,14:00〜15:00,8月10日,13:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
509,14:00〜15:00,8月10日,13:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/10,0:00,307,303,76,403
2023/8/10,1:00,297,290,74,399
2023/8/10,2:00,298,292,73,404
2023/8/10,3:00,301,296,74,405
2023/8/10,4:00,300,295,74,404
2023/8/10,5:00,305,300,74,407
2023/8/10,6:00,321,312,74,433
2023/8/10,7:00,356,350,76,463
2023/8/10,8:00,423,418,87,483
2023/8/10,9:00,469,476,89,525
2023/8/10,10:00,482,499,87,553
2023/8/10,11:00,491,506,87,562
2023/8/10,12:00,480,487,87,548
2023/8/10,13:00,493,503,88,557
2023/8/10,14:00,490,509,88,555
2023/8/10,15:00,481,493,88,545
2023/8/10,16:00,472,482,87,539
2023/8/10,17:00,445,455,87,510
2023/8/10,18:00,418,428,86,482
2023/8/10,19:00,397,400,80,492
2023/8/10,20:00,375,378,75,494
2023/8/10,21:00,351,358,74,473
2023/8/10,22:00,335,339,77,431
2023/8/10,23:00,315,317,76,414
最大使用率(%),時間帯
89,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,11:00〜12:00,8月11日,7:46,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,11:00〜12:00,8月10日,15:57
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,16:00〜17:00,8月11日,6:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,16:00〜17:00,8月11日,6:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/8/10,0:00,317,0
2023/8/10,0:05,319,0
2023/8/10,0:10,317,0
2023/8/10,0:15,310,0
2023/8/10,0:20,308,0
2023/8/10,0:25,307,0
2023/8/10,0:30,305,0
2023/8/10,0:35,307,0
2023/8/10,0:40,305,0
2023/8/10,0:45,304,0
2023/8/10,0:50,301,0
2023/8/10,0:55,299,0
2023/8/10,1:00,297,0
2023/8/10,1:05,298,0
2023/8/10,1:10,299,0
2023/8/10,1:15,299,0
2023/8/10,1:20,297,0
2023/8/10,1:25,297,0
2023/8/10,1:30,294,0
2023/8/10,1:35,291,0
2023/8/10,1:40,292,0
2023/8/10,1:45,294,0
2023/8/10,1:50,292,0
2023/8/10,1:55,294,0
2023/8/10,2:00,294,0
2023/8/10,2:05,294,0
2023/8/10,2:10,297,0
2023/8/10,2:15,297,0
2023/8/10,2:20,293,0
2023/8/10,2:25,293,0
2023/8/10,2:30,296,0
2023/8/10,2:35,292,0
2023/8/10,2:40,297,0
2023/8/10,2:45,300,0
2023/8/10,2:50,298,0
2023/8/10,2:55,297,0
2023/8/10,3:00,297,0
2023/8/10,3:05,297,0
2023/8/10,3:10,298,0
2023/8/10,3:15,300,0
2023/8/10,3:20,302,0
2023/8/10,3:25,301,0
2023/8/10,3:30,301,0
2023/8/10,3:35,300,0
2023/8/10,3:40,296,0
2023/8/10,3:45,300,0
2023/8/10,3:50,300,0
2023/8/10,3:55,299,0
2023/8/10,4:00,299,0
2023/8/10,4:05,301,0
2023/8/10,4:10,297,0
2023/8/10,4:15,297,0
2023/8/10,4:20,299,0
2023/8/10,4:25,297,0
2023/8/10,4:30,295,0
2023/8/10,4:35,295,0
2023/8/10,4:40,296,0
2023/8/10,4:45,304,0
2023/8/10,4:50,303,0
2023/8/10,4:55,300,0
2023/8/10,5:00,300,0
2023/8/10,5:05,303,0
2023/8/10,5:10,302,0
2023/8/10,5:15,302,0
2023/8/10,5:20,303,1
2023/8/10,5:25,303,1
2023/8/10,5:30,301,2
2023/8/10,5:35,302,2
2023/8/10,5:40,301,3
2023/8/10,5:45,303,4
2023/8/10,5:50,306,5
2023/8/10,5:55,305,7
2023/8/10,6:00,303,8
2023/8/10,6:05,308,9
2023/8/10,6:10,312,11
2023/8/10,6:15,314,13
2023/8/10,6:20,315,16
2023/8/10,6:25,318,17
2023/8/10,6:30,317,20
2023/8/10,6:35,319,21
2023/8/10,6:40,321,23
2023/8/10,6:45,324,25
2023/8/10,6:50,326,27
2023/8/10,6:55,330,29
2023/8/10,7:00,331,31
2023/8/10,7:05,334,33
2023/8/10,7:10,338,35
2023/8/10,7:15,340,37
2023/8/10,7:20,345,39
2023/8/10,7:25,346,41
2023/8/10,7:30,354,43
2023/8/10,7:35,357,45
2023/8/10,7:40,358,48
2023/8/10,7:45,363,49
2023/8/10,7:50,367,50
2023/8/10,7:55,372,51
2023/8/10,8:00,376,53
2023/8/10,8:05,386,56
2023/8/10,8:10,391,57
2023/8/10,8:15,402,62
2023/8/10,8:20,405,63
2023/8/10,8:25,413,67
2023/8/10,8:30,420,69
2023/8/10,8:35,428,71
2023/8/10,8:40,432,73
2023/8/10,8:45,441,75
2023/8/10,8:50,442,76
2023/8/10,8:55,448,78
2023/8/10,9:00,453,81
2023/8/10,9:05,456,82
2023/8/10,9:10,460,84
2023/8/10,9:15,465,86
2023/8/10,9:20,464,88
2023/8/10,9:25,467,90
2023/8/10,9:30,469,91
2023/8/10,9:35,472,93
2023/8/10,9:40,473,94
2023/8/10,9:45,474,96
2023/8/10,9:50,474,97
2023/8/10,9:55,477,98
2023/8/10,10:00,477,99
2023/8/10,10:05,475,100
2023/8/10,10:10,474,101
2023/8/10,10:15,477,102
