2023/8/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,11:00〜12:00,8月26日,9:46,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,11:00〜12:00,8月26日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,18:00〜19:00,8月26日,17:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,18:00〜19:00,8月26日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/26,0:00,295,295,90,327
2023/8/26,1:00,282,281,88,317
2023/8/26,2:00,284,284,90,315
2023/8/26,3:00,284,283,89,316
2023/8/26,4:00,283,281,90,313
2023/8/26,5:00,279,280,90,309
2023/8/26,6:00,275,280,85,323
2023/8/26,7:00,290,290,85,339
2023/8/26,8:00,327,318,77,424
2023/8/26,9:00,361,349,77,468
2023/8/26,10:00,376,372,79,471
2023/8/26,11:00,385,388,85,451
2023/8/26,12:00,388,381,90,428
2023/8/26,13:00,384,384,90,424
2023/8/26,14:00,382,380,91,417
2023/8/26,15:00,375,382,90,416
2023/8/26,16:00,371,370,91,404
2023/8/26,17:00,361,352,92,392
2023/8/26,18:00,351,350,93,374
2023/8/26,19:00,337,338,91,366
2023/8/26,20:00,318,320,88,362
2023/8/26,21:00,299,305,84,354
2023/8/26,22:00,282,292,80,348
2023/8/26,23:00,269,276,79,340
最大使用率(%),時間帯
93,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,13:00〜14:00,8月27日,7:46,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,13:00〜14:00,8月27日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
366,18:00〜19:00,8月27日,7:46,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,18:00〜19:00,8月27日,7:46
