2023/4/16 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
338,4:00〜5:00,4月15日,3:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
294,4:00〜5:00,4月15日,3:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,3:00〜4:00,4月15日,3:16,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
292,3:00〜4:00,4月15日,3:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/15,0:00,255,250,84,303
2023/4/15,1:00,259,252,84,305
2023/4/15,2:00,276,273,87,314
2023/4/15,3:00,291,292,86,335
2023/4/15,4:00,293,294,86,338
2023/4/15,5:00,281,282,85,329
2023/4/15,6:00,261,262,83,314
2023/4/15,7:00,251,252,80,312
2023/4/15,8:00,262,263,81,323
2023/4/15,9:00,267,274,80,333
2023/4/15,10:00,267,270,79,338
2023/4/15,11:00,268,267,78,340
2023/4/15,12:00,260,262,77,334
2023/4/15,13:00,263,260,78,336
2023/4/15,14:00,260,260,78,331
2023/4/15,15:00,261,258,82,315
2023/4/15,16:00,265,259,81,325
2023/4/15,17:00,269,264,85,313
2023/4/15,18:00,272,274,83,324
2023/4/15,19:00,268,271,81,327
2023/4/15,20:00,259,263,79,325
2023/4/15,21:00,248,253,76,325
2023/4/15,22:00,238,250,71,333
2023/4/15,23:00,233,233,68,342
最大使用率(%),時間帯
87,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
325,19:00〜20:00,4月16日,7:46,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
270,19:00〜20:00,4月15日,23:16
