2023/2/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,9:00〜10:00,2月6日,8:46,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
446,9:00〜10:00,2月6日,8:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
439,7:00〜8:00,2月6日,8:16,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
391,7:00〜8:00,2月6日,8:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/6,0:00,335,315,84,397
2023/2/6,1:00,346,334,86,399
2023/2/6,2:00,364,356,89,407
2023/2/6,3:00,373,369,88,420
2023/2/6,4:00,374,371,88,420
2023/2/6,5:00,373,367,88,420
2023/2/6,6:00,385,373,89,428
2023/2/6,7:00,398,391,90,439
2023/2/6,8:00,425,432,85,499
2023/2/6,9:00,437,446,81,534
2023/2/6,10:00,424,420,82,514
2023/2/6,11:00,412,406,80,512
2023/2/6,12:00,384,384,75,510
2023/2/6,13:00,388,390,76,508
2023/2/6,14:00,382,389,76,498
2023/2/6,15:00,375,385,75,494
2023/2/6,16:00,382,395,80,474
2023/2/6,17:00,390,398,82,471
2023/2/6,18:00,395,397,86,456
2023/2/6,19:00,384,382,82,466
2023/2/6,20:00,374,369,80,466
2023/2/6,21:00,359,357,76,472
2023/2/6,22:00,357,350,73,484
2023/2/6,23:00,356,343,72,494
最大使用率(%),時間帯
90,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
513,9:00〜10:00,2月7日,7:46,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,9:00〜10:00,2月6日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
488,8:00〜9:00,2月7日,7:46,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
425,8:00〜9:00,2月7日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/2/6,0:00,333,0
2023/2/6,0:05,335,0
2023/2/6,0:10,336,0
2023/2/6,0:15,332,0
2023/2/6,0:20,333,0
2023/2/6,0:25,334,0
2023/2/6,0:30,336,0
2023/2/6,0:35,333,0
2023/2/6,0:40,332,0
2023/2/6,0:45,334,0
2023/2/6,0:50,335,0
2023/2/6,0:55,337,0
2023/2/6,1:00,339,0
2023/2/6,1:05,339,0
2023/2/6,1:10,343,0
2023/2/6,1:15,343,0
2023/2/6,1:20,344,0
2023/2/6,1:25,344,0
2023/2/6,1:30,345,0
2023/2/6,1:35,347,0
2023/2/6,1:40,348,0
2023/2/6,1:45,349,0
2023/2/6,1:50,350,0
2023/2/6,1:55,349,0
2023/2/6,2:00,350,0
2023/2/6,2:05,356,0
2023/2/6,2:10,359,0
2023/2/6,2:15,360,0
2023/2/6,2:20,361,0
2023/2/6,2:25,362,0
2023/2/6,2:30,365,0
2023/2/6,2:35,364,0
2023/2/6,2:40,369,0
2023/2/6,2:45,368,0
2023/2/6,2:50,369,0
2023/2/6,2:55,366,0
2023/2/6,3:00,368,0
2023/2/6,3:05,370,0
2023/2/6,3:10,372,0
2023/2/6,3:15,375,0
2023/2/6,3:20,374,0
2023/2/6,3:25,373,0
2023/2/6,3:30,372,0
2023/2/6,3:35,374,0
2023/2/6,3:40,373,0
2023/2/6,3:45,375,0
2023/2/6,3:50,375,0
2023/2/6,3:55,375,0
2023/2/6,4:00,371,0
2023/2/6,4:05,372,0
2023/2/6,4:10,373,0
2023/2/6,4:15,372,0
2023/2/6,4:20,375,0
2023/2/6,4:25,375,0
2023/2/6,4:30,375,0
2023/2/6,4:35,375,0
2023/2/6,4:40,375,0
2023/2/6,4:45,374,0
2023/2/6,4:50,372,0
2023/2/6,4:55,372,0
2023/2/6,5:00,369,0
2023/2/6,5:05,370,0
2023/2/6,5:10,369,0
2023/2/6,5:15,370,0
2023/2/6,5:20,374,0
2023/2/6,5:25,372,0
2023/2/6,5:30,371,0
2023/2/6,5:35,372,0
2023/2/6,5:40,373,0
2023/2/6,5:45,371,0
2023/2/6,5:50,372,0
2023/2/6,5:55,373,0
2023/2/6,6:00,373,0
2023/2/6,6:05,375,0
2023/2/6,6:10,381,0
2023/2/6,6:15,383,0
2023/2/6,6:20,382,0
2023/2/6,6:25,385,0
2023/2/6,6:30,383,0
2023/2/6,6:35,385,0
2023/2/6,6:40,386,0
2023/2/6,6:45,390,0
2023/2/6,6:50,386,0
2023/2/6,6:55,388,0
2023/2/6,7:00,389,0
2023/2/6,7:05,384,1
2023/2/6,7:10,389,1
2023/2/6,7:15,390,2
2023/2/6,7:20,391,3
2023/2/6,7:25,393,4
2023/2/6,7:30,398,5
2023/2/6,7:35,399,6
2023/2/6,7:40,402,7
2023/2/6,7:45,402,10
2023/2/6,7:50,403,12
2023/2/6,7:55,406,13
2023/2/6,8:00,404,14
2023/2/6,8:05,411,17
2023/2/6,8:10,412,17
2023/2/6,8:15,413,18
2023/2/6,8:20,417,20
2023/2/6,8:25,422,24
2023/2/6,8:30,428,27
2023/2/6,8:35,428,27
2023/2/6,8:40,430,28
2023/2/6,8:45,433,32
2023/2/6,8:50,435,35
2023/2/6,8:55,437,36
2023/2/6,9:00,437,37
2023/2/6,9:05,439,38
2023/2/6,9:10,440,39
2023/2/6,9:15,440,41
2023/2/6,9:20,438,44
2023/2/6,9:25,435,48
2023/2/6,9:30,438,50
2023/2/6,9:35,438,52
2023/2/6,9:40,438,56
2023/2/6,9:45,442,64
2023/2/6,9:50,439,64
2023/2/6,9:55,438,62
2023/2/6,10:00,435,64
2023/2/6,10:05,434,69
2023/2/6,10:10,430,66
2023/2/6,10:15,427,67
2023/2/6,10:20,434,71
2023/2/6,10:25,429,69
2023/2/6,10:30,426,68
2023/2/6,10:35,421,68
2023/2/6,10:40,419,70
2023/2/6,10:45,420,72
2023/2/6,10:50,423,77
2023/2/6,10:55,420,79
2023/2/6,11:00,420,81
2023/2/6,11:05,419,80
2023/2/6,11:10,416,79
2023/2/6,11:15,414,79
2023/2/6,11:20,411,78
2023/2/6,11:25,413,81
2023/2/6,11:30,416,83
2023/2/6,11:35,413,81
2023/2/6,11:40,415,83
2023/2/6,11:45,418,87
2023/2/6,11:50,412,88
2023/2/6,11:55,409,88
2023/2/6,12:00,406,88
2023/2/6,12:05,400,88
2023/2/6,12:10,393,85
2023/2/6,12:15,389,84
2023/2/6,12:20,388,83
2023/2/6,12:25,386,86
2023/2/6,12:30,383,86
2023/2/6,12:35,383,88
2023/2/6,12:40,382,87
2023/2/6,12:45,378,87
2023/2/6,12:50,380,89
2023/2/6,12:55,381,86
2023/2/6,13:00,383,85
2023/2/6,13:05,389,84
2023/2/6,13:10,393,82
2023/2/6,13:15,390,77
2023/2/6,13:20,395,79
2023/2/6,13:25,389,77
2023/2/6,13:30,391,77
2023/2/6,13:35,392,75
2023/2/6,13:40,390,77
2023/2/6,13:45,388,72
2023/2/6,13:50,388,70
2023/2/6,13:55,388,68
2023/2/6,14:00,387,65
2023/2/6,14:05,386,65
2023/2/6,14:10,386,64
2023/2/6,14:15,387,64
2023/2/6,14:20,385,64
2023/2/6,14:25,385,62
2023/2/6,14:30,386,61
2023/2/6,14:35,384,61
2023/2/6,14:40,381,57
2023/2/6,14:45,380,54
2023/2/6,14:50,379,52
2023/2/6,14:55,378,51
2023/2/6,15:00,377,49
2023/2/6,15:05,375,47
2023/2/6,15:10,374,45
2023/2/6,15:15,375,42
2023/2/6,15:20,374,38
2023/2/6,15:25,376,35
2023/2/6,15:30,377,33
2023/2/6,15:35,377,30
2023/2/6,15:40,376,28
2023/2/6,15:45,377,27
2023/2/6,15:50,378,24
2023/2/6,15:55,377,22
2023/2/6,16:00,378,21
2023/2/6,16:05,379,19
2023/2/6,16:10,381,17
2023/2/6,16:15,382,14
2023/2/6,16:20,382,12
2023/2/6,16:25,382,11
2023/2/6,16:30,383,9
2023/2/6,16:35,386,8
2023/2/6,16:40,386,7
2023/2/6,16:45,385,6
2023/2/6,16:50,387,5
2023/2/6,16:55,386,4
2023/2/6,17:00,388,4
2023/2/6,17:05,384,3
2023/2/6,17:10,387,2
2023/2/6,17:15,388,1
2023/2/6,17:20,388,1
2023/2/6,17:25,389,1
2023/2/6,17:30,390,0
2023/2/6,17:35,391,0
2023/2/6,17:40,393,0
2023/2/6,17:45,394,0
2023/2/6,17:50,395,0
2023/2/6,17:55,395,0
2023/2/6,18:00,396,0
2023/2/6,18:05,398,0
2023/2/6,18:10,397,0
2023/2/6,18:15,398,0
2023/2/6,18:20,398,0
2023/2/6,18:25,398,0
2023/2/6,18:30,397,0
2023/2/6,18:35,396,0
2023/2/6,18:40,396,0
2023/2/6,18:45,394,0
2023/2/6,18:50,395,0
2023/2/6,18:55,394,0
2023/2/6,19:00,392,0
2023/2/6,19:05,391,0
2023/2/6,19:10,389,0
2023/2/6,19:15,386,0
2023/2/6,19:20,387,0
2023/2/6,19:25,386,0
2023/2/6,19:30,387,0
2023/2/6,19:35,383,0
2023/2/6,19:40,382,0
2023/2/6,19:45,385,0
2023/2/6,19:50,381,0
2023/2/6,19:55,382,0
2023/2/6,20:00,380,0
2023/2/6,20:05,378,0
2023/2/6,20:10,378,0
2023/2/6,20:15,377,0
2023/2/6,20:20,377,0
2023/2/6,20:25,376,0
2023/2/6,20:30,375,0
2023/2/6,20:35,374,0
2023/2/6,20:40,372,0
2023/2/6,20:45,372,0
2023/2/6,20:50,370,0
2023/2/6,20:55,367,0
2023/2/6,21:00,368,0
2023/2/6,21:05,365,0
2023/2/6,21:10,365,0
2023/2/6,21:15,363,0
2023/2/6,21:20,361,0
2023/2/6,21:25,362,0
2023/2/6,21:30,360,0
2023/2/6,21:35,359,0
2023/2/6,21:40,358,0
2023/2/6,21:45,358,0
2023/2/6,21:50,354,0
2023/2/6,21:55,354,0
2023/2/6,22:00,354,0
2023/2/6,22:05,356,0
