2023/1/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
514,9:00〜10:00,1月21日,8:46,30,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,9:00〜10:00,1月21日,1:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
457,1:00〜2:00,1月21日,1:02,23,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,1:00〜2:00,1月21日,1:02
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/21,0:00,363,363,81,447
2023/1/21,1:00,367,372,80,457
2023/1/21,2:00,382,382,80,473
2023/1/21,3:00,391,391,80,487
2023/1/21,4:00,383,384,80,475
2023/1/21,5:00,369,370,80,456
2023/1/21,6:00,360,362,80,446
2023/1/21,7:00,362,358,82,440
2023/1/21,8:00,388,381,78,494
2023/1/21,9:00,397,395,77,514
2023/1/21,10:00,387,393,75,510
2023/1/21,11:00,373,385,72,513
2023/1/21,12:00,353,373,71,491
2023/1/21,13:00,348,363,73,472
2023/1/21,14:00,338,355,73,459
2023/1/21,15:00,336,351,73,456
2023/1/21,16:00,345,358,73,473
2023/1/21,17:00,363,363,74,485
2023/1/21,18:00,372,370,75,493
2023/1/21,19:00,368,363,74,492
2023/1/21,20:00,363,353,73,491
2023/1/21,21:00,351,352,70,498
2023/1/21,22:00,345,348,69,497
2023/1/21,23:00,348,358,69,503
最大使用率(%),時間帯
82,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,3:00〜4:00,1月22日,2:46,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,3:00〜4:00,1月22日,2:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
456,2:00〜3:00,1月22日,2:16,22,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,2:00〜3:00,1月22日,2:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/1/21,0:00,368,0
2023/1/21,0:05,365,0
2023/1/21,0:10,367,0
2023/1/21,0:15,363,0
2023/1/21,0:20,365,0
2023/1/21,0:25,364,0
2023/1/21,0:30,365,0
2023/1/21,0:35,360,0
2023/1/21,0:40,362,0
2023/1/21,0:45,362,0
2023/1/21,0:50,359,0
2023/1/21,0:55,359,0
2023/1/21,1:00,361,0
2023/1/21,1:05,360,0
2023/1/21,1:10,360,0
2023/1/21,1:15,361,0
2023/1/21,1:20,362,0
2023/1/21,1:25,364,0
2023/1/21,1:30,366,0
2023/1/21,1:35,368,0
2023/1/21,1:40,367,0
2023/1/21,1:45,370,0
2023/1/21,1:50,369,0
2023/1/21,1:55,370,0
2023/1/21,2:00,372,0
2023/1/21,2:05,376,0
2023/1/21,2:10,377,0
2023/1/21,2:15,375,0
2023/1/21,2:20,377,0
2023/1/21,2:25,377,0
2023/1/21,2:30,381,0
2023/1/21,2:35,384,0
2023/1/21,2:40,385,0
2023/1/21,2:45,386,0
2023/1/21,2:50,388,0
2023/1/21,2:55,386,0
2023/1/21,3:00,389,0
2023/1/21,3:05,391,0
2023/1/21,3:10,392,0
2023/1/21,3:15,391,0
2023/1/21,3:20,392,0
2023/1/21,3:25,389,0
2023/1/21,3:30,390,0
2023/1/21,3:35,388,0
2023/1/21,3:40,388,0
2023/1/21,3:45,390,0
2023/1/21,3:50,391,0
2023/1/21,3:55,391,0
2023/1/21,4:00,388,0
2023/1/21,4:05,390,0
2023/1/21,4:10,390,0
2023/1/21,4:15,387,0
2023/1/21,4:20,385,0
2023/1/21,4:25,385,0
2023/1/21,4:30,384,0
2023/1/21,4:35,382,0
2023/1/21,4:40,379,0
2023/1/21,4:45,378,0
2023/1/21,4:50,377,0
2023/1/21,4:55,377,0
2023/1/21,5:00,377,0
2023/1/21,5:05,376,0
2023/1/21,5:10,376,0
2023/1/21,5:15,376,0
2023/1/21,5:20,375,0
2023/1/21,5:25,371,0
2023/1/21,5:30,371,0
2023/1/21,5:35,369,0
2023/1/21,5:40,365,0
2023/1/21,5:45,363,0
2023/1/21,5:50,359,0
2023/1/21,5:55,360,0
2023/1/21,6:00,362,0
2023/1/21,6:05,362,0
2023/1/21,6:10,363,0
2023/1/21,6:15,365,0
2023/1/21,6:20,364,0
2023/1/21,6:25,363,0
2023/1/21,6:30,362,0
2023/1/21,6:35,360,0
2023/1/21,6:40,358,0
2023/1/21,6:45,358,0
2023/1/21,6:50,353,0
2023/1/21,6:55,354,0
2023/1/21,7:00,353,0
2023/1/21,7:05,350,0
2023/1/21,7:10,355,0
2023/1/21,7:15,356,0
2023/1/21,7:20,357,0
2023/1/21,7:25,357,1
2023/1/21,7:30,362,1
2023/1/21,7:35,361,2
2023/1/21,7:40,363,2
2023/1/21,7:45,365,2
2023/1/21,7:50,368,3
2023/1/21,7:55,370,4
2023/1/21,8:00,370,4
2023/1/21,8:05,371,5
2023/1/21,8:10,373,5
2023/1/21,8:15,377,6
2023/1/21,8:20,380,9
2023/1/21,8:25,382,11
2023/1/21,8:30,384,13
2023/1/21,8:35,389,13
2023/1/21,8:40,392,17
2023/1/21,8:45,396,19
2023/1/21,8:50,397,21
2023/1/21,8:55,397,22
2023/1/21,9:00,398,24
2023/1/21,9:05,402,27
2023/1/21,9:10,400,26
2023/1/21,9:15,402,29
2023/1/21,9:20,399,30
2023/1/21,9:25,397,31
2023/1/21,9:30,394,30
2023/1/21,9:35,391,31
2023/1/21,9:40,394,33
2023/1/21,9:45,393,35
2023/1/21,9:50,391,36
2023/1/21,9:55,395,38
2023/1/21,10:00,394,40
2023/1/21,10:05,394,42
2023/1/21,10:10,390,42
2023/1/21,10:15,391,45
2023/1/21,10:20,391,48
2023/1/21,10:25,389,51
2023/1/21,10:30,388,54
2023/1/21,10:35,387,55
2023/1/21,10:40,386,54
2023/1/21,10:45,383,56
2023/1/21,10:50,383,58
2023/1/21,10:55,382,58
2023/1/21,11:00,378,58
2023/1/21,11:05,374,57
2023/1/21,11:10,376,59
2023/1/21,11:15,371,59
2023/1/21,11:20,379,63
2023/1/21,11:25,374,59
2023/1/21,11:30,374,56
2023/1/21,11:35,374,56
2023/1/21,11:40,370,55
2023/1/21,11:45,370,54
2023/1/21,11:50,367,55
2023/1/21,11:55,366,56
2023/1/21,12:00,358,52
2023/1/21,12:05,352,50
2023/1/21,12:10,355,53
2023/1/21,12:15,362,62
2023/1/21,12:20,361,64
2023/1/21,12:25,354,58
2023/1/21,12:30,348,54
2023/1/21,12:35,346,51
2023/1/21,12:40,348,49
2023/1/21,12:45,345,46
2023/1/21,12:50,346,45
2023/1/21,12:55,348,47
2023/1/21,13:00,350,47
2023/1/21,13:05,353,48
2023/1/21,13:10,357,50
2023/1/21,13:15,356,53
2023/1/21,13:20,354,50
2023/1/21,13:25,347,44
2023/1/21,13:30,347,44
2023/1/21,13:35,343,45
2023/1/21,13:40,342,46
2023/1/21,13:45,344,52
2023/1/21,13:50,343,53
2023/1/21,13:55,337,46
2023/1/21,14:00,337,44
2023/1/21,14:05,338,46
2023/1/21,14:10,337,45
2023/1/21,14:15,341,47
2023/1/21,14:20,341,49
2023/1/21,14:25,340,50
2023/1/21,14:30,337,47
2023/1/21,14:35,335,45
2023/1/21,14:40,333,42
2023/1/21,14:45,331,39
2023/1/21,14:50,336,40
2023/1/21,14:55,335,40
2023/1/21,15:00,334,38
2023/1/21,15:05,335,37
2023/1/21,15:10,336,35
2023/1/21,15:15,335,33
2023/1/21,15:20,332,28
2023/1/21,15:25,334,26
2023/1/21,15:30,336,24
2023/1/21,15:35,336,22
2023/1/21,15:40,333,20
2023/1/21,15:45,334,18
2023/1/21,15:50,337,17
2023/1/21,15:55,335,16
2023/1/21,16:00,336,14
2023/1/21,16:05,337,13
2023/1/21,16:10,339,12
2023/1/21,16:15,340,11
2023/1/21,16:20,342,10
2023/1/21,16:25,342,8
2023/1/21,16:30,345,7
2023/1/21,16:35,347,6
2023/1/21,16:40,347,5
2023/1/21,16:45,346,4
2023/1/21,16:50,349,3
2023/1/21,16:55,350,2
2023/1/21,17:00,351,1
2023/1/21,17:05,352,1
2023/1/21,17:10,354,1
2023/1/21,17:15,358,0
2023/1/21,17:20,360,0
2023/1/21,17:25,361,0
2023/1/21,17:30,363,0
2023/1/21,17:35,366,0
2023/1/21,17:40,367,0
2023/1/21,17:45,367,0
2023/1/21,17:50,367,0
2023/1/21,17:55,368,0
2023/1/21,18:00,369,0
2023/1/21,18:05,371,0
2023/1/21,18:10,371,0
2023/1/21,18:15,371,0
2023/1/21,18:20,372,0
2023/1/21,18:25,373,0
2023/1/21,18:30,372,0
2023/1/21,18:35,373,0
2023/1/21,18:40,373,0
2023/1/21,18:45,371,0
2023/1/21,18:50,370,0
2023/1/21,18:55,372,0
2023/1/21,19:00,370,0
2023/1/21,19:05,370,0
2023/1/21,19:10,369,0
2023/1/21,19:15,367,0
2023/1/21,19:20,370,0
2023/1/21,19:25,369,0
2023/1/21,19:30,369,0
2023/1/21,19:35,368,0
2023/1/21,19:40,366,0
2023/1/21,19:45,369,0
2023/1/21,19:50,366,0
2023/1/21,19:55,366,0
2023/1/21,20:00,365,0
2023/1/21,20:05,362,0
2023/1/21,20:10,362,0
2023/1/21,20:15,362,0
2023/1/21,20:20,363,0
2023/1/21,20:25,362,0
2023/1/21,20:30,363,0
2023/1/21,20:35,362,0
2023/1/21,20:40,360,0
2023/1/21,20:45,361,0
2023/1/21,20:50,360,0
2023/1/21,20:55,359,0
2023/1/21,21:00,359,0
