2023/6/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
482,14:00〜15:00,6月13日,13:16,31,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,14:00〜15:00,6月13日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
387,18:00〜19:00,6月13日,17:16,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,18:00〜19:00,6月13日,17:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/13,0:00,256,250,80,319
2023/6/13,1:00,254,245,80,317
2023/6/13,2:00,264,254,79,332
2023/6/13,3:00,281,270,83,337
2023/6/13,4:00,284,278,84,335
2023/6/13,5:00,279,274,81,343
2023/6/13,6:00,269,264,82,325
2023/6/13,7:00,276,263,83,330
2023/6/13,8:00,312,290,86,362
2023/6/13,9:00,342,319,84,405
2023/6/13,10:00,360,344,82,435
2023/6/13,11:00,367,360,78,465
2023/6/13,12:00,351,346,76,460
2023/6/13,13:00,365,363,76,474
2023/6/13,14:00,371,368,77,482
2023/6/13,15:00,363,356,78,461
2023/6/13,16:00,352,355,75,464
2023/6/13,17:00,331,333,78,421
2023/6/13,18:00,322,329,83,387
2023/6/13,19:00,315,314,84,371
2023/6/13,20:00,301,300,76,392
2023/6/13,21:00,291,294,68,423
2023/6/13,22:00,285,283,66,429
2023/6/13,23:00,275,274,66,412
最大使用率(%),時間帯
86,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,11:00〜12:00,6月14日,7:46,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,11:00〜12:00,6月14日,0:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
431,10:00〜11:00,6月14日,7:46,24,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,10:00〜11:00,6月14日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/6/13,0:00,259,0
2023/6/13,0:05,258,0
2023/6/13,0:10,255,0
2023/6/13,0:15,256,0
2023/6/13,0:20,254,0
2023/6/13,0:25,256,0
2023/6/13,0:30,251,0
2023/6/13,0:35,251,0
2023/6/13,0:40,251,0
2023/6/13,0:45,250,0
2023/6/13,0:50,249,0
2023/6/13,0:55,248,0
2023/6/13,1:00,250,0
2023/6/13,1:05,250,0
2023/6/13,1:10,252,0
2023/6/13,1:15,249,0
2023/6/13,1:20,250,0
2023/6/13,1:25,248,0
2023/6/13,1:30,248,0
2023/6/13,1:35,250,0
2023/6/13,1:40,253,0
2023/6/13,1:45,250,0
2023/6/13,1:50,253,0
2023/6/13,1:55,254,0
2023/6/13,2:00,254,0
2023/6/13,2:05,257,0
2023/6/13,2:10,255,0
2023/6/13,2:15,257,0
2023/6/13,2:20,256,0
2023/6/13,2:25,259,0
2023/6/13,2:30,260,0
2023/6/13,2:35,260,0
2023/6/13,2:40,263,0
2023/6/13,2:45,264,0
2023/6/13,2:50,266,0
2023/6/13,2:55,266,0
2023/6/13,3:00,272,0
2023/6/13,3:05,274,0
2023/6/13,3:10,273,0
2023/6/13,3:15,276,0
2023/6/13,3:20,279,0
2023/6/13,3:25,279,0
2023/6/13,3:30,279,0
2023/6/13,3:35,279,0
2023/6/13,3:40,279,0
2023/6/13,3:45,279,0
2023/6/13,3:50,279,0
2023/6/13,3:55,278,0
2023/6/13,4:00,280,0
2023/6/13,4:05,279,0
2023/6/13,4:10,281,0
2023/6/13,4:15,282,0
2023/6/13,4:20,279,0
2023/6/13,4:25,281,0
2023/6/13,4:30,280,0
2023/6/13,4:35,280,0
2023/6/13,4:40,283,0
2023/6/13,4:45,284,0
2023/6/13,4:50,281,1
2023/6/13,4:55,281,1
2023/6/13,5:00,281,1
2023/6/13,5:05,281,2
2023/6/13,5:10,282,2
2023/6/13,5:15,278,3
2023/6/13,5:20,283,4
2023/6/13,5:25,281,4
2023/6/13,5:30,276,5
2023/6/13,5:35,275,6
