2023/9/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
386,14:00〜15:00,9月18日,13:16,6,94
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,14:00〜15:00,9月18日,12:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,14:00〜15:00,9月18日,13:16,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
364,14:00〜15:00,9月18日,13:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/18,0:00,245,239,87,279
2023/9/18,1:00,238,230,86,275
2023/9/18,2:00,243,237,86,281
2023/9/18,3:00,252,242,88,286
2023/9/18,4:00,256,247,89,286
2023/9/18,5:00,257,248,90,286
2023/9/18,6:00,253,250,87,289
2023/9/18,7:00,265,274,84,315
2023/9/18,8:00,293,311,79,367
2023/9/18,9:00,315,349,77,409
2023/9/18,10:00,332,359,77,428
2023/9/18,11:00,343,356,77,441
2023/9/18,12:00,352,351,79,443
2023/9/18,13:00,361,358,86,416
2023/9/18,14:00,364,364,94,386
2023/9/18,15:00,364,359,94,384
2023/9/18,16:00,352,354,92,380
2023/9/18,17:00,343,341,91,374
2023/9/18,18:00,335,337,89,376
2023/9/18,19:00,319,332,85,371
2023/9/18,20:00,303,313,82,366
2023/9/18,21:00,291,292,82,352
2023/9/18,22:00,279,281,81,344
2023/9/18,23:00,271,268,82,328
最大使用率(%),時間帯
94,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,11:00〜12:00,9月19日,6:16,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,11:00〜12:00,9月19日,5:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
439,16:00〜17:00,9月19日,7:46,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
400,16:00〜17:00,9月19日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/9/18,0:00,254,0
2023/9/18,0:05,251,0
2023/9/18,0:10,252,0
2023/9/18,0:15,250,0
2023/9/18,0:20,248,0
2023/9/18,0:25,247,0
2023/9/18,0:30,246,0
2023/9/18,0:35,245,0
2023/9/18,0:40,244,0
2023/9/18,0:45,242,0
2023/9/18,0:50,244,0
2023/9/18,0:55,241,0
2023/9/18,1:00,239,0
2023/9/18,1:05,240,0
2023/9/18,1:10,241,0
2023/9/18,1:15,239,0
2023/9/18,1:20,239,0
2023/9/18,1:25,239,0
2023/9/18,1:30,239,0
2023/9/18,1:35,237,0
2023/9/18,1:40,236,0
2023/9/18,1:45,233,0
2023/9/18,1:50,236,0
2023/9/18,1:55,238,0
2023/9/18,2:00,237,0
2023/9/18,2:05,238,0
2023/9/18,2:10,240,0
2023/9/18,2:15,239,0
2023/9/18,2:20,240,0
2023/9/18,2:25,241,0
2023/9/18,2:30,241,0
2023/9/18,2:35,241,0
2023/9/18,2:40,244,0
2023/9/18,2:45,247,0
2023/9/18,2:50,250,0
2023/9/18,2:55,252,0
2023/9/18,3:00,251,0
2023/9/18,3:05,250,0
2023/9/18,3:10,252,0
2023/9/18,3:15,251,0
2023/9/18,3:20,254,0
2023/9/18,3:25,254,0
2023/9/18,3:30,255,0
2023/9/18,3:35,252,0
2023/9/18,3:40,252,0
2023/9/18,3:45,252,0
2023/9/18,3:50,254,0
2023/9/18,3:55,255,0
2023/9/18,4:00,253,0
2023/9/18,4:05,253,0
2023/9/18,4:10,254,0
2023/9/18,4:15,253,0
2023/9/18,4:20,254,0
2023/9/18,4:25,255,0
2023/9/18,4:30,256,0
2023/9/18,4:35,253,0
2023/9/18,4:40,258,0
2023/9/18,4:45,259,0
2023/9/18,4:50,262,0
2023/9/18,4:55,262,0
2023/9/18,5:00,262,0
2023/9/18,5:05,261,0
2023/9/18,5:10,263,0
2023/9/18,5:15,263,0
2023/9/18,5:20,261,0
2023/9/18,5:25,261,0
2023/9/18,5:30,262,0
2023/9/18,5:35,260,0
2023/9/18,5:40,256,0
2023/9/18,5:45,253,0
2023/9/18,5:50,252,1
2023/9/18,5:55,252,1
2023/9/18,6:00,252,1
2023/9/18,6:05,252,1
2023/9/18,6:10,254,2
2023/9/18,6:15,254,2
2023/9/18,6:20,252,3
