2023/12/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
492,9:00〜10:00,12月19日,8:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
433,9:00〜10:00,12月19日,3:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
479,10:00〜11:00,12月19日,15:46,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
426,10:00〜11:00,12月19日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/19,0:00,340,352,81,415
2023/12/19,1:00,344,356,82,419
2023/12/19,2:00,361,373,82,437
2023/12/19,3:00,371,384,81,457
2023/12/19,4:00,373,376,80,463
2023/12/19,5:00,371,376,82,449
2023/12/19,6:00,381,383,86,440
2023/12/19,7:00,389,392,88,441
2023/12/19,8:00,415,418,86,482
2023/12/19,9:00,426,433,86,492
2023/12/19,10:00,419,426,87,479
2023/12/19,11:00,410,418,86,474
2023/12/19,12:00,388,397,81,478
2023/12/19,13:00,401,406,86,463
2023/12/19,14:00,401,404,87,459
2023/12/19,15:00,398,401,87,456
2023/12/19,16:00,404,410,87,461
2023/12/19,17:00,401,409,86,465
2023/12/19,18:00,396,401,85,464
2023/12/19,19:00,383,386,83,458
2023/12/19,20:00,368,374,81,454
2023/12/19,21:00,352,360,79,445
2023/12/19,22:00,345,351,77,445
2023/12/19,23:00,335,344,74,451
最大使用率(%),時間帯
88,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,9:00〜10:00,12月20日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,9:00〜10:00,12月20日,2:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
457,8:00〜9:00,12月20日,7:16,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,8:00〜9:00,12月20日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/12/19,0:00,347,0
2023/12/19,0:05,343,0
2023/12/19,0:10,342,0
2023/12/19,0:15,341,0
2023/12/19,0:20,339,0
2023/12/19,0:25,339,0
2023/12/19,0:30,341,0
2023/12/19,0:35,340,0
2023/12/19,0:40,339,0
