2023/10/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,4:00〜5:00,10月21日,12:46,47,68
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
272,4:00〜5:00,10月21日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,17:00〜18:00,10月21日,16:16,38,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
268,17:00〜18:00,10月21日,16:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/21,0:00,240,238,65,366
2023/10/21,1:00,239,235,69,344
2023/10/21,2:00,252,248,68,370
2023/10/21,3:00,269,264,69,388
2023/10/21,4:00,275,272,68,399
2023/10/21,5:00,268,268,70,380
2023/10/21,6:00,249,250,69,359
2023/10/21,7:00,243,239,64,377
2023/10/21,8:00,252,243,65,382
2023/10/21,9:00,258,254,63,405
2023/10/21,10:00,261,255,63,409
2023/10/21,11:00,261,254,65,399
2023/10/21,12:00,253,255,63,397
2023/10/21,13:00,258,262,64,402
2023/10/21,14:00,258,257,66,390
2023/10/21,15:00,255,257,64,395
2023/10/21,16:00,258,259,69,371
2023/10/21,17:00,268,268,72,369
2023/10/21,18:00,269,270,70,381
2023/10/21,19:00,263,264,68,382
2023/10/21,20:00,255,254,64,395
2023/10/21,21:00,244,242,60,405
2023/10/21,22:00,237,230,57,415
2023/10/21,23:00,228,220,55,411
最大使用率(%),時間帯
72,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,4:00〜5:00,10月22日,3:46,60,62
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
255,4:00〜5:00,10月21日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
388,18:00〜19:00,10月22日,7:46,55,64
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
250,18:00〜19:00,10月22日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/10/21,0:00,246,0
2023/10/21,0:05,246,0
2023/10/21,0:10,242,0
2023/10/21,0:15,241,0
2023/10/21,0:20,237,0
2023/10/21,0:25,237,0
2023/10/21,0:30,239,0
2023/10/21,0:35,239,0
2023/10/21,0:40,240,0
2023/10/21,0:45,236,0
2023/10/21,0:50,238,0
2023/10/21,0:55,236,0
2023/10/21,1:00,236,0
2023/10/21,1:05,236,0
2023/10/21,1:10,236,0
2023/10/21,1:15,234,0
2023/10/21,1:20,234,0
2023/10/21,1:25,236,0
2023/10/21,1:30,237,0
2023/10/21,1:35,237,0
2023/10/21,1:40,238,0
2023/10/21,1:45,239,0
2023/10/21,1:50,242,0
2023/10/21,1:55,244,0
2023/10/21,2:00,245,0
2023/10/21,2:05,245,0
2023/10/21,2:10,247,0
2023/10/21,2:15,246,0
2023/10/21,2:20,248,0
2023/10/21,2:25,248,0
2023/10/21,2:30,250,0
2023/10/21,2:35,248,0
2023/10/21,2:40,251,0
2023/10/21,2:45,252,0
2023/10/21,2:50,255,0
2023/10/21,2:55,257,0
2023/10/21,3:00,260,0
2023/10/21,3:05,263,0
2023/10/21,3:10,264,0
2023/10/21,3:15,264,0
2023/10/21,3:20,268,0
2023/10/21,3:25,270,0
2023/10/21,3:30,270,0
2023/10/21,3:35,271,0
2023/10/21,3:40,273,0
2023/10/21,3:45,273,0
2023/10/21,3:50,270,0
2023/10/21,3:55,271,0
2023/10/21,4:00,271,0
2023/10/21,4:05,271,0
2023/10/21,4:10,270,0
2023/10/21,4:15,273,0
2023/10/21,4:20,273,0
2023/10/21,4:25,274,0
