2023/1/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
555,9:00〜10:00,1月11日,8:46,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
450,9:00〜10:00,1月11日,7:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
476,7:00〜8:00,1月11日,6:46,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
421,7:00〜8:00,1月11日,6:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/11,0:00,372,365,87,423
2023/1/11,1:00,382,373,87,434
2023/1/11,2:00,398,387,88,448
2023/1/11,3:00,406,401,88,457
2023/1/11,4:00,404,399,89,453
2023/1/11,5:00,403,400,88,453
2023/1/11,6:00,414,411,88,467
2023/1/11,7:00,420,421,88,476
2023/1/11,8:00,438,442,85,514
2023/1/11,9:00,440,450,79,555
2023/1/11,10:00,420,428,79,527
2023/1/11,11:00,404,415,74,541
2023/1/11,12:00,375,386,72,515
2023/1/11,13:00,383,386,74,515
2023/1/11,14:00,381,387,76,496
2023/1/11,15:00,380,384,80,472
2023/1/11,16:00,390,397,83,470
2023/1/11,17:00,402,408,84,478
2023/1/11,18:00,406,410,83,487
2023/1/11,19:00,398,404,81,489
2023/1/11,20:00,390,388,79,493
2023/1/11,21:00,378,371,76,497
2023/1/11,22:00,371,371,72,514
2023/1/11,23:00,375,367,73,512
最大使用率(%),時間帯
89,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,9:00〜10:00,1月12日,7:46,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
430,9:00〜10:00,1月12日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
446,3:00〜4:00,1月12日,2:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
400,3:00〜4:00,1月12日,2:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/1/11,0:00,373,0
2023/1/11,0:05,372,0
2023/1/11,0:10,371,0
2023/1/11,0:15,371,0
2023/1/11,0:20,368,0
2023/1/11,0:25,367,0
2023/1/11,0:30,368,0
2023/1/11,0:35,368,0
2023/1/11,0:40,367,0
2023/1/11,0:45,368,0
2023/1/11,0:50,369,0
2023/1/11,0:55,369,0
2023/1/11,1:00,371,0
2023/1/11,1:05,373,0
2023/1/11,1:10,373,0
2023/1/11,1:15,371,0
2023/1/11,1:20,374,0
2023/1/11,1:25,373,0
2023/1/11,1:30,375,0
2023/1/11,1:35,380,0
2023/1/11,1:40,381,0
2023/1/11,1:45,383,0
2023/1/11,1:50,383,0
2023/1/11,1:55,386,0
2023/1/11,2:00,386,0
2023/1/11,2:05,389,0
2023/1/11,2:10,391,0
2023/1/11,2:15,392,0
2023/1/11,2:20,390,0
2023/1/11,2:25,392,0
2023/1/11,2:30,391,0
2023/1/11,2:35,396,0
2023/1/11,2:40,397,0
2023/1/11,2:45,399,0
2023/1/11,2:50,399,0
2023/1/11,2:55,401,0
2023/1/11,3:00,401,0
2023/1/11,3:05,403,0
2023/1/11,3:10,403,0
2023/1/11,3:15,404,0
2023/1/11,3:20,402,0
2023/1/11,3:25,402,0
2023/1/11,3:30,400,0
2023/1/11,3:35,404,0
2023/1/11,3:40,404,0
2023/1/11,3:45,405,0
2023/1/11,3:50,402,0
2023/1/11,3:55,402,0
2023/1/11,4:00,401,0
2023/1/11,4:05,402,0
2023/1/11,4:10,403,0
2023/1/11,4:15,404,0
2023/1/11,4:20,401,0
2023/1/11,4:25,400,0
2023/1/11,4:30,399,0
2023/1/11,4:35,400,0
2023/1/11,4:40,402,0
2023/1/11,4:45,401,0
2023/1/11,4:50,399,0
2023/1/11,4:55,399,0
2023/1/11,5:00,398,0
2023/1/11,5:05,399,0
2023/1/11,5:10,399,0
2023/1/11,5:15,400,0
2023/1/11,5:20,399,0
2023/1/11,5:25,400,0
2023/1/11,5:30,399,0
2023/1/11,5:35,399,0
2023/1/11,5:40,402,0
2023/1/11,5:45,402,0
2023/1/11,5:50,401,0
2023/1/11,5:55,400,0
2023/1/11,6:00,402,0
2023/1/11,6:05,404,0
2023/1/11,6:10,408,0
2023/1/11,6:15,411,0
2023/1/11,6:20,410,0
2023/1/11,6:25,410,0
2023/1/11,6:30,412,0
