2023/3/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,16:00〜17:00,3月2日,15:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,16:00〜17:00,3月2日,14:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
454,18:00〜19:00,3月2日,16:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,18:00〜19:00,3月2日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/2,0:00,297,300,76,389
2023/3/2,1:00,309,309,79,390
2023/3/2,2:00,335,329,80,414
2023/3/2,3:00,351,346,83,422
2023/3/2,4:00,354,352,82,428
2023/3/2,5:00,350,350,81,427
2023/3/2,6:00,349,349,80,431
2023/3/2,7:00,351,350,81,433
2023/3/2,8:00,384,374,83,462
2023/3/2,9:00,402,400,84,477
2023/3/2,10:00,396,395,84,468
2023/3/2,11:00,397,393,85,464
2023/3/2,12:00,378,374,85,444
2023/3/2,13:00,401,384,87,459
2023/3/2,14:00,406,390,87,463
2023/3/2,15:00,401,396,87,459
2023/3/2,16:00,400,409,84,472
2023/3/2,17:00,397,406,84,470
2023/3/2,18:00,402,405,88,454
2023/3/2,19:00,390,385,86,449
2023/3/2,20:00,379,374,81,462
2023/3/2,21:00,366,362,79,462
2023/3/2,22:00,358,354,78,458
2023/3/2,23:00,358,351,77,462
最大使用率(%),時間帯
88,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,9:00〜10:00,3月3日,7:46,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,9:00〜10:00,3月2日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,8:00〜9:00,3月3日,7:46,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
401,8:00〜9:00,3月3日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/3/2,0:00,299,0
2023/3/2,0:05,297,0
2023/3/2,0:10,295,0
2023/3/2,0:15,297,0
2023/3/2,0:20,293,0
2023/3/2,0:25,296,0
2023/3/2,0:30,296,0
2023/3/2,0:35,296,0
2023/3/2,0:40,296,0
2023/3/2,0:45,296,0
2023/3/2,0:50,296,0
2023/3/2,0:55,297,0
2023/3/2,1:00,298,0
2023/3/2,1:05,297,0
2023/3/2,1:10,298,0
2023/3/2,1:15,298,0
2023/3/2,1:20,300,0
2023/3/2,1:25,303,0
2023/3/2,1:30,306,0
2023/3/2,1:35,305,0
2023/3/2,1:40,312,0
2023/3/2,1:45,315,0
2023/3/2,1:50,316,0
2023/3/2,1:55,319,0
