2023/2/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
605,9:00〜10:00,2月21日,8:46,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
490,9:00〜10:00,2月20日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
534,18:00〜19:00,2月21日,17:16,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
452,18:00〜19:00,2月21日,17:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/21,0:00,376,385,78,480
2023/2/21,1:00,386,392,78,489
2023/2/21,2:00,402,409,79,506
2023/2/21,3:00,416,417,80,516
2023/2/21,4:00,416,415,81,512
2023/2/21,5:00,416,414,79,526
2023/2/21,6:00,428,419,79,536
2023/2/21,7:00,432,427,78,548
2023/2/21,8:00,461,459,80,569
2023/2/21,9:00,491,490,81,605
2023/2/21,10:00,488,489,81,600
2023/2/21,11:00,479,476,81,589
2023/2/21,12:00,458,453,80,570
2023/2/21,13:00,462,454,81,565
2023/2/21,14:00,465,454,83,559
2023/2/21,15:00,457,463,81,563
2023/2/21,16:00,452,472,79,566
2023/2/21,17:00,446,467,79,560
2023/2/21,18:00,448,452,83,534
2023/2/21,19:00,436,441,78,551
2023/2/21,20:00,425,427,75,562
2023/2/21,21:00,412,412,74,553
2023/2/21,22:00,398,398,72,551
2023/2/21,23:00,398,398,71,556
最大使用率(%),時間帯
83,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
602,9:00〜10:00,2月22日,7:46,27,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
475,9:00〜10:00,2月21日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
526,3:00〜4:00,2月22日,4:46,25,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
421,3:00〜4:00,2月22日,4:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/2/21,0:00,373,0
2023/2/21,0:05,374,0
2023/2/21,0:10,372,0
2023/2/21,0:15,372,0
2023/2/21,0:20,375,0
2023/2/21,0:25,376,0
2023/2/21,0:30,375,0
2023/2/21,0:35,375,0
2023/2/21,0:40,375,0
2023/2/21,0:45,373,0
2023/2/21,0:50,374,0
2023/2/21,0:55,375,0
2023/2/21,1:00,374,0
2023/2/21,1:05,374,0
2023/2/21,1:10,375,0
2023/2/21,1:15,374,0
2023/2/21,1:20,378,0
2023/2/21,1:25,383,0
2023/2/21,1:30,385,0
2023/2/21,1:35,388,0
2023/2/21,1:40,388,0
2023/2/21,1:45,389,0
2023/2/21,1:50,389,0
2023/2/21,1:55,391,0
2023/2/21,2:00,392,0
2023/2/21,2:05,391,0
2023/2/21,2:10,392,0
2023/2/21,2:15,391,0
2023/2/21,2:20,395,0
2023/2/21,2:25,399,0
2023/2/21,2:30,401,0
2023/2/21,2:35,401,0
2023/2/21,2:40,404,0
2023/2/21,2:45,405,0
2023/2/21,2:50,405,0
2023/2/21,2:55,405,0
2023/2/21,3:00,409,0
2023/2/21,3:05,410,0
2023/2/21,3:10,411,0
2023/2/21,3:15,410,0
2023/2/21,3:20,414,0
2023/2/21,3:25,415,0
2023/2/21,3:30,418,0
2023/2/21,3:35,416,0
2023/2/21,3:40,417,0
2023/2/21,3:45,416,0
2023/2/21,3:50,416,0
2023/2/21,3:55,415,0
2023/2/21,4:00,415,0
2023/2/21,4:05,413,0
2023/2/21,4:10,413,0
2023/2/21,4:15,412,0
2023/2/21,4:20,414,0
2023/2/21,4:25,415,0
2023/2/21,4:30,415,0
2023/2/21,4:35,415,0
2023/2/21,4:40,416,0
2023/2/21,4:45,414,0
2023/2/21,4:50,413,0
2023/2/21,4:55,414,0
2023/2/21,5:00,414,0
2023/2/21,5:05,414,0
2023/2/21,5:10,413,0
2023/2/21,5:15,413,0
2023/2/21,5:20,413,0
2023/2/21,5:25,411,0
2023/2/21,5:30,413,0
2023/2/21,5:35,415,0
2023/2/21,5:40,415,0
2023/2/21,5:45,413,0
2023/2/21,5:50,414,0
2023/2/21,5:55,414,0
2023/2/21,6:00,416,0
2023/2/21,6:05,420,0
2023/2/21,6:10,422,0
2023/2/21,6:15,423,0
2023/2/21,6:20,423,0
2023/2/21,6:25,423,0
2023/2/21,6:30,423,0
2023/2/21,6:35,427,0
2023/2/21,6:40,428,0
2023/2/21,6:45,429,0
2023/2/21,6:50,429,0
2023/2/21,6:55,431,0
2023/2/21,7:00,429,1
2023/2/21,7:05,425,1
2023/2/21,7:10,428,1
2023/2/21,7:15,427,2
2023/2/21,7:20,426,2
2023/2/21,7:25,426,3
2023/2/21,7:30,429,3
2023/2/21,7:35,429,3
2023/2/21,7:40,432,5
2023/2/21,7:45,434,5
2023/2/21,7:50,436,5
2023/2/21,7:55,437,5
2023/2/21,8:00,438,6
2023/2/21,8:05,440,8
2023/2/21,8:10,442,9
2023/2/21,8:15,447,9
2023/2/21,8:20,448,8
2023/2/21,8:25,450,7
2023/2/21,8:30,456,8
2023/2/21,8:35,462,9
2023/2/21,8:40,466,10
2023/2/21,8:45,473,11
2023/2/21,8:50,479,12
2023/2/21,8:55,481,13
2023/2/21,9:00,482,12
2023/2/21,9:05,486,13
2023/2/21,9:10,486,16
2023/2/21,9:15,487,16
2023/2/21,9:20,486,15
2023/2/21,9:25,487,17
2023/2/21,9:30,490,20
2023/2/21,9:35,490,22
2023/2/21,9:40,493,26
2023/2/21,9:45,495,31
2023/2/21,9:50,497,34
2023/2/21,9:55,500,37
2023/2/21,10:00,501,39
2023/2/21,10:05,496,34
2023/2/21,10:10,491,28
2023/2/21,10:15,488,23
2023/2/21,10:20,489,22
2023/2/21,10:25,488,23
2023/2/21,10:30,487,22
2023/2/21,10:35,492,24
2023/2/21,10:40,490,25
2023/2/21,10:45,489,25
2023/2/21,10:50,484,21
2023/2/21,10:55,483,20
2023/2/21,11:00,481,22
2023/2/21,11:05,481,25
2023/2/21,11:10,481,27
2023/2/21,11:15,477,27
2023/2/21,11:20,479,33
2023/2/21,11:25,481,37
2023/2/21,11:30,480,32
2023/2/21,11:35,476,28
2023/2/21,11:40,478,27
2023/2/21,11:45,484,35
2023/2/21,11:50,477,35
2023/2/21,11:55,473,33
2023/2/21,12:00,473,36
2023/2/21,12:05,468,38
2023/2/21,12:10,464,34
2023/2/21,12:15,459,34
2023/2/21,12:20,461,39
2023/2/21,12:25,460,42
2023/2/21,12:30,455,40
2023/2/21,12:35,457,41
2023/2/21,12:40,454,41
2023/2/21,12:45,449,40
2023/2/21,12:50,456,45
2023/2/21,12:55,456,45
2023/2/21,13:00,455,40
2023/2/21,13:05,455,36
2023/2/21,13:10,454,33
2023/2/21,13:15,453,30
2023/2/21,13:20,452,32
2023/2/21,13:25,451,32
2023/2/21,13:30,460,40
2023/2/21,13:35,468,44
2023/2/21,13:40,467,42
2023/2/21,13:45,468,42
2023/2/21,13:50,469,43
2023/2/21,13:55,471,48
2023/2/21,14:00,471,45
2023/2/21,14:05,473,46
2023/2/21,14:10,473,43
2023/2/21,14:15,470,37
2023/2/21,14:20,464,32
2023/2/21,14:25,466,35
2023/2/21,14:30,464,32
2023/2/21,14:35,462,29
2023/2/21,14:40,463,31
2023/2/21,14:45,461,27
2023/2/21,14:50,460,24
2023/2/21,14:55,462,24
2023/2/21,15:00,463,26
2023/2/21,15:05,461,27
2023/2/21,15:10,458,24
2023/2/21,15:15,457,24
2023/2/21,15:20,457,24
2023/2/21,15:25,456,23
2023/2/21,15:30,455,25
2023/2/21,15:35,456,24
2023/2/21,15:40,454,23
2023/2/21,15:45,454,23
2023/2/21,15:50,459,26
2023/2/21,15:55,456,24
2023/2/21,16:00,457,23
2023/2/21,16:05,454,20
2023/2/21,16:10,452,18
2023/2/21,16:15,452,17
2023/2/21,16:20,451,17
2023/2/21,16:25,449,15
2023/2/21,16:30,451,13
2023/2/21,16:35,451,12
2023/2/21,16:40,451,11
2023/2/21,16:45,449,10
2023/2/21,16:50,450,9
2023/2/21,16:55,450,8
2023/2/21,17:00,447,7
2023/2/21,17:05,444,6
2023/2/21,17:10,445,5
2023/2/21,17:15,445,4
2023/2/21,17:20,444,3
2023/2/21,17:25,445,2
2023/2/21,17:30,446,1
2023/2/21,17:35,447,1
2023/2/21,17:40,448,1
2023/2/21,17:45,447,0
2023/2/21,17:50,449,0
2023/2/21,17:55,450,0
2023/2/21,18:00,450,0
2023/2/21,18:05,452,0
2023/2/21,18:10,451,0
2023/2/21,18:15,452,0
2023/2/21,18:20,452,0
2023/2/21,18:25,451,0
2023/2/21,18:30,451,0
2023/2/21,18:35,450,0
2023/2/21,18:40,449,0
2023/2/21,18:45,448,0
2023/2/21,18:50,447,0
2023/2/21,18:55,447,0
2023/2/21,19:00,443,0
2023/2/21,19:05,443,0
2023/2/21,19:10,441,0
2023/2/21,19:15,437,0
2023/2/21,19:20,437,0
2023/2/21,19:25,437,0
2023/2/21,19:30,437,0
2023/2/21,19:35,434,0
2023/2/21,19:40,431,0
2023/2/21,19:45,435,0
2023/2/21,19:50,433,0
2023/2/21,19:55,433,0
2023/2/21,20:00,430,0
2023/2/21,20:05,428,0
