2023/3/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,3:00〜4:00,3月11日,3:16,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,3:00〜4:00,3月11日,3:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
441,4:00〜5:00,3月11日,3:46,37,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,4:00〜5:00,3月11日,3:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/11,0:00,279,278,69,399
2023/3/11,1:00,287,287,71,401
2023/3/11,2:00,307,307,71,428
2023/3/11,3:00,322,322,72,443
2023/3/11,4:00,327,321,74,441
2023/3/11,5:00,317,311,73,430
2023/3/11,6:00,299,295,72,415
2023/3/11,7:00,282,277,65,429
2023/3/11,8:00,275,272,57,477
2023/3/11,9:00,275,270,57,479
2023/3/11,10:00,271,263,57,470
2023/3/11,11:00,269,259,57,465
2023/3/11,12:00,262,261,55,470
2023/3/11,13:00,257,254,55,461
2023/3/11,14:00,253,250,55,455
2023/3/11,15:00,249,245,56,443
2023/3/11,16:00,252,249,59,422
2023/3/11,17:00,261,256,62,414
2023/3/11,18:00,274,269,62,441
2023/3/11,19:00,271,267,61,443
2023/3/11,20:00,264,260,59,442
2023/3/11,21:00,257,250,58,441
2023/3/11,22:00,251,250,56,444
2023/3/11,23:00,248,249,55,445
最大使用率(%),時間帯
74,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
429,4:00〜5:00,3月12日,3:46,48,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
290,4:00〜5:00,3月11日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
429,4:00〜5:00,3月12日,3:46,48,67
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,4:00〜5:00,3月12日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/3/11,0:00,281,0
2023/3/11,0:05,281,0
2023/3/11,0:10,281,0
2023/3/11,0:15,279,0
2023/3/11,0:20,276,0
2023/3/11,0:25,274,0
2023/3/11,0:30,276,0
2023/3/11,0:35,278,0
2023/3/11,0:40,279,0
2023/3/11,0:45,276,0
2023/3/11,0:50,276,0
2023/3/11,0:55,276,0
2023/3/11,1:00,277,0
2023/3/11,1:05,279,0
2023/3/11,1:10,281,0
2023/3/11,1:15,280,0
2023/3/11,1:20,279,0
2023/3/11,1:25,281,0
2023/3/11,1:30,281,0
2023/3/11,1:35,285,0
2023/3/11,1:40,289,0
2023/3/11,1:45,291,0
2023/3/11,1:50,289,0
2023/3/11,1:55,292,0
2023/3/11,2:00,294,0
2023/3/11,2:05,295,0
2023/3/11,2:10,299,0
2023/3/11,2:15,300,0
2023/3/11,2:20,300,0
2023/3/11,2:25,298,0
2023/3/11,2:30,302,0
2023/3/11,2:35,304,0
2023/3/11,2:40,310,0
2023/3/11,2:45,312,0
2023/3/11,2:50,312,0
2023/3/11,2:55,313,0
2023/3/11,3:00,316,0
2023/3/11,3:05,315,0
2023/3/11,3:10,316,0
2023/3/11,3:15,318,0
2023/3/11,3:20,321,0
2023/3/11,3:25,319,0
2023/3/11,3:30,320,0
2023/3/11,3:35,321,0
2023/3/11,3:40,323,0
2023/3/11,3:45,324,0
2023/3/11,3:50,325,0
2023/3/11,3:55,323,0
2023/3/11,4:00,324,0
2023/3/11,4:05,326,0
2023/3/11,4:10,326,0
2023/3/11,4:15,325,0
2023/3/11,4:20,327,0
2023/3/11,4:25,326,0
2023/3/11,4:30,325,0
2023/3/11,4:35,324,0
2023/3/11,4:40,326,0
2023/3/11,4:45,327,0
2023/3/11,4:50,327,0
2023/3/11,4:55,325,0
2023/3/11,5:00,325,0
2023/3/11,5:05,324,0
2023/3/11,5:10,323,0
2023/3/11,5:15,322,0
2023/3/11,5:20,321,0
2023/3/11,5:25,319,0
2023/3/11,5:30,314,0
2023/3/11,5:35,313,0
2023/3/11,5:40,311,0
2023/3/11,5:45,311,0
2023/3/11,5:50,311,0
2023/3/11,5:55,308,0
2023/3/11,6:00,307,0
2023/3/11,6:05,307,0
2023/3/11,6:10,305,0
2023/3/11,6:15,305,0
2023/3/11,6:20,303,0
2023/3/11,6:25,302,1
2023/3/11,6:30,297,1
2023/3/11,6:35,295,2
2023/3/11,6:40,292,3
2023/3/11,6:45,294,4
2023/3/11,6:50,291,5
2023/3/11,6:55,290,6
2023/3/11,7:00,289,7
2023/3/11,7:05,284,9
2023/3/11,7:10,287,11
2023/3/11,7:15,286,12
2023/3/11,7:20,286,14
2023/3/11,7:25,283,16
2023/3/11,7:30,283,18
2023/3/11,7:35,278,20
2023/3/11,7:40,277,22
2023/3/11,7:45,276,25
2023/3/11,7:50,275,27
2023/3/11,7:55,275,29
2023/3/11,8:00,273,31
2023/3/11,8:05,273,34
2023/3/11,8:10,271,37
2023/3/11,8:15,272,39
2023/3/11,8:20,271,41
2023/3/11,8:25,271,44
2023/3/11,8:30,273,46
2023/3/11,8:35,273,49
2023/3/11,8:40,271,51
2023/3/11,8:45,272,53
2023/3/11,8:50,272,55
2023/3/11,8:55,272,58
2023/3/11,9:00,272,60
2023/3/11,9:05,274,63
2023/3/11,9:10,273,65
2023/3/11,9:15,272,67
2023/3/11,9:20,272,69
2023/3/11,9:25,272,72
2023/3/11,9:30,273,74
2023/3/11,9:35,270,76
2023/3/11,9:40,270,78
2023/3/11,9:45,270,79
2023/3/11,9:50,271,81
2023/3/11,9:55,273,83
2023/3/11,10:00,270,85
2023/3/11,10:05,268,85
2023/3/11,10:10,270,86
2023/3/11,10:15,268,88
2023/3/11,10:20,269,89
2023/3/11,10:25,266,90
2023/3/11,10:30,267,92
2023/3/11,10:35,269,93
2023/3/11,10:40,267,94
2023/3/11,10:45,266,95
2023/3/11,10:50,266,96
2023/3/11,10:55,266,97
2023/3/11,11:00,267,98
2023/3/11,11:05,268,98
2023/3/11,11:10,264,99
2023/3/11,11:15,266,100
2023/3/11,11:20,265,100
2023/3/11,11:25,266,101
2023/3/11,11:30,267,101
2023/3/11,11:35,265,102
2023/3/11,11:40,268,102
2023/3/11,11:45,265,102
2023/3/11,11:50,264,102
2023/3/11,11:55,263,103
2023/3/11,12:00,265,103
2023/3/11,12:05,265,103
2023/3/11,12:10,261,103
2023/3/11,12:15,260,103
2023/3/11,12:20,261,103
2023/3/11,12:25,259,102
2023/3/11,12:30,258,102
2023/3/11,12:35,256,102
2023/3/11,12:40,256,102
2023/3/11,12:45,255,102
2023/3/11,12:50,256,101
2023/3/11,12:55,255,100
2023/3/11,13:00,255,100
2023/3/11,13:05,256,100
2023/3/11,13:10,256,99
2023/3/11,13:15,254,98
2023/3/11,13:20,254,97
2023/3/11,13:25,253,96
2023/3/11,13:30,254,95
2023/3/11,13:35,254,94
2023/3/11,13:40,253,93
2023/3/11,13:45,251,92
2023/3/11,13:50,253,91
2023/3/11,13:55,252,89
2023/3/11,14:00,251,88
2023/3/11,14:05,251,87
2023/3/11,14:10,251,85
2023/3/11,14:15,252,84
2023/3/11,14:20,250,82
2023/3/11,14:25,249,81
2023/3/11,14:30,249,79
2023/3/11,14:35,249,77
2023/3/11,14:40,249,76
2023/3/11,14:45,248,74
2023/3/11,14:50,248,72
2023/3/11,14:55,248,70
2023/3/11,15:00,246,68
2023/3/11,15:05,249,67
2023/3/11,15:10,247,64
2023/3/11,15:15,247,62
2023/3/11,15:20,246,60
2023/3/11,15:25,244,57
2023/3/11,15:30,247,55
2023/3/11,15:35,246,53
2023/3/11,15:40,242,51
2023/3/11,15:45,242,48
2023/3/11,15:50,243,46
2023/3/11,15:55,242,43
2023/3/11,16:00,243,41
2023/3/11,16:05,244,39
2023/3/11,16:10,243,37
2023/3/11,16:15,244,35
2023/3/11,16:20,247,32
2023/3/11,16:25,247,30
2023/3/11,16:30,249,28
2023/3/11,16:35,251,26
2023/3/11,16:40,250,23
2023/3/11,16:45,248,21
2023/3/11,16:50,251,19
2023/3/11,16:55,251,17
2023/3/11,17:00,251,15
2023/3/11,17:05,252,13
2023/3/11,17:10,253,11
2023/3/11,17:15,254,10
2023/3/11,17:20,255,8
2023/3/11,17:25,256,7
2023/3/11,17:30,258,5
2023/3/11,17:35,259,4
2023/3/11,17:40,260,3
2023/3/11,17:45,260,2
2023/3/11,17:50,261,2
2023/3/11,17:55,264,1
2023/3/11,18:00,265,1
2023/3/11,18:05,267,0
2023/3/11,18:10,268,0
2023/3/11,18:15,271,0
2023/3/11,18:20,272,0
2023/3/11,18:25,272,0
2023/3/11,18:30,271,0
2023/3/11,18:35,272,0
2023/3/11,18:40,273,0
2023/3/11,18:45,273,0
2023/3/11,18:50,272,0
2023/3/11,18:55,273,0
2023/3/11,19:00,271,0
2023/3/11,19:05,272,0
2023/3/11,19:10,271,0
2023/3/11,19:15,269,0
2023/3/11,19:20,269,0
2023/3/11,19:25,269,0
2023/3/11,19:30,270,0
2023/3/11,19:35,268,0
2023/3/11,19:40,265,0
2023/3/11,19:45,268,0
2023/3/11,19:50,266,0
2023/3/11,19:55,265,0
2023/3/11,20:00,264,0
2023/3/11,20:05,262,0
2023/3/11,20:10,262,0
2023/3/11,20:15,261,0
2023/3/11,20:20,262,0
2023/3/11,20:25,262,0
2023/3/11,20:30,262,0
2023/3/11,20:35,262,0
2023/3/11,20:40,261,0
2023/3/11,20:45,261,0
2023/3/11,20:50,261,0
2023/3/11,20:55,259,0
