2023/9/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,13:00〜14:00,9月16日,12:46,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,13:00〜14:00,9月16日,11:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,15:00〜16:00,9月16日,16:46,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
368,15:00〜16:00,9月16日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/16,0:00,275,276,87,313
2023/9/16,1:00,265,267,87,302
2023/9/16,2:00,270,270,86,311
2023/9/16,3:00,275,274,88,310
2023/9/16,4:00,275,275,87,315
2023/9/16,5:00,271,273,85,318
2023/9/16,6:00,260,265,81,318
2023/9/16,7:00,272,276,81,334
2023/9/16,8:00,304,308,84,360
2023/9/16,9:00,339,336,87,386
2023/9/16,10:00,360,347,91,392
2023/9/16,11:00,371,356,91,405
2023/9/16,12:00,370,358,89,413
2023/9/16,13:00,368,368,89,409
2023/9/16,14:00,363,367,89,403
2023/9/16,15:00,358,368,90,395
2023/9/16,16:00,353,353,92,383
2023/9/16,17:00,339,346,90,374
2023/9/16,18:00,334,337,90,370
2023/9/16,19:00,320,320,89,356
2023/9/16,20:00,304,309,90,337
2023/9/16,21:00,289,294,88,328
2023/9/16,22:00,278,282,86,322
2023/9/16,23:00,266,268,83,317
最大使用率(%),時間帯
92,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,12:00〜13:00,9月17日,7:46,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,12:00〜13:00,9月16日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
333,19:00〜20:00,9月17日,7:46,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,19:00〜20:00,9月17日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/9/16,0:00,283,0
2023/9/16,0:05,282,0
2023/9/16,0:10,282,0
2023/9/16,0:15,280,0
2023/9/16,0:20,278,0
2023/9/16,0:25,278,0
2023/9/16,0:30,275,0
2023/9/16,0:35,274,0
2023/9/16,0:40,273,0
2023/9/16,0:45,272,0
2023/9/16,0:50,271,0
2023/9/16,0:55,269,0
2023/9/16,1:00,268,0
2023/9/16,1:05,268,0
2023/9/16,1:10,268,0
