2023/3/31 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,5:00〜6:00,3月30日,7:46,32,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,5:00〜6:00,3月30日,7:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
420,18:00〜19:00,3月30日,5:46,30,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,18:00〜19:00,3月30日,5:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/30,0:00,287,285,67,423
2023/3/30,1:00,297,293,69,425
2023/3/30,2:00,321,314,74,432
2023/3/30,3:00,336,336,75,447
2023/3/30,4:00,342,339,75,450
2023/3/30,5:00,340,343,75,451
2023/3/30,6:00,334,340,75,445
2023/3/30,7:00,324,328,71,453
2023/3/30,8:00,334,329,72,459
2023/3/30,9:00,345,341,73,469
2023/3/30,10:00,344,337,72,475
2023/3/30,11:00,341,337,71,478
2023/3/30,12:00,319,321,69,457
2023/3/30,13:00,329,326,70,463
2023/3/30,14:00,324,322,68,474
2023/3/30,15:00,317,315,68,463
2023/3/30,16:00,315,317,70,448
2023/3/30,17:00,310,313,70,437
2023/3/30,18:00,316,324,75,420
2023/3/30,19:00,311,318,72,426
2023/3/30,20:00,304,309,70,434
2023/3/30,21:00,297,302,65,452
2023/3/30,22:00,295,293,64,459
2023/3/30,23:00,287,286,62,459
最大使用率(%),時間帯
75,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,4:00〜5:00,3月31日,7:16,35,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,4:00〜5:00,3月31日,7:16
