2023/12/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4467,9:00〜10:00,12/7,23:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3677,9:00〜10:00,12/7,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3196,0:00〜1:00,12/7,23:50,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2675,0:00〜1:00,12/7,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/7,0:00,2685,2675,84,3196
2023/12/7,1:00,2582,2577,83,3082
2023/12/7,2:00,2569,2562,83,3071
2023/12/7,3:00,2593,2590,83,3108
2023/12/7,4:00,2642,2643,83,3180
2023/12/7,5:00,2783,2790,82,3362
2023/12/7,6:00,3095,3099,82,3747
2023/12/7,7:00,3403,3390,82,4105
2023/12/7,8:00,3573,3560,82,4322
2023/12/7,9:00,3649,3677,81,4467
2023/12/7,10:00,3545,3558,80,4403
2023/12/7,11:00,3451,3500,79,4362
2023/12/7,12:00,3333,3313,79,4168
2023/12/7,13:00,3405,3356,79,4280
2023/12/7,14:00,3405,3405,77,4377
2023/12/7,15:00,3371,3409,75,4480
2023/12/7,16:00,3530,3497,77,4545
2023/12/7,17:00,3621,3583,78,4612
2023/12/7,18:00,3619,3611,78,4632
2023/12/7,19:00,3550,3536,76,4643
2023/12/7,20:00,3454,3445,74,4659
2023/12/7,21:00,3298,3290,70,4683
2023/12/7,22:00,3125,3127,68,4542
2023/12/7,23:00,2934,2929,68,4312

最大使用率(%),時間帯
84,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4455,9:00〜10:00,12/8,23:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3697,9:00〜10:00,12/8,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3079,3:00〜4:00,12/8,23:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2640,3:00〜4:00,12/8,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/12/7,6:00,2897,0,0
2023/12/7,6:05,2939,0,0
2023/12/7,6:10,2976,0,0
2023/12/7,6:15,3000,0,0
2023/12/7,6:20,3042,0,0
2023/12/7,6:25,3055,0,0
2023/12/7,6:30,3097,0,0
2023/12/7,6:35,3126,1,0
2023/12/7,6:40,3162,6,0
2023/12/7,6:45,3183,16,0
2023/12/7,6:50,3226,28,0
2023/12/7,6:55,3239,42,1
2023/12/7,7:00,3255,56,1
2023/12/7,7:05,3331,70,2
2023/12/7,7:10,3329,88,2
2023/12/7,7:15,3349,109,3
2023/12/7,7:20,3373,135,4
2023/12/7,7:25,3390,161,4
2023/12/7,7:30,3394,187,5
2023/12/7,7:35,3435,212,6
2023/12/7,7:40,3445,238,6
2023/12/7,7:45,3446,264,7
2023/12/7,7:50,3463,292,8
2023/12/7,7:55,3466,321,9
2023/12/7,8:00,3470,350,10
2023/12/7,8:05,3526,378,10
2023/12/7,8:10,3545,405,11
2023/12/7,8:15,3536,432,12
2023/12/7,8:20,3538,460,13
2023/12/7,8:25,3563,489,13
2023/12/7,8:30,3572,518,14
2023/12/7,8:35,3585,545,15
2023/12/7,8:40,3593,572,15
2023/12/7,8:45,3604,599,16
2023/12/7,8:50,3614,627,17
2023/12/7,8:55,3624,654,18
2023/12/7,9:00,3633,682,18
2023/12/7,9:05,3646,708,19
2023/12/7,9:10,3636,733,20
2023/12/7,9:15,3622,757,20
2023/12/7,9:20,3633,781,21
2023/12/7,9:25,3639,821,22
2023/12/7,9:30,3657,860,23
2023/12/7,9:35,3683,898,24
2023/12/7,9:40,3675,920,25
2023/12/7,9:45,3656,939,25
2023/12/7,9:50,3645,958,26
2023/12/7,9:55,3620,958,26
2023/12/7,10:00,3615,959,26
2023/12/7,10:05,3562,958,26
2023/12/7,10:10,3549,973,27
2023/12/7,10:15,3548,987,27
2023/12/7,10:20,3532,1001,28
2023/12/7,10:25,3541,1027,29
2023/12/7,10:30,3557,1054,29
2023/12/7,10:35,3554,1078,30
2023/12/7,10:40,3547,1089,30
2023/12/7,10:45,3536,1095,30
2023/12/7,10:50,3535,1101,31
2023/12/7,10:55,3516,1096,31
2023/12/7,11:00,3495,1091,31
2023/12/7,11:05,3494,1085,31
2023/12/7,11:10,3475,1088,31
2023/12/7,11:15,3460,1090,31
2023/12/7,11:20,3450,1091,31
2023/12/7,11:25,3454,1097,31
2023/12/7,11:30,3452,1104,31
2023/12/7,11:35,3460,1110,32
2023/12/7,11:40,3430,1109,32
2023/12/7,11:45,3423,1106,32
2023/12/7,11:50,3417,1101,32
2023/12/7,11:55,3427,1093,31
2023/12/7,12:00,3391,1084,31
2023/12/7,12:05,3366,1075,31
2023/12/7,12:10,3355,1069,31
2023/12/7,12:15,3331,1061,31
2023/12/7,12:20,3316,1051,31
2023/12/7,12:25,3320,1046,31
2023/12/7,12:30,3320,1041,31
2023/12/7,12:35,3308,1036,31
2023/12/7,12:40,3303,1024,31
2023/12/7,12:45,3315,1009,30
2023/12/7,12:50,3317,992,29
2023/12/7,12:55,3343,974,29
2023/12/7,13:00,3365,957,28
2023/12/7,13:05,3411,940,27
2023/12/7,13:10,3417,922,26
2023/12/7,13:15,3422,901,26
2023/12/7,13:20,3424,878,25
2023/12/7,13:25,3412,846,24
2023/12/7,13:30,3401,815,23
2023/12/7,13:35,3398,784,23
2023/12/7,13:40,3400,761,22
2023/12/7,13:45,3385,737,21
2023/12/7,13:50,3388,712,21
2023/12/7,13:55,3397,692,20
2023/12/7,14:00,3399,671,19
2023/12/7,14:05,3416,652,19
2023/12/7,14:10,3425,626,18
2023/12/7,14:15,3419,598,17
2023/12/7,14:20,3405,567,16
2023/12/7,14:25,3405,535,15
2023/12/7,14:30,3401,504,14
2023/12/7,14:35,3413,474,13
2023/12/7,14:40,3403,444,13
2023/12/7,14:45,3392,413,12
2023/12/7,14:50,3370,381,11
2023/12/7,14:55,3377,339,10
2023/12/7,15:00,3346,298,8
2023/12/7,15:05,3338,261,7
2023/12/7,15:10,3322,235,7
2023/12/7,15:15,3336,212,6
2023/12/7,15:20,3347,190,5
2023/12/7,15:25,3365,169,5
2023/12/7,15:30,3365,148,4
2023/12/7,15:35,3386,128,3
2023/12/7,15:40,3382,108,3
2023/12/7,15:45,3391,89,2
2023/12/7,15:50,3402,70,2
2023/12/7,15:55,3416,52,1
2023/12/7,16:00,3416,34,0
2023/12/7,16:05,3429,18,0
2023/12/7,16:10,3450,7,0
2023/12/7,16:15,3464,2,0
2023/12/7,16:20,3494,1,0
2023/12/7,16:25,3508,1,0
2023/12/7,16:30,3541,1,0
2023/12/7,16:35,3565,0,0
2023/12/7,16:40,3570,0,0
2023/12/7,16:45,3593,0,0
2023/12/7,16:50,3592,0,0
2023/12/7,16:55,3604,0,0
2023/12/7,17:00,3588,0,0
2023/12/7,17:05,3606,0,0
2023/12/7,17:10,3609,0,0
2023/12/7,17:15,3618,0,0
2023/12/7,17:20,3617,0,0
2023/12/7,17:25,3616,0,0
2023/12/7,17:30,3611,0,0
2023/12/7,17:35,3625,0,0
2023/12/7,17:40,3623,0,0
2023/12/7,17:45,3613,0,0
2023/12/7,17:50,3627,0,0
2023/12/7,17:55,3635,0,0
2023/12/7,18:00,3626,0,0
2023/12/7,18:05,3622,0,0
2023/12/7,18:10,3626,0,0
2023/12/7,18:15,3618,0,0
2023/12/7,18:20,3628,0,0
2023/12/7,18:25,3619,0,0
2023/12/7,18:30,3621,0,0
2023/12/7,18:35,3620,0,0
2023/12/7,18:40,3617,0,0
2023/12/7,18:45,3616,0,0
2023/12/7,18:50,3593,0,0
2023/12/7,18:55,3600,0,0
2023/12/7,19:00,3601,0,0
2023/12/7,19:05,3581,0,0
2023/12/7,19:10,3569,0,0
2023/12/7,19:15,3575,0,0
2023/12/7,19:20,3566,0,0
2023/12/7,19:25,3546,0,0
2023/12/7,19:30,3535,0,0
2023/12/7,19:35,3545,0,0
2023/12/7,19:40,3528,0,0
2023/12/7,19:45,3529,0,0
2023/12/7,19:50,3520,0,0
2023/12/7,19:55,3521,0,0
2023/12/7,20:00,3504,0,0
2023/12/7,20:05,3509,0,0
2023/12/7,20:10,3481,0,0
2023/12/7,20:15,3482,0,0
2023/12/7,20:20,3468,0,0
2023/12/7,20:25,3453,0,0
2023/12/7,20:30,3461,0,0
2023/12/7,20:35,3441,0,0
2023/12/7,20:40,3423,0,0
2023/12/7,20:45,3434,0,0
2023/12/7,20:50,3412,0,0
2023/12/7,20:55,3417,0,0
2023/12/7,21:00,3391,0,0
2023/12/7,21:05,3392,0,0
2023/12/7,21:10,3360,0,0
2023/12/7,21:15,3350,0,0
2023/12/7,21:20,3324,0,0
2023/12/7,21:25,3324,0,0
2023/12/7,21:30,3290,0,0
2023/12/7,21:35,3284,0,0
2023/12/7,21:40,3257,0,0
2023/12/7,21:45,3240,0,0
2023/12/7,21:50,3230,0,0
2023/12/7,21:55,3210,0,0
2023/12/7,22:00,3211,0,0
2023/12/7,22:05,3210,0,0
2023/12/7,22:10,3198,0,0
2023/12/7,22:15,3187,0,0
2023/12/7,22:20,3166,0,0
2023/12/7,22:25,3149,0,0
2023/12/7,22:30,3117,0,0
2023/12/7,22:35,3121,0,0
2023/12/7,22:40,3090,0,0
2023/12/7,22:45,3072,0,0
2023/12/7,22:50,3058,0,0
2023/12/7,22:55,3006,0,0
2023/12/7,23:00,3003,0,0
2023/12/7,23:05,3004,0,0
2023/12/7,23:10,3002,0,0
2023/12/7,23:15,2990,0,0
2023/12/7,23:20,2974,0,0
2023/12/7,23:25,2961,0,0
2023/12/7,23:30,2945,0,0
2023/12/7,23:35,2926,0,0
2023/12/7,23:40,2913,0,0
2023/12/7,23:45,2880,0,0
2023/12/7,23:50,2853,0,0
2023/12/7,23:55,2832,0,0

