2023/3/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4271,18:00〜19:00,3/23,23:50,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3254,18:00〜19:00,3/23,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2694,1:00〜2:00,3/23,23:50,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2247,1:00〜2:00,3/23,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/23,0:00,2320,2311,82,2816
2023/3/23,1:00,2243,2247,83,2694
2023/3/23,2:00,2247,2254,83,2705
2023/3/23,3:00,2277,2283,82,2748
2023/3/23,4:00,2299,2308,82,2774
2023/3/23,5:00,2343,2349,82,2829
2023/3/23,6:00,2446,2435,82,2962
2023/3/23,7:00,2634,2671,81,3240
2023/3/23,8:00,2902,3006,79,3630
2023/3/23,9:00,3176,3201,80,3955
2023/3/23,10:00,3211,3182,79,4033
2023/3/23,11:00,3254,3224,79,4078
2023/3/23,12:00,3131,3100,78,3991
2023/3/23,13:00,3255,3244,77,4223
2023/3/23,14:00,3252,3237,77,4183
2023/3/23,15:00,3247,3233,75,4302
2023/3/23,16:00,3270,3235,77,4212
2023/3/23,17:00,3261,3246,76,4236
2023/3/23,18:00,3251,3254,76,4271
2023/3/23,19:00,3136,3094,73,4289
2023/3/23,20:00,3006,2959,70,4293
2023/3/23,21:00,2840,2813,66,4250
2023/3/23,22:00,2694,2679,65,4138
2023/3/23,23:00,2549,2531,64,3932

最大使用率(%),時間帯
83,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4092,11:00〜12:00,3/24,23:50,28,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3186,11:00〜12:00,3/24,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3908,9:00〜10:00,3/24,23:50,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3136,9:00〜10:00,3/24,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/23,10:00,3181,312,9
2023/3/23,10:05,3173,307,9
2023/3/23,10:10,3180,305,9
2023/3/23,10:15,3229,302,9
2023/3/23,10:20,3210,296,9
2023/3/23,10:25,3204,287,8
2023/3/23,10:30,3206,285,8
2023/3/23,10:35,3205,277,8
2023/3/23,10:40,3204,271,8
2023/3/23,10:45,3217,269,8
2023/3/23,10:50,3206,268,8
2023/3/23,10:55,3228,267,8
2023/3/23,11:00,3227,267,8
2023/3/23,11:05,3247,263,8
2023/3/23,11:10,3259,260,7
2023/3/23,11:15,3240,257,7
2023/3/23,11:20,3241,257,7
2023/3/23,11:25,3265,256,7
2023/3/23,11:30,3256,253,7
2023/3/23,11:35,3268,248,7
2023/3/23,11:40,3246,243,7
2023/3/23,11:45,3256,238,7
2023/3/23,11:50,3239,233,7
2023/3/23,11:55,3235,229,7
2023/3/23,12:00,3204,226,7
2023/3/23,12:05,3171,224,7
2023/3/23,12:10,3135,222,7
2023/3/23,12:15,3129,219,6
2023/3/23,12:20,3110,219,7
2023/3/23,12:25,3105,219,7
2023/3/23,12:30,3091,220,7
2023/3/23,12:35,3100,224,7
2023/3/23,12:40,3097,221,7
2023/3/23,12:45,3109,219,7
2023/3/23,12:50,3119,217,6
2023/3/23,12:55,3150,214,6
2023/3/23,13:00,3174,211,6
2023/3/23,13:05,3225,206,6
2023/3/23,13:10,3251,204,6
2023/3/23,13:15,3249,201,6
2023/3/23,13:20,3255,196,6
2023/3/23,13:25,3236,191,5
2023/3/23,13:30,3250,187,5
2023/3/23,13:35,3260,183,5
2023/3/23,13:40,3262,178,5
2023/3/23,13:45,3260,173,5
2023/3/23,13:50,3258,169,5
2023/3/23,13:55,3258,165,5
2023/3/23,14:00,3274,161,4
2023/3/23,14:05,3274,155,4
2023/3/23,14:10,3255,150,4
2023/3/23,14:15,3260,145,4
2023/3/23,14:20,3249,138,4
2023/3/23,14:25,3243,134,4
2023/3/23,14:30,3236,129,3
2023/3/23,14:35,3238,126,3
2023/3/23,14:40,3239,122,3
2023/3/23,14:45,3256,118,3
2023/3/23,14:50,3237,112,3
2023/3/23,14:55,3238,111,3
2023/3/23,15:00,3233,107,3
2023/3/23,15:05,3230,105,3
2023/3/23,15:10,3214,101,3
2023/3/23,15:15,3233,97,3
2023/3/23,15:20,3237,91,2
2023/3/23,15:25,3242,85,2
2023/3/23,15:30,3251,79,2
2023/3/23,15:35,3255,74,2
2023/3/23,15:40,3250,68,2
2023/3/23,15:45,3254,64,1
2023/3/23,15:50,3242,59,1
2023/3/23,15:55,3255,54,1
2023/3/23,16:00,3258,48,1
2023/3/23,16:05,3256,43,1
2023/3/23,16:10,3255,38,1
2023/3/23,16:15,3266,33,1
2023/3/23,16:20,3257,30,0
2023/3/23,16:25,3266,26,0
2023/3/23,16:30,3279,23,0
2023/3/23,16:35,3264,20,0
2023/3/23,16:40,3272,17,0
2023/3/23,16:45,3268,15,0
2023/3/23,16:50,3257,12,0
2023/3/23,16:55,3268,11,0
2023/3/23,17:00,3254,9,0
2023/3/23,17:05,3245,7,0
2023/3/23,17:10,3257,6,0
2023/3/23,17:15,3260,5,0
2023/3/23,17:20,3249,4,0
2023/3/23,17:25,3252,3,0
2023/3/23,17:30,3243,3,0
2023/3/23,17:35,3259,2,0
2023/3/23,17:40,3257,1,0
2023/3/23,17:45,3255,1,0
2023/3/23,17:50,3263,0,0
2023/3/23,17:55,3262,0,0
2023/3/23,18:00,3278,0,0
2023/3/23,18:05,3265,0,0
2023/3/23,18:10,3258,0,0
2023/3/23,18:15,3259,0,0
2023/3/23,18:20,3267,0,0
2023/3/23,18:25,3253,0,0
2023/3/23,18:30,3242,0,0
2023/3/23,18:35,3239,0,0
2023/3/23,18:40,3245,0,0
2023/3/23,18:45,3227,0,0
2023/3/23,18:50,3211,0,0
2023/3/23,18:55,3220,0,0
2023/3/23,19:00,3219,0,0
2023/3/23,19:05,3187,0,0
2023/3/23,19:10,3190,0,0
2023/3/23,19:15,3158,0,0
2023/3/23,19:20,3156,0,0
2023/3/23,19:25,3148,0,0
2023/3/23,19:30,3123,0,0
2023/3/23,19:35,3121,0,0
2023/3/23,19:40,3122,0,0
2023/3/23,19:45,3098,0,0
2023/3/23,19:50,3085,0,0
2023/3/23,19:55,3082,0,0
2023/3/23,20:00,3076,0,0
2023/3/23,20:05,3046,0,0
2023/3/23,20:10,3041,0,0
2023/3/23,20:15,3038,0,0
2023/3/23,20:20,3020,0,0
2023/3/23,20:25,3008,0,0
2023/3/23,20:30,3013,0,0
2023/3/23,20:35,2987,0,0
2023/3/23,20:40,2981,0,0
2023/3/23,20:45,2974,0,0
2023/3/23,20:50,2946,0,0
2023/3/23,20:55,2954,0,0
2023/3/23,21:00,2933,0,0
2023/3/23,21:05,2917,0,0
2023/3/23,21:10,2893,0,0
2023/3/23,21:15,2875,0,0
2023/3/23,21:20,2866,0,0
2023/3/23,21:25,2844,0,0
2023/3/23,21:30,2841,0,0
2023/3/23,21:35,2827,0,0
2023/3/23,21:40,2813,0,0
2023/3/23,21:45,2782,0,0
2023/3/23,21:50,2772,0,0
2023/3/23,21:55,2757,0,0
2023/3/23,22:00,2734,0,0
2023/3/23,22:05,2728,0,0
2023/3/23,22:10,2746,0,0
2023/3/23,22:15,2727,0,0
2023/3/23,22:20,2719,0,0
2023/3/23,22:25,2690,0,0
2023/3/23,22:30,2696,0,0
2023/3/23,22:35,2699,0,0
2023/3/23,22:40,2667,0,0
2023/3/23,22:45,2654,0,0
2023/3/23,22:50,2635,0,0
2023/3/23,22:55,2613,0,0
2023/3/23,23:00,2615,0,0
2023/3/23,23:05,2606,0,0
2023/3/23,23:10,2576,0,0
2023/3/23,23:15,2589,0,0
2023/3/23,23:20,2579,0,0
2023/3/23,23:25,2559,0,0
2023/3/23,23:30,2557,0,0
2023/3/23,23:35,2534,0,0
2023/3/23,23:40,2511,0,0
2023/3/23,23:45,2503,0,0
2023/3/23,23:50,2492,0,0
2023/3/23,23:55,2459,0,0

