2023/12/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4666,17:00〜18:00,12/13,23:40,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3669,17:00〜18:00,12/13,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3138,0:00〜1:00,12/13,23:40,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2636,0:00〜1:00,12/13,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/13,0:00,2664,2636,84,3138
2023/12/13,1:00,2557,2541,84,3024
2023/12/13,2:00,2546,2546,84,3030
2023/12/13,3:00,2573,2582,83,3075
2023/12/13,4:00,2637,2625,84,3138
2023/12/13,5:00,2779,2759,83,3316
2023/12/13,6:00,3067,3055,83,3680
2023/12/13,7:00,3303,3361,81,4062
2023/12/13,8:00,3513,3542,81,4312
2023/12/13,9:00,3595,3608,80,4442
2023/12/13,10:00,3540,3551,80,4402
2023/12/13,11:00,3486,3543,78,4431
2023/12/13,12:00,3338,3386,78,4237
2023/12/13,13:00,3427,3405,79,4322
2023/12/13,14:00,3465,3411,78,4419
2023/12/13,15:00,3495,3458,76,4586
2023/12/13,16:00,3606,3601,77,4675
2023/12/13,17:00,3696,3669,79,4666
2023/12/13,18:00,3679,3647,78,4701
2023/12/13,19:00,3609,3583,76,4712
2023/12/13,20:00,3513,3486,74,4691
2023/12/13,21:00,3351,3324,71,4699
2023/12/13,22:00,3186,3154,70,4496
2023/12/13,23:00,2987,2962,70,4224

最大使用率(%),時間帯
84,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4582,9:00〜10:00,12/14,23:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3811,9:00〜10:00,12/14,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3150,0:00〜1:00,12/14,23:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2738,0:00〜1:00,12/14,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/12/13,6:00,2884,0,0
2023/12/13,6:05,2942,0,0
2023/12/13,6:10,2967,0,0
2023/12/13,6:15,2984,0,0
2023/12/13,6:20,3020,0,0
2023/12/13,6:25,3042,0,0
2023/12/13,6:30,3056,0,0
2023/12/13,6:35,3100,0,0
2023/12/13,6:40,3130,0,0
2023/12/13,6:45,3142,0,0
2023/12/13,6:50,3156,0,0
2023/12/13,6:55,3164,1,0
2023/12/13,7:00,3193,3,0
2023/12/13,7:05,3221,6,0
2023/12/13,7:10,3218,9,0
2023/12/13,7:15,3241,13,0
2023/12/13,7:20,3226,21,0
2023/12/13,7:25,3264,69,2
2023/12/13,7:30,3308,117,3
2023/12/13,7:35,3340,144,4
2023/12/13,7:40,3339,173,5
2023/12/13,7:45,3361,202,6
2023/12/13,7:50,3374,231,6
2023/12/13,7:55,3390,261,7
2023/12/13,8:00,3399,291,8
2023/12/13,8:05,3450,321,9
2023/12/13,8:10,3472,352,10
2023/12/13,8:15,3477,383,11
2023/12/13,8:20,3481,416,11
2023/12/13,8:25,3485,447,12
2023/12/13,8:30,3508,479,13
2023/12/13,8:35,3528,510,14
2023/12/13,8:40,3538,542,15
2023/12/13,8:45,3562,572,16
2023/12/13,8:50,3554,603,16
2023/12/13,8:55,3582,632,17
2023/12/13,9:00,3577,661,18
2023/12/13,9:05,3595,690,19
2023/12/13,9:10,3599,718,19
2023/12/13,9:15,3598,745,20
2023/12/13,9:20,3598,772,21
2023/12/13,9:25,3591,798,22
2023/12/13,9:30,3589,822,22
2023/12/13,9:35,3607,846,23
2023/12/13,9:40,3597,869,24
2023/12/13,9:45,3598,891,24
2023/12/13,9:50,3586,913,25
2023/12/13,9:55,3585,934,26
2023/12/13,10:00,3572,953,26
2023/12/13,10:05,3559,971,27
2023/12/13,10:10,3555,989,27
2023/12/13,10:15,3557,1006,28
2023/12/13,10:20,3535,1020,28
2023/12/13,10:25,3542,1034,29
2023/12/13,10:30,3537,1047,29
2023/12/13,10:35,3529,1058,29
2023/12/13,10:40,3535,1069,30
2023/12/13,10:45,3531,1081,30
2023/12/13,10:50,3521,1090,30
2023/12/13,10:55,3517,1098,31
2023/12/13,11:00,3527,1106,31
2023/12/13,11:05,3513,1113,31
2023/12/13,11:10,3504,1120,31
2023/12/13,11:15,3495,1124,32
2023/12/13,11:20,3506,1128,32
2023/12/13,11:25,3501,1132,32
2023/12/13,11:30,3478,1134,32
2023/12/13,11:35,3489,1136,32
2023/12/13,11:40,3473,1137,32
2023/12/13,11:45,3474,1136,32
2023/12/13,11:50,3452,1135,32
2023/12/13,11:55,3439,1132,32
2023/12/13,12:00,3420,1129,33
2023/12/13,12:05,3400,1125,33
2023/12/13,12:10,3366,1120,33
2023/12/13,12:15,3345,1113,33
2023/12/13,12:20,3327,1106,33
2023/12/13,12:25,3326,1100,33
2023/12/13,12:30,3317,1091,32
2023/12/13,12:35,3302,1081,32
2023/12/13,12:40,3297,1071,32
2023/12/13,12:45,3305,1059,32
2023/12/13,12:50,3315,1046,31
2023/12/13,12:55,3335,1034,31
2023/12/13,13:00,3356,1020,30
2023/12/13,13:05,3413,1004,29
2023/12/13,13:10,3416,989,28
2023/12/13,13:15,3420,968,28
2023/12/13,13:20,3418,951,27
2023/12/13,13:25,3418,936,27
2023/12/13,13:30,3421,916,26
2023/12/13,13:35,3443,896,26
2023/12/13,13:40,3437,874,25
2023/12/13,13:45,3440,852,24
2023/12/13,13:50,3434,829,24
2023/12/13,13:55,3433,806,23
2023/12/13,14:00,3449,780,22
2023/12/13,14:05,3453,754,21
2023/12/13,14:10,3460,727,21
2023/12/13,14:15,3458,699,20
2023/12/13,14:20,3458,670,19
2023/12/13,14:25,3459,640,18
2023/12/13,14:30,3469,610,17
2023/12/13,14:35,3456,578,16
2023/12/13,14:40,3465,548,15
2023/12/13,14:45,3461,517,14
2023/12/13,14:50,3465,487,14
2023/12/13,14:55,3469,456,13
2023/12/13,15:00,3465,424,12
2023/12/13,15:05,3467,392,11
2023/12/13,15:10,3459,361,10
2023/12/13,15:15,3472,329,9
2023/12/13,15:20,3468,298,8
2023/12/13,15:25,3484,268,7
2023/12/13,15:30,3487,239,6
2023/12/13,15:35,3494,211,6
2023/12/13,15:40,3502,184,5
2023/12/13,15:45,3508,158,4
2023/12/13,15:50,3509,133,3
2023/12/13,15:55,3519,110,3
2023/12/13,16:00,3545,87,2
2023/12/13,16:05,3540,65,1
2023/12/13,16:10,3536,35,0
2023/12/13,16:15,3529,8,0
2023/12/13,16:20,3535,3,0
2023/12/13,16:25,3561,1,0
2023/12/13,16:30,3598,0,0
2023/12/13,16:35,3631,0,0
2023/12/13,16:40,3644,0,0
2023/12/13,16:45,3666,0,0
2023/12/13,16:50,3679,0,0
2023/12/13,16:55,3695,0,0
2023/12/13,17:00,3677,0,0
2023/12/13,17:05,3701,0,0
2023/12/13,17:10,3689,0,0
2023/12/13,17:15,3697,0,0
2023/12/13,17:20,3697,0,0
2023/12/13,17:25,3700,0,0
2023/12/13,17:30,3690,0,0
2023/12/13,17:35,3696,0,0
2023/12/13,17:40,3690,0,0
2023/12/13,17:45,3694,0,0
2023/12/13,17:50,3697,0,0
2023/12/13,17:55,3693,0,0
2023/12/13,18:00,3705,0,0
2023/12/13,18:05,3697,0,0
2023/12/13,18:10,3689,0,0
2023/12/13,18:15,3693,0,0
2023/12/13,18:20,3680,0,0
2023/12/13,18:25,3684,0,0
2023/12/13,18:30,3674,0,0
2023/12/13,18:35,3669,0,0
2023/12/13,18:40,3668,0,0
2023/12/13,18:45,3662,0,0
2023/12/13,18:50,3660,0,0
2023/12/13,18:55,3660,0,0
2023/12/13,19:00,3662,0,0
2023/12/13,19:05,3644,0,0
2023/12/13,19:10,3637,0,0
2023/12/13,19:15,3630,0,0
2023/12/13,19:20,3626,0,0
2023/12/13,19:25,3611,0,0
2023/12/13,19:30,3596,0,0
2023/12/13,19:35,3596,0,0
2023/12/13,19:40,3587,0,0
2023/12/13,19:45,3584,0,0
2023/12/13,19:50,3581,0,0
2023/12/13,19:55,3561,0,0
2023/12/13,20:00,3576,0,0
2023/12/13,20:05,3558,0,0
2023/12/13,20:10,3540,0,0
2023/12/13,20:15,3533,0,0
2023/12/13,20:20,3534,0,0
2023/12/13,20:25,3513,0,0
2023/12/13,20:30,3518,0,0
2023/12/13,20:35,3506,0,0
2023/12/13,20:40,3480,0,0
2023/12/13,20:45,3487,0,0
2023/12/13,20:50,3474,0,0
2023/12/13,20:55,3468,0,0
2023/12/13,21:00,3459,0,0
2023/12/13,21:05,3440,0,0
2023/12/13,21:10,3409,0,0
2023/12/13,21:15,3403,0,0
2023/12/13,21:20,3386,0,0
2023/12/13,21:25,3383,0,0
2023/12/13,21:30,3342,0,0
2023/12/13,21:35,3334,0,0
2023/12/13,21:40,3326,0,0
2023/12/13,21:45,3305,0,0
2023/12/13,21:50,3284,0,0
2023/12/13,21:55,3261,0,0
2023/12/13,22:00,3253,0,0
2023/12/13,22:05,3266,0,0
2023/12/13,22:10,3251,0,0
2023/12/13,22:15,3251,0,0
2023/12/13,22:20,3216,0,0
2023/12/13,22:25,3195,0,0
2023/12/13,22:30,3193,0,0
2023/12/13,22:35,3172,0,0
2023/12/13,22:40,3154,0,0
2023/12/13,22:45,3131,0,0
2023/12/13,22:50,3104,0,0
2023/12/13,22:55,3075,0,0
2023/12/13,23:00,3056,0,0
2023/12/13,23:05,3052,0,0
2023/12/13,23:10,3056,0,0
2023/12/13,23:15,3043,0,0
2023/12/13,23:20,3032,0,0
2023/12/13,23:25,3003,0,0
2023/12/13,23:30,2985,0,0
2023/12/13,23:35,2966,0,0
2023/12/13,23:40,2961,0,0
2023/12/13,23:45,2940,0,0
2023/12/13,23:50,2921,0,0
2023/12/13,23:55,2887,0,0

