2023/12/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4640,9:00〜10:00,12/4,23:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3865,9:00〜10:00,12/4,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3288,5:00〜6:00,12/4,23:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2831,5:00〜6:00,12/4,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/4,0:00,2620,2602,85,3079
2023/12/4,1:00,2539,2505,86,2922
2023/12/4,2:00,2537,2507,86,2922
2023/12/4,3:00,2577,2550,86,2965
2023/12/4,4:00,2653,2627,86,3056
2023/12/4,5:00,2845,2831,86,3288
2023/12/4,6:00,3233,3229,85,3765
2023/12/4,7:00,3521,3570,83,4192
2023/12/4,8:00,3724,3780,83,4483
2023/12/4,9:00,3812,3865,82,4640
2023/12/4,10:00,3735,3755,81,4608
2023/12/4,11:00,3652,3681,79,4572
2023/12/4,12:00,3487,3504,79,4401
2023/12/4,13:00,3572,3546,78,4538
2023/12/4,14:00,3586,3543,77,4633
2023/12/4,15:00,3618,3584,78,4638
2023/12/4,16:00,3754,3722,84,4455
2023/12/4,17:00,3862,3849,85,4510
2023/12/4,18:00,3852,3832,82,4661
2023/12/4,19:00,3780,3744,80,4668
2023/12/4,20:00,3670,3649,78,4676
2023/12/4,21:00,3507,3491,75,4661
2023/12/4,22:00,3342,3293,73,4539
2023/12/4,23:00,3116,3086,71,4341

最大使用率(%),時間帯
86,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5029,9:00〜10:00,12/6,5:10,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4341,9:00〜10:00,12/6,5:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4960,8:00〜9:00,12/6,5:10,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4332,8:00〜9:00,12/6,5:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/12/4,0:00,2701,0,0
2023/12/4,0:05,2712,0,0
2023/12/4,0:10,2688,0,0
2023/12/4,0:15,2678,0,0
2023/12/4,0:20,2650,0,0
2023/12/4,0:25,2635,0,0
2023/12/4,0:30,2614,0,0
2023/12/4,0:35,2612,0,0
2023/12/4,0:40,2588,0,0
2023/12/4,0:45,2568,0,0
2023/12/4,0:50,2549,0,0
2023/12/4,0:55,2534,0,0
2023/12/4,1:00,2523,0,0
2023/12/4,1:05,2544,0,0
2023/12/4,1:10,2540,0,0
2023/12/4,1:15,2546,0,0
2023/12/4,1:20,2539,0,0
2023/12/4,1:25,2543,0,0
2023/12/4,1:30,2531,0,0
2023/12/4,1:35,2543,0,0
2023/12/4,1:40,2529,0,0
2023/12/4,1:45,2537,0,0
2023/12/4,1:50,2522,0,0
2023/12/4,1:55,2534,0,0
2023/12/4,2:00,2535,0,0
2023/12/4,2:05,2530,0,0
2023/12/4,2:10,2523,0,0
2023/12/4,2:15,2529,0,0
2023/12/4,2:20,2520,0,0
2023/12/4,2:25,2526,0,0
2023/12/4,2:30,2537,0,0
2023/12/4,2:35,2528,0,0
2023/12/4,2:40,2542,0,0
2023/12/4,2:45,2548,0,0
2023/12/4,2:50,2543,0,0
2023/12/4,2:55,2552,0,0
2023/12/4,3:00,2558,0,0
2023/12/4,3:05,2589,0,0
2023/12/4,3:10,2553,0,0
2023/12/4,3:15,2559,0,0
2023/12/4,3:20,2569,0,0
2023/12/4,3:25,2577,0,0
2023/12/4,3:30,2557,0,0
2023/12/4,3:35,2565,0,0
2023/12/4,3:40,2576,0,0
2023/12/4,3:45,2588,0,0
2023/12/4,3:50,2592,0,0
2023/12/4,3:55,2598,0,0
2023/12/4,4:00,2609,0,0
2023/12/4,4:05,2604,0,0
2023/12/4,4:10,2611,0,0
2023/12/4,4:15,2635,0,0
2023/12/4,4:20,2637,0,0
2023/12/4,4:25,2634,0,0
2023/12/4,4:30,2631,0,0
2023/12/4,4:35,2662,0,0
2023/12/4,4:40,2663,0,0
2023/12/4,4:45,2695,0,0
2023/12/4,4:50,2681,0,0
2023/12/4,4:55,2712,0,0
2023/12/4,5:00,2716,0,0
2023/12/4,5:05,2736,0,0
2023/12/4,5:10,2758,0,0
2023/12/4,5:15,2773,0,0
2023/12/4,5:20,2785,0,0
2023/12/4,5:25,2814,0,0
2023/12/4,5:30,2831,0,0
2023/12/4,5:35,2846,0,0
2023/12/4,5:40,2875,0,0
2023/12/4,5:45,2891,0,0
2023/12/4,5:50,2933,0,0
2023/12/4,5:55,2972,0,0
