2023/7/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4535,19:00〜20:00,7/9,23:50,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3647,19:00〜20:00,7/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3154,0:00〜1:00,7/9,23:50,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2595,0:00〜1:00,7/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/9,0:00,2645,2595,83,3154
2023/7/9,1:00,2487,2450,83,2978
2023/7/9,2:00,2422,2389,83,2904
2023/7/9,3:00,2409,2390,82,2904
2023/7/9,4:00,2397,2386,82,2905
2023/7/9,5:00,2373,2379,82,2890
2023/7/9,6:00,2450,2434,82,2968
2023/7/9,7:00,2676,2633,82,3232
2023/7/9,8:00,3007,2985,82,3665
2023/7/9,9:00,3400,3289,83,4070
2023/7/9,10:00,3527,3453,81,4324
2023/7/9,11:00,3614,3556,80,4493
2023/7/9,12:00,3739,3532,81,4587
2023/7/9,13:00,3646,3573,77,4698
2023/7/9,14:00,3652,3636,75,4866
2023/7/9,15:00,3629,3590,74,4897
2023/7/9,16:00,3665,3598,76,4760
2023/7/9,17:00,3685,3571,80,4575
2023/7/9,18:00,3700,3614,82,4497
2023/7/9,19:00,3702,3647,81,4535
2023/7/9,20:00,3566,3519,77,4620
2023/7/9,21:00,3370,3338,73,4565
2023/7/9,22:00,3175,3142,71,4447
2023/7/9,23:00,2980,2944,68,4319

最大使用率(%),時間帯
83,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6040,14:00〜15:00,7/10,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5309,14:00〜15:00,7/10,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5698,16:00〜17:00,7/10,23:50,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5191,16:00〜17:00,7/10,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/9,6:00,2377,89,3
2023/7/9,6:05,2394,103,4
2023/7/9,6:10,2410,113,4
2023/7/9,6:15,2408,125,5
2023/7/9,6:20,2412,136,5
2023/7/9,6:25,2428,147,6
2023/7/9,6:30,2451,159,6
2023/7/9,6:35,2452,171,6
2023/7/9,6:40,2467,184,7
2023/7/9,6:45,2481,197,7
2023/7/9,6:50,2489,211,8
2023/7/9,6:55,2532,229,9
2023/7/9,7:00,2551,239,9
2023/7/9,7:05,2609,248,9
2023/7/9,7:10,2590,255,9
2023/7/9,7:15,2594,262,10
2023/7/9,7:20,2602,267,10
2023/7/9,7:25,2612,275,10
2023/7/9,7:30,2646,288,10
2023/7/9,7:35,2679,300,11
2023/7/9,7:40,2717,317,11
2023/7/9,7:45,2746,337,12
2023/7/9,7:50,2765,347,12
2023/7/9,7:55,2801,356,12
2023/7/9,8:00,2822,367,13
2023/7/9,8:05,2868,376,13
2023/7/9,8:10,2881,388,13
2023/7/9,8:15,2893,398,13
2023/7/9,8:20,2917,414,14
2023/7/9,8:25,2933,436,14
2023/7/9,8:30,2972,459,15
2023/7/9,8:35,3034,481,15
2023/7/9,8:40,3070,503,16
2023/7/9,8:45,3103,519,16
2023/7/9,8:50,3139,539,17
2023/7/9,8:55,3194,558,17
2023/7/9,9:00,3231,581,17
2023/7/9,9:05,3266,593,18
2023/7/9,9:10,3286,613,18
2023/7/9,9:15,3324,633,19
2023/7/9,9:20,3341,648,19
2023/7/9,9:25,3364,660,19
2023/7/9,9:30,3389,671,19
2023/7/9,9:35,3421,685,20
2023/7/9,9:40,3455,700,20
2023/7/9,9:45,3484,717,20
2023/7/9,9:50,3498,719,20
2023/7/9,9:55,3500,731,20
2023/7/9,10:00,3529,731,20
2023/7/9,10:05,3507,730,20
2023/7/9,10:10,3520,727,20
2023/7/9,10:15,3521,724,20
2023/7/9,10:20,3522,720,20
2023/7/9,10:25,3558,723,20
2023/7/9,10:30,3552,720,20
2023/7/9,10:35,3536,720,20
2023/7/9,10:40,3515,729,20
2023/7/9,10:45,3532,732,20
2023/7/9,10:50,3500,740,21
2023/7/9,10:55,3512,753,21
2023/7/9,11:00,3511,764,21
2023/7/9,11:05,3520,776,22
2023/7/9,11:10,3520,794,22
2023/7/9,11:15,3545,819,23
2023/7/9,11:20,3537,835,23
2023/7/9,11:25,3575,866,24
2023/7/9,11:30,3585,888,24
2023/7/9,11:35,3614,915,25
2023/7/9,11:40,3621,929,25
2023/7/9,11:45,3673,950,25
2023/7/9,11:50,3729,978,26
2023/7/9,11:55,3747,978,26
2023/7/9,12:00,3779,984,26
2023/7/9,12:05,3779,970,25
2023/7/9,12:10,3777,957,25
2023/7/9,12:15,3759,942,25
2023/7/9,12:20,3745,932,24
2023/7/9,12:25,3735,902,24
2023/7/9,12:30,3726,892,23
2023/7/9,12:35,3711,879,23
2023/7/9,12:40,3704,866,23
2023/7/9,12:45,3714,857,23
2023/7/9,12:50,3708,837,22
2023/7/9,12:55,3714,831,22
2023/7/9,13:00,3704,811,21
2023/7/9,13:05,3707,779,21
2023/7/9,13:10,3676,760,20
2023/7/9,13:15,3672,742,20
2023/7/9,13:20,3658,716,19
2023/7/9,13:25,3623,691,19
2023/7/9,13:30,3602,673,18
2023/7/9,13:35,3624,654,18
2023/7/9,13:40,3601,642,17
2023/7/9,13:45,3626,635,17
2023/7/9,13:50,3637,635,17
2023/7/9,13:55,3640,623,17
2023/7/9,14:00,3621,616,17
2023/7/9,14:05,3634,612,16
2023/7/9,14:10,3633,592,16
2023/7/9,14:15,3658,591,16
2023/7/9,14:20,3639,583,16
2023/7/9,14:25,3651,578,15
2023/7/9,14:30,3665,573,15
2023/7/9,14:35,3656,563,15
2023/7/9,14:40,3666,548,14
2023/7/9,14:45,3664,537,14
2023/7/9,14:50,3632,521,14
2023/7/9,14:55,3624,506,13
2023/7/9,15:00,3611,498,13
2023/7/9,15:05,3616,485,13
2023/7/9,15:10,3621,478,13
2023/7/9,15:15,3620,476,13
2023/7/9,15:20,3624,466,12
2023/7/9,15:25,3626,457,12
2023/7/9,15:30,3629,447,12
2023/7/9,15:35,3645,432,11
2023/7/9,15:40,3636,420,11
2023/7/9,15:45,3602,408,11
2023/7/9,15:50,3621,395,10
2023/7/9,15:55,3624,381,10
2023/7/9,16:00,3629,368,10
2023/7/9,16:05,3665,358,9
2023/7/9,16:10,3636,341,9
2023/7/9,16:15,3656,329,8
2023/7/9,16:20,3665,313,8
2023/7/9,16:25,3655,293,8
2023/7/9,16:30,3659,276,7
2023/7/9,16:35,3657,258,7
2023/7/9,16:40,3676,240,6
2023/7/9,16:45,3680,223,6
2023/7/9,16:50,3646,205,5
2023/7/9,16:55,3653,191,5
2023/7/9,17:00,3666,176,4
2023/7/9,17:05,3665,163,4
2023/7/9,17:10,3684,151,4
2023/7/9,17:15,3687,137,3
2023/7/9,17:20,3668,125,3
2023/7/9,17:25,3675,114,3
2023/7/9,17:30,3678,104,2
2023/7/9,17:35,3686,93,2
2023/7/9,17:40,3694,85,2
2023/7/9,17:45,3690,76,2
2023/7/9,17:50,3677,68,1
2023/7/9,17:55,3680,60,1
2023/7/9,18:00,3672,49,1
2023/7/9,18:05,3676,39,1
2023/7/9,18:10,3668,32,0
2023/7/9,18:15,3679,26,0
2023/7/9,18:20,3688,20,0
2023/7/9,18:25,3688,17,0
2023/7/9,18:30,3696,13,0
2023/7/9,18:35,3690,6,0
2023/7/9,18:40,3709,1,0
2023/7/9,18:45,3722,0,0
2023/7/9,18:50,3722,0,0
2023/7/9,18:55,3718,0,0
2023/7/9,19:00,3734,0,0
2023/7/9,19:05,3727,0,0
2023/7/9,19:10,3731,0,0
2023/7/9,19:15,3710,0,0
2023/7/9,19:20,3713,0,0
2023/7/9,19:25,3698,0,0
2023/7/9,19:30,3692,0,0
2023/7/9,19:35,3681,0,0
2023/7/9,19:40,3683,0,0
2023/7/9,19:45,3688,0,0
2023/7/9,19:50,3672,0,0
2023/7/9,19:55,3655,0,0
2023/7/9,20:00,3654,0,0
2023/7/9,20:05,3641,0,0
2023/7/9,20:10,3618,0,0
2023/7/9,20:15,3602,0,0
2023/7/9,20:20,3602,0,0
2023/7/9,20:25,3562,0,0
2023/7/9,20:30,3564,0,0
2023/7/9,20:35,3536,0,0
2023/7/9,20:40,3528,0,0
2023/7/9,20:45,3504,0,0
2023/7/9,20:50,3510,0,0
2023/7/9,20:55,3487,0,0
2023/7/9,21:00,3474,0,0
2023/7/9,21:05,3454,0,0
2023/7/9,21:10,3437,0,0
2023/7/9,21:15,3414,0,0
2023/7/9,21:20,3403,0,0
2023/7/9,21:25,3372,0,0
2023/7/9,21:30,3376,0,0
2023/7/9,21:35,3341,0,0
2023/7/9,21:40,3339,0,0
2023/7/9,21:45,3322,0,0
2023/7/9,21:50,3310,0,0
2023/7/9,21:55,3257,0,0
2023/7/9,22:00,3251,0,0
2023/7/9,22:05,3238,0,0
2023/7/9,22:10,3218,0,0
2023/7/9,22:15,3223,0,0
2023/7/9,22:20,3205,0,0
2023/7/9,22:25,3189,0,0
2023/7/9,22:30,3191,0,0
2023/7/9,22:35,3162,0,0
2023/7/9,22:40,3139,0,0
2023/7/9,22:45,3128,0,0
2023/7/9,22:50,3094,0,0
2023/7/9,22:55,3065,0,0
2023/7/9,23:00,3070,0,0
2023/7/9,23:05,3077,0,0
2023/7/9,23:10,3063,0,0
2023/7/9,23:15,3038,0,0
2023/7/9,23:20,3029,0,0
2023/7/9,23:25,2991,0,0
2023/7/9,23:30,2975,0,0
2023/7/9,23:35,2954,0,0
2023/7/9,23:40,2940,0,0
2023/7/9,23:45,2920,0,0
2023/7/9,23:50,2885,0,0
2023/7/9,23:55,2868,0,0

