2023/10/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4122,14:00〜15:00,10/13,23:40,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3303,14:00〜15:00,10/13,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3798,16:00〜17:00,10/13,23:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3253,16:00〜17:00,10/13,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/13,0:00,2320,2323,83,2766
2023/10/13,1:00,2212,2212,83,2634
2023/10/13,2:00,2191,2193,83,2622
2023/10/13,3:00,2238,2233,83,2669
2023/10/13,4:00,2282,2272,83,2728
2023/10/13,5:00,2342,2344,83,2818
2023/10/13,6:00,2418,2462,81,2981
2023/10/13,7:00,2568,2619,80,3197
2023/10/13,8:00,2864,2858,81,3522
2023/10/13,9:00,3119,3080,81,3810
2023/10/13,10:00,3215,3200,81,3965
2023/10/13,11:00,3269,3277,80,4085
2023/10/13,12:00,3169,3189,78,4015
2023/10/13,13:00,3282,3292,77,4218
2023/10/13,14:00,3295,3303,79,4122
2023/10/13,15:00,3213,3256,79,4032
2023/10/13,16:00,3208,3253,84,3798
2023/10/13,17:00,3183,3175,83,3797
2023/10/13,18:00,3125,3115,79,3937
2023/10/13,19:00,2998,2990,76,3922
2023/10/13,20:00,2857,2867,73,3888
2023/10/13,21:00,2709,2710,69,3918
2023/10/13,22:00,2589,2589,71,3606
2023/10/13,23:00,2472,2466,71,3442

最大使用率(%),時間帯
84,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3351,17:00〜18:00,10/15,5:10,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2849,17:00〜18:00,10/15,5:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3351,17:00〜18:00,10/15,5:10,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2849,17:00〜18:00,10/15,5:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/10/13,6:00,2345,2,0
2023/10/13,6:05,2386,6,0
2023/10/13,6:10,2384,10,0
2023/10/13,6:15,2391,14,0
2023/10/13,6:20,2386,20,0
2023/10/13,6:25,2402,57,2
2023/10/13,6:30,2413,87,3
2023/10/13,6:35,2427,110,4
2023/10/13,6:40,2429,134,5
2023/10/13,6:45,2421,160,6
2023/10/13,6:50,2435,187,7
2023/10/13,6:55,2439,216,8
2023/10/13,7:00,2474,247,9
2023/10/13,7:05,2517,279,11
2023/10/13,7:10,2504,313,12
2023/10/13,7:15,2499,346,13
2023/10/13,7:20,2517,380,15
2023/10/13,7:25,2533,416,16
2023/10/13,7:30,2547,452,17
2023/10/13,7:35,2581,488,18
2023/10/13,7:40,2581,525,20
2023/10/13,7:45,2611,562,21
2023/10/13,7:50,2627,600,22
2023/10/13,7:55,2660,637,23
2023/10/13,8:00,2683,673,25
2023/10/13,8:05,2740,708,25
2023/10/13,8:10,2757,742,26
2023/10/13,8:15,2792,776,27
2023/10/13,8:20,2782,809,29
2023/10/13,8:25,2840,840,29
2023/10/13,8:30,2848,870,30
2023/10/13,8:35,2897,901,31
2023/10/13,8:40,2916,930,31
2023/10/13,8:45,2937,957,32
2023/10/13,8:50,2962,985,33
2023/10/13,8:55,2985,1013,33
2023/10/13,9:00,3015,1040,34
2023/10/13,9:05,3053,1065,34
2023/10/13,9:10,3062,1088,35
2023/10/13,9:15,3084,1112,36
2023/10/13,9:20,3094,1134,36
2023/10/13,9:25,3112,1155,37
2023/10/13,9:30,3089,1176,38
2023/10/13,9:35,3150,1194,37
2023/10/13,9:40,3146,1212,38
2023/10/13,9:45,3151,1230,39
2023/10/13,9:50,3161,1246,39
2023/10/13,9:55,3174,1263,39
2023/10/13,10:00,3178,1278,40
2023/10/13,10:05,3164,1292,40
2023/10/13,10:10,3175,1307,41
2023/10/13,10:15,3192,1322,41
2023/10/13,10:20,3203,1336,41
2023/10/13,10:25,3201,1348,42
2023/10/13,10:30,3210,1357,42
2023/10/13,10:35,3233,1367,42
2023/10/13,10:40,3232,1378,42
2023/10/13,10:45,3235,1386,42
2023/10/13,10:50,3240,1391,42
2023/10/13,10:55,3254,1397,42
2023/10/13,11:00,3252,1407,43
2023/10/13,11:05,3262,1411,43
2023/10/13,11:10,3264,1414,43
2023/10/13,11:15,3271,1418,43
2023/10/13,11:20,3266,1419,43
2023/10/13,11:25,3270,1421,43
2023/10/13,11:30,3259,1424,43
2023/10/13,11:35,3284,1425,43
2023/10/13,11:40,3274,1425,43
2023/10/13,11:45,3284,1423,43
2023/10/13,11:50,3267,1417,43
2023/10/13,11:55,3247,1411,43
2023/10/13,12:00,3245,1405,43
2023/10/13,12:05,3219,1399,43
2023/10/13,12:10,3187,1393,43
2023/10/13,12:15,3179,1385,43
2023/10/13,12:20,3161,1376,43
2023/10/13,12:25,3148,1366,43
2023/10/13,12:30,3143,1355,43
2023/10/13,12:35,3136,1345,42
2023/10/13,12:40,3136,1333,42
2023/10/13,12:45,3137,1320,42
2023/10/13,12:50,3150,1305,41
2023/10/13,12:55,3180,1292,40
2023/10/13,13:00,3203,1277,39
2023/10/13,13:05,3240,1260,38
2023/10/13,13:10,3250,1241,38
2023/10/13,13:15,3277,1224,37
2023/10/13,13:20,3286,1206,36
2023/10/13,13:25,3280,1186,36
2023/10/13,13:30,3294,1165,35
2023/10/13,13:35,3304,1142,34
2023/10/13,13:40,3293,1118,33
2023/10/13,13:45,3283,1093,33
2023/10/13,13:50,3287,1063,32
2023/10/13,13:55,3294,1031,31
2023/10/13,14:00,3309,1006,30
2023/10/13,14:05,3326,984,29
2023/10/13,14:10,3318,957,28
2023/10/13,14:15,3321,930,28
2023/10/13,14:20,3309,902,27
2023/10/13,14:25,3306,867,26
2023/10/13,14:30,3321,830,24
2023/10/13,14:35,3286,796,24
2023/10/13,14:40,3277,760,23
2023/10/13,14:45,3264,722,22
2023/10/13,14:50,3254,688,21
2023/10/13,14:55,3238,658,20
2023/10/13,15:00,3221,628,19
2023/10/13,15:05,3195,596,18
2023/10/13,15:10,3177,566,17
2023/10/13,15:15,3205,538,16
2023/10/13,15:20,3205,509,15
2023/10/13,15:25,3214,480,14
2023/10/13,15:30,3217,451,14
2023/10/13,15:35,3218,420,13
2023/10/13,15:40,3205,387,12
2023/10/13,15:45,3214,355,11
2023/10/13,15:50,3200,325,10
2023/10/13,15:55,3223,294,9
2023/10/13,16:00,3230,266,8
2023/10/13,16:05,3226,237,7
2023/10/13,16:10,3240,210,6
2023/10/13,16:15,3219,182,5
2023/10/13,16:20,3217,156,4
2023/10/13,16:25,3205,131,4
2023/10/13,16:30,3209,108,3
2023/10/13,16:35,3205,88,2
2023/10/13,16:40,3197,69,2
2023/10/13,16:45,3181,51,1
2023/10/13,16:50,3181,33,1
2023/10/13,16:55,3176,15,0
2023/10/13,17:00,3171,5,0
2023/10/13,17:05,3161,2,0
2023/10/13,17:10,3172,0,0
2023/10/13,17:15,3191,0,0
2023/10/13,17:20,3181,0,0
2023/10/13,17:25,3179,0,0
2023/10/13,17:30,3184,0,0
2023/10/13,17:35,3177,0,0
2023/10/13,17:40,3184,0,0
2023/10/13,17:45,3175,0,0
2023/10/13,17:50,3184,0,0
2023/10/13,17:55,3166,0,0
2023/10/13,18:00,3168,0,0
2023/10/13,18:05,3163,0,0
2023/10/13,18:10,3157,0,0
2023/10/13,18:15,3150,0,0
2023/10/13,18:20,3143,0,0
2023/10/13,18:25,3127,0,0
2023/10/13,18:30,3121,0,0
2023/10/13,18:35,3122,0,0
2023/10/13,18:40,3097,0,0
2023/10/13,18:45,3086,0,0
2023/10/13,18:50,3084,0,0
2023/10/13,18:55,3085,0,0
2023/10/13,19:00,3071,0,0
2023/10/13,19:05,3055,0,0
2023/10/13,19:10,3030,0,0
2023/10/13,19:15,3016,0,0
2023/10/13,19:20,3011,0,0
2023/10/13,19:25,3001,0,0
2023/10/13,19:30,2991,0,0
2023/10/13,19:35,2983,0,0
2023/10/13,19:40,2967,0,0
2023/10/13,19:45,2960,0,0
2023/10/13,19:50,2954,0,0
2023/10/13,19:55,2943,0,0
2023/10/13,20:00,2916,0,0
2023/10/13,20:05,2905,0,0
2023/10/13,20:10,2876,0,0
2023/10/13,20:15,2882,0,0
2023/10/13,20:20,2866,0,0
2023/10/13,20:25,2849,0,0
2023/10/13,20:30,2860,0,0
2023/10/13,20:35,2834,0,0
2023/10/13,20:40,2825,0,0
2023/10/13,20:45,2813,0,0
2023/10/13,20:50,2803,0,0
2023/10/13,20:55,2800,0,0
2023/10/13,21:00,2787,0,0
2023/10/13,21:05,2776,0,0
2023/10/13,21:10,2755,0,0
2023/10/13,21:15,2754,0,0
2023/10/13,21:20,2730,0,0
2023/10/13,21:25,2707,0,0
2023/10/13,21:30,2709,0,0
2023/10/13,21:35,2679,0,0
2023/10/13,21:40,2681,0,0
2023/10/13,21:45,2668,0,0
2023/10/13,21:50,2647,0,0
2023/10/13,21:55,2630,0,0
2023/10/13,22:00,2622,0,0
2023/10/13,22:05,2620,0,0
2023/10/13,22:10,2637,0,0
2023/10/13,22:15,2617,0,0
2023/10/13,22:20,2609,0,0
2023/10/13,22:25,2591,0,0
2023/10/13,22:30,2590,0,0
2023/10/13,22:35,2572,0,0
2023/10/13,22:40,2567,0,0
2023/10/13,22:45,2560,0,0
2023/10/13,22:50,2546,0,0
2023/10/13,22:55,2538,0,0
2023/10/13,23:00,2532,0,0
2023/10/13,23:05,2528,0,0
2023/10/13,23:10,2523,0,0
2023/10/13,23:15,2519,0,0
2023/10/13,23:20,2515,0,0
2023/10/13,23:25,2485,0,0
2023/10/13,23:30,2454,0,0
2023/10/13,23:35,2456,0,0
2023/10/13,23:40,2434,0,0
2023/10/13,23:45,2434,0,0
2023/10/13,23:50,2409,0,0
2023/10/13,23:55,2392,0,0

