2023/6/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4898,11:00〜12:00,6/30,23:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4284,11:00〜12:00,6/30,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4814,16:00〜17:00,6/30,23:50,12,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4283,16:00〜17:00,6/30,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/30,0:00,2825,2838,83,3402
2023/6/30,1:00,2632,2646,80,3277
2023/6/30,2:00,2555,2561,79,3213
2023/6/30,3:00,2541,2547,79,3210
2023/6/30,4:00,2544,2551,78,3231
2023/6/30,5:00,2571,2587,82,3108
2023/6/30,6:00,2767,2785,85,3238
2023/6/30,7:00,3111,3148,87,3558
2023/6/30,8:00,3664,3676,87,4178
2023/6/30,9:00,4059,4047,87,4650
2023/6/30,10:00,4050,4213,83,4850
2023/6/30,11:00,3980,4284,81,4898
2023/6/30,12:00,3969,4020,82,4786
2023/6/30,13:00,4211,4078,83,5046
2023/6/30,14:00,4364,4200,86,5058
2023/6/30,15:00,4281,4264,86,4963
2023/6/30,16:00,4119,4283,85,4814
2023/6/30,17:00,3936,4073,83,4723
2023/6/30,18:00,3841,3912,82,4636
2023/6/30,19:00,3761,3785,81,4589
2023/6/30,20:00,3572,3553,78,4548
2023/6/30,21:00,3359,3352,74,4484
2023/6/30,22:00,3209,3198,72,4424
2023/6/30,23:00,3023,3005,70,4281

最大使用率(%),時間帯
87,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4204,11:00〜12:00,7/1,23:50,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3417,11:00〜12:00,7/1,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3001,2:00〜3:00,7/1,23:50,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2516,2:00〜3:00,7/1,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/6/30,6:10,2666,103,3
2023/6/30,6:15,2681,113,4
2023/6/30,6:20,2703,122,4
2023/6/30,6:25,2720,133,4
2023/6/30,6:30,2746,140,5
2023/6/30,6:35,2791,152,5
2023/6/30,6:40,2812,160,5
2023/6/30,6:45,2834,169,5
2023/6/30,6:50,2872,173,6
2023/6/30,6:55,2896,180,6
2023/6/30,7:00,2905,188,6
2023/6/30,7:05,2971,197,6
2023/6/30,7:10,2982,203,6
2023/6/30,7:15,3010,209,6
2023/6/30,7:20,3027,216,7
2023/6/30,7:25,3047,222,7
2023/6/30,7:30,3081,231,7
2023/6/30,7:35,3144,236,7
2023/6/30,7:40,3165,242,7
2023/6/30,7:45,3222,249,7
2023/6/30,7:50,3243,260,8
2023/6/30,7:55,3293,267,8
2023/6/30,8:00,3340,275,8
2023/6/30,8:05,3417,285,8
2023/6/30,8:10,3462,298,8
2023/6/30,8:15,3513,314,8
2023/6/30,8:20,3552,324,9
2023/6/30,8:25,3625,336,9
2023/6/30,8:30,3653,343,9
2023/6/30,8:35,3723,352,9
2023/6/30,8:40,3774,357,9
2023/6/30,8:45,3823,355,9
2023/6/30,8:50,3857,355,9
2023/6/30,8:55,3887,354,9
2023/6/30,9:00,3922,348,8
2023/6/30,9:05,3967,347,8
2023/6/30,9:10,4011,348,8
2023/6/30,9:15,4010,346,8
2023/6/30,9:20,4041,349,8
2023/6/30,9:25,4045,344,8
2023/6/30,9:30,4067,344,8
2023/6/30,9:35,4087,339,8
2023/6/30,9:40,4104,334,8
2023/6/30,9:45,4106,331,8
2023/6/30,9:50,4101,324,7
2023/6/30,9:55,4101,315,7
2023/6/30,10:00,4101,309,7
2023/6/30,10:05,4098,300,7
2023/6/30,10:10,4071,289,7
2023/6/30,10:15,4065,278,6
2023/6/30,10:20,4077,271,6
2023/6/30,10:25,4053,263,6
2023/6/30,10:30,4050,260,6
2023/6/30,10:35,4047,253,6
2023/6/30,10:40,4036,251,6
2023/6/30,10:45,4017,250,6
2023/6/30,10:50,3995,252,6
2023/6/30,10:55,3995,256,6
2023/6/30,11:00,3990,265,6
2023/6/30,11:05,3975,274,6
2023/6/30,11:10,3961,288,7
2023/6/30,11:15,3960,307,7
2023/6/30,11:20,3974,332,8
2023/6/30,11:25,3983,357,8
2023/6/30,11:30,3987,384,9
2023/6/30,11:35,3995,401,10
2023/6/30,11:40,3981,414,10
2023/6/30,11:45,3992,424,10
2023/6/30,11:50,3976,438,11
2023/6/30,11:55,3968,455,11
2023/6/30,12:00,3957,475,12
2023/6/30,12:05,3956,496,12
2023/6/30,12:10,3940,521,13
2023/6/30,12:15,3949,536,13
2023/6/30,12:20,3932,555,14
2023/6/30,12:25,3930,562,14
2023/6/30,12:30,3950,577,14
2023/6/30,12:35,3961,591,14
2023/6/30,12:40,3960,604,15
2023/6/30,12:45,3974,611,15
2023/6/30,12:50,4009,625,15
2023/6/30,12:55,4035,635,15
2023/6/30,13:00,4068,636,15
2023/6/30,13:05,4119,653,15
2023/6/30,13:10,4151,655,15
2023/6/30,13:15,4168,659,15
2023/6/30,13:20,4179,663,15
2023/6/30,13:25,4198,665,15
2023/6/30,13:30,4192,663,15
2023/6/30,13:35,4217,660,15
2023/6/30,13:40,4235,653,15
2023/6/30,13:45,4261,651,15
2023/6/30,13:50,4278,654,15
2023/6/30,13:55,4295,653,15
2023/6/30,14:00,4290,646,15
2023/6/30,14:05,4318,645,14
2023/6/30,14:10,4325,645,14
2023/6/30,14:15,4354,651,14
2023/6/30,14:20,4364,648,14
2023/6/30,14:25,4357,641,14
2023/6/30,14:30,4371,631,14
2023/6/30,14:35,4370,619,14
2023/6/30,14:40,4383,604,13
2023/6/30,14:45,4393,585,13
2023/6/30,14:50,4392,566,12
2023/6/30,14:55,4383,548,12
2023/6/30,15:00,4366,522,11
2023/6/30,15:05,4347,503,11
2023/6/30,15:10,4337,474,10
2023/6/30,15:15,4308,442,10
2023/6/30,15:20,4287,411,9
2023/6/30,15:25,4288,383,8
2023/6/30,15:30,4275,363,8
2023/6/30,15:35,4270,338,7
2023/6/30,15:40,4253,311,7
2023/6/30,15:45,4236,289,6
2023/6/30,15:50,4224,270,6
2023/6/30,15:55,4212,252,5
2023/6/30,16:00,4183,233,5
2023/6/30,16:05,4167,213,5
2023/6/30,16:10,4170,197,4
2023/6/30,16:15,4166,185,4
2023/6/30,16:20,4147,175,4
2023/6/30,16:25,4133,166,4
2023/6/30,16:30,4129,154,3
2023/6/30,16:35,4115,147,3
2023/6/30,16:40,4090,139,3
2023/6/30,16:45,4074,134,3
2023/6/30,16:50,4045,128,3
2023/6/30,16:55,4040,124,3
2023/6/30,17:00,4013,119,2
2023/6/30,17:05,3985,115,2
2023/6/30,17:10,3964,109,2
2023/6/30,17:15,3956,103,2
2023/6/30,17:20,3948,95,2
2023/6/30,17:25,3934,90,2
2023/6/30,17:30,3923,82,2
2023/6/30,17:35,3917,75,1
2023/6/30,17:40,3913,70,1
2023/6/30,17:45,3897,64,1
2023/6/30,17:50,3908,56,1
2023/6/30,17:55,3892,49,1
2023/6/30,18:00,3876,43,1
2023/6/30,18:05,3866,37,0
2023/6/30,18:10,3851,30,0
2023/6/30,18:15,3845,23,0
2023/6/30,18:20,3843,18,0
2023/6/30,18:25,3836,14,0
2023/6/30,18:30,3835,10,0
2023/6/30,18:35,3823,5,0
2023/6/30,18:40,3826,1,0
2023/6/30,18:45,3825,0,0
2023/6/30,18:50,3839,0,0
2023/6/30,18:55,3835,0,0
2023/6/30,19:00,3835,0,0
2023/6/30,19:05,3817,0,0
2023/6/30,19:10,3811,0,0
2023/6/30,19:15,3801,0,0
2023/6/30,19:20,3797,0,0
2023/6/30,19:25,3769,0,0
2023/6/30,19:30,3760,0,0
2023/6/30,19:35,3749,0,0
2023/6/30,19:40,3730,0,0
2023/6/30,19:45,3719,0,0
2023/6/30,19:50,3699,0,0
2023/6/30,19:55,3690,0,0
2023/6/30,20:00,3653,0,0
2023/6/30,20:05,3636,0,0
2023/6/30,20:10,3612,0,0
2023/6/30,20:15,3601,0,0
2023/6/30,20:20,3589,0,0
2023/6/30,20:25,3576,0,0
2023/6/30,20:30,3575,0,0
2023/6/30,20:35,3550,0,0
2023/6/30,20:40,3542,0,0
2023/6/30,20:45,3534,0,0
2023/6/30,20:50,3502,0,0
2023/6/30,20:55,3500,0,0
2023/6/30,21:00,3472,0,0
2023/6/30,21:05,3451,0,0
2023/6/30,21:10,3421,0,0
2023/6/30,21:15,3416,0,0
2023/6/30,21:20,3392,0,0
2023/6/30,21:25,3371,0,0
2023/6/30,21:30,3362,0,0
2023/6/30,21:35,3338,0,0
2023/6/30,21:40,3336,0,0
2023/6/30,21:45,3284,0,0
2023/6/30,21:50,3279,0,0
2023/6/30,21:55,3268,0,0
2023/6/30,22:00,3249,0,0
2023/6/30,22:05,3273,0,0
2023/6/30,22:10,3256,0,0
2023/6/30,22:15,3254,0,0
2023/6/30,22:20,3245,0,0
2023/6/30,22:25,3210,0,0
2023/6/30,22:30,3211,0,0
2023/6/30,22:35,3195,0,0
2023/6/30,22:40,3185,0,0
2023/6/30,22:45,3168,0,0
2023/6/30,22:50,3147,0,0
2023/6/30,22:55,3135,0,0
2023/6/30,23:00,3096,0,0
2023/6/30,23:05,3111,0,0
2023/6/30,23:10,3103,0,0
2023/6/30,23:15,3068,0,0
2023/6/30,23:20,3068,0,0
2023/6/30,23:25,3052,0,0
2023/6/30,23:30,3011,0,0
2023/6/30,23:35,3000,0,0
2023/6/30,23:40,2966,0,0
2023/6/30,23:45,2965,0,0
2023/6/30,23:50,2940,0,0
2023/6/30,23:55,2921,0,0

