2023/2/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4832,18:00〜19:00,2/11,23:50,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3553,18:00〜19:00,2/11,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4138,0:00〜1:00,2/11,23:50,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3360,0:00〜1:00,2/11,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/11,0:00,3300,3360,79,4138
2023/2/11,1:00,3115,3145,79,3917
2023/2/11,2:00,3038,3055,79,3831
2023/2/11,3:00,2970,2987,78,3772
2023/2/11,4:00,2932,2971,78,3758
2023/2/11,5:00,2971,2999,77,3824
2023/2/11,6:00,3135,3128,78,3979
2023/2/11,7:00,3285,3267,78,4183
2023/2/11,8:00,3336,3365,76,4334
2023/2/11,9:00,3329,3364,75,4389
2023/2/11,10:00,3229,3307,73,4411
2023/2/11,11:00,3124,3199,72,4309
2023/2/11,12:00,3029,3011,73,4100
2023/2/11,13:00,2968,2957,73,4023
2023/2/11,14:00,2936,2928,73,3989
2023/2/11,15:00,2948,2918,73,4028
2023/2/11,16:00,3080,3028,71,4332
2023/2/11,17:00,3372,3407,71,4741
2023/2/11,18:00,3531,3553,73,4832
2023/2/11,19:00,3518,3526,72,4823
2023/2/11,20:00,3457,3467,72,4785
2023/2/11,21:00,3338,3320,70,4745
2023/2/11,22:00,3146,3137,67,4659
2023/2/11,23:00,2969,2991,65,4529

最大使用率(%),時間帯
79,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4570,18:00〜19:00,2/12,23:50,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3311,18:00〜19:00,2/12,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3527,0:00〜1:00,2/12,23:50,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2797,0:00〜1:00,2/12,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/2/11,0:00,3412,0,0
2023/2/11,0:05,3411,0,0
2023/2/11,0:10,3397,0,0
2023/2/11,0:15,3383,0,0
2023/2/11,0:20,3356,0,0
2023/2/11,0:25,3323,0,0
2023/2/11,0:30,3304,0,0
2023/2/11,0:35,3276,0,0
2023/2/11,0:40,3244,0,0
2023/2/11,0:45,3215,0,0
2023/2/11,0:50,3202,0,0
2023/2/11,0:55,3179,0,0
2023/2/11,1:00,3155,0,0
2023/2/11,1:05,3163,0,0
2023/2/11,1:10,3160,0,0
2023/2/11,1:15,3149,0,0
2023/2/11,1:20,3134,0,0
2023/2/11,1:25,3136,0,0
2023/2/11,1:30,3111,0,0
2023/2/11,1:35,3103,0,0
2023/2/11,1:40,3081,0,0
2023/2/11,1:45,3084,0,0
2023/2/11,1:50,3078,0,0
2023/2/11,1:55,3070,0,0
2023/2/11,2:00,3064,0,0
2023/2/11,2:05,3052,0,0
2023/2/11,2:10,3067,0,0
2023/2/11,2:15,3067,0,0
2023/2/11,2:20,3052,0,0
2023/2/11,2:25,3045,0,0
2023/2/11,2:30,3039,0,0
2023/2/11,2:35,3041,0,0
2023/2/11,2:40,3023,0,0
2023/2/11,2:45,3008,0,0
2023/2/11,2:50,3004,0,0
2023/2/11,2:55,2997,0,0
2023/2/11,3:00,2992,0,0
2023/2/11,3:05,2990,0,0
2023/2/11,3:10,2988,0,0
2023/2/11,3:15,2993,0,0
2023/2/11,3:20,2987,0,0
2023/2/11,3:25,2970,0,0
2023/2/11,3:30,2965,0,0
2023/2/11,3:35,2957,0,0
2023/2/11,3:40,2957,0,0
2023/2/11,3:45,2959,0,0
2023/2/11,3:50,2934,0,0
2023/2/11,3:55,2953,0,0
2023/2/11,4:00,2934,0,0
2023/2/11,4:05,2948,0,0
2023/2/11,4:10,2947,0,0
2023/2/11,4:15,2941,0,0
2023/2/11,4:20,2944,0,0
2023/2/11,4:25,2925,0,0
2023/2/11,4:30,2914,0,0
2023/2/11,4:35,2921,0,0
2023/2/11,4:40,2923,0,0
2023/2/11,4:45,2933,0,0
2023/2/11,4:50,2921,0,0
2023/2/11,4:55,2920,0,0
2023/2/11,5:00,2925,0,0
2023/2/11,5:05,2943,0,0
2023/2/11,5:10,2957,0,0
2023/2/11,5:15,2949,0,0
2023/2/11,5:20,2951,0,0
2023/2/11,5:25,2959,0,0
2023/2/11,5:30,2980,0,0
2023/2/11,5:35,2978,0,0
2023/2/11,5:40,2980,0,0
2023/2/11,5:45,2986,0,0
2023/2/11,5:50,3010,0,0
2023/2/11,5:55,2993,0,0
