2023/4/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3886,11:00〜12:00,4/17,23:50,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3264,11:00〜12:00,4/17,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2468,3:00〜4:00,4/17,23:50,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2138,3:00〜4:00,4/17,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/17,0:00,2149,2127,85,2519
2023/4/17,1:00,2079,2067,85,2440
2023/4/17,2:00,2092,2090,86,2418
2023/4/17,3:00,2149,2138,87,2468
2023/4/17,4:00,2198,2181,86,2550
2023/4/17,5:00,2265,2247,86,2626
2023/4/17,6:00,2370,2371,85,2776
2023/4/17,7:00,2547,2591,83,3038
2023/4/17,8:00,2881,2874,84,3395
2023/4/17,9:00,3140,3104,84,3700
2023/4/17,10:00,3223,3232,84,3827
2023/4/17,11:00,3246,3264,83,3886
2023/4/17,12:00,3080,3130,81,3771
2023/4/17,13:00,3171,3151,82,3841
2023/4/17,14:00,3107,3091,79,3890
2023/4/17,15:00,3051,3106,76,3989
2023/4/17,16:00,3053,3062,78,3871
2023/4/17,17:00,3026,3006,82,3665
2023/4/17,18:00,3110,3101,83,3732
2023/4/17,19:00,3059,3049,81,3758
2023/4/17,20:00,2949,2953,78,3738
2023/4/17,21:00,2808,2801,75,3697
2023/4/17,22:00,2682,2666,74,3598
2023/4/17,23:00,2542,2518,70,3603

最大使用率(%),時間帯
87,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3856,11:00〜12:00,4/18,23:50,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3236,11:00〜12:00,4/18,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3103,7:00〜8:00,4/18,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2651,7:00〜8:00,4/18,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/4/17,0:00,2222,0,0
2023/4/17,0:05,2212,0,0
2023/4/17,0:10,2177,0,0
2023/4/17,0:15,2176,0,0
2023/4/17,0:20,2163,0,0
2023/4/17,0:25,2143,0,0
2023/4/17,0:30,2142,0,0
2023/4/17,0:35,2121,0,0
2023/4/17,0:40,2122,0,0
2023/4/17,0:45,2109,0,0
2023/4/17,0:50,2094,0,0
2023/4/17,0:55,2089,0,0
2023/4/17,1:00,2079,0,0
2023/4/17,1:05,2080,0,0
2023/4/17,1:10,2060,0,0
2023/4/17,1:15,2061,0,0
2023/4/17,1:20,2070,0,0
2023/4/17,1:25,2077,0,0
2023/4/17,1:30,2064,0,0
2023/4/17,1:35,2070,0,0
2023/4/17,1:40,2071,0,0
2023/4/17,1:45,2063,0,0
2023/4/17,1:50,2068,0,0
2023/4/17,1:55,2075,0,0
2023/4/17,2:00,2064,0,0
2023/4/17,2:05,2064,0,0
2023/4/17,2:10,2065,0,0
2023/4/17,2:15,2070,0,0
2023/4/17,2:20,2073,0,0
2023/4/17,2:25,2063,0,0
2023/4/17,2:30,2078,0,0
2023/4/17,2:35,2080,0,0
2023/4/17,2:40,2101,0,0
2023/4/17,2:45,2106,0,0
2023/4/17,2:50,2103,0,0
2023/4/17,2:55,2102,0,0
2023/4/17,3:00,2089,0,0
2023/4/17,3:05,2119,0,0
2023/4/17,3:10,2118,0,0
2023/4/17,3:15,2128,0,0
2023/4/17,3:20,2144,0,0
2023/4/17,3:25,2142,0,0
2023/4/17,3:30,2137,0,0
2023/4/17,3:35,2143,0,0
2023/4/17,3:40,2144,0,0
2023/4/17,3:45,2143,0,0
2023/4/17,3:50,2156,0,0
2023/4/17,3:55,2161,0,0
2023/4/17,4:00,2177,0,0
2023/4/17,4:05,2170,0,0
2023/4/17,4:10,2162,0,0
2023/4/17,4:15,2172,0,0
2023/4/17,4:20,2192,0,0
2023/4/17,4:25,2195,0,0
2023/4/17,4:30,2191,0,0
2023/4/17,4:35,2194,0,0
2023/4/17,4:40,2179,0,0
2023/4/17,4:45,2199,0,0
2023/4/17,4:50,2204,0,0
2023/4/17,4:55,2212,0,0
2023/4/17,5:00,2225,0,0
2023/4/17,5:05,2235,0,0
2023/4/17,5:10,2242,0,0
2023/4/17,5:15,2244,0,0
2023/4/17,5:20,2252,0,0
2023/4/17,5:25,2262,3,0
2023/4/17,5:30,2269,7,0
2023/4/17,5:35,2261,11,0
2023/4/17,5:40,2267,16,0
2023/4/17,5:45,2256,22,0
2023/4/17,5:50,2279,33,1
2023/4/17,5:55,2262,43,1
2023/4/17,6:00,2279,55,2
2023/4/17,6:05,2309,68,2
2023/4/17,6:10,2341,83,3
2023/4/17,6:15,2335,99,4
2023/4/17,6:20,2342,117,4
2023/4/17,6:25,2349,137,5
2023/4/17,6:30,2345,158,6
2023/4/17,6:35,2366,182,7
2023/4/17,6:40,2377,207,8
2023/4/17,6:45,2395,237,9
2023/4/17,6:50,2409,267,11
2023/4/17,6:55,2404,297,12
2023/4/17,7:00,2411,328,13
2023/4/17,7:05,2474,360,14
2023/4/17,7:10,2453,394,16
2023/4/17,7:15,2484,429,17
2023/4/17,7:20,2496,463,18
2023/4/17,7:25,2502,501,20
2023/4/17,7:30,2532,538,21
2023/4/17,7:35,2558,577,22
2023/4/17,7:40,2582,618,23
2023/4/17,7:45,2613,656,25
2023/4/17,7:50,2615,691,26
2023/4/17,7:55,2647,727,27
2023/4/17,8:00,2672,765,28
2023/4/17,8:05,2725,800,29
2023/4/17,8:10,2765,837,30
2023/4/17,8:15,2798,870,31
2023/4/17,8:20,2826,904,31
2023/4/17,8:25,2853,935,32
2023/4/17,8:30,2882,965,33
2023/4/17,8:35,2918,989,33
2023/4/17,8:40,2940,1017,34
2023/4/17,8:45,2974,1044,35
2023/4/17,8:50,2971,1069,35
2023/4/17,8:55,3006,1096,36
2023/4/17,9:00,3047,1116,36
2023/4/17,9:05,3080,1131,36
2023/4/17,9:10,3090,1149,37
2023/4/17,9:15,3102,1164,37
2023/4/17,9:20,3109,1183,38
2023/4/17,9:25,3109,1195,38
2023/4/17,9:30,3123,1207,38
2023/4/17,9:35,3157,1218,38
2023/4/17,9:40,3170,1234,38
2023/4/17,9:45,3161,1242,39
2023/4/17,9:50,3195,1258,39
2023/4/17,9:55,3205,1268,39
2023/4/17,10:00,3208,1276,39
2023/4/17,10:05,3193,1285,40
2023/4/17,10:10,3197,1293,40
2023/4/17,10:15,3203,1300,40
2023/4/17,10:20,3201,1306,40
2023/4/17,10:25,3210,1317,41
2023/4/17,10:30,3225,1323,41
2023/4/17,10:35,3247,1335,41
2023/4/17,10:40,3236,1334,41
2023/4/17,10:45,3237,1335,41
2023/4/17,10:50,3225,1339,41
2023/4/17,10:55,3240,1335,41
2023/4/17,11:00,3245,1336,41
2023/4/17,11:05,3247,1341,41
2023/4/17,11:10,3232,1339,41
2023/4/17,11:15,3251,1349,41
2023/4/17,11:20,3257,1352,41
2023/4/17,11:25,3262,1350,41
2023/4/17,11:30,3250,1335,41
2023/4/17,11:35,3266,1340,41
2023/4/17,11:40,3258,1345,41
2023/4/17,11:45,3261,1331,40
2023/4/17,11:50,3229,1323,40
2023/4/17,11:55,3218,1316,40
2023/4/17,12:00,3171,1308,41
2023/4/17,12:05,3127,1299,41
2023/4/17,12:10,3089,1292,41
2023/4/17,12:15,3048,1301,42
2023/4/17,12:20,3049,1313,43
2023/4/17,12:25,3049,1314,43
2023/4/17,12:30,3060,1325,43
2023/4/17,12:35,3056,1345,44
2023/4/17,12:40,3055,1344,43
2023/4/17,12:45,3080,1346,43
2023/4/17,12:50,3081,1345,43
2023/4/17,12:55,3098,1334,43
2023/4/17,13:00,3137,1333,42
2023/4/17,13:05,3155,1329,42
2023/4/17,13:10,3175,1323,41
2023/4/17,13:15,3193,1310,41
2023/4/17,13:20,3206,1301,40
2023/4/17,13:25,3189,1295,40
2023/4/17,13:30,3183,1283,40
2023/4/17,13:35,3182,1266,39
2023/4/17,13:40,3172,1240,39
2023/4/17,13:45,3169,1219,38
2023/4/17,13:50,3144,1198,38
2023/4/17,13:55,3135,1183,37
2023/4/17,14:00,3134,1166,37
2023/4/17,14:05,3123,1157,37
2023/4/17,14:10,3115,1142,36
2023/4/17,14:15,3123,1123,35
2023/4/17,14:20,3115,1107,35
2023/4/17,14:25,3103,1087,35
