2023/1/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5095,19:00〜20:00,1/4,23:50,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3747,19:00〜20:00,1/4,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3678,6:00〜7:00,1/4,23:50,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3058,6:00〜7:00,1/4,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/4,0:00,2740,2696,84,3249
2023/1/4,1:00,2632,2609,83,3151
2023/1/4,2:00,2593,2583,83,3116
2023/1/4,3:00,2576,2554,83,3078
2023/1/4,4:00,2597,2573,83,3114
2023/1/4,5:00,2731,2729,83,3290
2023/1/4,6:00,3055,3058,83,3678
2023/1/4,7:00,3381,3376,82,4091
2023/1/4,8:00,3553,3535,82,4305
2023/1/4,9:00,3493,3388,83,4171
2023/1/4,10:00,3352,3380,79,4222
2023/1/4,11:00,3239,3222,79,4055
2023/1/4,12:00,3175,3153,79,4010
2023/1/4,13:00,3155,3130,78,4012
2023/1/4,14:00,3120,3106,77,4046
2023/1/4,15:00,3217,3222,75,4234
2023/1/4,16:00,3438,3410,74,4622
2023/1/4,17:00,3710,3700,75,4919
2023/1/4,18:00,3779,3732,74,5092
2023/1/4,19:00,3764,3747,73,5095
2023/1/4,20:00,3709,3701,74,4991
2023/1/4,21:00,3558,3533,71,5009
2023/1/4,22:00,3343,3309,69,4843
2023/1/4,23:00,3121,3070,66,4715

最大使用率(%),時間帯
84,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5323,18:00〜19:00,1/5,23:50,25,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4248,18:00〜19:00,1/5,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3429,0:00〜1:00,1/5,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2921,0:00〜1:00,1/5,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/1/4,7:05,3280,1,0
2023/1/4,7:10,3286,3,0
2023/1/4,7:15,3308,5,0
2023/1/4,7:20,3347,23,0
2023/1/4,7:25,3355,30,0
2023/1/4,7:30,3397,63,1
2023/1/4,7:35,3438,85,2
2023/1/4,7:40,3438,110,3
2023/1/4,7:45,3452,133,3
2023/1/4,7:50,3467,158,4
2023/1/4,7:55,3475,183,5
2023/1/4,8:00,3502,208,5
2023/1/4,8:05,3556,234,6
2023/1/4,8:10,3562,261,7
2023/1/4,8:15,3557,289,8
2023/1/4,8:20,3545,316,8
2023/1/4,8:25,3555,345,9
2023/1/4,8:30,3560,375,10
2023/1/4,8:35,3565,405,11
2023/1/4,8:40,3563,435,12
2023/1/4,8:45,3570,465,13
2023/1/4,8:50,3560,494,13
2023/1/4,8:55,3554,523,14
2023/1/4,9:00,3544,551,15
2023/1/4,9:05,3557,579,16
2023/1/4,9:10,3538,607,17
2023/1/4,9:15,3526,633,17
2023/1/4,9:20,3514,659,18
2023/1/4,9:25,3496,683,19
2023/1/4,9:30,3491,708,20
2023/1/4,9:35,3492,731,20
2023/1/4,9:40,3474,754,21
2023/1/4,9:45,3465,775,22
2023/1/4,9:50,3451,798,23
2023/1/4,9:55,3442,820,23
2023/1/4,10:00,3420,842,24
2023/1/4,10:05,3428,864,25
2023/1/4,10:10,3411,882,25
2023/1/4,10:15,3397,899,26
2023/1/4,10:20,3379,915,27
2023/1/4,10:25,3363,931,27
2023/1/4,10:30,3343,944,28
2023/1/4,10:35,3338,953,28
2023/1/4,10:40,3331,964,28
2023/1/4,10:45,3311,979,29
2023/1/4,10:50,3314,990,29
2023/1/4,10:55,3304,999,30
2023/1/4,11:00,3296,1009,30
2023/1/4,11:05,3292,1015,30
2023/1/4,11:10,3266,1022,31
2023/1/4,11:15,3266,1025,31
2023/1/4,11:20,3253,1032,31
2023/1/4,11:25,3245,1038,31
2023/1/4,11:30,3238,1042,32
2023/1/4,11:35,3229,1045,32
2023/1/4,11:40,3241,1050,32
2023/1/4,11:45,3212,1052,32
2023/1/4,11:50,3218,1052,32
2023/1/4,11:55,3214,1052,32
2023/1/4,12:00,3206,1049,32
2023/1/4,12:05,3218,1051,32
2023/1/4,12:10,3208,1049,32
2023/1/4,12:15,3199,1042,32
2023/1/4,12:20,3186,1035,32
2023/1/4,12:25,3168,1029,32
2023/1/4,12:30,3173,1023,32
2023/1/4,12:35,3170,1014,31
2023/1/4,12:40,3163,1005,31
2023/1/4,12:45,3171,994,31
2023/1/4,12:50,3155,979,31
2023/1/4,12:55,3150,964,30
2023/1/4,13:00,3170,952,30
2023/1/4,13:05,3188,932,29
2023/1/4,13:10,3167,913,28
2023/1/4,13:15,3174,892,28
2023/1/4,13:20,3165,877,27
2023/1/4,13:25,3181,861,27
2023/1/4,13:30,3163,841,26
2023/1/4,13:35,3149,818,25
2023/1/4,13:40,3161,797,25
2023/1/4,13:45,3152,772,24
2023/1/4,13:50,3147,750,23
2023/1/4,13:55,3145,724,23
2023/1/4,14:00,3139,699,22
2023/1/4,14:05,3125,673,21
2023/1/4,14:10,3115,643,20
2023/1/4,14:15,3114,623,20
2023/1/4,14:20,3109,594,19
2023/1/4,14:25,3122,578,18
2023/1/4,14:30,3110,551,17
2023/1/4,14:35,3116,530,17
2023/1/4,14:40,3122,510,16
2023/1/4,14:45,3124,487,15
2023/1/4,14:50,3124,463,14
2023/1/4,14:55,3135,439,14
2023/1/4,15:00,3147,415,13
2023/1/4,15:05,3171,389,12
2023/1/4,15:10,3172,365,11
2023/1/4,15:15,3182,337,10
2023/1/4,15:20,3185,311,9
2023/1/4,15:25,3205,284,8
2023/1/4,15:30,3206,256,7
2023/1/4,15:35,3232,231,7
2023/1/4,15:40,3252,205,6
2023/1/4,15:45,3260,180,5
2023/1/4,15:50,3264,157,4
2023/1/4,15:55,3283,135,4
2023/1/4,16:00,3305,114,3
2023/1/4,16:05,3330,96,2
2023/1/4,16:10,3348,76,2
2023/1/4,16:15,3363,57,1
2023/1/4,16:20,3388,35,1
2023/1/4,16:25,3383,11,0
2023/1/4,16:30,3409,4,0
2023/1/4,16:35,3448,1,0
2023/1/4,16:40,3474,0,0
2023/1/4,16:45,3515,0,0
2023/1/4,16:50,3543,0,0
2023/1/4,16:55,3588,0,0
2023/1/4,17:00,3614,0,0
2023/1/4,17:05,3648,0,0
2023/1/4,17:10,3684,0,0
2023/1/4,17:15,3682,0,0
2023/1/4,17:20,3696,0,0
2023/1/4,17:25,3708,0,0
2023/1/4,17:30,3702,0,0
2023/1/4,17:35,3719,0,0
2023/1/4,17:40,3733,0,0
2023/1/4,17:45,3734,0,0
2023/1/4,17:50,3748,0,0
2023/1/4,17:55,3762,0,0
2023/1/4,18:00,3766,0,0
2023/1/4,18:05,3758,0,0
2023/1/4,18:10,3763,0,0
2023/1/4,18:15,3773,0,0
2023/1/4,18:20,3773,0,0
2023/1/4,18:25,3784,0,0
2023/1/4,18:30,3788,0,0
2023/1/4,18:35,3782,0,0
2023/1/4,18:40,3789,0,0
2023/1/4,18:45,3784,0,0
2023/1/4,18:50,3784,0,0
2023/1/4,18:55,3785,0,0
2023/1/4,19:00,3779,0,0
2023/1/4,19:05,3790,0,0
2023/1/4,19:10,3783,0,0
2023/1/4,19:15,3770,0,0
2023/1/4,19:20,3775,0,0
2023/1/4,19:25,3746,0,0
2023/1/4,19:30,3755,0,0
2023/1/4,19:35,3739,0,0
2023/1/4,19:40,3756,0,0
2023/1/4,19:45,3748,0,0
2023/1/4,19:50,3762,0,0
2023/1/4,19:55,3735,0,0
2023/1/4,20:00,3731,0,0
2023/1/4,20:05,3724,0,0
2023/1/4,20:10,3719,0,0
2023/1/4,20:15,3725,0,0
2023/1/4,20:20,3718,0,0
2023/1/4,20:25,3725,0,0
2023/1/4,20:30,3722,0,0
2023/1/4,20:35,3705,0,0
2023/1/4,20:40,3689,0,0
2023/1/4,20:45,3702,0,0
2023/1/4,20:50,3685,0,0
2023/1/4,20:55,3683,0,0
2023/1/4,21:00,3646,0,0
2023/1/4,21:05,3632,0,0
2023/1/4,21:10,3621,0,0
2023/1/4,21:15,3614,0,0
2023/1/4,21:20,3585,0,0
2023/1/4,21:25,3580,0,0
2023/1/4,21:30,3564,0,0
2023/1/4,21:35,3542,0,0
2023/1/4,21:40,3526,0,0
2023/1/4,21:45,3506,0,0
2023/1/4,21:50,3487,0,0
2023/1/4,21:55,3466,0,0
2023/1/4,22:00,3434,0,0
2023/1/4,22:05,3450,0,0
2023/1/4,22:10,3449,0,0
2023/1/4,22:15,3407,0,0
2023/1/4,22:20,3376,0,0
2023/1/4,22:25,3356,0,0
2023/1/4,22:30,3356,0,0
2023/1/4,22:35,3336,0,0
2023/1/4,22:40,3306,0,0
2023/1/4,22:45,3282,0,0
2023/1/4,22:50,3247,0,0
2023/1/4,22:55,3227,0,0
2023/1/4,23:00,3194,0,0
2023/1/4,23:05,3215,0,0
2023/1/4,23:10,3209,0,0
2023/1/4,23:15,3198,0,0
2023/1/4,23:20,3162,0,0
2023/1/4,23:25,3150,0,0
2023/1/4,23:30,3124,0,0
2023/1/4,23:35,3104,0,0
2023/1/4,23:40,3077,0,0
2023/1/4,23:45,3071,0,0
2023/1/4,23:50,3035,0,0
2023/1/4,23:55,3020,0,0

