2023/2/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5194,17:00〜18:00,2/13,23:50,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4268,17:00〜18:00,2/13,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3490,6:00〜7:00,2/13,23:50,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3070,6:00〜7:00,2/13,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/13,0:00,2533,2517,85,2946
2023/2/13,1:00,2462,2468,85,2890
2023/2/13,2:00,2453,2472,85,2856
2023/2/13,3:00,2465,2485,85,2873
2023/2/13,4:00,2531,2541,86,2921
2023/2/13,5:00,2684,2719,83,3213
2023/2/13,6:00,3031,3070,86,3490
2023/2/13,7:00,3454,3504,86,3986
2023/2/13,8:00,3938,3891,88,4448
2023/2/13,9:00,4233,4158,88,4805
2023/2/13,10:00,4272,4201,87,4889
2023/2/13,11:00,4272,4238,85,4979
2023/2/13,12:00,4137,4107,84,4880
2023/2/13,13:00,4222,4213,82,5097
2023/2/13,14:00,4193,4196,81,5125
2023/2/13,15:00,4176,4176,80,5207
2023/2/13,16:00,4230,4228,81,5196
2023/2/13,17:00,4275,4268,82,5194
2023/2/13,18:00,4217,4215,79,5285
2023/2/13,19:00,4069,4080,77,5284
2023/2/13,20:00,3909,3922,74,5215
2023/2/13,21:00,3704,3710,72,5101
2023/2/13,22:00,3476,3481,69,4973
2023/2/13,23:00,3232,3212,68,4727

最大使用率(%),時間帯
88,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5128,18:00〜19:00,2/14,23:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4379,18:00〜19:00,2/14,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3574,5:00〜6:00,2/14,23:50,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3106,5:00〜6:00,2/14,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/2/13,6:25,2985,0,0
2023/2/13,6:30,2997,0,0
2023/2/13,6:35,3054,0,0
2023/2/13,6:40,3102,0,0
2023/2/13,6:45,3125,1,0
2023/2/13,6:50,3166,4,0
2023/2/13,6:55,3204,5,0
2023/2/13,7:00,3214,5,0
2023/2/13,7:05,3286,10,0
2023/2/13,7:10,3326,16,0
2023/2/13,7:15,3361,19,0
2023/2/13,7:20,3374,23,0
2023/2/13,7:25,3411,23,0
2023/2/13,7:30,3448,27,0
2023/2/13,7:35,3513,33,0
2023/2/13,7:40,3523,39,1
2023/2/13,7:45,3548,43,1
2023/2/13,7:50,3580,48,1
2023/2/13,7:55,3610,51,1
2023/2/13,8:00,3668,56,1
2023/2/13,8:05,3746,61,1
2023/2/13,8:10,3789,67,1
2023/2/13,8:15,3824,72,1
2023/2/13,8:20,3850,76,1
2023/2/13,8:25,3902,74,1
2023/2/13,8:30,3921,77,1
2023/2/13,8:35,3972,81,2
2023/2/13,8:40,4018,84,2
2023/2/13,8:45,4060,87,2
2023/2/13,8:50,4086,90,2
2023/2/13,8:55,4117,94,2
2023/2/13,9:00,4136,96,2
2023/2/13,9:05,4163,98,2
2023/2/13,9:10,4190,100,2
2023/2/13,9:15,4195,102,2
2023/2/13,9:20,4210,104,2
2023/2/13,9:25,4213,105,2
2023/2/13,9:30,4235,109,2
2023/2/13,9:35,4250,111,2
2023/2/13,9:40,4259,116,2
2023/2/13,9:45,4270,118,2
2023/2/13,9:50,4269,122,2
2023/2/13,9:55,4273,126,2
2023/2/13,10:00,4261,127,2
2023/2/13,10:05,4262,130,3
2023/2/13,10:10,4265,134,3
2023/2/13,10:15,4277,138,3
2023/2/13,10:20,4263,141,3
2023/2/13,10:25,4268,144,3
2023/2/13,10:30,4278,146,3
2023/2/13,10:35,4279,147,3
2023/2/13,10:40,4267,152,3
2023/2/13,10:45,4266,157,3
2023/2/13,10:50,4257,162,3
2023/2/13,10:55,4266,166,3
2023/2/13,11:00,4270,171,4
2023/2/13,11:05,4279,175,4
2023/2/13,11:10,4279,177,4
2023/2/13,11:15,4267,174,4
2023/2/13,11:20,4270,176,4
2023/2/13,11:25,4275,174,4
2023/2/13,11:30,4256,176,4
2023/2/13,11:35,4279,178,4
2023/2/13,11:40,4267,179,4
2023/2/13,11:45,4264,180,4
2023/2/13,11:50,4264,180,4
2023/2/13,11:55,4237,178,4
2023/2/13,12:00,4229,178,4
2023/2/13,12:05,4201,178,4
2023/2/13,12:10,4177,177,4
2023/2/13,12:15,4157,176,4
2023/2/13,12:20,4125,177,4
2023/2/13,12:25,4125,177,4
2023/2/13,12:30,4114,177,4
2023/2/13,12:35,4114,178,4
2023/2/13,12:40,4101,178,4
2023/2/13,12:45,4099,175,4
2023/2/13,12:50,4110,173,4
2023/2/13,12:55,4128,171,4
2023/2/13,13:00,4139,167,4
2023/2/13,13:05,4211,169,4
2023/2/13,13:10,4222,171,4
2023/2/13,13:15,4220,171,4
2023/2/13,13:20,4227,172,4
2023/2/13,13:25,4241,166,3
2023/2/13,13:30,4228,160,3
2023/2/13,13:35,4230,156,3
2023/2/13,13:40,4227,151,3
2023/2/13,13:45,4226,145,3
2023/2/13,13:50,4218,139,3
2023/2/13,13:55,4213,133,3
2023/2/13,14:00,4220,127,3
2023/2/13,14:05,4225,125,2
2023/2/13,14:10,4212,123,2
2023/2/13,14:15,4195,119,2
2023/2/13,14:20,4195,114,2
2023/2/13,14:25,4189,108,2
2023/2/13,14:30,4187,106,2
2023/2/13,14:35,4180,103,2
2023/2/13,14:40,4172,97,2
2023/2/13,14:45,4184,94,2
2023/2/13,14:50,4179,89,2
2023/2/13,14:55,4168,85,2
2023/2/13,15:00,4178,78,1
2023/2/13,15:05,4163,72,1
2023/2/13,15:10,4159,66,1
2023/2/13,15:15,4160,60,1
2023/2/13,15:20,4172,55,1
2023/2/13,15:25,4168,49,1
2023/2/13,15:30,4160,44,1
2023/2/13,15:35,4186,40,0
2023/2/13,15:40,4175,35,0
2023/2/13,15:45,4182,32,0
2023/2/13,15:50,4191,29,0
2023/2/13,15:55,4179,26,0
2023/2/13,16:00,4187,22,0
2023/2/13,16:05,4211,20,0
2023/2/13,16:10,4211,17,0
2023/2/13,16:15,4211,14,0
2023/2/13,16:20,4202,11,0
2023/2/13,16:25,4213,8,0
2023/2/13,16:30,4225,7,0
2023/2/13,16:35,4233,5,0
2023/2/13,16:40,4237,4,0
2023/2/13,16:45,4239,3,0
2023/2/13,16:50,4250,3,0
2023/2/13,16:55,4252,2,0
2023/2/13,17:00,4247,2,0
2023/2/13,17:05,4279,4,0
2023/2/13,17:10,4279,4,0
2023/2/13,17:15,4278,2,0
2023/2/13,17:20,4276,0,0
2023/2/13,17:25,4276,0,0
2023/2/13,17:30,4275,0,0
2023/2/13,17:35,4269,0,0
2023/2/13,17:40,4268,0,0
2023/2/13,17:45,4269,0,0
2023/2/13,17:50,4271,0,0
2023/2/13,17:55,4255,0,0
2023/2/13,18:00,4260,0,0
2023/2/13,18:05,4257,0,0
2023/2/13,18:10,4246,0,0
2023/2/13,18:15,4241,0,0
2023/2/13,18:20,4235,0,0
2023/2/13,18:25,4222,0,0
2023/2/13,18:30,4221,0,0
2023/2/13,18:35,4209,0,0
2023/2/13,18:40,4205,0,0
2023/2/13,18:45,4194,0,0
2023/2/13,18:50,4184,0,0
2023/2/13,18:55,4169,0,0
2023/2/13,19:00,4151,0,0
2023/2/13,19:05,4122,0,0
2023/2/13,19:10,4101,0,0
2023/2/13,19:15,4094,0,0
2023/2/13,19:20,4087,0,0
2023/2/13,19:25,4076,0,0
2023/2/13,19:30,4060,0,0
2023/2/13,19:35,4057,0,0
2023/2/13,19:40,4042,0,0
2023/2/13,19:45,4029,0,0
2023/2/13,19:50,4023,0,0
2023/2/13,19:55,4013,0,0
2023/2/13,20:00,3989,0,0
2023/2/13,20:05,3970,0,0
2023/2/13,20:10,3952,0,0
2023/2/13,20:15,3939,0,0
2023/2/13,20:20,3919,0,0
2023/2/13,20:25,3919,0,0
2023/2/13,20:30,3925,0,0
2023/2/13,20:35,3893,0,0
2023/2/13,20:40,3869,0,0
2023/2/13,20:45,3872,0,0
2023/2/13,20:50,3858,0,0
2023/2/13,20:55,3843,0,0
2023/2/13,21:00,3810,0,0
2023/2/13,21:05,3806,0,0
2023/2/13,21:10,3790,0,0
2023/2/13,21:15,3769,0,0
2023/2/13,21:20,3737,0,0
2023/2/13,21:25,3732,0,0
2023/2/13,21:30,3698,0,0
2023/2/13,21:35,3671,0,0
2023/2/13,21:40,3660,0,0
2023/2/13,21:45,3626,0,0
2023/2/13,21:50,3614,0,0
2023/2/13,21:55,3592,0,0
2023/2/13,22:00,3591,0,0
2023/2/13,22:05,3588,0,0
2023/2/13,22:10,3566,0,0
2023/2/13,22:15,3541,0,0
2023/2/13,22:20,3534,0,0
2023/2/13,22:25,3500,0,0
2023/2/13,22:30,3489,0,0
2023/2/13,22:35,3451,0,0
2023/2/13,22:40,3441,0,0
2023/2/13,22:45,3406,0,0
2023/2/13,22:50,3390,0,0
2023/2/13,22:55,3347,0,0
2023/2/13,23:00,3322,0,0
2023/2/13,23:05,3319,0,0
2023/2/13,23:10,3329,0,0
2023/2/13,23:15,3304,0,0
2023/2/13,23:20,3291,0,0
2023/2/13,23:25,3264,0,0
2023/2/13,23:30,3212,0,0
2023/2/13,23:35,3196,0,0
2023/2/13,23:40,3188,0,0
2023/2/13,23:45,3173,0,0
2023/2/13,23:50,3127,0,0
2023/2/13,23:55,3125,0,0

