2023/12/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4943,8:00〜9:00,12/22,23:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4427,8:00〜9:00,12/22,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3544,5:00〜6:00,12/22,23:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3190,5:00〜6:00,12/22,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/22,0:00,3108,3099,89,3460
2023/12/22,1:00,2978,2967,89,3330
2023/12/22,2:00,2949,2941,89,3308
2023/12/22,3:00,2947,2936,89,3285
2023/12/22,4:00,2995,2981,90,3327
2023/12/22,5:00,3197,3190,90,3544
2023/12/22,6:00,3651,3641,90,4048
2023/12/22,7:00,4001,4066,88,4523
2023/12/22,8:00,4201,4427,84,4943
2023/12/22,9:00,4204,4412,84,4997
2023/12/22,10:00,4051,4231,83,4863
2023/12/22,11:00,3954,4098,83,4759
2023/12/22,12:00,3795,3887,83,4552
2023/12/22,13:00,3861,3903,84,4586
2023/12/22,14:00,3868,3865,84,4587
2023/12/22,15:00,3905,3926,82,4758
2023/12/22,16:00,4042,4099,82,4920
2023/12/22,17:00,4150,4254,83,4988
2023/12/22,18:00,4130,4195,82,5002
2023/12/22,19:00,4079,4078,81,4987
2023/12/22,20:00,3994,3973,80,4981
2023/12/22,21:00,3836,3827,77,4922
2023/12/22,22:00,3663,3647,75,4829
2023/12/22,23:00,3474,3441,74,4661

最大使用率(%),時間帯
90,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4738,18:00〜19:00,12/23,23:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3811,18:00〜19:00,12/23,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3564,1:00〜2:00,12/23,23:40,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3068,1:00〜2:00,12/23,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/12/22,0:00,3222,0,0
2023/12/22,0:05,3191,0,0
2023/12/22,0:10,3188,0,0
2023/12/22,0:15,3176,0,0
2023/12/22,0:20,3151,0,0
2023/12/22,0:25,3115,0,0
2023/12/22,0:30,3109,0,0
2023/12/22,0:35,3090,0,0
2023/12/22,0:40,3070,0,0
2023/12/22,0:45,3066,0,0
2023/12/22,0:50,3037,0,0
2023/12/22,0:55,3006,0,0
2023/12/22,1:00,3005,0,0
2023/12/22,1:05,2992,0,0
2023/12/22,1:10,2994,0,0
2023/12/22,1:15,2987,0,0
2023/12/22,1:20,2992,0,0
2023/12/22,1:25,2986,0,0
2023/12/22,1:30,2987,0,0
2023/12/22,1:35,2974,0,0
2023/12/22,1:40,2968,0,0
2023/12/22,1:45,2965,0,0
2023/12/22,1:50,2966,0,0
2023/12/22,1:55,2962,0,0
2023/12/22,2:00,2951,0,0
2023/12/22,2:05,2944,0,0
2023/12/22,2:10,2947,0,0
2023/12/22,2:15,2938,0,0
2023/12/22,2:20,2954,0,0
2023/12/22,2:25,2948,0,0
2023/12/22,2:30,2960,0,0
2023/12/22,2:35,2958,0,0
2023/12/22,2:40,2957,0,0
2023/12/22,2:45,2956,0,0
2023/12/22,2:50,2951,0,0
2023/12/22,2:55,2951,0,0
2023/12/22,3:00,2954,0,0
2023/12/22,3:05,2963,0,0
2023/12/22,3:10,2953,0,0
2023/12/22,3:15,2951,0,0
2023/12/22,3:20,2938,0,0
2023/12/22,3:25,2936,0,0
2023/12/22,3:30,2923,0,0
2023/12/22,3:35,2956,0,0
2023/12/22,3:40,2945,0,0
2023/12/22,3:45,2952,0,0
2023/12/22,3:50,2945,0,0
2023/12/22,3:55,2950,0,0
2023/12/22,4:00,2960,0,0
2023/12/22,4:05,2969,0,0
2023/12/22,4:10,2979,0,0
2023/12/22,4:15,2980,0,0
2023/12/22,4:20,2978,0,0
2023/12/22,4:25,2981,0,0
2023/12/22,4:30,2982,0,0
2023/12/22,4:35,2999,0,0
2023/12/22,4:40,2997,0,0
2023/12/22,4:45,3006,0,0
2023/12/22,4:50,3019,0,0
2023/12/22,4:55,3041,0,0
2023/12/22,5:00,3045,0,0
2023/12/22,5:05,3081,0,0
2023/12/22,5:10,3104,0,0
2023/12/22,5:15,3119,0,0
2023/12/22,5:20,3128,0,0
2023/12/22,5:25,3155,0,0
2023/12/22,5:30,3187,0,0
2023/12/22,5:35,3212,0,0
2023/12/22,5:40,3246,0,0
2023/12/22,5:45,3262,0,0
2023/12/22,5:50,3290,0,0
2023/12/22,5:55,3326,0,0
2023/12/22,6:00,3374,0,0
2023/12/22,6:05,3448,0,0
2023/12/22,6:10,3507,0,0
2023/12/22,6:15,3545,0,0
2023/12/22,6:20,3573,0,0
2023/12/22,6:25,3618,0,0
2023/12/22,6:30,3642,0,0
2023/12/22,6:35,3717,0,0
2023/12/22,6:40,3745,0,0
2023/12/22,6:45,3778,0,0
2023/12/22,6:50,3806,0,0
2023/12/22,6:55,3843,0,0
2023/12/22,7:00,3844,1,0
2023/12/22,7:05,3898,3,0
2023/12/22,7:10,3914,5,0
2023/12/22,7:15,3948,9,0
2023/12/22,7:20,3945,12,0
2023/12/22,7:25,3953,19,0
2023/12/22,7:30,3983,63,1
2023/12/22,7:35,4061,114,2
2023/12/22,7:40,4048,142,3
2023/12/22,7:45,4076,172,4
2023/12/22,7:50,4082,200,4
2023/12/22,7:55,4094,229,5
2023/12/22,8:00,4102,259,6
2023/12/22,8:05,4146,289,6
2023/12/22,8:10,4167,319,7
2023/12/22,8:15,4180,351,8
2023/12/22,8:20,4195,383,9
2023/12/22,8:25,4197,415,9
2023/12/22,8:30,4198,447,10
2023/12/22,8:35,4216,479,11
2023/12/22,8:40,4202,511,12
2023/12/22,8:45,4230,542,12
2023/12/22,8:50,4233,572,13
2023/12/22,8:55,4216,602,14
2023/12/22,9:00,4230,631,14
2023/12/22,9:05,4250,660,15
2023/12/22,9:10,4251,688,16
2023/12/22,9:15,4234,717,16
2023/12/22,9:20,4240,744,17
2023/12/22,9:25,4216,770,18
2023/12/22,9:30,4210,795,18
2023/12/22,9:35,4201,819,19
2023/12/22,9:40,4197,843,20
2023/12/22,9:45,4170,866,20
2023/12/22,9:50,4163,889,21
2023/12/22,9:55,4155,909,21
2023/12/22,10:00,4139,929,22
2023/12/22,10:05,4112,949,23
2023/12/22,10:10,4089,968,23
2023/12/22,10:15,4084,987,24
2023/12/22,10:20,4079,1004,24
2023/12/22,10:25,4061,1020,25
2023/12/22,10:30,4046,1034,25
2023/12/22,10:35,4038,1049,25
2023/12/22,10:40,4032,1061,26
2023/12/22,10:45,4017,1075,26
2023/12/22,10:50,4014,1086,27
2023/12/22,10:55,4005,1096,27
2023/12/22,11:00,3999,1105,27
2023/12/22,11:05,3994,1113,27
2023/12/22,11:10,3989,1119,28
2023/12/22,11:15,3979,1124,28
2023/12/22,11:20,3971,1130,28
2023/12/22,11:25,3977,1135,28
2023/12/22,11:30,3951,1138,28
2023/12/22,11:35,3956,1139,28
2023/12/22,11:40,3931,1138,28
2023/12/22,11:45,3937,1140,28
2023/12/22,11:50,3931,1136,28
2023/12/22,11:55,3917,1135,28
2023/12/22,12:00,3896,1129,28
2023/12/22,12:05,3861,1124,29
2023/12/22,12:10,3842,1119,29
2023/12/22,12:15,3819,1111,29
2023/12/22,12:20,3802,1100,28
2023/12/22,12:25,3799,1095,28
2023/12/22,12:30,3775,1084,28
2023/12/22,12:35,3777,1070,28
2023/12/22,12:40,3755,1060,28
2023/12/22,12:45,3764,1047,27
2023/12/22,12:50,3770,1035,27
2023/12/22,12:55,3786,1018,26
2023/12/22,13:00,3794,1001,26
2023/12/22,13:05,3853,986,25
2023/12/22,13:10,3863,969,25
2023/12/22,13:15,3865,952,24
2023/12/22,13:20,3857,931,24
2023/12/22,13:25,3857,914,23
2023/12/22,13:30,3861,890,23
2023/12/22,13:35,3878,871,22
2023/12/22,13:40,3873,846,21
2023/12/22,13:45,3875,821,21
2023/12/22,13:50,3867,795,20
2023/12/22,13:55,3874,769,19
2023/12/22,14:00,3887,743,19
2023/12/22,14:05,3872,715,18
2023/12/22,14:10,3856,685,17
2023/12/22,14:15,3869,659,17
2023/12/22,14:20,3859,632,16
2023/12/22,14:25,3862,605,15
2023/12/22,14:30,3865,582,15
