2025/5/30 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1041,16:00〜17:00,5/29,22:45,8,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
967,16:00〜17:00,5/29,22:45
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1041,16:00〜17:00,5/29,22:45,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
967,16:00〜17:00,5/29,22:45
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/5/29,0:00,750,754,90,11,830
2025/5/29,1:00,728,732,91,10,798
2025/5/29,2:00,749,750,91,9,819
2025/5/29,3:00,796,797,91,10,872
2025/5/29,4:00,836,837,91,10,923
2025/5/29,5:00,841,845,90,12,938
2025/5/29,6:00,800,801,87,15,924
2025/5/29,7:00,795,791,84,19,945
2025/5/29,8:00,864,846,86,16,999
2025/5/29,9:00,909,912,89,12,1018
2025/5/29,10:00,905,943,87,15,1043
2025/5/29,11:00,920,949,89,12,1032
2025/5/29,12:00,887,928,89,12,997
2025/5/29,13:00,927,953,91,10,1024
2025/5/29,14:00,935,969,90,11,1040
2025/5/29,15:00,924,966,89,13,1043
2025/5/29,16:00,929,967,89,12,1041
2025/5/29,17:00,912,959,89,12,1021
2025/5/29,18:00,917,957,90,11,1019
2025/5/29,19:00,916,954,90,11,1017
2025/5/29,20:00,883,906,89,12,988
2025/5/29,21:00,850,869,87,15,975
2025/5/29,22:00,820,835,86,16,951
2025/5/29,23:00,791,801,85,18,931
最大使用率(%),時間帯
91,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1040,14:00〜15:00,,,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1030,16:00〜17:00,,,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
945,16:00〜17:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/5/29,0:00,772,0
2025/5/29,0:05,777,0
2025/5/29,0:10,768,0
2025/5/29,0:15,768,0
2025/5/29,0:20,765,0
2025/5/29,0:25,758,0
2025/5/29,0:30,755,0
2025/5/29,0:35,741,0
2025/5/29,0:40,739,0
2025/5/29,0:45,732,0
2025/5/29,0:50,735,0
2025/5/29,0:55,740,0
2025/5/29,1:00,743,0
2025/5/29,1:05,734,0
2025/5/29,1:10,731,0
2025/5/29,1:15,733,0
2025/5/29,1:20,726,0
2025/5/29,1:25,721,0
2025/5/29,1:30,727,0
2025/5/29,1:35,728,0
2025/5/29,1:40,733,0
2025/5/29,1:45,733,0
2025/5/29,1:50,726,0
2025/5/29,1:55,740,0
2025/5/29,2:00,739,0
2025/5/29,2:05,742,0
2025/5/29,2:10,733,0
2025/5/29,2:15,736,0
2025/5/29,2:20,745,0
2025/5/29,2:25,752,0
2025/5/29,2:30,757,0
2025/5/29,2:35,748,0
2025/5/29,2:40,760,0
2025/5/29,2:45,761,0
2025/5/29,2:50,770,0
2025/5/29,2:55,767,0
2025/5/29,3:00,772,0
2025/5/29,3:05,773,0
2025/5/29,3:10,781,0
2025/5/29,3:15,788,0
2025/5/29,3:20,797,0
2025/5/29,3:25,797,0
2025/5/29,3:30,803,0
2025/5/29,3:35,811,0
2025/5/29,3:40,812,0
2025/5/29,3:45,812,0
2025/5/29,3:50,818,0
2025/5/29,3:55,811,0
2025/5/29,4:00,811,0
2025/5/29,4:05,830,0
2025/5/29,4:10,830,0
2025/5/29,4:15,824,0
2025/5/29,4:20,831,0
2025/5/29,4:25,838,0
2025/5/29,4:30,837,0
2025/5/29,4:35,836,0
2025/5/29,4:40,840,0
2025/5/29,4:45,841,0
2025/5/29,4:50,844,0
2025/5/29,4:55,848,0
2025/5/29,5:00,861,0
2025/5/29,5:05,853,0
2025/5/29,5:10,848,0
2025/5/29,5:15,854,0
2025/5/29,5:20,862,0
2025/5/29,5:25,861,0
2025/5/29,5:30,848,0
2025/5/29,5:35,836,1
2025/5/29,5:40,831,2
2025/5/29,5:45,835,5
2025/5/29,5:50,827,8
2025/5/29,5:55,831,10
2025/5/29,6:00,819,13
2025/5/29,6:05,809,16
2025/5/29,6:10,813,20
2025/5/29,6:15,802,25
2025/5/29,6:20,802,30
2025/5/29,6:25,808,35
2025/5/29,6:30,801,40
2025/5/29,6:35,801,41
2025/5/29,6:40,792,44
2025/5/29,6:45,786,50
2025/5/29,6:50,792,55
2025/5/29,6:55,789,62
2025/5/29,7:00,793,68
2025/5/29,7:05,789,74
2025/5/29,7:10,789,81
2025/5/29,7:15,782,86
2025/5/29,7:20,790,90
2025/5/29,7:25,796,95
2025/5/29,7:30,794,102
2025/5/29,7:35,797,108
2025/5/29,7:40,802,115
2025/5/29,7:45,812,119
2025/5/29,7:50,817,124
2025/5/29,7:55,820,128
2025/5/29,8:00,822,137
2025/5/29,8:05,842,143
2025/5/29,8:10,841,147
2025/5/29,8:15,841,152
2025/5/29,8:20,844,155
2025/5/29,8:25,866,160
2025/5/29,8:30,868,166
2025/5/29,8:35,875,171
2025/5/29,8:40,886,176
2025/5/29,8:45,889,181
2025/5/29,8:50,899,187
2025/5/29,8:55,896,190
2025/5/29,9:00,905,195
2025/5/29,9:05,910,201
2025/5/29,9:10,915,207
2025/5/29,9:15,912,211
2025/5/29,9:20,919,217
2025/5/29,9:25,923,222
2025/5/29,9:30,907,225
2025/5/29,9:35,915,226
2025/5/29,9:40,915,231
2025/5/29,9:45,912,235
2025/5/29,9:50,904,239
2025/5/29,9:55,911,242
2025/5/29,10:00,905,247
2025/5/29,10:05,898,255
2025/5/29,10:10,906,263
