2025/2/20 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1477,18:00〜19:00,2/19,22:49,8,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1368,18:00〜19:00,2/19,22:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1353,6:00〜7:00,2/19,22:49,7,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1268,6:00〜7:00,2/19,22:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/2/19,0:00,1069,1075,87,15,1229
2025/2/19,1:00,1059,1057,86,16,1225
2025/2/19,2:00,1089,1089,88,13,1236
2025/2/19,3:00,1118,1117,89,12,1249
2025/2/19,4:00,1135,1137,89,12,1274
2025/2/19,5:00,1168,1165,91,10,1281
2025/2/19,6:00,1252,1251,93,8,1353
2025/2/19,7:00,1311,1342,91,10,1437
2025/2/19,8:00,1290,1367,85,18,1524
2025/2/19,9:00,1243,1307,79,26,1565
2025/2/19,10:00,1212,1241,77,31,1582
2025/2/19,11:00,1181,1213,71,40,1659
2025/2/19,12:00,1118,1152,67,50,1678
2025/2/19,13:00,1124,1160,67,50,1689
2025/2/19,14:00,1117,1135,69,44,1607
2025/2/19,15:00,1087,1112,70,42,1544
2025/2/19,16:00,1140,1179,76,31,1495
2025/2/19,17:00,1220,1276,88,14,1389
2025/2/19,18:00,1319,1368,89,12,1477
2025/2/19,19:00,1328,1373,90,12,1483
2025/2/19,20:00,1306,1339,89,12,1463
2025/2/19,21:00,1254,1295,87,15,1437
2025/2/19,22:00,1198,1237,83,20,1435
2025/2/19,23:00,1135,1173,79,27,1441
最大使用率(%),時間帯
93,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1453,19:00〜20:00,,,6,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1366,19:00〜20:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1453,19:00〜20:00,,,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1366,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/2/19,0:00,1100,0
2025/2/19,0:05,1101,0
2025/2/19,0:10,1082,0
2025/2/19,0:15,1082,0
2025/2/19,0:20,1084,0
2025/2/19,0:25,1075,0
2025/2/19,0:30,1066,0
2025/2/19,0:35,1061,0
2025/2/19,0:40,1059,0
2025/2/19,0:45,1059,0
2025/2/19,0:50,1057,0
2025/2/19,0:55,1043,0
2025/2/19,1:00,1051,0
2025/2/19,1:05,1049,0
2025/2/19,1:10,1053,0
2025/2/19,1:15,1049,0
2025/2/19,1:20,1051,0
2025/2/19,1:25,1054,0
2025/2/19,1:30,1068,0
2025/2/19,1:35,1073,0
2025/2/19,1:40,1073,0
2025/2/19,1:45,1063,0
2025/2/19,1:50,1068,0
2025/2/19,1:55,1065,0
2025/2/19,2:00,1083,0
2025/2/19,2:05,1087,0
2025/2/19,2:10,1086,0
2025/2/19,2:15,1075,0
2025/2/19,2:20,1085,0
2025/2/19,2:25,1092,0
2025/2/19,2:30,1099,0
2025/2/19,2:35,1091,0
