2025/4/21 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
939,19:00〜20:00,4/20,22:49,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
848,19:00〜20:00,4/20,22:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
891,4:00〜5:00,4/20,22:49,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
807,4:00〜5:00,4/20,22:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/4/20,0:00,695,700,88,14,790
2025/4/20,1:00,678,678,90,12,756
2025/4/20,2:00,701,701,89,13,792
2025/4/20,3:00,748,747,88,14,852
2025/4/20,4:00,774,777,87,15,891
2025/4/20,5:00,763,772,87,16,881
2025/4/20,6:00,713,699,89,12,798
2025/4/20,7:00,695,667,89,12,779
2025/4/20,8:00,722,697,89,13,814
2025/4/20,9:00,756,740,90,12,843
2025/4/20,10:00,757,764,85,18,891
2025/4/20,11:00,757,770,82,22,923
2025/4/20,12:00,754,770,82,23,924
2025/4/20,13:00,752,758,80,24,935
2025/4/20,14:00,743,746,81,24,918
2025/4/20,15:00,739,751,85,18,872
2025/4/20,16:00,763,772,88,14,871
2025/4/20,17:00,796,807,88,14,906
2025/4/20,18:00,826,837,88,14,941
2025/4/20,19:00,829,848,88,13,939
2025/4/20,20:00,802,830,87,15,921
2025/4/20,21:00,774,799,87,15,891
2025/4/20,22:00,747,763,86,16,869
2025/4/20,23:00,725,724,83,20,871
最大使用率(%),時間帯
90,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1279,14:00〜15:00,,,35,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1019,19:00〜20:00,,,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
918,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/4/20,0:00,711,0
2025/4/20,0:05,714,0
2025/4/20,0:10,707,0
2025/4/20,0:15,704,0
2025/4/20,0:20,699,0
2025/4/20,0:25,692,0
2025/4/20,0:30,695,0
2025/4/20,0:35,694,0
2025/4/20,0:40,689,0
2025/4/20,0:45,683,0
2025/4/20,0:50,685,0
2025/4/20,0:55,684,0
2025/4/20,1:00,683,0
2025/4/20,1:05,682,0
2025/4/20,1:10,678,0
2025/4/20,1:15,672,0
2025/4/20,1:20,672,0
2025/4/20,1:25,671,0
2025/4/20,1:30,678,0
2025/4/20,1:35,677,0
2025/4/20,1:40,680,0
2025/4/20,1:45,687,0
2025/4/20,1:50,684,0
2025/4/20,1:55,681,0
2025/4/20,2:00,692,0
2025/4/20,2:05,685,0
2025/4/20,2:10,697,0
2025/4/20,2:15,696,0
2025/4/20,2:20,699,0
2025/4/20,2:25,698,0
2025/4/20,2:30,699,0
2025/4/20,2:35,721,0
2025/4/20,2:40,715,0
2025/4/20,2:45,716,0
2025/4/20,2:50,717,0
2025/4/20,2:55,727,0
2025/4/20,3:00,730,0
2025/4/20,3:05,732,0
2025/4/20,3:10,729,0
2025/4/20,3:15,739,0
2025/4/20,3:20,750,0
2025/4/20,3:25,751,0
2025/4/20,3:30,750,0
2025/4/20,3:35,752,0
2025/4/20,3:40,759,0
2025/4/20,3:45,769,0
2025/4/20,3:50,770,0
2025/4/20,3:55,777,0
2025/4/20,4:00,760,0
2025/4/20,4:05,781,0
2025/4/20,4:10,781,0
2025/4/20,4:15,777,0
2025/4/20,4:20,774,0
2025/4/20,4:25,764,0
2025/4/20,4:30,768,0
2025/4/20,4:35,780,0
2025/4/20,4:40,784,0
2025/4/20,4:45,788,0
2025/4/20,4:50,778,0
2025/4/20,4:55,788,0
2025/4/20,5:00,795,0
2025/4/20,5:05,785,0
2025/4/20,5:10,777,0
2025/4/20,5:15,775,0
2025/4/20,5:20,776,0
2025/4/20,5:25,778,0
2025/4/20,5:30,773,0
2025/4/20,5:35,754,0
2025/4/20,5:40,754,0
2025/4/20,5:45,753,0
2025/4/20,5:50,752,0
2025/4/20,5:55,732,0
2025/4/20,6:00,727,0
2025/4/20,6:05,738,0
2025/4/20,6:10,733,0
2025/4/20,6:15,724,0
2025/4/20,6:20,715,0
2025/4/20,6:25,718,0
2025/4/20,6:30,710,0
2025/4/20,6:35,705,0
2025/4/20,6:40,705,1
2025/4/20,6:45,688,2
2025/4/20,6:50,696,4
2025/4/20,6:55,694,5
2025/4/20,7:00,708,6
2025/4/20,7:05,691,7
2025/4/20,7:10,698,10
2025/4/20,7:15,699,12
2025/4/20,7:20,702,13
2025/4/20,7:25,694,15
2025/4/20,7:30,683,17
2025/4/20,7:35,698,19
2025/4/20,7:40,700,21
2025/4/20,7:45,694,24
2025/4/20,7:50,693,26
2025/4/20,7:55,697,27
2025/4/20,8:00,700,29
2025/4/20,8:05,714,33
2025/4/20,8:10,704,37
2025/4/20,8:15,708,40
2025/4/20,8:20,721,41
2025/4/20,8:25,724,44
2025/4/20,8:30,727,47
2025/4/20,8:35,723,50
2025/4/20,8:40,732,52
2025/4/20,8:45,739,55
2025/4/20,8:50,739,55
2025/4/20,8:55,734,55
2025/4/20,9:00,737,56
2025/4/20,9:05,747,61
2025/4/20,9:10,754,64
2025/4/20,9:15,755,69
2025/4/20,9:20,763,71
2025/4/20,9:25,760,75
2025/4/20,9:30,767,75
2025/4/20,9:35,776,78
2025/4/20,9:40,770,81
2025/4/20,9:45,756,81
2025/4/20,9:50,761,85
2025/4/20,9:55,765,93
2025/4/20,10:00,769,99
2025/4/20,10:05,771,108
2025/4/20,10:10,760,115
2025/4/20,10:15,759,121
2025/4/20,10:20,757,122
2025/4/20,10:25,760,125
2025/4/20,10:30,758,128
2025/4/20,10:35,752,132
2025/4/20,10:40,759,135
2025/4/20,10:45,760,136
2025/4/20,10:50,742,137
2025/4/20,10:55,751,136
2025/4/20,11:00,749,138
2025/4/20,11:05,761,145
2025/4/20,11:10,756,151
2025/4/20,11:15,759,155
2025/4/20,11:20,766,167
2025/4/20,11:25,769,171
2025/4/20,11:30,769,172
2025/4/20,11:35,757,173
2025/4/20,11:40,760,181
2025/4/20,11:45,766,189
2025/4/20,11:50,754,191
2025/4/20,11:55,763,199
2025/4/20,12:00,762,209
2025/4/20,12:05,756,213
2025/4/20,12:10,761,227
2025/4/20,12:15,761,233
2025/4/20,12:20,758,239
2025/4/20,12:25,756,246
2025/4/20,12:30,755,250
2025/4/20,12:35,765,253
2025/4/20,12:40,762,247
2025/4/20,12:45,758,243
2025/4/20,12:50,747,241
2025/4/20,12:55,748,241
2025/4/20,13:00,748,246
2025/4/20,13:05,757,246
2025/4/20,13:10,774,251
2025/4/20,13:15,775,249
2025/4/20,13:20,770,244
2025/4/20,13:25,762,243
2025/4/20,13:30,761,247
2025/4/20,13:35,751,247
2025/4/20,13:40,752,240
2025/4/20,13:45,749,240
2025/4/20,13:50,741,249
2025/4/20,13:55,744,259
2025/4/20,14:00,742,257
2025/4/20,14:05,738,259
2025/4/20,14:10,748,267
2025/4/20,14:15,731,274
2025/4/20,14:20,749,295
2025/4/20,14:25,757,306
2025/4/20,14:30,747,305
2025/4/20,14:35,742,301
2025/4/20,14:40,747,299
2025/4/20,14:45,734,301
2025/4/20,14:50,732,307
2025/4/20,14:55,742,305
2025/4/20,15:00,738,310
2025/4/20,15:05,738,306
2025/4/20,15:10,732,304
2025/4/20,15:15,755,308
2025/4/20,15:20,770,314
2025/4/20,15:25,757,303
2025/4/20,15:30,754,287
2025/4/20,15:35,759,284
2025/4/20,15:40,764,275
2025/4/20,15:45,758,259
2025/4/20,15:50,757,243
2025/4/20,15:55,752,239
2025/4/20,16:00,751,228
2025/4/20,16:05,762,231
2025/4/20,16:10,763,230
2025/4/20,16:15,775,230
2025/4/20,16:20,770,221
2025/4/20,16:25,771,210
2025/4/20,16:30,771,191
2025/4/20,16:35,770,181
2025/4/20,16:40,778,174
2025/4/20,16:45,772,165
2025/4/20,16:50,771,158
2025/4/20,16:55,785,149
2025/4/20,17:00,789,141
2025/4/20,17:05,796,131
2025/4/20,17:10,791,123
2025/4/20,17:15,804,111
2025/4/20,17:20,800,101
2025/4/20,17:25,814,96
2025/4/20,17:30,808,86
2025/4/20,17:35,792,77
2025/4/20,17:40,797,66
2025/4/20,17:45,808,62
2025/4/20,17:50,823,54
2025/4/20,17:55,819,48
2025/4/20,18:00,810,41
2025/4/20,18:05,830,33
2025/4/20,18:10,829,27
2025/4/20,18:15,822,22
2025/4/20,18:20,819,15
2025/4/20,18:25,815,10
2025/4/20,18:30,831,6
2025/4/20,18:35,824,3
2025/4/20,18:40,837,1
2025/4/20,18:45,833,0
2025/4/20,18:50,843,0
2025/4/20,18:55,850,0
2025/4/20,19:00,849,0
2025/4/20,19:05,836,0
2025/4/20,19:10,840,0
2025/4/20,19:15,831,0
2025/4/20,19:20,828,0
2025/4/20,19:25,826,0
2025/4/20,19:30,821,0
2025/4/20,19:35,828,0
2025/4/20,19:40,827,0
2025/4/20,19:45,824,0
2025/4/20,19:50,834,0
2025/4/20,19:55,826,0
2025/4/20,20:00,822,0
2025/4/20,20:05,818,0
2025/4/20,20:10,818,0
2025/4/20,20:15,811,0
2025/4/20,20:20,798,0
2025/4/20,20:25,795,0
2025/4/20,20:30,796,0
2025/4/20,20:35,808,0
2025/4/20,20:40,809,0
2025/4/20,20:45,805,0
2025/4/20,20:50,799,0
2025/4/20,20:55,788,0
2025/4/20,21:00,783,0
2025/4/20,21:05,793,0
2025/4/20,21:10,795,0
2025/4/20,21:15,787,0
2025/4/20,21:20,770,0
2025/4/20,21:25,774,0
2025/4/20,21:30,784,0
2025/4/20,21:35,772,0
2025/4/20,21:40,773,0
2025/4/20,21:45,765,0
2025/4/20,21:50,759,0
2025/4/20,21:55,766,0
2025/4/20,22:00,768,0
2025/4/20,22:05,757,0
2025/4/20,22:10,766,0
2025/4/20,22:15,757,0
2025/4/20,22:20,758,0
2025/4/20,22:25,755,0
2025/4/20,22:30,755,0
2025/4/20,22:35,745,0
2025/4/20,22:40,745,0
2025/4/20,22:45,740,0
2025/4/20,22:50,742,0
2025/4/20,22:55,736,0
2025/4/20,23:00,748,0
2025/4/20,23:05,746,0
2025/4/20,23:10,735,0
2025/4/20,23:15,742,0
2025/4/20,23:20,738,0
2025/4/20,23:25,731,0
2025/4/20,23:30,735,0
2025/4/20,23:35,708,0
2025/4/20,23:40,716,0
2025/4/20,23:45,713,0
2025/4/20,23:50,706,0
2025/4/20,23:55,703,0
