2025/7/22 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1795,15:00〜16:00,7/22,22:38,17,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1536,15:00〜16:00,7/22,22:38
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1461,19:00〜20:00,7/22,22:38,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1373,19:00〜20:00,7/22,22:38
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/7/22,0:00,932,950,89,12,1047
2025/7/22,1:00,880,884,89,12,986
2025/7/22,2:00,862,860,87,15,989
2025/7/22,3:00,875,871,89,13,988
2025/7/22,4:00,902,899,90,11,1001
2025/7/22,5:00,940,944,90,11,1043
2025/7/22,6:00,963,955,90,11,1067
2025/7/22,7:00,1031,1028,88,14,1173
2025/7/22,8:00,1181,1182,88,13,1336
2025/7/22,9:00,1333,1324,87,15,1532
2025/7/22,10:00,1390,1418,81,24,1720
2025/7/22,11:00,1434,1456,80,25,1791
2025/7/22,12:00,1436,1445,80,25,1802
2025/7/22,13:00,1498,1508,81,23,1841
2025/7/22,14:00,1513,1532,85,18,1778
2025/7/22,15:00,1510,1555,84,19,1795
2025/7/22,16:00,1514,1536,88,14,1728
2025/7/22,17:00,1481,1492,89,12,1663
2025/7/22,18:00,1448,1453,94,7,1543
2025/7/22,19:00,1363,1390,93,7,1461
2025/7/22,20:00,1287,1317,88,14,1463
2025/7/22,21:00,1200,1241,83,20,1440
2025/7/22,22:00,1135,1173,83,21,1372
2025/7/22,23:00,1067,1102,81,24,1325
最大使用率(%),時間帯
94,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1741,15:00〜16:00,,,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1555,15:00〜16:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1496,19:00〜20:00,,,7,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1402,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/7/22,0:00,979,0
2025/7/22,0:05,965,0
2025/7/22,0:10,956,0
2025/7/22,0:15,957,0
2025/7/22,0:20,948,0
2025/7/22,0:25,943,0
2025/7/22,0:30,924,0
2025/7/22,0:35,929,0
2025/7/22,0:40,927,0
2025/7/22,0:45,914,0
2025/7/22,0:50,904,0
2025/7/22,0:55,907,0
2025/7/22,1:00,903,0
2025/7/22,1:05,897,0
2025/7/22,1:10,892,0
2025/7/22,1:15,891,0
2025/7/22,1:20,884,0
2025/7/22,1:25,882,0
2025/7/22,1:30,884,0
2025/7/22,1:35,880,0
2025/7/22,1:40,869,0
2025/7/22,1:45,873,0
2025/7/22,1:50,874,0
2025/7/22,1:55,866,0
2025/7/22,2:00,866,0
2025/7/22,2:05,866,0
2025/7/22,2:10,867,0
2025/7/22,2:15,868,0
2025/7/22,2:20,861,0
2025/7/22,2:25,861,0
2025/7/22,2:30,866,0
2025/7/22,2:35,869,0
2025/7/22,2:40,871,0
2025/7/22,2:45,873,0
2025/7/22,2:50,865,0
2025/7/22,2:55,858,0
2025/7/22,3:00,867,0
2025/7/22,3:05,862,0
2025/7/22,3:10,870,0
2025/7/22,3:15,877,0
2025/7/22,3:20,867,0
2025/7/22,3:25,882,0
2025/7/22,3:30,881,0
2025/7/22,3:35,876,0
2025/7/22,3:40,880,0
2025/7/22,3:45,875,0
2025/7/22,3:50,874,0
2025/7/22,3:55,886,0
2025/7/22,4:00,883,0
2025/7/22,4:05,894,0
2025/7/22,4:10,889,0
2025/7/22,4:15,891,0
2025/7/22,4:20,899,0
2025/7/22,4:25,895,0
2025/7/22,4:30,898,0
2025/7/22,4:35,896,0
2025/7/22,4:40,908,0
2025/7/22,4:45,918,0
2025/7/22,4:50,931,0
2025/7/22,4:55,926,0
2025/7/22,5:00,918,0
2025/7/22,5:05,930,0
2025/7/22,5:10,941,0
