2025/8/4 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1645,11:00〜12:00,8/4,22:36,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1488,11:00〜12:00,8/4,22:36
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1461,18:00〜19:00,8/4,22:36,4,96
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1404,18:00〜19:00,8/4,22:36
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/8/4,0:00,923,928,94,6,980
2025/8/4,1:00,867,871,93,8,937
2025/8/4,2:00,857,856,92,8,928
2025/8/4,3:00,868,872,90,11,962
2025/8/4,4:00,896,895,90,11,995
2025/8/4,5:00,944,935,94,6,1004
2025/8/4,6:00,981,979,95,5,1029
2025/8/4,7:00,1079,1078,94,7,1151
2025/8/4,8:00,1235,1239,93,8,1330
2025/8/4,9:00,1317,1325,88,14,1500
2025/8/4,10:00,1323,1350,83,21,1598
2025/8/4,11:00,1328,1380,81,24,1645
2025/8/4,12:00,1355,1371,89,12,1515
2025/8/4,13:00,1411,1423,89,12,1581
2025/8/4,14:00,1425,1450,89,13,1603
2025/8/4,15:00,1421,1469,88,14,1616
2025/8/4,16:00,1431,1470,88,14,1631
2025/8/4,17:00,1391,1452,88,14,1589
2025/8/4,18:00,1367,1404,94,7,1461
2025/8/4,19:00,1338,1351,93,7,1434
2025/8/4,20:00,1269,1280,90,11,1413
2025/8/4,21:00,1196,1204,85,18,1409
2025/8/4,22:00,1130,1141,80,24,1406
2025/8/4,23:00,1065,1067,75,33,1416
最大使用率(%),時間帯
95,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1730,14:00〜15:00,,,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1527,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1475,18:00〜19:00,,,3,97
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1427,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/8/4,0:00,966,0
2025/8/4,0:05,950,0
2025/8/4,0:10,947,0
2025/8/4,0:15,942,0
2025/8/4,0:20,935,0
2025/8/4,0:25,926,0
2025/8/4,0:30,922,0
2025/8/4,0:35,914,0
2025/8/4,0:40,912,0
2025/8/4,0:45,903,0
2025/8/4,0:50,898,0
2025/8/4,0:55,894,0
2025/8/4,1:00,887,0
2025/8/4,1:05,880,0
2025/8/4,1:10,889,0
2025/8/4,1:15,880,0
2025/8/4,1:20,870,0
2025/8/4,1:25,872,0
2025/8/4,1:30,873,0
2025/8/4,1:35,866,0
2025/8/4,1:40,856,0
2025/8/4,1:45,864,0
2025/8/4,1:50,856,0
2025/8/4,1:55,854,0
2025/8/4,2:00,843,0
2025/8/4,2:05,857,0
2025/8/4,2:10,858,0
2025/8/4,2:15,854,0
2025/8/4,2:20,858,0
2025/8/4,2:25,853,0
2025/8/4,2:30,857,0
2025/8/4,2:35,860,0
2025/8/4,2:40,858,0
