2025/1/8 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1527,18:00〜19:00,1/7,22:48,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1337,18:00〜19:00,1/7,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1263,6:00〜7:00,1/7,22:48,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1143,6:00〜7:00,1/7,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/1/7,0:00,909,912,80,24,1131
2025/1/7,1:00,904,904,80,24,1124
2025/1/7,2:00,944,944,84,20,1131
2025/1/7,3:00,992,994,87,15,1136
2025/1/7,4:00,1027,1029,88,14,1166
2025/1/7,5:00,1060,1062,88,13,1202
2025/1/7,6:00,1125,1126,89,12,1263
2025/1/7,7:00,1205,1211,89,12,1347
2025/1/7,8:00,1281,1292,89,12,1439
2025/1/7,9:00,1282,1301,88,14,1457
2025/1/7,10:00,1244,1248,89,12,1398
2025/1/7,11:00,1226,1227,85,18,1449
2025/1/7,12:00,1182,1170,80,24,1471
2025/1/7,13:00,1172,1184,80,25,1463
2025/1/7,14:00,1177,1180,83,20,1417
2025/1/7,15:00,1191,1179,87,15,1369
2025/1/7,16:00,1236,1229,89,12,1384
2025/1/7,17:00,1306,1293,89,12,1461
2025/1/7,18:00,1352,1337,89,13,1527
2025/1/7,19:00,1330,1316,88,14,1515
2025/1/7,20:00,1286,1267,86,16,1494
2025/1/7,21:00,1218,1209,84,19,1454
2025/1/7,22:00,1144,1140,80,25,1431
2025/1/7,23:00,1076,1073,79,26,1358
最大使用率(%),時間帯
89,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1444,18:00〜19:00,,,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1348,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1444,18:00〜19:00,,,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1348,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/1/7,0:00,944,0
2025/1/7,0:05,938,0
2025/1/7,0:10,926,0
2025/1/7,0:15,927,0
2025/1/7,0:20,919,0
2025/1/7,0:25,913,0
2025/1/7,0:30,903,0
2025/1/7,0:35,910,0
2025/1/7,0:40,900,0
2025/1/7,0:45,897,0
2025/1/7,0:50,900,0
2025/1/7,0:55,897,0
2025/1/7,1:00,897,0
2025/1/7,1:05,898,0
2025/1/7,1:10,897,0
2025/1/7,1:15,901,0
2025/1/7,1:20,903,0
2025/1/7,1:25,900,0
2025/1/7,1:30,909,0
2025/1/7,1:35,906,0
2025/1/7,1:40,911,0
2025/1/7,1:45,912,0
2025/1/7,1:50,911,0
2025/1/7,1:55,918,0
2025/1/7,2:00,919,0
2025/1/7,2:05,929,0
2025/1/7,2:10,928,0
2025/1/7,2:15,933,0
2025/1/7,2:20,944,0
2025/1/7,2:25,946,0
2025/1/7,2:30,950,0
2025/1/7,2:35,952,0
2025/1/7,2:40,950,0
2025/1/7,2:45,958,0
2025/1/7,2:50,956,0
2025/1/7,2:55,967,0
2025/1/7,3:00,971,0
2025/1/7,3:05,977,0
2025/1/7,3:10,983,0
2025/1/7,3:15,984,0
2025/1/7,3:20,988,0
2025/1/7,3:25,995,0
2025/1/7,3:30,997,0
2025/1/7,3:35,997,0
2025/1/7,3:40,997,0
2025/1/7,3:45,1005,0
2025/1/7,3:50,1013,0
2025/1/7,3:55,1013,0
2025/1/7,4:00,1011,0
2025/1/7,4:05,1019,0
2025/1/7,4:10,1020,0
2025/1/7,4:15,1023,0
2025/1/7,4:20,1022,0
2025/1/7,4:25,1028,0
2025/1/7,4:30,1028,0
2025/1/7,4:35,1035,0
2025/1/7,4:40,1033,0
2025/1/7,4:45,1037,0
2025/1/7,4:50,1039,0
2025/1/7,4:55,1037,0
2025/1/7,5:00,1040,0
2025/1/7,5:05,1050,0
2025/1/7,5:10,1055,0
2025/1/7,5:15,1062,0
2025/1/7,5:20,1057,0
2025/1/7,5:25,1061,0
2025/1/7,5:30,1060,0
2025/1/7,5:35,1066,0
2025/1/7,5:40,1071,0
2025/1/7,5:45,1068,0
2025/1/7,5:50,1067,0
2025/1/7,5:55,1078,0
2025/1/7,6:00,1082,0
2025/1/7,6:05,1097,0
2025/1/7,6:10,1107,0
2025/1/7,6:15,1107,0
2025/1/7,6:20,1123,0
2025/1/7,6:25,1125,0
2025/1/7,6:30,1127,0
2025/1/7,6:35,1133,0
2025/1/7,6:40,1138,0
2025/1/7,6:45,1150,0
2025/1/7,6:50,1153,0
2025/1/7,6:55,1168,0
2025/1/7,7:00,1171,0
2025/1/7,7:05,1171,0
2025/1/7,7:10,1192,0
2025/1/7,7:15,1192,0
2025/1/7,7:20,1193,0
2025/1/7,7:25,1205,1
2025/1/7,7:30,1209,1
2025/1/7,7:35,1217,3
2025/1/7,7:40,1217,7
2025/1/7,7:45,1234,11
2025/1/7,7:50,1239,16
2025/1/7,7:55,1241,23
2025/1/7,8:00,1250,29
2025/1/7,8:05,1262,38
2025/1/7,8:10,1261,44
2025/1/7,8:15,1273,52
2025/1/7,8:20,1295,63
2025/1/7,8:25,1297,74
2025/1/7,8:30,1297,86
2025/1/7,8:35,1297,93
2025/1/7,8:40,1305,100
2025/1/7,8:45,1306,111
2025/1/7,8:50,1306,121
2025/1/7,8:55,1308,133
2025/1/7,9:00,1312,143
2025/1/7,9:05,1316,156
2025/1/7,9:10,1302,166
2025/1/7,9:15,1298,181
2025/1/7,9:20,1299,198
2025/1/7,9:25,1284,204
2025/1/7,9:30,1277,217
2025/1/7,9:35,1283,243
2025/1/7,9:40,1285,261
2025/1/7,9:45,1273,266
2025/1/7,9:50,1266,275
2025/1/7,9:55,1286,305
2025/1/7,10:00,1281,325
2025/1/7,10:05,1270,334
2025/1/7,10:10,1266,339
2025/1/7,10:15,1262,348
2025/1/7,10:20,1270,363
2025/1/7,10:25,1256,372
2025/1/7,10:30,1243,383
2025/1/7,10:35,1242,401
2025/1/7,10:40,1241,411
2025/1/7,10:45,1228,420
2025/1/7,10:50,1212,423
2025/1/7,10:55,1221,433
2025/1/7,11:00,1224,429
2025/1/7,11:05,1221,420
2025/1/7,11:10,1226,440
2025/1/7,11:15,1239,446
2025/1/7,11:20,1250,446
2025/1/7,11:25,1252,455
2025/1/7,11:30,1219,438
2025/1/7,11:35,1244,444
2025/1/7,11:40,1236,428
2025/1/7,11:45,1232,439
2025/1/7,11:50,1217,429
2025/1/7,11:55,1217,431
2025/1/7,12:00,1226,440
2025/1/7,12:05,1203,425
2025/1/7,12:10,1191,402
2025/1/7,12:15,1190,426
2025/1/7,12:20,1188,437
2025/1/7,12:25,1198,454
2025/1/7,12:30,1189,456
2025/1/7,12:35,1201,472
2025/1/7,12:40,1198,466
2025/1/7,12:45,1182,455
2025/1/7,12:50,1146,452
2025/1/7,12:55,1161,450
2025/1/7,13:00,1154,447
2025/1/7,13:05,1171,476
2025/1/7,13:10,1188,480
2025/1/7,13:15,1194,477
2025/1/7,13:20,1191,480
2025/1/7,13:25,1196,495
2025/1/7,13:30,1186,492
2025/1/7,13:35,1157,466
2025/1/7,13:40,1166,482
2025/1/7,13:45,1176,479
2025/1/7,13:50,1181,485
2025/1/7,13:55,1197,477
2025/1/7,14:00,1186,460
2025/1/7,14:05,1213,484
2025/1/7,14:10,1194,450
2025/1/7,14:15,1173,408
