2025/3/26 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1107,19:00〜20:00,3/25,22:48,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
924,19:00〜20:00,3/25,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1107,19:00〜20:00,3/25,22:48,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
924,19:00〜20:00,3/25,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/3/25,0:00,753,755,76,32,993
2025/3/25,1:00,749,748,75,33,999
2025/3/25,2:00,782,789,78,28,1004
2025/3/25,3:00,837,838,81,23,1033
2025/3/25,4:00,860,865,82,23,1055
2025/3/25,5:00,849,854,80,25,1066
2025/3/25,6:00,836,846,80,25,1043
2025/3/25,7:00,825,832,77,30,1075
2025/3/25,8:00,883,819,80,26,1109
2025/3/25,9:00,921,849,79,27,1166
2025/3/25,10:00,923,873,78,27,1176
2025/3/25,11:00,919,891,75,34,1230
2025/3/25,12:00,885,870,72,40,1237
2025/3/25,13:00,907,891,75,34,1216
2025/3/25,14:00,921,889,76,31,1208
2025/3/25,15:00,927,869,80,24,1153
2025/3/25,16:00,910,880,77,30,1182
2025/3/25,17:00,899,892,82,21,1091
2025/3/25,18:00,915,909,84,19,1090
2025/3/25,19:00,906,919,82,22,1107
2025/3/25,20:00,875,897,80,24,1088
2025/3/25,21:00,845,864,79,26,1062
2025/3/25,22:00,816,833,78,28,1048
2025/3/25,23:00,793,800,76,31,1043
最大使用率(%),時間帯
84,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1293,11:00〜12:00,,,41,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
919,11:00〜12:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1112,19:00〜20:00,,,21,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
919,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/3/25,0:00,780,0
2025/3/25,0:05,770,0
2025/3/25,0:10,771,0
2025/3/25,0:15,771,0
2025/3/25,0:20,761,0
2025/3/25,0:25,747,0
2025/3/25,0:30,753,0
2025/3/25,0:35,747,0
2025/3/25,0:40,747,0
2025/3/25,0:45,735,0
2025/3/25,0:50,734,0
2025/3/25,0:55,728,0
2025/3/25,1:00,738,0
2025/3/25,1:05,745,0
2025/3/25,1:10,748,0
2025/3/25,1:15,743,0
2025/3/25,1:20,746,0
2025/3/25,1:25,749,0
2025/3/25,1:30,745,0
2025/3/25,1:35,752,0
2025/3/25,1:40,748,0
2025/3/25,1:45,755,0
2025/3/25,1:50,759,0
2025/3/25,1:55,767,0
2025/3/25,2:00,770,0
2025/3/25,2:05,769,0
2025/3/25,2:10,777,0
2025/3/25,2:15,780,0
2025/3/25,2:20,782,0
2025/3/25,2:25,788,0
2025/3/25,2:30,782,0
2025/3/25,2:35,799,0
2025/3/25,2:40,790,0
2025/3/25,2:45,810,0
2025/3/25,2:50,812,0
2025/3/25,2:55,803,0
2025/3/25,3:00,814,0
2025/3/25,3:05,820,0
2025/3/25,3:10,816,0
2025/3/25,3:15,818,0
2025/3/25,3:20,826,0
2025/3/25,3:25,840,0
2025/3/25,3:30,854,0
2025/3/25,3:35,853,0
2025/3/25,3:40,842,0
2025/3/25,3:45,854,0
2025/3/25,3:50,859,0
2025/3/25,3:55,863,0
2025/3/25,4:00,855,0
2025/3/25,4:05,860,0
2025/3/25,4:10,851,0
2025/3/25,4:15,868,0
2025/3/25,4:20,869,0
2025/3/25,4:25,872,0
2025/3/25,4:30,867,0
2025/3/25,4:35,863,0
2025/3/25,4:40,869,0
2025/3/25,4:45,857,0
2025/3/25,4:50,865,0
2025/3/25,4:55,871,0
2025/3/25,5:00,859,0
2025/3/25,5:05,858,0
2025/3/25,5:10,864,0
2025/3/25,5:15,863,0
2025/3/25,5:20,866,0
2025/3/25,5:25,862,0
2025/3/25,5:30,854,0
2025/3/25,5:35,852,0
2025/3/25,5:40,847,0
2025/3/25,5:45,843,0
2025/3/25,5:50,831,0
2025/3/25,5:55,841,0
2025/3/25,6:00,846,0
2025/3/25,6:05,855,0
2025/3/25,6:10,851,0
2025/3/25,6:15,842,0
2025/3/25,6:20,850,0
2025/3/25,6:25,839,0
2025/3/25,6:30,826,3
2025/3/25,6:35,825,6
2025/3/25,6:40,827,12
2025/3/25,6:45,829,20
2025/3/25,6:50,833,30
2025/3/25,6:55,838,40
2025/3/25,7:00,831,52
2025/3/25,7:05,814,65
2025/3/25,7:10,825,80
2025/3/25,7:15,826,96
2025/3/25,7:20,829,109
2025/3/25,7:25,832,128
2025/3/25,7:30,820,147
2025/3/25,7:35,820,160
2025/3/25,7:40,823,178
2025/3/25,7:45,830,198
2025/3/25,7:50,823,220
2025/3/25,7:55,828,241
2025/3/25,8:00,823,263
2025/3/25,8:05,851,283
2025/3/25,8:10,856,305
2025/3/25,8:15,859,328
2025/3/25,8:20,873,347
2025/3/25,8:25,882,366
2025/3/25,8:30,899,380
2025/3/25,8:35,902,378
2025/3/25,8:40,906,391
2025/3/25,8:45,906,401
2025/3/25,8:50,906,414
2025/3/25,8:55,924,425
2025/3/25,9:00,926,433
2025/3/25,9:05,929,414
2025/3/25,9:10,914,419
2025/3/25,9:15,909,429
2025/3/25,9:20,918,440
2025/3/25,9:25,929,450
2025/3/25,9:30,929,449
2025/3/25,9:35,934,443
2025/3/25,9:40,916,446
2025/3/25,9:45,927,457
2025/3/25,9:50,928,464
2025/3/25,9:55,926,471
2025/3/25,10:00,915,479
2025/3/25,10:05,915,492
2025/3/25,10:10,912,499
2025/3/25,10:15,922,508
2025/3/25,10:20,918,513
2025/3/25,10:25,925,518
2025/3/25,10:30,921,524
2025/3/25,10:35,934,527
2025/3/25,10:40,935,529
2025/3/25,10:45,934,533
2025/3/25,10:50,921,537
2025/3/25,10:55,921,541
2025/3/25,11:00,919,542
2025/3/25,11:05,933,541
2025/3/25,11:10,915,543
2025/3/25,11:15,916,546
2025/3/25,11:20,916,548
2025/3/25,11:25,926,550
2025/3/25,11:30,916,552
2025/3/25,11:35,911,560
2025/3/25,11:40,922,562
2025/3/25,11:45,912,563
2025/3/25,11:50,915,564
2025/3/25,11:55,927,566
2025/3/25,12:00,920,563
2025/3/25,12:05,907,554
2025/3/25,12:10,899,552
2025/3/25,12:15,899,552
2025/3/25,12:20,883,552
2025/3/25,12:25,888,551
2025/3/25,12:30,876,547
2025/3/25,12:35,873,530
2025/3/25,12:40,880,526
2025/3/25,12:45,886,525
2025/3/25,12:50,873,524
2025/3/25,12:55,870,522
2025/3/25,13:00,884,525
2025/3/25,13:05,886,548
2025/3/25,13:10,908,551
2025/3/25,13:15,899,548
2025/3/25,13:20,905,547
2025/3/25,13:25,911,543
2025/3/25,13:30,914,545
2025/3/25,13:35,915,554
2025/3/25,13:40,918,554
2025/3/25,13:45,921,549
2025/3/25,13:50,916,548
2025/3/25,13:55,922,543
2025/3/25,14:00,914,546
2025/3/25,14:05,913,557
2025/3/25,14:10,911,557
2025/3/25,14:15,922,553
2025/3/25,14:20,933,549
2025/3/25,14:25,929,547
2025/3/25,14:30,915,545
2025/3/25,14:35,934,548
2025/3/25,14:40,928,544
2025/3/25,14:45,939,538
2025/3/25,14:50,934,532
2025/3/25,14:55,926,527
2025/3/25,15:00,931,526
2025/3/25,15:05,919,544
2025/3/25,15:10,928,541
2025/3/25,15:15,920,535
2025/3/25,15:20,935,527
2025/3/25,15:25,935,517
2025/3/25,15:30,926,513
2025/3/25,15:35,925,526
2025/3/25,15:40,934,522
2025/3/25,15:45,948,512
2025/3/25,15:50,940,502
2025/3/25,15:55,948,491
2025/3/25,16:00,931,482
2025/3/25,16:05,917,479
2025/3/25,16:10,923,460
2025/3/25,16:15,923,439
2025/3/25,16:20,926,416
2025/3/25,16:25,915,394
2025/3/25,16:30,922,372
2025/3/25,16:35,922,350
2025/3/25,16:40,918,326
2025/3/25,16:45,920,305
2025/3/25,16:50,916,283
2025/3/25,16:55,925,262
2025/3/25,17:00,921,241
2025/3/25,17:05,913,220
2025/3/25,17:10,906,200
2025/3/25,17:15,912,180
2025/3/25,17:20,908,161
2025/3/25,17:25,914,143
2025/3/25,17:30,912,128
2025/3/25,17:35,902,110
2025/3/25,17:40,912,95
2025/3/25,17:45,912,80
2025/3/25,17:50,901,68
2025/3/25,17:55,907,54
2025/3/25,18:00,917,43
2025/3/25,18:05,909,30
2025/3/25,18:10,909,20
2025/3/25,18:15,917,14
2025/3/25,18:20,917,7
2025/3/25,18:25,919,3
