2025/6/21 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1554,16:00〜17:00,6/20,22:43,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,16:00〜17:00,6/20,22:43
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
979,0:00〜1:00,6/20,22:43,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
896,0:00〜1:00,6/20,22:43
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/6/20,0:00,890,896,91,10,979
2025/6/20,1:00,843,845,85,18,997
2025/6/20,2:00,835,838,82,21,1014
2025/6/20,3:00,860,857,87,15,986
2025/6/20,4:00,890,889,89,12,997
2025/6/20,5:00,903,905,89,13,1017
2025/6/20,6:00,932,898,83,20,1117
2025/6/20,7:00,975,944,74,35,1314
2025/6/20,8:00,1101,1044,79,26,1392
2025/6/20,9:00,1197,1168,81,23,1477
2025/6/20,10:00,1234,1254,81,23,1516
2025/6/20,11:00,1271,1302,81,24,1571
2025/6/20,12:00,1266,1288,81,24,1568
2025/6/20,13:00,1325,1328,84,18,1569
2025/6/20,14:00,1350,1350,88,14,1541
2025/6/20,15:00,1366,1362,88,13,1543
2025/6/20,16:00,1355,1380,87,15,1554
2025/6/20,17:00,1319,1348,87,15,1522
2025/6/20,18:00,1273,1292,88,14,1448
2025/6/20,19:00,1237,1237,89,12,1389
2025/6/20,20:00,1183,1167,87,14,1353
2025/6/20,21:00,1117,1097,86,16,1296
2025/6/20,22:00,1062,1032,86,17,1239
2025/6/20,23:00,1013,968,83,21,1223
最大使用率(%),時間帯
91,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1520,13:00〜14:00,6/20,16:40,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1218,13:00〜14:00,6/20,16:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1275,18:00〜19:00,6/20,16:40,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1160,18:00〜19:00,6/20,16:40
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/6/20,0:00,924,0
2025/6/20,0:05,924,0
2025/6/20,0:10,918,0
2025/6/20,0:15,914,0
2025/6/20,0:20,907,0
2025/6/20,0:25,902,0
2025/6/20,0:30,889,0
2025/6/20,0:35,884,0
2025/6/20,0:40,870,0
2025/6/20,0:45,870,0
2025/6/20,0:50,865,0
2025/6/20,0:55,861,0
2025/6/20,1:00,859,0
2025/6/20,1:05,849,0
2025/6/20,1:10,850,0
2025/6/20,1:15,846,0
2025/6/20,1:20,850,0
2025/6/20,1:25,848,0
2025/6/20,1:30,843,0
2025/6/20,1:35,833,0
2025/6/20,1:40,840,0
2025/6/20,1:45,842,0
2025/6/20,1:50,837,0
2025/6/20,1:55,833,0
2025/6/20,2:00,825,0
2025/6/20,2:05,833,0
2025/6/20,2:10,836,0
2025/6/20,2:15,834,0
2025/6/20,2:20,837,0
2025/6/20,2:25,832,0
2025/6/20,2:30,836,0
2025/6/20,2:35,836,0
2025/6/20,2:40,838,0
2025/6/20,2:45,836,0
2025/6/20,2:50,842,0
2025/6/20,2:55,851,0
2025/6/20,3:00,855,0
2025/6/20,3:05,851,0
2025/6/20,3:10,848,0
2025/6/20,3:15,854,0
2025/6/20,3:20,862,0
2025/6/20,3:25,867,0
2025/6/20,3:30,859,0
2025/6/20,3:35,862,0
2025/6/20,3:40,865,0
2025/6/20,3:45,870,0
2025/6/20,3:50,865,0
2025/6/20,3:55,869,0
2025/6/20,4:00,877,0
2025/6/20,4:05,875,0
2025/6/20,4:10,883,0
2025/6/20,4:15,880,0
2025/6/20,4:20,880,0
2025/6/20,4:25,887,0
