2025/2/17 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1259,19:00〜20:00,2/16,22:49,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1067,19:00〜20:00,2/16,22:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1083,4:00〜5:00,2/16,22:49,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
976,4:00〜5:00,2/16,22:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/2/16,0:00,914,915,88,14,1038
2025/2/16,1:00,902,903,89,13,1019
2025/2/16,2:00,933,932,90,12,1042
2025/2/16,3:00,966,966,91,10,1067
2025/2/16,4:00,980,982,91,10,1083
2025/2/16,5:00,966,962,90,11,1075
2025/2/16,6:00,943,935,86,16,1091
2025/2/16,7:00,960,950,85,18,1133
2025/2/16,8:00,1003,991,82,22,1220
2025/2/16,9:00,1032,1007,80,26,1296
2025/2/16,10:00,994,958,75,33,1323
2025/2/16,11:00,948,912,70,43,1359
2025/2/16,12:00,908,896,65,54,1402
2025/2/16,13:00,882,866,64,57,1385
2025/2/16,14:00,852,851,63,58,1345
2025/2/16,15:00,817,852,61,63,1332
2025/2/16,16:00,848,885,68,48,1254
2025/2/16,17:00,946,977,76,31,1238
2025/2/16,18:00,1048,1061,83,20,1261
2025/2/16,19:00,1057,1067,84,19,1259
2025/2/16,20:00,1043,1049,83,20,1251
2025/2/16,21:00,1004,1019,83,21,1216
2025/2/16,22:00,960,975,80,25,1200
2025/2/16,23:00,917,925,73,36,1252
最大使用率(%),時間帯
91,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1423,18:00〜19:00,,,8,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1318,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1423,18:00〜19:00,,,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1318,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/2/16,0:00,945,0
2025/2/16,0:05,933,0
2025/2/16,0:10,939,0
2025/2/16,0:15,936,0
2025/2/16,0:20,929,0
2025/2/16,0:25,912,0
2025/2/16,0:30,916,0
2025/2/16,0:35,913,0
2025/2/16,0:40,910,0
2025/2/16,0:45,893,0
2025/2/16,0:50,886,0
2025/2/16,0:55,900,0
2025/2/16,1:00,900,0
2025/2/16,1:05,899,0
2025/2/16,1:10,895,0
2025/2/16,1:15,893,0
2025/2/16,1:20,907,0
2025/2/16,1:25,911,0
2025/2/16,1:30,902,0
2025/2/16,1:35,904,0
2025/2/16,1:40,907,0
2025/2/16,1:45,912,0
2025/2/16,1:50,919,0
2025/2/16,1:55,901,0
2025/2/16,2:00,917,0
2025/2/16,2:05,923,0
2025/2/16,2:10,924,0
2025/2/16,2:15,924,0
2025/2/16,2:20,918,0
2025/2/16,2:25,924,0
2025/2/16,2:30,943,0
2025/2/16,2:35,936,0
2025/2/16,2:40,941,0
2025/2/16,2:45,942,0
2025/2/16,2:50,950,0
2025/2/16,2:55,959,0
2025/2/16,3:00,956,0
2025/2/16,3:05,958,0
2025/2/16,3:10,958,0
2025/2/16,3:15,966,0
2025/2/16,3:20,977,0
2025/2/16,3:25,976,0
2025/2/16,3:30,968,0
2025/2/16,3:35,976,0
2025/2/16,3:40,971,0
2025/2/16,3:45,974,0
2025/2/16,3:50,965,0
2025/2/16,3:55,966,0
2025/2/16,4:00,980,0
2025/2/16,4:05,984,0
2025/2/16,4:10,982,0
2025/2/16,4:15,982,0
2025/2/16,4:20,981,0
2025/2/16,4:25,987,0
2025/2/16,4:30,979,0
2025/2/16,4:35,975,0
2025/2/16,4:40,983,0
2025/2/16,4:45,979,0
2025/2/16,4:50,985,0
2025/2/16,4:55,981,0
2025/2/16,5:00,982,0
2025/2/16,5:05,980,0
2025/2/16,5:10,974,0
2025/2/16,5:15,983,0
2025/2/16,5:20,981,0
2025/2/16,5:25,974,0
2025/2/16,5:30,956,0
2025/2/16,5:35,964,0
2025/2/16,5:40,951,0
2025/2/16,5:45,961,0
2025/2/16,5:50,944,0
2025/2/16,5:55,947,0
2025/2/16,6:00,948,0
2025/2/16,6:05,954,0
2025/2/16,6:10,950,0
2025/2/16,6:15,935,0
2025/2/16,6:20,941,0
2025/2/16,6:25,940,0
2025/2/16,6:30,939,0
2025/2/16,6:35,941,0
2025/2/16,6:40,940,0
2025/2/16,6:45,935,0
2025/2/16,6:50,953,0
2025/2/16,6:55,951,0
2025/2/16,7:00,954,0
2025/2/16,7:05,950,0
2025/2/16,7:10,960,0
2025/2/16,7:15,957,1
2025/2/16,7:20,957,2
2025/2/16,7:25,953,3
2025/2/16,7:30,954,5
2025/2/16,7:35,958,6
2025/2/16,7:40,979,8
2025/2/16,7:45,971,11
2025/2/16,7:50,975,13
2025/2/16,7:55,971,16
2025/2/16,8:00,985,18
2025/2/16,8:05,997,21
2025/2/16,8:10,974,24
2025/2/16,8:15,994,26
2025/2/16,8:20,997,27
2025/2/16,8:25,1006,30
2025/2/16,8:30,1005,31
2025/2/16,8:35,1007,36
2025/2/16,8:40,1004,38
2025/2/16,8:45,1022,41
2025/2/16,8:50,1014,44
2025/2/16,8:55,1021,47
2025/2/16,9:00,1017,53
2025/2/16,9:05,1027,61
2025/2/16,9:10,1032,65
2025/2/16,9:15,1041,69
2025/2/16,9:20,1022,76
2025/2/16,9:25,1033,84
2025/2/16,9:30,1026,93
2025/2/16,9:35,1036,108
2025/2/16,9:40,1033,121
2025/2/16,9:45,1035,131
2025/2/16,9:50,1027,140
2025/2/16,9:55,1029,151
2025/2/16,10:00,1023,159
2025/2/16,10:05,1017,169
2025/2/16,10:10,1015,179
2025/2/16,10:15,1004,191
2025/2/16,10:20,1004,209
2025/2/16,10:25,1005,222
2025/2/16,10:30,990,232
2025/2/16,10:35,985,243
2025/2/16,10:40,994,252
2025/2/16,10:45,981,262
2025/2/16,10:50,966,280
2025/2/16,10:55,969,295
2025/2/16,11:00,961,304
2025/2/16,11:05,970,315
2025/2/16,11:10,975,327
2025/2/16,11:15,961,341
2025/2/16,11:20,950,350
2025/2/16,11:25,943,361
2025/2/16,11:30,948,374
2025/2/16,11:35,948,396
2025/2/16,11:40,942,405
2025/2/16,11:45,929,417
2025/2/16,11:50,947,431
2025/2/16,11:55,947,428
2025/2/16,12:00,936,428
2025/2/16,12:05,928,443
2025/2/16,12:10,927,466
2025/2/16,12:15,943,493
2025/2/16,12:20,935,500
2025/2/16,12:25,921,507
2025/2/16,12:30,917,524
2025/2/16,12:35,902,523
2025/2/16,12:40,923,544
2025/2/16,12:45,901,531
2025/2/16,12:50,900,538
2025/2/16,12:55,892,547
2025/2/16,13:00,906,556
2025/2/16,13:05,911,564
2025/2/16,13:10,892,562
2025/2/16,13:15,871,550
2025/2/16,13:20,864,541
2025/2/16,13:25,863,541
2025/2/16,13:30,901,576
2025/2/16,13:35,893,554
2025/2/16,13:40,878,545
2025/2/16,13:45,884,538
2025/2/16,13:50,878,543
2025/2/16,13:55,860,545
2025/2/16,14:00,859,533
2025/2/16,14:05,861,521
2025/2/16,14:10,838,507
2025/2/16,14:15,859,497
2025/2/16,14:20,883,500
2025/2/16,14:25,887,506
2025/2/16,14:30,891,503
2025/2/16,14:35,868,489
2025/2/16,14:40,866,488
2025/2/16,14:45,861,472
2025/2/16,14:50,839,451
2025/2/16,14:55,845,449
2025/2/16,15:00,832,448
2025/2/16,15:05,820,461
2025/2/16,15:10,817,459
2025/2/16,15:15,830,470
2025/2/16,15:20,843,473
2025/2/16,15:25,823,467
2025/2/16,15:30,829,461
2025/2/16,15:35,820,438
2025/2/16,15:40,818,425
2025/2/16,15:45,823,418
2025/2/16,15:50,820,409
2025/2/16,15:55,814,388
2025/2/16,16:00,816,365
2025/2/16,16:05,831,355
2025/2/16,16:10,839,343
2025/2/16,16:15,853,330
2025/2/16,16:20,855,311
2025/2/16,16:25,856,292
2025/2/16,16:30,864,274
2025/2/16,16:35,874,258
2025/2/16,16:40,883,235
2025/2/16,16:45,882,212
2025/2/16,16:50,895,194
2025/2/16,16:55,899,175
2025/2/16,17:00,906,153
2025/2/16,17:05,916,137
2025/2/16,17:10,932,120
2025/2/16,17:15,941,102
2025/2/16,17:20,945,84
2025/2/16,17:25,950,66
2025/2/16,17:30,960,51
2025/2/16,17:35,967,36
2025/2/16,17:40,978,24
2025/2/16,17:45,983,16
2025/2/16,17:50,980,9
2025/2/16,17:55,1000,5
2025/2/16,18:00,1017,2
2025/2/16,18:05,1029,1
2025/2/16,18:10,1036,0
2025/2/16,18:15,1032,0
2025/2/16,18:20,1043,0
2025/2/16,18:25,1051,0
2025/2/16,18:30,1066,0
2025/2/16,18:35,1049,0
2025/2/16,18:40,1059,0
2025/2/16,18:45,1056,0
2025/2/16,18:50,1054,0
2025/2/16,18:55,1072,0
2025/2/16,19:00,1062,0
2025/2/16,19:05,1065,0
2025/2/16,19:10,1065,0
2025/2/16,19:15,1070,0
2025/2/16,19:20,1065,0
2025/2/16,19:25,1062,0
2025/2/16,19:30,1058,0
2025/2/16,19:35,1051,0
2025/2/16,19:40,1054,0
2025/2/16,19:45,1048,0
2025/2/16,19:50,1053,0
2025/2/16,19:55,1052,0
2025/2/16,20:00,1051,0
2025/2/16,20:05,1052,0
2025/2/16,20:10,1049,0
2025/2/16,20:15,1046,0
2025/2/16,20:20,1044,0
2025/2/16,20:25,1038,0
2025/2/16,20:30,1045,0
2025/2/16,20:35,1043,0
2025/2/16,20:40,1047,0
2025/2/16,20:45,1049,0
2025/2/16,20:50,1047,0
2025/2/16,20:55,1039,0
2025/2/16,21:00,1037,0
2025/2/16,21:05,1020,0
2025/2/16,21:10,1029,0
2025/2/16,21:15,1017,0
2025/2/16,21:20,1019,0
2025/2/16,21:25,1010,0
2025/2/16,21:30,1013,0
2025/2/16,21:35,1004,0
2025/2/16,21:40,1012,0
2025/2/16,21:45,994,0
2025/2/16,21:50,989,0
2025/2/16,21:55,996,0
2025/2/16,22:00,992,0
2025/2/16,22:05,995,0
2025/2/16,22:10,978,0
2025/2/16,22:15,975,0
2025/2/16,22:20,980,0
2025/2/16,22:25,967,0
2025/2/16,22:30,967,0
2025/2/16,22:35,952,0
2025/2/16,22:40,956,0
2025/2/16,22:45,943,0
2025/2/16,22:50,933,0
2025/2/16,22:55,925,0
2025/2/16,23:00,935,0
2025/2/16,23:05,926,0
2025/2/16,23:10,929,0
2025/2/16,23:15,936,0
2025/2/16,23:20,930,0
2025/2/16,23:25,928,0
2025/2/16,23:30,931,0
2025/2/16,23:35,909,0
2025/2/16,23:40,906,0
2025/2/16,23:45,903,0
2025/2/16,23:50,903,0
2025/2/16,23:55,897,0
