2025/7/14 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1581,14:00〜15:00,7/14,22:39,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,14:00〜15:00,7/14,22:39
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1431,10:00〜11:00,7/14,22:39,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1314,10:00〜11:00,7/14,22:39
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2025/7/14,0:00,877,880,85,17,1026
2025/7/14,1:00,832,832,78,28,1066
2025/7/14,2:00,821,828,79,27,1044
2025/7/14,3:00,841,843,80,25,1047
2025/7/14,4:00,878,879,81,23,1077
2025/7/14,5:00,928,954,87,15,1063
2025/7/14,6:00,960,979,87,14,1099
2025/7/14,7:00,1025,1029,86,16,1185
2025/7/14,8:00,1145,1168,90,11,1276
2025/7/14,9:00,1235,1269,89,12,1382
2025/7/14,10:00,1227,1294,86,17,1431
2025/7/14,11:00,1204,1299,81,24,1493
2025/7/14,12:00,1162,1280,72,39,1617
2025/7/14,13:00,1204,1348,79,27,1524
2025/7/14,14:00,1200,1370,76,32,1581
2025/7/14,15:00,1215,1349,78,28,1551
2025/7/14,16:00,1232,1330,82,22,1498
2025/7/14,17:00,1215,1309,84,19,1450
2025/7/14,18:00,1198,1280,85,18,1417
2025/7/14,19:00,1146,1233,84,19,1369
2025/7/14,20:00,1094,1173,82,22,1333
2025/7/14,21:00,1034,1110,79,27,1310
2025/7/14,22:00,985,1040,77,30,1279
2025/7/14,23:00,941,976,75,33,1249
最大使用率(%),時間帯
90,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1614,15:00〜16:00,,,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1408,15:00〜16:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1543,16:00〜17:00,,,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1399,16:00〜17:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2025/7/14,0:00,911,0
2025/7/14,0:05,908,0
2025/7/14,0:10,904,0
2025/7/14,0:15,888,0
2025/7/14,0:20,884,0
2025/7/14,0:25,879,0
2025/7/14,0:30,874,0
2025/7/14,0:35,878,0
2025/7/14,0:40,865,0
2025/7/14,0:45,867,0
2025/7/14,0:50,864,0
2025/7/14,0:55,855,0
2025/7/14,1:00,861,0
2025/7/14,1:05,849,0
2025/7/14,1:10,842,0
2025/7/14,1:15,842,0
2025/7/14,1:20,836,0
2025/7/14,1:25,837,0
2025/7/14,1:30,831,0
2025/7/14,1:35,825,0
2025/7/14,1:40,828,0
2025/7/14,1:45,826,0
2025/7/14,1:50,819,0
2025/7/14,1:55,810,0
2025/7/14,2:00,829,0
2025/7/14,2:05,838,0
2025/7/14,2:10,827,0
2025/7/14,2:15,821,0
2025/7/14,2:20,824,0
2025/7/14,2:25,831,0
2025/7/14,2:30,821,0
2025/7/14,2:35,832,0
2025/7/14,2:40,829,0
2025/7/14,2:45,826,0
2025/7/14,2:50,831,0
2025/7/14,2:55,831,0
2025/7/14,3:00,841,0
2025/7/14,3:05,834,0
2025/7/14,3:10,834,0
2025/7/14,3:15,833,0
2025/7/14,3:20,855,0
2025/7/14,3:25,850,0
2025/7/14,3:30,852,0
2025/7/14,3:35,842,0
2025/7/14,3:40,846,0
2025/7/14,3:45,844,0
2025/7/14,3:50,839,0
2025/7/14,3:55,863,0
2025/7/14,4:00,860,0
2025/7/14,4:05,867,0
2025/7/14,4:10,860,0
2025/7/14,4:15,877,0
2025/7/14,4:20,877,0
2025/7/14,4:25,877,0
2025/7/14,4:30,862,0
2025/7/14,4:35,861,0
2025/7/14,4:40,890,0
2025/7/14,4:45,902,0
2025/7/14,4:50,907,0
2025/7/14,4:55,910,0
2025/7/14,5:00,924,0
2025/7/14,5:05,918,0
2025/7/14,5:10,926,0
2025/7/14,5:15,931,0
2025/7/14,5:20,929,0
2025/7/14,5:25,924,1
2025/7/14,5:30,926,2
2025/7/14,5:35,933,3
2025/7/14,5:40,932,3
2025/7/14,5:45,930,4
2025/7/14,5:50,932,5
2025/7/14,5:55,937,6
2025/7/14,6:00,946,7
2025/7/14,6:05,938,7
2025/7/14,6:10,942,7
2025/7/14,6:15,949,8
2025/7/14,6:20,959,8
2025/7/14,6:25,958,9
2025/7/14,6:30,960,10
2025/7/14,6:35,973,11
2025/7/14,6:40,982,12
2025/7/14,6:45,981,13
2025/7/14,6:50,971,14
2025/7/14,6:55,983,18
2025/7/14,7:00,999,21
2025/7/14,7:05,999,27
2025/7/14,7:10,1007,34
2025/7/14,7:15,1005,38
2025/7/14,7:20,1023,44
2025/7/14,7:25,1026,49
2025/7/14,7:30,1034,58
2025/7/14,7:35,1034,67
2025/7/14,7:40,1040,72
2025/7/14,7:45,1052,78
2025/7/14,7:50,1060,88
2025/7/14,7:55,1078,93
2025/7/14,8:00,1087,93
2025/7/14,8:05,1109,99
2025/7/14,8:10,1107,108
2025/7/14,8:15,1119,114
2025/7/14,8:20,1131,127
2025/7/14,8:25,1141,151
2025/7/14,8:30,1160,165
2025/7/14,8:35,1167,159
2025/7/14,8:40,1179,158
2025/7/14,8:45,1185,182
2025/7/14,8:50,1205,183
2025/7/14,8:55,1214,184
2025/7/14,9:00,1229,196
2025/7/14,9:05,1223,207
2025/7/14,9:10,1229,210
2025/7/14,9:15,1226,208
2025/7/14,9:20,1234,220
2025/7/14,9:25,1237,231
2025/7/14,9:30,1245,241
2025/7/14,9:35,1255,237
2025/7/14,9:40,1254,241
2025/7/14,9:45,1254,247
2025/7/14,9:50,1244,259
2025/7/14,9:55,1251,268
2025/7/14,10:00,1235,264
2025/7/14,10:05,1225,269
2025/7/14,10:10,1234,281
2025/7/14,10:15,1231,281
2025/7/14,10:20,1227,282
2025/7/14,10:25,1232,294
2025/7/14,10:30,1241,305
2025/7/14,10:35,1238,301
2025/7/14,10:40,1227,293
2025/7/14,10:45,1226,311
2025/7/14,10:50,1221,308
2025/7/14,10:55,1238,319
2025/7/14,11:00,1227,316
2025/7/14,11:05,1235,327
2025/7/14,11:10,1243,326
2025/7/14,11:15,1245,338
2025/7/14,11:20,1209,321
2025/7/14,11:25,1198,331
2025/7/14,11:30,1204,339
2025/7/14,11:35,1196,339
2025/7/14,11:40,1205,363
2025/7/14,11:45,1214,368
2025/7/14,11:50,1185,359
2025/7/14,11:55,1173,361
2025/7/14,12:00,1157,374
2025/7/14,12:05,1163,387
2025/7/14,12:10,1165,399
2025/7/14,12:15,1166,399
2025/7/14,12:20,1153,397
2025/7/14,12:25,1155,403
2025/7/14,12:30,1154,404
2025/7/14,12:35,1175,415
2025/7/14,12:40,1177,432
2025/7/14,12:45,1180,427
2025/7/14,12:50,1165,436
2025/7/14,12:55,1176,426
2025/7/14,13:00,1181,423
2025/7/14,13:05,1194,431
2025/7/14,13:10,1199,440
2025/7/14,13:15,1190,450
2025/7/14,13:20,1189,455
2025/7/14,13:25,1190,453
2025/7/14,13:30,1192,464
2025/7/14,13:35,1222,488
2025/7/14,13:40,1222,503
2025/7/14,13:45,1248,517
2025/7/14,13:50,1221,507
2025/7/14,13:55,1269,535
2025/7/14,14:00,1248,519
2025/7/14,14:05,1194,481
2025/7/14,14:10,1196,494
2025/7/14,14:15,1198,503
2025/7/14,14:20,1228,533
2025/7/14,14:25,1207,526
2025/7/14,14:30,1223,532
2025/7/14,14:35,1199,514
2025/7/14,14:40,1197,515
2025/7/14,14:45,1198,508
2025/7/14,14:50,1199,536
2025/7/14,14:55,1205,538
2025/7/14,15:00,1199,531
2025/7/14,15:05,1201,537
2025/7/14,15:10,1209,529
2025/7/14,15:15,1207,523
2025/7/14,15:20,1201,507
2025/7/14,15:25,1221,517
2025/7/14,15:30,1239,522
2025/7/14,15:35,1230,518
2025/7/14,15:40,1234,520
2025/7/14,15:45,1232,504
2025/7/14,15:50,1239,509
2025/7/14,15:55,1246,492
2025/7/14,16:00,1248,491
2025/7/14,16:05,1244,479
2025/7/14,16:10,1242,456
2025/7/14,16:15,1240,443
2025/7/14,16:20,1250,424
2025/7/14,16:25,1241,413
2025/7/14,16:30,1242,401
2025/7/14,16:35,1250,393
2025/7/14,16:40,1239,376
2025/7/14,16:45,1250,372
2025/7/14,16:50,1236,352
2025/7/14,16:55,1234,337
2025/7/14,17:00,1225,317
2025/7/14,17:05,1222,308
2025/7/14,17:10,1210,287
2025/7/14,17:15,1217,279
2025/7/14,17:20,1223,271
2025/7/14,17:25,1234,259
2025/7/14,17:30,1218,233
2025/7/14,17:35,1209,216
2025/7/14,17:40,1218,202
2025/7/14,17:45,1216,192
2025/7/14,17:50,1219,175
2025/7/14,17:55,1226,158
2025/7/14,18:00,1221,145
2025/7/14,18:05,1214,129
2025/7/14,18:10,1215,118
2025/7/14,18:15,1213,107
2025/7/14,18:20,1211,94
2025/7/14,18:25,1208,85
2025/7/14,18:30,1204,72
2025/7/14,18:35,1196,60
2025/7/14,18:40,1199,51
2025/7/14,18:45,1185,40
2025/7/14,18:50,1185,31
2025/7/14,18:55,1178,24
