2023/05/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1427,18:00〜19:00,05月06日,23:15,30,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1228,14:00〜15:00,05月06日,16:52,20,83
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1020,14:00〜15:00,05月06日,16:52
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/05/06,00:00,872,0
2023/05/06,00:05,871,0
2023/05/06,00:10,860,0
2023/05/06,00:15,843,0
2023/05/06,00:20,843,0
2023/05/06,00:25,832,0
2023/05/06,00:30,821,0
2023/05/06,00:35,833,0
2023/05/06,00:40,832,0
2023/05/06,00:45,824,0
2023/05/06,00:50,826,0
2023/05/06,00:55,825,0
2023/05/06,01:00,825,0
2023/05/06,01:05,820,0
2023/05/06,01:10,809,0
2023/05/06,01:15,809,0
2023/05/06,01:20,809,0
2023/05/06,01:25,806,0
2023/05/06,01:30,820,0
2023/05/06,01:35,822,0
2023/05/06,01:40,815,0
2023/05/06,01:45,806,0
2023/05/06,01:50,815,0
2023/05/06,01:55,823,0
2023/05/06,02:00,822,0
2023/05/06,02:05,825,0
2023/05/06,02:10,831,0
2023/05/06,02:15,828,0
2023/05/06,02:20,815,0
2023/05/06,02:25,820,0
2023/05/06,02:30,836,0
2023/05/06,02:35,857,0
2023/05/06,02:40,857,0
2023/05/06,02:45,861,0
2023/05/06,02:50,866,0
2023/05/06,02:55,857,0
2023/05/06,03:00,866,0
2023/05/06,03:05,864,0
2023/05/06,03:10,876,0
2023/05/06,03:15,874,0
2023/05/06,03:20,873,0
2023/05/06,03:25,873,0
2023/05/06,03:30,878,0
2023/05/06,03:35,889,0
2023/05/06,03:40,889,0
2023/05/06,03:45,890,0
2023/05/06,03:50,891,0
2023/05/06,03:55,899,0
2023/05/06,04:00,898,0
2023/05/06,04:05,886,0
2023/05/06,04:10,886,0
2023/05/06,04:15,870,0
2023/05/06,04:20,876,0
2023/05/06,04:25,882,0
2023/05/06,04:30,897,0
2023/05/06,04:35,894,0
2023/05/06,04:40,884,0
2023/05/06,04:45,894,0
2023/05/06,04:50,896,0
2023/05/06,04:55,900,0
2023/05/06,05:00,886,0
2023/05/06,05:05,899,0
2023/05/06,05:10,858,0
2023/05/06,05:15,856,0
2023/05/06,05:20,859,0
2023/05/06,05:25,862,0
2023/05/06,05:30,853,1
2023/05/06,05:35,846,3
2023/05/06,05:40,843,8
2023/05/06,05:45,846,14
2023/05/06,05:50,837,20
2023/05/06,05:55,838,28
2023/05/06,06:00,831,38
2023/05/06,06:05,829,50
2023/05/06,06:10,824,64
2023/05/06,06:15,816,76
2023/05/06,06:20,826,88
2023/05/06,06:25,846,104
2023/05/06,06:30,843,121
2023/05/06,06:35,845,135
2023/05/06,06:40,850,151
2023/05/06,06:45,851,163
2023/05/06,06:50,845,175
2023/05/06,06:55,856,185
2023/05/06,07:00,865,195
2023/05/06,07:05,848,200
2023/05/06,07:10,847,221
2023/05/06,07:15,857,241
2023/05/06,07:20,875,259
2023/05/06,07:25,863,263
2023/05/06,07:30,866,264
2023/05/06,07:35,871,276
2023/05/06,07:40,879,295
2023/05/06,07:45,891,318
2023/05/06,07:50,913,342
2023/05/06,07:55,906,347
2023/05/06,08:00,929,357
2023/05/06,08:05,936,376
2023/05/06,08:10,952,398
2023/05/06,08:15,943,411
2023/05/06,08:20,945,412
2023/05/06,08:25,991,423
2023/05/06,08:30,975,435
2023/05/06,08:35,966,424
2023/05/06,08:40,970,429
2023/05/06,08:45,984,430
2023/05/06,08:50,990,437
2023/05/06,08:55,980,418
2023/05/06,09:00,999,431
2023/05/06,09:05,988,445
2023/05/06,09:10,988,445
2023/05/06,09:15,976,462
2023/05/06,09:20,1019,507
2023/05/06,09:25,1017,527
2023/05/06,09:30,1044,525
2023/05/06,09:35,1032,506
2023/05/06,09:40,1052,508
2023/05/06,09:45,1054,516
2023/05/06,09:50,1061,524
2023/05/06,09:55,1046,502
2023/05/06,10:00,1048,491
2023/05/06,10:05,1042,478
2023/05/06,10:10,1048,469
2023/05/06,10:15,1033,456
2023/05/06,10:20,1032,459
2023/05/06,10:25,1014,459
2023/05/06,10:30,1009,467
2023/05/06,10:35,1013,460
2023/05/06,10:40,1036,473
2023/05/06,10:45,1016,460
2023/05/06,10:50,1013,460
2023/05/06,10:55,1012,478
2023/05/06,11:00,1027,482
2023/05/06,11:05,1027,491
2023/05/06,11:10,1013,484
2023/05/06,11:15,1004,470
2023/05/06,11:20,984,467
2023/05/06,11:25,992,479
2023/05/06,11:30,1005,488
2023/05/06,11:35,1028,502
2023/05/06,11:40,1067,526
2023/05/06,11:45,1064,542
2023/05/06,11:50,1061,539
2023/05/06,11:55,1041,517
2023/05/06,12:00,1041,499
2023/05/06,12:05,1061,510
2023/05/06,12:10,1054,511
2023/05/06,12:15,1047,506
2023/05/06,12:20,1036,508
2023/05/06,12:25,1022,506
2023/05/06,12:30,1018,511
2023/05/06,12:35,998,506
2023/05/06,12:40,1060,531
2023/05/06,12:45,1054,540
2023/05/06,12:50,1045,536
2023/05/06,12:55,1030,522
2023/05/06,13:00,1053,510
2023/05/06,13:05,1073,516
2023/05/06,13:10,1065,502
2023/05/06,13:15,1071,497
2023/05/06,13:20,1057,479
2023/05/06,13:25,1040,474
2023/05/06,13:30,1027,460
2023/05/06,13:35,1018,459
2023/05/06,13:40,1032,453
2023/05/06,13:45,1014,432
2023/05/06,13:50,1012,432
2023/05/06,13:55,1026,424
2023/05/06,14:00,1024,411
2023/05/06,14:05,1019,413
2023/05/06,14:10,1024,407
2023/05/06,14:15,1003,384
2023/05/06,14:20,979,356
2023/05/06,14:25,1017,362
2023/05/06,14:30,1018,383
2023/05/06,14:35,1014,377
2023/05/06,14:40,1033,372
2023/05/06,14:45,1036,355
2023/05/06,14:50,1025,333
2023/05/06,14:55,1032,320
2023/05/06,15:00,1027,318
2023/05/06,15:05,1030,315
2023/05/06,15:10,1028,297
2023/05/06,15:15,1025,265
2023/05/06,15:20,1023,252
2023/05/06,15:25,1036,242
2023/05/06,15:30,1010,227
2023/05/06,15:35,991,216
2023/05/06,15:40,1029,226
2023/05/06,15:45,1062,228
2023/05/06,15:50,1067,221
2023/05/06,15:55,1073,209
2023/05/06,16:00,1068,185
2023/05/06,16:05,1042,159
2023/05/06,16:10,1060,153
2023/05/06,16:15,1054,152
2023/05/06,16:20,1036,134
2023/05/06,16:25,1049,123
2023/05/06,16:30,1026,119
2023/05/06,16:35,1032,123
2023/05/06,16:40,1050,111
2023/05/06,16:45,1041,96
2023/05/06,16:50,1027,83
2023/05/06,16:55,1037,75
2023/05/06,17:00,1067,70
2023/05/06,17:05,1057,56
2023/05/06,17:10,1075,45
2023/05/06,17:15,1050,38
2023/05/06,17:20,1060,29
2023/05/06,17:25,1077,23
2023/05/06,17:30,1049,18
2023/05/06,17:35,1062,17
2023/05/06,17:40,1076,15
2023/05/06,17:45,1090,13
2023/05/06,17:50,1077,9
2023/05/06,17:55,1089,6
2023/05/06,18:00,1102,4
2023/05/06,18:05,1083,2
2023/05/06,18:10,1096,1
2023/05/06,18:15,1103,0
2023/05/06,18:20,1091,0
2023/05/06,18:25,1114,0
2023/05/06,18:30,1096,0
2023/05/06,18:35,1109,0
2023/05/06,18:40,1129,0
2023/05/06,18:45,1114,0
2023/05/06,18:50,1113,0
2023/05/06,18:55,1105,0
2023/05/06,19:00,1108,0
2023/05/06,19:05,1109,0
2023/05/06,19:10,1107,0
2023/05/06,19:15,1112,0
2023/05/06,19:20,1091,0
2023/05/06,19:25,1079,0
2023/05/06,19:30,1079,0
2023/05/06,19:35,1087,0
2023/05/06,19:40,1099,0
2023/05/06,19:45,1093,0
2023/05/06,19:50,1082,0
2023/05/06,19:55,1085,0
2023/05/06,20:00,1083,0
2023/05/06,20:05,1062,0
2023/05/06,20:10,1076,0
2023/05/06,20:15,1056,0
2023/05/06,20:20,1031,0
2023/05/06,20:25,1043,0
2023/05/06,20:30,1043,0
2023/05/06,20:35,1047,0
2023/05/06,20:40,1049,0
2023/05/06,20:45,1048,0
2023/05/06,20:50,1049,0
2023/05/06,20:55,1047,0
2023/05/06,21:00,1022,0
2023/05/06,21:05,1033,0
2023/05/06,21:10,1028,0
2023/05/06,21:15,1013,0
2023/05/06,21:20,1018,0
2023/05/06,21:25,1017,0
2023/05/06,21:30,1015,0
2023/05/06,21:35,1016,0
2023/05/06,21:40,1025,0
2023/05/06,21:45,1009,0
2023/05/06,21:50,1009,0
2023/05/06,21:55,1013,0
2023/05/06,22:00,997,0
2023/05/06,22:05,971,0
2023/05/06,22:10,953,0
2023/05/06,22:15,946,0
2023/05/06,22:20,951,0
2023/05/06,22:25,946,0
2023/05/06,22:30,955,0
2023/05/06,22:35,951,0
2023/05/06,22:40,952,0
2023/05/06,22:45,944,0
2023/05/06,22:50,947,0
2023/05/06,22:55,927,0
2023/05/06,23:00,949,0
2023/05/06,23:05,958,0
2023/05/06,23:10,932,0
2023/05/06,23:15,921,0
2023/05/06,23:20,934,0
2023/05/06,23:25,931,0
2023/05/06,23:30,927,0
2023/05/06,23:35,924,0
2023/05/06,23:40,911,0
2023/05/06,23:45,914,0
2023/05/06,23:50,906,0
2023/05/06,23:55,910,0
