2023/12/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2134,17:00〜18:00,12月05日,23:15,8,92
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1982,17:00〜18:00,12月05日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2036,14:00〜15:00,12月05日,23:15,5,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1941,14:00〜15:00,12月05日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/05,00:00,1445,1413,90,1590
2023/12/05,01:00,1418,1383,90,1559
2023/12/05,02:00,1423,1406,90,1565
2023/12/05,03:00,1435,1428,91,1574
2023/12/05,04:00,1436,1432,90,1578
2023/12/05,05:00,1480,1476,90,1632
2023/12/05,06:00,1618,1606,91,1778
2023/12/05,07:00,1741,1729,90,1928
2023/12/05,08:00,1948,1915,90,2142
2023/12/05,09:00,2036,1971,95,2143
2023/12/05,10:00,2008,1922,96,2084
2023/12/05,11:00,1983,1901,96,2049
2023/12/05,12:00,1865,1789,95,1950
2023/12/05,13:00,1970,1880,97,2015
2023/12/05,14:00,1979,1941,97,2036
2023/12/05,15:00,1966,1939,95,2049
2023/12/05,16:00,2006,1979,94,2121
2023/12/05,17:00,1959,1982,91,2134
2023/12/05,18:00,1917,1919,89,2131
2023/12/05,19:00,1827,1829,87,2082
2023/12/05,20:00,1771,1754,86,2039
2023/12/05,21:00,1698,1679,81,2086
2023/12/05,22:00,1602,1592,77,2054
2023/12/05,23:00,1523,1544,74,2048
最大使用率(%),時間帯
97,14:00〜15:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2123,09:00〜10:00,12月05日,16:52,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1912,09:00〜10:00,12月05日,16:52
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1942,18:00〜19:00,12月05日,16:52,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1748,18:00〜19:00,12月05日,16:52
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/05,00:00,1496,0
2023/12/05,00:05,1497,0
2023/12/05,00:10,1471,0
2023/12/05,00:15,1448,0
2023/12/05,00:20,1437,0
2023/12/05,00:25,1446,0
2023/12/05,00:30,1448,0
2023/12/05,00:35,1448,0
2023/12/05,00:40,1435,0
2023/12/05,00:45,1433,0
2023/12/05,00:50,1423,0
2023/12/05,00:55,1422,0
2023/12/05,01:00,1418,0
2023/12/05,01:05,1413,0
2023/12/05,01:10,1405,0
2023/12/05,01:15,1413,0
2023/12/05,01:20,1411,0
2023/12/05,01:25,1412,0
2023/12/05,01:30,1416,0
2023/12/05,01:35,1406,0
2023/12/05,01:40,1430,0
2023/12/05,01:45,1423,0
2023/12/05,01:50,1424,0
2023/12/05,01:55,1424,0
2023/12/05,02:00,1420,0
2023/12/05,02:05,1422,0
2023/12/05,02:10,1417,0
2023/12/05,02:15,1404,0
2023/12/05,02:20,1405,0
2023/12/05,02:25,1400,0
2023/12/05,02:30,1409,0
2023/12/05,02:35,1428,0
2023/12/05,02:40,1440,0
2023/12/05,02:45,1436,0
2023/12/05,02:50,1418,0
2023/12/05,02:55,1438,0
2023/12/05,03:00,1439,0
2023/12/05,03:05,1437,0
2023/12/05,03:10,1437,0
2023/12/05,03:15,1426,0
2023/12/05,03:20,1421,0
2023/12/05,03:25,1417,0
2023/12/05,03:30,1421,0
2023/12/05,03:35,1429,0
2023/12/05,03:40,1439,0
2023/12/05,03:45,1449,0
2023/12/05,03:50,1438,0
2023/12/05,03:55,1437,0
2023/12/05,04:00,1447,0
2023/12/05,04:05,1446,0
