2023/04/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2141,11:00〜12:00,04月13日,23:15,34,74
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1597,11:00〜12:00,04月13日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1387,00:00〜01:00,04月13日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1185,00:00〜01:00,04月13日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/04/13,00:00,1211,1185,87,1387
2023/04/13,01:00,1180,1180,85,1384
2023/04/13,02:00,1208,1189,86,1400
2023/04/13,03:00,1250,1232,85,1454
2023/04/13,04:00,1268,1249,85,1479
2023/04/13,05:00,1281,1257,85,1500
2023/04/13,06:00,1318,1296,84,1559
2023/04/13,07:00,1373,1358,83,1644
2023/04/13,08:00,1533,1499,83,1841
2023/04/13,09:00,1621,1592,79,2051
2023/04/13,10:00,1626,1591,77,2102
2023/04/13,11:00,1608,1597,75,2141
2023/04/13,12:00,1500,1511,72,2075
2023/04/13,13:00,1569,1566,76,2047
2023/04/13,14:00,1557,1578,80,1939
2023/04/13,15:00,1525,1530,82,1853
2023/04/13,16:00,1517,1517,83,1808
2023/04/13,17:00,1466,1490,82,1767
2023/04/13,18:00,1481,1507,83,1765
2023/04/13,19:00,1445,1449,82,1749
2023/04/13,20:00,1397,1391,81,1718
2023/04/13,21:00,1357,1349,80,1695
2023/04/13,22:00,1323,1305,79,1662
2023/04/13,23:00,1285,1275,80,1597
最大使用率(%),時間帯
87,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1880,10:00〜11:00,04月13日,16:34,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1596,10:00〜11:00,04月13日,16:34
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1496,06:00〜07:00,04月13日,16:34,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,06:00〜07:00,04月13日,16:34
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/04/13,00:00,1233,0
2023/04/13,00:05,1228,0
2023/04/13,00:10,1233,0
2023/04/13,00:15,1231,0
2023/04/13,00:20,1214,0
2023/04/13,00:25,1205,0
2023/04/13,00:30,1206,0
2023/04/13,00:35,1198,0
2023/04/13,00:40,1187,0
2023/04/13,00:45,1178,0
2023/04/13,00:50,1187,0
2023/04/13,00:55,1180,0
2023/04/13,01:00,1173,0
2023/04/13,01:05,1170,0
2023/04/13,01:10,1178,0
2023/04/13,01:15,1180,0
2023/04/13,01:20,1178,0
2023/04/13,01:25,1174,0
2023/04/13,01:30,1179,0
2023/04/13,01:35,1175,0
2023/04/13,01:40,1171,0
2023/04/13,01:45,1169,0
2023/04/13,01:50,1174,0
2023/04/13,01:55,1170,0
2023/04/13,02:00,1169,0
2023/04/13,02:05,1174,0
2023/04/13,02:10,1178,0
2023/04/13,02:15,1178,0
2023/04/13,02:20,1197,0
2023/04/13,02:25,1201,0
2023/04/13,02:30,1208,0
2023/04/13,02:35,1212,0
2023/04/13,02:40,1214,0
2023/04/13,02:45,1216,0
2023/04/13,02:50,1211,0
2023/04/13,02:55,1213,0
2023/04/13,03:00,1225,0
2023/04/13,03:05,1225,0
2023/04/13,03:10,1236,0
2023/04/13,03:15,1236,0
2023/04/13,03:20,1234,0
2023/04/13,03:25,1243,0
2023/04/13,03:30,1250,0
2023/04/13,03:35,1253,0
2023/04/13,03:40,1261,0
2023/04/13,03:45,1256,0
2023/04/13,03:50,1253,0
2023/04/13,03:55,1244,0
2023/04/13,04:00,1245,0
2023/04/13,04:05,1259,0
2023/04/13,04:10,1258,0
2023/04/13,04:15,1253,0
2023/04/13,04:20,1263,0
2023/04/13,04:25,1255,0
2023/04/13,04:30,1258,0
2023/04/13,04:35,1266,0
2023/04/13,04:40,1260,0
2023/04/13,04:45,1265,0
2023/04/13,04:50,1269,0
2023/04/13,04:55,1272,0
2023/04/13,05:00,1272,0
2023/04/13,05:05,1269,0
2023/04/13,05:10,1271,0
2023/04/13,05:15,1267,0
2023/04/13,05:20,1283,0
2023/04/13,05:25,1280,0
2023/04/13,05:30,1275,0
2023/04/13,05:35,1271,0
2023/04/13,05:40,1273,0
2023/04/13,05:45,1269,1
2023/04/13,05:50,1260,2
2023/04/13,05:55,1265,7
2023/04/13,06:00,1268,16
2023/04/13,06:05,1265,26
2023/04/13,06:10,1280,38
2023/04/13,06:15,1288,51
2023/04/13,06:20,1282,65
2023/04/13,06:25,1277,80
2023/04/13,06:30,1281,96
2023/04/13,06:35,1294,115
2023/04/13,06:40,1305,137
2023/04/13,06:45,1302,156
2023/04/13,06:50,1304,177
2023/04/13,06:55,1299,201
2023/04/13,07:00,1286,220
2023/04/13,07:05,1297,242
2023/04/13,07:10,1304,265
2023/04/13,07:15,1314,289
2023/04/13,07:20,1326,311
2023/04/13,07:25,1337,334
2023/04/13,07:30,1340,354
2023/04/13,07:35,1355,376
2023/04/13,07:40,1350,397
2023/04/13,07:45,1347,419
2023/04/13,07:50,1367,441
2023/04/13,07:55,1383,462
2023/04/13,08:00,1388,480
2023/04/13,08:05,1409,502
2023/04/13,08:10,1441,527
2023/04/13,08:15,1450,548
2023/04/13,08:20,1473,564
2023/04/13,08:25,1500,584
2023/04/13,08:30,1491,602
2023/04/13,08:35,1503,619
2023/04/13,08:40,1524,636
2023/04/13,08:45,1531,654
2023/04/13,08:50,1539,669
2023/04/13,08:55,1553,682
2023/04/13,09:00,1555,698
2023/04/13,09:05,1560,714
2023/04/13,09:10,1573,729
2023/04/13,09:15,1572,743
2023/04/13,09:20,1573,757
2023/04/13,09:25,1586,769
2023/04/13,09:30,1585,780
2023/04/13,09:35,1581,789
2023/04/13,09:40,1592,801
2023/04/13,09:45,1597,816
2023/04/13,09:50,1584,826
2023/04/13,09:55,1603,836
2023/04/13,10:00,1596,844
2023/04/13,10:05,1584,854
2023/04/13,10:10,1592,867
2023/04/13,10:15,1596,873
2023/04/13,10:20,1602,880
2023/04/13,10:25,1608,887
2023/04/13,10:30,1609,893
2023/04/13,10:35,1595,898
2023/04/13,10:40,1617,904
2023/04/13,10:45,1612,910
2023/04/13,10:50,1607,914
2023/04/13,10:55,1614,919
2023/04/13,11:00,1607,923
2023/04/13,11:05,1605,927
2023/04/13,11:10,1614,931
2023/04/13,11:15,1614,935
2023/04/13,11:20,1605,937
2023/04/13,11:25,1616,935
2023/04/13,11:30,1604,925
2023/04/13,11:35,1602,924
2023/04/13,11:40,1615,931
2023/04/13,11:45,1619,935
2023/04/13,11:50,1582,929
2023/04/13,11:55,1590,932
2023/04/13,12:00,1561,933
2023/04/13,12:05,1526,937
2023/04/13,12:10,1518,939
2023/04/13,12:15,1496,936
2023/04/13,12:20,1491,934
2023/04/13,12:25,1488,937
2023/04/13,12:30,1481,936
2023/04/13,12:35,1472,930
2023/04/13,12:40,1484,925
2023/04/13,12:45,1493,921
2023/04/13,12:50,1497,917
2023/04/13,12:55,1533,920
2023/04/13,13:00,1535,915
2023/04/13,13:05,1554,910
2023/04/13,13:10,1567,904
2023/04/13,13:15,1568,901
2023/04/13,13:20,1574,897
2023/04/13,13:25,1577,891
2023/04/13,13:30,1585,880
2023/04/13,13:35,1578,871
2023/04/13,13:40,1579,858
2023/04/13,13:45,1568,839
2023/04/13,13:50,1555,827
2023/04/13,13:55,1569,829
2023/04/13,14:00,1572,824
2023/04/13,14:05,1570,812
2023/04/13,14:10,1573,801
2023/04/13,14:15,1569,795
2023/04/13,14:20,1561,785
2023/04/13,14:25,1561,771
2023/04/13,14:30,1554,758
2023/04/13,14:35,1555,744
2023/04/13,14:40,1564,735
2023/04/13,14:45,1561,727
2023/04/13,14:50,1544,714
2023/04/13,14:55,1556,699
2023/04/13,15:00,1529,678
2023/04/13,15:05,1506,658
2023/04/13,15:10,1527,644
2023/04/13,15:15,1526,629
2023/04/13,15:20,1525,606
2023/04/13,15:25,1522,585
2023/04/13,15:30,1535,572
2023/04/13,15:35,1533,563
2023/04/13,15:40,1543,547
2023/04/13,15:45,1543,528
2023/04/13,15:50,1537,510
2023/04/13,15:55,1546,488
2023/04/13,16:00,1551,470
2023/04/13,16:05,1541,449
2023/04/13,16:10,1547,424
2023/04/13,16:15,1535,398
2023/04/13,16:20,1530,377
2023/04/13,16:25,1552,360
2023/04/13,16:30,1543,338
2023/04/13,16:35,1548,314
2023/04/13,16:40,1549,290
2023/04/13,16:45,1535,269
2023/04/13,16:50,1518,242
2023/04/13,16:55,1514,214
2023/04/13,17:00,1507,200
2023/04/13,17:05,1497,190
2023/04/13,17:10,1509,174
2023/04/13,17:15,1485,152
2023/04/13,17:20,1486,127
2023/04/13,17:25,1474,106
2023/04/13,17:30,1459,87
2023/04/13,17:35,1456,73
2023/04/13,17:40,1474,62
2023/04/13,17:45,1464,48
2023/04/13,17:50,1452,34
2023/04/13,17:55,1469,21
2023/04/13,18:00,1468,11
2023/04/13,18:05,1457,4
2023/04/13,18:10,1471,1
2023/04/13,18:15,1473,0
2023/04/13,18:20,1471,0
2023/04/13,18:25,1487,0
2023/04/13,18:30,1487,0
2023/04/13,18:35,1479,0
2023/04/13,18:40,1491,0
2023/04/13,18:45,1478,0
2023/04/13,18:50,1472,0
2023/04/13,18:55,1479,0
2023/04/13,19:00,1471,0
2023/04/13,19:05,1458,0
2023/04/13,19:10,1460,0
2023/04/13,19:15,1449,0
2023/04/13,19:20,1440,0
2023/04/13,19:25,1446,0
2023/04/13,19:30,1427,0
2023/04/13,19:35,1435,0
2023/04/13,19:40,1424,0
2023/04/13,19:45,1430,0
2023/04/13,19:50,1424,0
2023/04/13,19:55,1429,0
2023/04/13,20:00,1413,0
2023/04/13,20:05,1408,0
2023/04/13,20:10,1410,0
2023/04/13,20:15,1400,0
2023/04/13,20:20,1403,0
2023/04/13,20:25,1396,0
2023/04/13,20:30,1384,0
2023/04/13,20:35,1379,0
2023/04/13,20:40,1387,0
2023/04/13,20:45,1368,0
2023/04/13,20:50,1377,0
2023/04/13,20:55,1378,0
2023/04/13,21:00,1371,0
2023/04/13,21:05,1371,0
2023/04/13,21:10,1362,0
2023/04/13,21:15,1359,0
2023/04/13,21:20,1356,0
2023/04/13,21:25,1355,0
2023/04/13,21:30,1349,0
2023/04/13,21:35,1350,0
2023/04/13,21:40,1344,0
2023/04/13,21:45,1334,0
2023/04/13,21:50,1331,0
2023/04/13,21:55,1336,0
2023/04/13,22:00,1324,0
2023/04/13,22:05,1331,0
2023/04/13,22:10,1336,0
2023/04/13,22:15,1329,0
2023/04/13,22:20,1317,0
2023/04/13,22:25,1321,0
2023/04/13,22:30,1324,0
2023/04/13,22:35,1319,0
2023/04/13,22:40,1308,0
2023/04/13,22:45,1303,0
2023/04/13,22:50,1310,0
2023/04/13,22:55,1299,0
2023/04/13,23:00,1307,0
2023/04/13,23:05,1312,0
2023/04/13,23:10,1307,0
2023/04/13,23:15,1300,0
2023/04/13,23:20,1283,0
2023/04/13,23:25,1283,0
2023/04/13,23:30,1275,0
2023/04/13,23:35,1262,0
2023/04/13,23:40,1271,0
2023/04/13,23:45,1270,0
2023/04/13,23:50,1257,0
2023/04/13,23:55,1261,0
