2023/11/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1957,10:00〜11:00,11月02日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1622,10:00〜11:00,11月02日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1691,17:00〜18:00,11月02日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1551,17:00〜18:00,11月02日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/02,00:00,1193,1184,89,1330
2023/11/02,01:00,1149,1148,89,1290
2023/11/02,02:00,1158,1159,89,1301
2023/11/02,03:00,1200,1197,89,1344
2023/11/02,04:00,1226,1218,89,1369
2023/11/02,05:00,1244,1239,89,1396
2023/11/02,06:00,1277,1269,89,1434
2023/11/02,07:00,1349,1341,89,1514
2023/11/02,08:00,1501,1505,87,1720
2023/11/02,09:00,1597,1608,84,1893
2023/11/02,10:00,1594,1622,81,1957
2023/11/02,11:00,1590,1611,80,1978
2023/11/02,12:00,1492,1501,81,1838
2023/11/02,13:00,1587,1584,87,1816
2023/11/02,14:00,1598,1601,89,1780
2023/11/02,15:00,1581,1575,90,1756
2023/11/02,16:00,1568,1558,90,1734
2023/11/02,17:00,1551,1551,91,1692
2023/11/02,18:00,1501,1515,90,1653
2023/11/02,19:00,1433,1439,88,1611
2023/11/02,20:00,1381,1393,86,1590
2023/11/02,21:00,1344,1341,86,1553
2023/11/02,22:00,1309,1300,85,1528
2023/11/02,23:00,1267,1260,85,1477
最大使用率(%),時間帯
91,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1692,10:00〜11:00,11月02日,17:18,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1525,10:00〜11:00,11月02日,17:18
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1629,17:00〜18:00,11月02日,17:18,8,92
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1505,17:00〜18:00,11月02日,17:18
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/02,00:00,1219,0
2023/11/02,00:05,1213,0
2023/11/02,00:10,1215,0
2023/11/02,00:15,1223,0
2023/11/02,00:20,1211,0
2023/11/02,00:25,1210,0
2023/11/02,00:30,1193,0
2023/11/02,00:35,1196,0
2023/11/02,00:40,1176,0
2023/11/02,00:45,1175,0
2023/11/02,00:50,1166,0
2023/11/02,00:55,1161,0
2023/11/02,01:00,1165,0
2023/11/02,01:05,1160,0
2023/11/02,01:10,1152,0
2023/11/02,01:15,1152,0
2023/11/02,01:20,1151,0
2023/11/02,01:25,1150,0
2023/11/02,01:30,1148,0
2023/11/02,01:35,1148,0
2023/11/02,01:40,1147,0
2023/11/02,01:45,1147,0
2023/11/02,01:50,1136,0
2023/11/02,01:55,1133,0
2023/11/02,02:00,1139,0
2023/11/02,02:05,1138,0
2023/11/02,02:10,1145,0
2023/11/02,02:15,1153,0
2023/11/02,02:20,1164,0
2023/11/02,02:25,1159,0
2023/11/02,02:30,1146,0
2023/11/02,02:35,1166,0
2023/11/02,02:40,1172,0
2023/11/02,02:45,1170,0
2023/11/02,02:50,1169,0
2023/11/02,02:55,1163,0
2023/11/02,03:00,1168,0
2023/11/02,03:05,1183,0
2023/11/02,03:10,1188,0
2023/11/02,03:15,1196,0
2023/11/02,03:20,1206,0
2023/11/02,03:25,1200,0
2023/11/02,03:30,1202,0
2023/11/02,03:35,1206,0
2023/11/02,03:40,1208,0
2023/11/02,03:45,1209,0
2023/11/02,03:50,1209,0
2023/11/02,03:55,1213,0
2023/11/02,04:00,1225,0
2023/11/02,04:05,1227,0
2023/11/02,04:10,1236,0
2023/11/02,04:15,1229,0
2023/11/02,04:20,1224,0
2023/11/02,04:25,1224,0
2023/11/02,04:30,1221,0
2023/11/02,04:35,1221,0
2023/11/02,04:40,1228,0
2023/11/02,04:45,1225,0
2023/11/02,04:50,1232,0
2023/11/02,04:55,1238,0
2023/11/02,05:00,1230,0
2023/11/02,05:05,1229,0
2023/11/02,05:10,1244,0
2023/11/02,05:15,1253,0
2023/11/02,05:20,1251,0
2023/11/02,05:25,1246,0
2023/11/02,05:30,1241,0
2023/11/02,05:35,1241,0
2023/11/02,05:40,1245,0
2023/11/02,05:45,1250,0
2023/11/02,05:50,1252,0
2023/11/02,05:55,1250,0
2023/11/02,06:00,1265,0
2023/11/02,06:05,1268,0
2023/11/02,06:10,1273,0
2023/11/02,06:15,1273,0
2023/11/02,06:20,1262,0
2023/11/02,06:25,1258,0
2023/11/02,06:30,1245,0
2023/11/02,06:35,1268,0
2023/11/02,06:40,1281,1
2023/11/02,06:45,1284,5
2023/11/02,06:50,1284,13
2023/11/02,06:55,1278,24
2023/11/02,07:00,1270,37
2023/11/02,07:05,1284,50
2023/11/02,07:10,1302,66
2023/11/02,07:15,1310,84
2023/11/02,07:20,1315,102
2023/11/02,07:25,1319,121
2023/11/02,07:30,1316,139
2023/11/02,07:35,1320,157
2023/11/02,07:40,1333,178
2023/11/02,07:45,1327,199
2023/11/02,07:50,1340,219
2023/11/02,07:55,1359,239
2023/11/02,08:00,1379,260
2023/11/02,08:05,1375,282
2023/11/02,08:10,1413,303
2023/11/02,08:15,1427,323
2023/11/02,08:20,1448,343
2023/11/02,08:25,1485,360
2023/11/02,08:30,1483,380
2023/11/02,08:35,1491,401
2023/11/02,08:40,1508,420
2023/11/02,08:45,1515,437
2023/11/02,08:50,1515,454
2023/11/02,08:55,1532,471
2023/11/02,09:00,1558,485
2023/11/02,09:05,1564,500
2023/11/02,09:10,1566,519
2023/11/02,09:15,1565,533
2023/11/02,09:20,1557,543
2023/11/02,09:25,1555,551
2023/11/02,09:30,1558,563
2023/11/02,09:35,1569,574
2023/11/02,09:40,1575,586
2023/11/02,09:45,1574,599
2023/11/02,09:50,1574,607
2023/11/02,09:55,1580,615
2023/11/02,10:00,1575,627
2023/11/02,10:05,1559,644
2023/11/02,10:10,1553,653
2023/11/02,10:15,1562,657
2023/11/02,10:20,1573,664
2023/11/02,10:25,1569,670
2023/11/02,10:30,1572,673
2023/11/02,10:35,1572,682
2023/11/02,10:40,1577,688
2023/11/02,10:45,1569,694
2023/11/02,10:50,1569,701
2023/11/02,10:55,1585,707
2023/11/02,11:00,1579,709
2023/11/02,11:05,1570,712
2023/11/02,11:10,1569,716
2023/11/02,11:15,1567,718
2023/11/02,11:20,1569,721
2023/11/02,11:25,1590,723
2023/11/02,11:30,1592,723
2023/11/02,11:35,1580,721
2023/11/02,11:40,1586,720
2023/11/02,11:45,1582,720
2023/11/02,11:50,1563,723
2023/11/02,11:55,1572,722
2023/11/02,12:00,1537,718
2023/11/02,12:05,1491,717
2023/11/02,12:10,1500,715
2023/11/02,12:15,1478,713
2023/11/02,12:20,1472,713
2023/11/02,12:25,1472,712
2023/11/02,12:30,1470,709
2023/11/02,12:35,1458,703
2023/11/02,12:40,1472,699
2023/11/02,12:45,1481,693
2023/11/02,12:50,1484,688
2023/11/02,12:55,1513,682
2023/11/02,13:00,1526,675
2023/11/02,13:05,1559,668
2023/11/02,13:10,1586,661
2023/11/02,13:15,1587,653
2023/11/02,13:20,1583,644
2023/11/02,13:25,1593,634
2023/11/02,13:30,1599,623
2023/11/02,13:35,1596,614
2023/11/02,13:40,1608,604
2023/11/02,13:45,1605,593
2023/11/02,13:50,1604,581
2023/11/02,13:55,1610,568
2023/11/02,14:00,1617,555
2023/11/02,14:05,1607,544
2023/11/02,14:10,1616,530
2023/11/02,14:15,1619,518
2023/11/02,14:20,1618,505
2023/11/02,14:25,1630,490
2023/11/02,14:30,1631,475
2023/11/02,14:35,1628,459
2023/11/02,14:40,1638,443
2023/11/02,14:45,1632,427
2023/11/02,14:50,1615,410
2023/11/02,14:55,1625,393
2023/11/02,15:00,1616,374
2023/11/02,15:05,1607,357
2023/11/02,15:10,1604,341
2023/11/02,15:15,1609,322
2023/11/02,15:20,1619,303
2023/11/02,15:25,1622,284
2023/11/02,15:30,1623,265
2023/11/02,15:35,1618,247
2023/11/02,15:40,1628,227
2023/11/02,15:45,1625,208
2023/11/02,15:50,1618,187
2023/11/02,15:55,1629,169
2023/11/02,16:00,1625,149
2023/11/02,16:05,1608,129
2023/11/02,16:10,1606,109
2023/11/02,16:15,1600,90
2023/11/02,16:20,1598,71
2023/11/02,16:25,1603,56
2023/11/02,16:30,1592,42
2023/11/02,16:35,1579,29
2023/11/02,16:40,1579,18
2023/11/02,16:45,1566,8
2023/11/02,16:50,1563,2
2023/11/02,16:55,1564,0
2023/11/02,17:00,1551,0
2023/11/02,17:05,1553,0
2023/11/02,17:10,1556,0
2023/11/02,17:15,1558,0
2023/11/02,17:20,1559,0
2023/11/02,17:25,1566,0
2023/11/02,17:30,1557,0
2023/11/02,17:35,1551,0
2023/11/02,17:40,1563,0
2023/11/02,17:45,1547,0
2023/11/02,17:50,1541,0
2023/11/02,17:55,1544,0
2023/11/02,18:00,1539,0
2023/11/02,18:05,1536,0
2023/11/02,18:10,1524,0
2023/11/02,18:15,1519,0
2023/11/02,18:20,1503,0
2023/11/02,18:25,1516,0
2023/11/02,18:30,1498,0
2023/11/02,18:35,1492,0
2023/11/02,18:40,1493,0
2023/11/02,18:45,1486,0
2023/11/02,18:50,1481,0
2023/11/02,18:55,1480,0
2023/11/02,19:00,1476,0
2023/11/02,19:05,1451,0
2023/11/02,19:10,1446,0
2023/11/02,19:15,1454,0
2023/11/02,19:20,1444,0
2023/11/02,19:25,1437,0
2023/11/02,19:30,1447,0
2023/11/02,19:35,1440,0
2023/11/02,19:40,1434,0
2023/11/02,19:45,1427,0
2023/11/02,19:50,1408,0
2023/11/02,19:55,1397,0
2023/11/02,20:00,1401,0
2023/11/02,20:05,1389,0
2023/11/02,20:10,1383,0
2023/11/02,20:15,1396,0
2023/11/02,20:20,1378,0
2023/11/02,20:25,1382,0
2023/11/02,20:30,1388,0
2023/11/02,20:35,1375,0
2023/11/02,20:40,1378,0
2023/11/02,20:45,1376,0
2023/11/02,20:50,1372,0
2023/11/02,20:55,1372,0
2023/11/02,21:00,1362,0
2023/11/02,21:05,1350,0
2023/11/02,21:10,1355,0
2023/11/02,21:15,1354,0
2023/11/02,21:20,1354,0
2023/11/02,21:25,1355,0
2023/11/02,21:30,1355,0
2023/11/02,21:35,1345,0
2023/11/02,21:40,1329,0
2023/11/02,21:45,1316,0
2023/11/02,21:50,1329,0
2023/11/02,21:55,1338,0
2023/11/02,22:00,1315,0
2023/11/02,22:05,1334,0
2023/11/02,22:10,1330,0
2023/11/02,22:15,1326,0
2023/11/02,22:20,1318,0
2023/11/02,22:25,1323,0
2023/11/02,22:30,1297,0
2023/11/02,22:35,1302,0
2023/11/02,22:40,1306,0
2023/11/02,22:45,1300,0
2023/11/02,22:50,1291,0
2023/11/02,22:55,1286,0
2023/11/02,23:00,1288,0
2023/11/02,23:05,1303,0
2023/11/02,23:10,1293,0
2023/11/02,23:15,1285,0
2023/11/02,23:20,1275,0
2023/11/02,23:25,1256,0
2023/11/02,23:30,1261,0
2023/11/02,23:35,1252,0
2023/11/02,23:40,1264,0
2023/11/02,23:45,1260,0
2023/11/02,23:50,1253,0
2023/11/02,23:55,1254,0
