2023/09/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2484,14:00〜15:00,09月19日,23:15,9,92
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2289,14:00〜15:00,09月19日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2484,14:00〜15:00,09月19日,23:15,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2289,14:00〜15:00,09月19日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/09/19,00:00,1376,1396,81,1693
2023/09/19,01:00,1307,1318,78,1655
2023/09/19,02:00,1276,1295,76,1678
2023/09/19,03:00,1282,1302,75,1689
2023/09/19,04:00,1290,1315,75,1713
2023/09/19,05:00,1317,1342,75,1748
2023/09/19,06:00,1379,1400,75,1821
2023/09/19,07:00,1554,1561,78,1968
2023/09/19,08:00,1889,1852,88,2139
2023/09/19,09:00,2116,2076,90,2329
2023/09/19,10:00,2192,2141,91,2401
2023/09/19,11:00,2248,2185,91,2463
2023/09/19,12:00,2177,2137,89,2419
2023/09/19,13:00,2286,2279,91,2495
2023/09/19,14:00,2310,2289,92,2484
2023/09/19,15:00,2239,2230,90,2471
2023/09/19,16:00,2174,2188,92,2346
2023/09/19,17:00,2027,2063,91,2205
2023/09/19,18:00,1968,1995,91,2159
2023/09/19,19:00,1882,1892,90,2090
2023/09/19,20:00,1792,1787,86,2061
2023/09/19,21:00,1714,1702,82,2077
2023/09/19,22:00,1633,1633,78,2086
2023/09/19,23:00,1564,1566,74,2101
最大使用率(%),時間帯
92,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2436,14:00〜15:00,09月19日,16:37,9,92
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2244,14:00〜15:00,09月19日,16:37
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2305,16:00〜17:00,09月19日,16:37,8,93
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2144,16:00〜17:00,09月19日,16:37
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/09/19,00:00,1457,0
2023/09/19,00:05,1424,0
2023/09/19,00:10,1410,0
2023/09/19,00:15,1383,0
2023/09/19,00:20,1384,0
2023/09/19,00:25,1372,0
2023/09/19,00:30,1368,0
2023/09/19,00:35,1353,0
2023/09/19,00:40,1350,0
2023/09/19,00:45,1339,0
2023/09/19,00:50,1347,0
2023/09/19,00:55,1336,0
2023/09/19,01:00,1330,0
2023/09/19,01:05,1324,0
2023/09/19,01:10,1320,0
2023/09/19,01:15,1309,0
2023/09/19,01:20,1314,0
2023/09/19,01:25,1304,0
2023/09/19,01:30,1299,0
2023/09/19,01:35,1291,0
2023/09/19,01:40,1291,0
2023/09/19,01:45,1287,0
2023/09/19,01:50,1300,0
2023/09/19,01:55,1289,0
2023/09/19,02:00,1275,0
2023/09/19,02:05,1261,0
2023/09/19,02:10,1261,0
2023/09/19,02:15,1257,0
2023/09/19,02:20,1258,0
2023/09/19,02:25,1261,0
2023/09/19,02:30,1264,0
2023/09/19,02:35,1281,0
2023/09/19,02:40,1287,0
2023/09/19,02:45,1288,0
2023/09/19,02:50,1287,0
2023/09/19,02:55,1286,0
2023/09/19,03:00,1277,0
2023/09/19,03:05,1268,0
2023/09/19,03:10,1263,0
2023/09/19,03:15,1260,0
2023/09/19,03:20,1272,0
2023/09/19,03:25,1285,0
2023/09/19,03:30,1286,0
2023/09/19,03:35,1286,0
2023/09/19,03:40,1286,0
2023/09/19,03:45,1283,0
2023/09/19,03:50,1283,0
2023/09/19,03:55,1283,0
2023/09/19,04:00,1289,0
2023/09/19,04:05,1272,0
2023/09/19,04:10,1262,0
2023/09/19,04:15,1262,0
2023/09/19,04:20,1260,0
2023/09/19,04:25,1280,0
2023/09/19,04:30,1283,0
2023/09/19,04:35,1296,0
2023/09/19,04:40,1309,0
2023/09/19,04:45,1313,0
2023/09/19,04:50,1308,0
2023/09/19,04:55,1302,0
2023/09/19,05:00,1306,0
2023/09/19,05:05,1299,0
2023/09/19,05:10,1292,0
2023/09/19,05:15,1302,0
2023/09/19,05:20,1305,0
2023/09/19,05:25,1299,0
2023/09/19,05:30,1321,0
2023/09/19,05:35,1319,0
2023/09/19,05:40,1321,0
2023/09/19,05:45,1322,0
2023/09/19,05:50,1325,1
2023/09/19,05:55,1318,3
2023/09/19,06:00,1319,4
2023/09/19,06:05,1330,6
2023/09/19,06:10,1326,10
2023/09/19,06:15,1336,18
2023/09/19,06:20,1334,28
2023/09/19,06:25,1344,39
2023/09/19,06:30,1351,49
2023/09/19,06:35,1385,64
2023/09/19,06:40,1405,78
2023/09/19,06:45,1410,92
2023/09/19,06:50,1417,100
2023/09/19,06:55,1412,101
2023/09/19,07:00,1419,108
2023/09/19,07:05,1441,131
2023/09/19,07:10,1465,146
2023/09/19,07:15,1483,162
2023/09/19,07:20,1481,180
2023/09/19,07:25,1501,199
2023/09/19,07:30,1541,225
2023/09/19,07:35,1553,244
2023/09/19,07:40,1559,254
2023/09/19,07:45,1570,272
2023/09/19,07:50,1591,285
2023/09/19,07:55,1607,289
2023/09/19,08:00,1640,308
2023/09/19,08:05,1714,361
2023/09/19,08:10,1756,394
2023/09/19,08:15,1790,413
2023/09/19,08:20,1831,436
2023/09/19,08:25,1871,453
2023/09/19,08:30,1897,474
2023/09/19,08:35,1903,468
2023/09/19,08:40,1912,456
2023/09/19,08:45,1919,442
2023/09/19,08:50,1931,451
2023/09/19,08:55,1970,453
2023/09/19,09:00,2009,478
2023/09/19,09:05,2022,489
2023/09/19,09:10,2054,522
2023/09/19,09:15,2072,538
2023/09/19,09:20,2059,536
2023/09/19,09:25,2073,554
2023/09/19,09:30,2110,581
2023/09/19,09:35,2099,570
2023/09/19,09:40,2095,565
2023/09/19,09:45,2055,514
2023/09/19,09:50,2066,499
2023/09/19,09:55,2108,542
2023/09/19,10:00,2161,604
2023/09/19,10:05,2157,638
2023/09/19,10:10,2183,656
2023/09/19,10:15,2212,681
2023/09/19,10:20,2203,681
2023/09/19,10:25,2176,649
2023/09/19,10:30,2161,631
2023/09/19,10:35,2145,628
2023/09/19,10:40,2180,664
2023/09/19,10:45,2188,671
2023/09/19,10:50,2166,663
2023/09/19,10:55,2151,630
2023/09/19,11:00,2185,663
2023/09/19,11:05,2197,685
2023/09/19,11:10,2227,699
2023/09/19,11:15,2217,700
2023/09/19,11:20,2185,657
2023/09/19,11:25,2251,680
2023/09/19,11:30,2258,716
2023/09/19,11:35,2232,682
2023/09/19,11:40,2255,699
2023/09/19,11:45,2246,698
2023/09/19,11:50,2230,719
2023/09/19,11:55,2260,729
2023/09/19,12:00,2259,762
2023/09/19,12:05,2201,731
2023/09/19,12:10,2200,710
2023/09/19,12:15,2181,713
2023/09/19,12:20,2204,739
2023/09/19,12:25,2155,712
2023/09/19,12:30,2162,712
2023/09/19,12:35,2171,730
2023/09/19,12:40,2144,693
2023/09/19,12:45,2143,660
2023/09/19,12:50,2174,666
2023/09/19,12:55,2234,702
2023/09/19,13:00,2237,705
2023/09/19,13:05,2249,703
2023/09/19,13:10,2273,696
2023/09/19,13:15,2276,685
2023/09/19,13:20,2307,704
2023/09/19,13:25,2306,677
2023/09/19,13:30,2316,673
2023/09/19,13:35,2321,674
2023/09/19,13:40,2330,656
2023/09/19,13:45,2341,671
2023/09/19,13:50,2312,634
2023/09/19,13:55,2293,578
2023/09/19,14:00,2310,581
2023/09/19,14:05,2290,563
2023/09/19,14:10,2303,563
2023/09/19,14:15,2312,568
2023/09/19,14:20,2334,581
2023/09/19,14:25,2325,566
2023/09/19,14:30,2326,549
2023/09/19,14:35,2331,544
2023/09/19,14:40,2350,557
2023/09/19,14:45,2337,542
2023/09/19,14:50,2291,487
2023/09/19,14:55,2318,481
2023/09/19,15:00,2289,471
2023/09/19,15:05,2278,461
2023/09/19,15:10,2290,443
2023/09/19,15:15,2285,422
2023/09/19,15:20,2282,398
2023/09/19,15:25,2266,362
2023/09/19,15:30,2263,326
2023/09/19,15:35,2249,306
2023/09/19,15:40,2246,292
2023/09/19,15:45,2236,294
2023/09/19,15:50,2229,288
2023/09/19,15:55,2235,274
2023/09/19,16:00,2232,258
2023/09/19,16:05,2214,248
2023/09/19,16:10,2239,250
2023/09/19,16:15,2255,256
2023/09/19,16:20,2251,255
2023/09/19,16:25,2249,231
2023/09/19,16:30,2225,199
2023/09/19,16:35,2194,170
2023/09/19,16:40,2180,140
2023/09/19,16:45,2167,128
2023/09/19,16:50,2144,110
2023/09/19,16:55,2131,91
2023/09/19,17:00,2089,72
2023/09/19,17:05,2063,57
2023/09/19,17:10,2061,44
2023/09/19,17:15,2040,33
2023/09/19,17:20,2032,28
2023/09/19,17:25,2031,21
2023/09/19,17:30,2016,14
2023/09/19,17:35,2008,9
2023/09/19,17:40,2014,4
2023/09/19,17:45,2004,1
2023/09/19,17:50,1995,0
2023/09/19,17:55,2004,0
2023/09/19,18:00,1998,0
2023/09/19,18:05,1980,0
2023/09/19,18:10,1988,0
2023/09/19,18:15,1982,0
2023/09/19,18:20,1970,0
2023/09/19,18:25,1974,0
2023/09/19,18:30,1962,0
2023/09/19,18:35,1953,0
2023/09/19,18:40,1959,0
2023/09/19,18:45,1941,0
2023/09/19,18:50,1929,0
2023/09/19,18:55,1934,0
2023/09/19,19:00,1915,0
