2023/09/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2486,13:00〜14:00,09月20日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2235,13:00〜14:00,09月20日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2339,15:00〜16:00,09月20日,23:15,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2167,15:00〜16:00,09月20日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/09/20,00:00,1450,1448,81,1787
2023/09/20,01:00,1371,1365,78,1754
2023/09/20,02:00,1333,1333,75,1758
2023/09/20,03:00,1336,1323,76,1736
2023/09/20,04:00,1339,1321,76,1741
2023/09/20,05:00,1361,1350,78,1732
2023/09/20,06:00,1419,1403,77,1824
2023/09/20,07:00,1559,1579,79,1969
2023/09/20,08:00,1865,1891,87,2136
2023/09/20,09:00,2075,2104,90,2300
2023/09/20,10:00,2141,2171,89,2388
2023/09/20,11:00,2168,2203,89,2429
2023/09/20,12:00,2099,2129,88,2374
2023/09/20,13:00,2186,2235,87,2486
2023/09/20,14:00,2194,2226,89,2450
2023/09/20,15:00,2113,2167,90,2339
2023/09/20,16:00,2020,2117,87,2313
2023/09/20,17:00,1918,1979,84,2257
2023/09/20,18:00,1862,1915,84,2193
2023/09/20,19:00,1761,1824,84,2095
2023/09/20,20:00,1675,1731,80,2075
2023/09/20,21:00,1597,1620,77,2059
2023/09/20,22:00,1540,1527,75,2042
2023/09/20,23:00,1476,1463,73,2019
最大使用率(%),時間帯
90,15:00〜16:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2324,13:00〜14:00,09月20日,16:39,8,92
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2145,13:00〜14:00,09月20日,16:39
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2206,16:00〜17:00,09月20日,16:39,8,92
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2045,16:00〜17:00,09月20日,16:39
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/09/20,00:00,1500,0
2023/09/20,00:05,1500,0
2023/09/20,00:10,1492,0
2023/09/20,00:15,1479,0
2023/09/20,00:20,1444,0
2023/09/20,00:25,1442,0
2023/09/20,00:30,1429,0
2023/09/20,00:35,1418,0
2023/09/20,00:40,1424,0
2023/09/20,00:45,1429,0
2023/09/20,00:50,1431,0
2023/09/20,00:55,1416,0
2023/09/20,01:00,1410,0
2023/09/20,01:05,1399,0
2023/09/20,01:10,1392,0
2023/09/20,01:15,1383,0
2023/09/20,01:20,1379,0
2023/09/20,01:25,1349,0
2023/09/20,01:30,1345,0
2023/09/20,01:35,1359,0
2023/09/20,01:40,1354,0
2023/09/20,01:45,1354,0
2023/09/20,01:50,1348,0
2023/09/20,01:55,1346,0
2023/09/20,02:00,1342,0
2023/09/20,02:05,1331,0
2023/09/20,02:10,1335,0
2023/09/20,02:15,1311,0
2023/09/20,02:20,1326,0
2023/09/20,02:25,1327,0
2023/09/20,02:30,1323,0
2023/09/20,02:35,1323,0
2023/09/20,02:40,1334,0
2023/09/20,02:45,1339,0
2023/09/20,02:50,1336,0
2023/09/20,02:55,1333,0
2023/09/20,03:00,1341,0
2023/09/20,03:05,1335,0
2023/09/20,03:10,1313,0
2023/09/20,03:15,1320,0
2023/09/20,03:20,1329,0
2023/09/20,03:25,1338,0
2023/09/20,03:30,1341,0
2023/09/20,03:35,1341,0
2023/09/20,03:40,1330,0
2023/09/20,03:45,1328,0
2023/09/20,03:50,1331,0
2023/09/20,03:55,1337,0
2023/09/20,04:00,1325,0
2023/09/20,04:05,1320,0
2023/09/20,04:10,1322,0
2023/09/20,04:15,1334,0
2023/09/20,04:20,1343,0
2023/09/20,04:25,1332,0
2023/09/20,04:30,1331,0
2023/09/20,04:35,1332,0
2023/09/20,04:40,1338,0
2023/09/20,04:45,1345,0
2023/09/20,04:50,1360,0
2023/09/20,04:55,1354,0
2023/09/20,05:00,1339,0
2023/09/20,05:05,1343,0
2023/09/20,05:10,1347,0
2023/09/20,05:15,1366,0
2023/09/20,05:20,1361,0
2023/09/20,05:25,1365,0
2023/09/20,05:30,1367,0
2023/09/20,05:35,1355,0
2023/09/20,05:40,1357,0
2023/09/20,05:45,1368,0
2023/09/20,05:50,1364,0
2023/09/20,05:55,1370,0
2023/09/20,06:00,1354,1
2023/09/20,06:05,1364,2
2023/09/20,06:10,1381,3
2023/09/20,06:15,1388,4
2023/09/20,06:20,1392,5
2023/09/20,06:25,1393,8
2023/09/20,06:30,1390,13
2023/09/20,06:35,1420,19
2023/09/20,06:40,1439,26
2023/09/20,06:45,1444,29
2023/09/20,06:50,1462,33
2023/09/20,06:55,1453,39
2023/09/20,07:00,1452,44
2023/09/20,07:05,1461,49
2023/09/20,07:10,1468,55
2023/09/20,07:15,1490,66
2023/09/20,07:20,1493,79
2023/09/20,07:25,1522,93
2023/09/20,07:30,1551,106
2023/09/20,07:35,1565,115
2023/09/20,07:40,1571,110
2023/09/20,07:45,1572,107
2023/09/20,07:50,1572,117
2023/09/20,07:55,1601,143
2023/09/20,08:00,1634,164
2023/09/20,08:05,1684,179
2023/09/20,08:10,1696,196
2023/09/20,08:15,1720,223
2023/09/20,08:20,1761,260
2023/09/20,08:25,1793,296
2023/09/20,08:30,1815,317
2023/09/20,08:35,1865,342
2023/09/20,08:40,1925,371
2023/09/20,08:45,1946,386
2023/09/20,08:50,1974,406
2023/09/20,08:55,1983,397
2023/09/20,09:00,1991,393
2023/09/20,09:05,2009,396
2023/09/20,09:10,2009,408
2023/09/20,09:15,2034,424
2023/09/20,09:20,2061,449
2023/09/20,09:25,2069,450
2023/09/20,09:30,2067,442
2023/09/20,09:35,2064,440
2023/09/20,09:40,2073,437
2023/09/20,09:45,2087,431
2023/09/20,09:50,2075,438
2023/09/20,09:55,2073,434
2023/09/20,10:00,2085,452
2023/09/20,10:05,2069,471
2023/09/20,10:10,2064,474
2023/09/20,10:15,2089,489
2023/09/20,10:20,2097,500
2023/09/20,10:25,2108,507
2023/09/20,10:30,2128,532
2023/09/20,10:35,2171,575
2023/09/20,10:40,2142,567
2023/09/20,10:45,2119,537
2023/09/20,10:50,2124,539
2023/09/20,10:55,2136,532
2023/09/20,11:00,2160,553
2023/09/20,11:05,2132,554
2023/09/20,11:10,2158,561
2023/09/20,11:15,2172,577
2023/09/20,11:20,2175,591
2023/09/20,11:25,2172,589
2023/09/20,11:30,2157,564
2023/09/20,11:35,2131,536
2023/09/20,11:40,2145,534
2023/09/20,11:45,2136,535
2023/09/20,11:50,2158,565
2023/09/20,11:55,2156,586
2023/09/20,12:00,2125,566
2023/09/20,12:05,2072,553
2023/09/20,12:10,2079,553
2023/09/20,12:15,2087,568
2023/09/20,12:20,2094,589
2023/09/20,12:25,2103,603
2023/09/20,12:30,2072,569
2023/09/20,12:35,2057,543
2023/09/20,12:40,2066,533
2023/09/20,12:45,2089,542
2023/09/20,12:50,2081,529
2023/09/20,12:55,2098,521
2023/09/20,13:00,2116,517
2023/09/20,13:05,2127,492
2023/09/20,13:10,2141,466
2023/09/20,13:15,2173,479
2023/09/20,13:20,2202,509
2023/09/20,13:25,2201,501
2023/09/20,13:30,2186,470
2023/09/20,13:35,2185,455
2023/09/20,13:40,2179,424
2023/09/20,13:45,2195,411
2023/09/20,13:50,2230,447
2023/09/20,13:55,2224,441
2023/09/20,14:00,2233,429
2023/09/20,14:05,2221,428
2023/09/20,14:10,2193,384
2023/09/20,14:15,2212,381
2023/09/20,14:20,2202,360
2023/09/20,14:25,2214,350
2023/09/20,14:30,2227,356
2023/09/20,14:35,2209,333
2023/09/20,14:40,2206,310
2023/09/20,14:45,2211,302
2023/09/20,14:50,2193,280
2023/09/20,14:55,2184,256
2023/09/20,15:00,2172,239
2023/09/20,15:05,2146,225
2023/09/20,15:10,2145,208
2023/09/20,15:15,2143,188
2023/09/20,15:20,2138,169
2023/09/20,15:25,2117,142
2023/09/20,15:30,2107,117
2023/09/20,15:35,2105,108
2023/09/20,15:40,2114,105
2023/09/20,15:45,2105,98
2023/09/20,15:50,2093,88
2023/09/20,15:55,2092,79
2023/09/20,16:00,2074,71
2023/09/20,16:05,2058,62
2023/09/20,16:10,2069,55
2023/09/20,16:15,2052,46
2023/09/20,16:20,2036,41
2023/09/20,16:25,2034,39
2023/09/20,16:30,2024,37
2023/09/20,16:35,1997,33
2023/09/20,16:40,1997,30
2023/09/20,16:45,1984,26
2023/09/20,16:50,1972,23
2023/09/20,16:55,1970,23
2023/09/20,17:00,1947,21
2023/09/20,17:05,1937,18
2023/09/20,17:10,1933,16
2023/09/20,17:15,1921,13
2023/09/20,17:20,1911,9
2023/09/20,17:25,1917,5
2023/09/20,17:30,1916,2
2023/09/20,17:35,1900,1
2023/09/20,17:40,1916,0
2023/09/20,17:45,1904,0
2023/09/20,17:50,1897,0
2023/09/20,17:55,1902,0
2023/09/20,18:00,1896,0
2023/09/20,18:05,1887,0
2023/09/20,18:10,1887,0
2023/09/20,18:15,1885,0
2023/09/20,18:20,1874,0
2023/09/20,18:25,1869,0
2023/09/20,18:30,1860,0
2023/09/20,18:35,1847,0
2023/09/20,18:40,1840,0
2023/09/20,18:45,1837,0
2023/09/20,18:50,1828,0
2023/09/20,18:55,1830,0
2023/09/20,19:00,1802,0
2023/09/20,19:05,1788,0
2023/09/20,19:10,1789,0
2023/09/20,19:15,1778,0
2023/09/20,19:20,1769,0
2023/09/20,19:25,1761,0
2023/09/20,19:30,1749,0
2023/09/20,19:35,1745,0
2023/09/20,19:40,1741,0
2023/09/20,19:45,1714,0
2023/09/20,19:50,1725,0
2023/09/20,19:55,1731,0
2023/09/20,20:00,1711,0
2023/09/20,20:05,1687,0
2023/09/20,20:10,1691,0
2023/09/20,20:15,1697,0
2023/09/20,20:20,1693,0
2023/09/20,20:25,1685,0
2023/09/20,20:30,1666,0
2023/09/20,20:35,1650,0
2023/09/20,20:40,1657,0
2023/09/20,20:45,1637,0
2023/09/20,20:50,1652,0
2023/09/20,20:55,1645,0
2023/09/20,21:00,1635,0
2023/09/20,21:05,1628,0
2023/09/20,21:10,1628,0
2023/09/20,21:15,1601,0
2023/09/20,21:20,1607,0
2023/09/20,21:25,1600,0
2023/09/20,21:30,1589,0
2023/09/20,21:35,1579,0
2023/09/20,21:40,1583,0
2023/09/20,21:45,1566,0
2023/09/20,21:50,1575,0
2023/09/20,21:55,1579,0
2023/09/20,22:00,1566,0
2023/09/20,22:05,1567,0
2023/09/20,22:10,1567,0
2023/09/20,22:15,1560,0
2023/09/20,22:20,1548,0
2023/09/20,22:25,1544,0
2023/09/20,22:30,1524,0
2023/09/20,22:35,1524,0
2023/09/20,22:40,1521,0
2023/09/20,22:45,1516,0
2023/09/20,22:50,1532,0
2023/09/20,22:55,1497,0
2023/09/20,23:00,1504,0
2023/09/20,23:05,1508,0
2023/09/20,23:10,1495,0
2023/09/20,23:15,1492,0
2023/09/20,23:20,1494,0
2023/09/20,23:25,1486,0
2023/09/20,23:30,1466,0
2023/09/20,23:35,1457,0
2023/09/20,23:40,1456,0
2023/09/20,23:45,1445,0
2023/09/20,23:50,1445,0
2023/09/20,23:55,1439,0
