2023/10/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1746,10:00〜11:00,10月07日,23:15,42,70
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1233,10:00〜11:00,10月07日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1324,00:00〜01:00,10月07日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1162,00:00〜01:00,10月07日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/07,00:00,1145,1162,86,1324
2023/10/07,01:00,1085,1104,85,1266
2023/10/07,02:00,1086,1103,85,1276
2023/10/07,03:00,1118,1123,85,1300
2023/10/07,04:00,1127,1126,85,1314
2023/10/07,05:00,1111,1111,84,1318
2023/10/07,06:00,1056,1063,82,1273
2023/10/07,07:00,1062,1089,81,1304
2023/10/07,08:00,1116,1162,76,1454
2023/10/07,09:00,1164,1213,70,1655
2023/10/07,10:00,1196,1233,68,1746
2023/10/07,11:00,1212,1204,69,1742
2023/10/07,12:00,1174,1177,72,1629
2023/10/07,13:00,1175,1184,79,1485
2023/10/07,14:00,1159,1166,78,1474
2023/10/07,15:00,1144,1163,76,1496
2023/10/07,16:00,1143,1167,77,1480
2023/10/07,17:00,1181,1185,77,1524
2023/10/07,18:00,1201,1203,79,1507
2023/10/07,19:00,1167,1179,78,1481
2023/10/07,20:00,1136,1146,78,1444
2023/10/07,21:00,1083,1105,76,1421
2023/10/07,22:00,1038,1057,76,1363
2023/10/07,23:00,1010,1020,74,1349
最大使用率(%),時間帯
86,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1443,18:00〜19:00,10月07日,16:43,21,82
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1194,18:00〜19:00,10月07日,16:43
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1285,15:00〜16:00,10月07日,16:43,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1096,15:00〜16:00,10月07日,16:43
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/07,00:00,1178,0
2023/10/07,00:05,1170,0
2023/10/07,00:10,1158,0
2023/10/07,00:15,1156,0
2023/10/07,00:20,1145,0
2023/10/07,00:25,1140,0
2023/10/07,00:30,1128,0
2023/10/07,00:35,1125,0
2023/10/07,00:40,1131,0
2023/10/07,00:45,1123,0
2023/10/07,00:50,1108,0
2023/10/07,00:55,1099,0
2023/10/07,01:00,1098,0
2023/10/07,01:05,1104,0
2023/10/07,01:10,1103,0
2023/10/07,01:15,1092,0
2023/10/07,01:20,1072,0
2023/10/07,01:25,1070,0
2023/10/07,01:30,1070,0
2023/10/07,01:35,1062,0
2023/10/07,01:40,1058,0
2023/10/07,01:45,1067,0
2023/10/07,01:50,1069,0
2023/10/07,01:55,1061,0
2023/10/07,02:00,1065,0
2023/10/07,02:05,1066,0
2023/10/07,02:10,1060,0
2023/10/07,02:15,1066,0
2023/10/07,02:20,1082,0
2023/10/07,02:25,1072,0
2023/10/07,02:30,1080,0
2023/10/07,02:35,1080,0
2023/10/07,02:40,1077,0
2023/10/07,02:45,1084,0
2023/10/07,02:50,1093,0
2023/10/07,02:55,1083,0
2023/10/07,03:00,1082,0
2023/10/07,03:05,1093,0
2023/10/07,03:10,1108,0
2023/10/07,03:15,1113,0
2023/10/07,03:20,1105,0
2023/10/07,03:25,1102,0
2023/10/07,03:30,1106,0
2023/10/07,03:35,1108,0
2023/10/07,03:40,1109,0
2023/10/07,03:45,1114,0
2023/10/07,03:50,1128,0
2023/10/07,03:55,1115,0
2023/10/07,04:00,1122,0
2023/10/07,04:05,1120,0
2023/10/07,04:10,1119,0
2023/10/07,04:15,1122,0
2023/10/07,04:20,1112,0
2023/10/07,04:25,1126,0
2023/10/07,04:30,1107,0
2023/10/07,04:35,1116,0
2023/10/07,04:40,1118,0
2023/10/07,04:45,1115,0
2023/10/07,04:50,1107,0
2023/10/07,04:55,1113,0
2023/10/07,05:00,1111,0
2023/10/07,05:05,1103,0
2023/10/07,05:10,1109,0
2023/10/07,05:15,1109,0
2023/10/07,05:20,1105,0
2023/10/07,05:25,1103,0
2023/10/07,05:30,1094,0
2023/10/07,05:35,1099,0
2023/10/07,05:40,1092,0
2023/10/07,05:45,1091,0
2023/10/07,05:50,1093,0
2023/10/07,05:55,1095,0
2023/10/07,06:00,1087,0
2023/10/07,06:05,1078,0
2023/10/07,06:10,1077,0
2023/10/07,06:15,1051,0
2023/10/07,06:20,1043,0
2023/10/07,06:25,1025,2
2023/10/07,06:30,1016,5
2023/10/07,06:35,1025,8
2023/10/07,06:40,1035,12
2023/10/07,06:45,1027,17
2023/10/07,06:50,1017,23
2023/10/07,06:55,1017,33
2023/10/07,07:00,1020,47
2023/10/07,07:05,1020,57
2023/10/07,07:10,1029,70
2023/10/07,07:15,1024,87
2023/10/07,07:20,1033,99
2023/10/07,07:25,1023,105
2023/10/07,07:30,1017,112
2023/10/07,07:35,1024,133
2023/10/07,07:40,1032,156
2023/10/07,07:45,1034,179
2023/10/07,07:50,1053,204
2023/10/07,07:55,1040,217
2023/10/07,08:00,1052,223
2023/10/07,08:05,1061,235
2023/10/07,08:10,1071,255
2023/10/07,08:15,1053,262
2023/10/07,08:20,1067,268
2023/10/07,08:25,1065,280
2023/10/07,08:30,1037,280
2023/10/07,08:35,1040,287
2023/10/07,08:40,1075,325
2023/10/07,08:45,1084,371
2023/10/07,08:50,1082,404
2023/10/07,08:55,1093,433
2023/10/07,09:00,1102,474
2023/10/07,09:05,1116,508
2023/10/07,09:10,1123,529
2023/10/07,09:15,1129,540
2023/10/07,09:20,1131,554
2023/10/07,09:25,1135,558
2023/10/07,09:30,1106,530
2023/10/07,09:35,1118,544
2023/10/07,09:40,1104,552
2023/10/07,09:45,1115,571
2023/10/07,09:50,1125,621
2023/10/07,09:55,1121,617
2023/10/07,10:00,1147,610
2023/10/07,10:05,1170,633
2023/10/07,10:10,1165,664
2023/10/07,10:15,1155,672
2023/10/07,10:20,1135,667
2023/10/07,10:25,1165,697
2023/10/07,10:30,1145,700
2023/10/07,10:35,1162,701
2023/10/07,10:40,1187,713
2023/10/07,10:45,1200,722
2023/10/07,10:50,1165,710
2023/10/07,10:55,1207,733
2023/10/07,11:00,1191,739
2023/10/07,11:05,1151,722
2023/10/07,11:10,1190,749
2023/10/07,11:15,1182,768
2023/10/07,11:20,1195,797
2023/10/07,11:25,1192,825
2023/10/07,11:30,1204,827
2023/10/07,11:35,1220,829
2023/10/07,11:40,1199,820
2023/10/07,11:45,1192,802
2023/10/07,11:50,1200,820
2023/10/07,11:55,1198,827
2023/10/07,12:00,1170,812
2023/10/07,12:05,1154,800
2023/10/07,12:10,1160,800
2023/10/07,12:15,1175,808
2023/10/07,12:20,1165,814
2023/10/07,12:25,1162,801
2023/10/07,12:30,1166,818
2023/10/07,12:35,1167,812
2023/10/07,12:40,1181,790
2023/10/07,12:45,1211,794
2023/10/07,12:50,1176,772
2023/10/07,12:55,1162,730
2023/10/07,13:00,1171,733
2023/10/07,13:05,1143,723
2023/10/07,13:10,1138,688
2023/10/07,13:15,1145,701
2023/10/07,13:20,1175,713
2023/10/07,13:25,1189,733
2023/10/07,13:30,1159,716
2023/10/07,13:35,1140,676
2023/10/07,13:40,1183,696
2023/10/07,13:45,1200,707
2023/10/07,13:50,1176,690
2023/10/07,13:55,1192,668
2023/10/07,14:00,1215,646
2023/10/07,14:05,1187,613
2023/10/07,14:10,1191,583
2023/10/07,14:15,1164,546
2023/10/07,14:20,1143,510
