2023/12/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2133,09:00〜10:00,12月13日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1819,09:00〜10:00,12月13日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1511,00:00〜01:00,12月13日,23:15,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1319,00:00〜01:00,12月13日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/13,00:00,1316,1319,87,1511
2023/12/13,01:00,1285,1281,87,1476
2023/12/13,02:00,1297,1299,86,1505
2023/12/13,03:00,1336,1329,86,1539
2023/12/13,04:00,1351,1344,86,1555
2023/12/13,05:00,1385,1379,86,1596
2023/12/13,06:00,1490,1496,86,1732
2023/12/13,07:00,1601,1596,86,1857
2023/12/13,08:00,1770,1749,86,2046
2023/12/13,09:00,1822,1819,85,2133
2023/12/13,10:00,1763,1778,84,2093
2023/12/13,11:00,1713,1718,83,2056
2023/12/13,12:00,1595,1590,81,1968
2023/12/13,13:00,1674,1660,85,1959
2023/12/13,14:00,1688,1666,86,1957
2023/12/13,15:00,1691,1660,86,1951
2023/12/13,16:00,1730,1705,85,2012
2023/12/13,17:00,1751,1771,84,2076
2023/12/13,18:00,1721,1752,83,2065
2023/12/13,19:00,1674,1694,82,2036
2023/12/13,20:00,1636,1649,81,2018
2023/12/13,21:00,1584,1586,79,1985
2023/12/13,22:00,1521,1518,80,1897
2023/12/13,23:00,1469,1465,78,1878
最大使用率(%),時間帯
87,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2225,09:00〜10:00,12月13日,17:04,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1885,09:00〜10:00,12月13日,17:04
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2225,09:00〜10:00,12月13日,17:04,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1885,09:00〜10:00,12月13日,17:04
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/13,00:00,1353,0
2023/12/13,00:05,1341,0
2023/12/13,00:10,1341,0
2023/12/13,00:15,1326,0
2023/12/13,00:20,1323,0
2023/12/13,00:25,1323,0
2023/12/13,00:30,1287,0
2023/12/13,00:35,1285,0
2023/12/13,00:40,1296,0
2023/12/13,00:45,1287,0
2023/12/13,00:50,1282,0
2023/12/13,00:55,1285,0
2023/12/13,01:00,1291,0
2023/12/13,01:05,1292,0
2023/12/13,01:10,1292,0
2023/12/13,01:15,1284,0
2023/12/13,01:20,1257,0
2023/12/13,01:25,1253,0
2023/12/13,01:30,1262,0
2023/12/13,01:35,1277,0
2023/12/13,01:40,1291,0
2023/12/13,01:45,1286,0
2023/12/13,01:50,1280,0
2023/12/13,01:55,1283,0
2023/12/13,02:00,1282,0
2023/12/13,02:05,1284,0
2023/12/13,02:10,1304,0
2023/12/13,02:15,1290,0
2023/12/13,02:20,1276,0
2023/12/13,02:25,1269,0
2023/12/13,02:30,1272,0
2023/12/13,02:35,1280,0
2023/12/13,02:40,1291,0
2023/12/13,02:45,1298,0
2023/12/13,02:50,1299,0
2023/12/13,02:55,1295,0
2023/12/13,03:00,1307,0
2023/12/13,03:05,1323,0
2023/12/13,03:10,1328,0
2023/12/13,03:15,1320,0
2023/12/13,03:20,1319,0
2023/12/13,03:25,1324,0
2023/12/13,03:30,1315,0
2023/12/13,03:35,1328,0
2023/12/13,03:40,1331,0
2023/12/13,03:45,1336,0
2023/12/13,03:50,1337,0
2023/12/13,03:55,1344,0
2023/12/13,04:00,1339,0
2023/12/13,04:05,1348,0
2023/12/13,04:10,1330,0
2023/12/13,04:15,1338,0
2023/12/13,04:20,1325,0
2023/12/13,04:25,1324,0
2023/12/13,04:30,1334,0
2023/12/13,04:35,1341,0
2023/12/13,04:40,1355,0
2023/12/13,04:45,1354,0
2023/12/13,04:50,1362,0
2023/12/13,04:55,1353,0
2023/12/13,05:00,1353,0
2023/12/13,05:05,1359,0
2023/12/13,05:10,1370,0
2023/12/13,05:15,1369,0
2023/12/13,05:20,1363,0
2023/12/13,05:25,1359,0
