2023/06/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2015,10:00〜11:00,06月02日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1707,10:00〜11:00,06月02日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1866,14:00〜15:00,06月02日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1704,14:00〜15:00,06月02日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/06/02,00:00,1227,1212,84,1459
2023/06/02,01:00,1168,1165,85,1368
2023/06/02,02:00,1172,1166,84,1384
2023/06/02,03:00,1210,1197,85,1422
2023/06/02,04:00,1214,1212,84,1441
2023/06/02,05:00,1214,1206,84,1439
2023/06/02,06:00,1262,1226,86,1465
2023/06/02,07:00,1380,1333,86,1603
2023/06/02,08:00,1581,1552,85,1856
2023/06/02,09:00,1716,1690,84,2024
2023/06/02,10:00,1734,1707,86,2015
2023/06/02,11:00,1738,1695,87,1979
2023/06/02,12:00,1636,1612,87,1880
2023/06/02,13:00,1713,1693,87,1958
2023/06/02,14:00,1704,1704,91,1866
2023/06/02,15:00,1642,1665,88,1847
2023/06/02,16:00,1581,1624,87,1801
2023/06/02,17:00,1491,1536,85,1738
2023/06/02,18:00,1456,1500,84,1724
2023/06/02,19:00,1412,1449,83,1695
2023/06/02,20:00,1369,1390,81,1673
2023/06/02,21:00,1321,1341,82,1601
2023/06/02,22:00,1290,1307,84,1527
2023/06/02,23:00,1272,1269,85,1481
最大使用率(%),時間帯
91,14:00〜15:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1411,19:00〜20:00,06月02日,17:52,16,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1215,19:00〜20:00,06月02日,17:52
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1265,10:00〜11:00,06月02日,17:52,9,92
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1163,10:00〜11:00,06月02日,17:52
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/06/02,00:00,1253,0
2023/06/02,00:05,1254,0
2023/06/02,00:10,1247,0
2023/06/02,00:15,1244,0
2023/06/02,00:20,1231,0
2023/06/02,00:25,1235,0
2023/06/02,00:30,1203,0
2023/06/02,00:35,1209,0
2023/06/02,00:40,1197,0
2023/06/02,00:45,1184,0
2023/06/02,00:50,1196,0
2023/06/02,00:55,1178,0
2023/06/02,01:00,1174,0
2023/06/02,01:05,1177,0
2023/06/02,01:10,1164,0
2023/06/02,01:15,1167,0
2023/06/02,01:20,1159,0
2023/06/02,01:25,1159,0
2023/06/02,01:30,1168,0
2023/06/02,01:35,1167,0
2023/06/02,01:40,1164,0
2023/06/02,01:45,1154,0
2023/06/02,01:50,1152,0
2023/06/02,01:55,1150,0
2023/06/02,02:00,1149,0
2023/06/02,02:05,1148,0
2023/06/02,02:10,1151,0
2023/06/02,02:15,1157,0
2023/06/02,02:20,1157,0
2023/06/02,02:25,1162,0
2023/06/02,02:30,1167,0
2023/06/02,02:35,1159,0
2023/06/02,02:40,1168,0
2023/06/02,02:45,1162,0
2023/06/02,02:50,1170,0
2023/06/02,02:55,1180,0
2023/06/02,03:00,1182,0
2023/06/02,03:05,1174,0
2023/06/02,03:10,1183,0
2023/06/02,03:15,1196,0
2023/06/02,03:20,1200,0
2023/06/02,03:25,1203,0
2023/06/02,03:30,1204,0
2023/06/02,03:35,1209,0
2023/06/02,03:40,1217,0
2023/06/02,03:45,1213,0
2023/06/02,03:50,1217,0
2023/06/02,03:55,1196,0
2023/06/02,04:00,1198,0
2023/06/02,04:05,1202,0
2023/06/02,04:10,1211,0
2023/06/02,04:15,1190,0
2023/06/02,04:20,1194,0
2023/06/02,04:25,1202,0
2023/06/02,04:30,1201,0
2023/06/02,04:35,1215,0
2023/06/02,04:40,1226,0
2023/06/02,04:45,1232,0
2023/06/02,04:50,1208,0
2023/06/02,04:55,1212,0
2023/06/02,05:00,1205,0
2023/06/02,05:05,1213,0
2023/06/02,05:10,1211,0
2023/06/02,05:15,1208,0
2023/06/02,05:20,1202,0
2023/06/02,05:25,1186,0
2023/06/02,05:30,1195,0
2023/06/02,05:35,1194,0
2023/06/02,05:40,1196,0
2023/06/02,05:45,1208,0
2023/06/02,05:50,1208,0
2023/06/02,05:55,1215,0
2023/06/02,06:00,1207,1
2023/06/02,06:05,1221,1
2023/06/02,06:10,1234,1
2023/06/02,06:15,1230,1
2023/06/02,06:20,1237,1
2023/06/02,06:25,1245,1
2023/06/02,06:30,1244,1
2023/06/02,06:35,1258,2
2023/06/02,06:40,1269,2
2023/06/02,06:45,1282,2
2023/06/02,06:50,1287,2
2023/06/02,06:55,1298,2
2023/06/02,07:00,1321,2
2023/06/02,07:05,1317,2
2023/06/02,07:10,1338,2
2023/06/02,07:15,1335,2
2023/06/02,07:20,1348,2
2023/06/02,07:25,1358,2
2023/06/02,07:30,1369,2
2023/06/02,07:35,1373,2
2023/06/02,07:40,1382,2
2023/06/02,07:45,1393,3
2023/06/02,07:50,1396,3
2023/06/02,07:55,1418,3
2023/06/02,08:00,1431,3
2023/06/02,08:05,1467,4
2023/06/02,08:10,1512,5
2023/06/02,08:15,1506,7
2023/06/02,08:20,1542,9
2023/06/02,08:25,1561,10
2023/06/02,08:30,1567,10
2023/06/02,08:35,1591,11
2023/06/02,08:40,1602,12
2023/06/02,08:45,1619,14
2023/06/02,08:50,1637,15
2023/06/02,08:55,1664,14
2023/06/02,09:00,1661,15
2023/06/02,09:05,1672,16
2023/06/02,09:10,1686,17
2023/06/02,09:15,1691,17
2023/06/02,09:20,1684,17
2023/06/02,09:25,1690,18
2023/06/02,09:30,1701,20
2023/06/02,09:35,1720,21
2023/06/02,09:40,1724,21
2023/06/02,09:45,1721,20
2023/06/02,09:50,1719,18
2023/06/02,09:55,1720,19
2023/06/02,10:00,1724,18
2023/06/02,10:05,1686,19
2023/06/02,10:10,1690,18
2023/06/02,10:15,1694,18
2023/06/02,10:20,1706,18
2023/06/02,10:25,1727,19
2023/06/02,10:30,1727,20
2023/06/02,10:35,1728,21
2023/06/02,10:40,1743,23
2023/06/02,10:45,1735,23
2023/06/02,10:50,1722,22
2023/06/02,10:55,1737,21
2023/06/02,11:00,1734,21
2023/06/02,11:05,1720,21
2023/06/02,11:10,1738,20
2023/06/02,11:15,1720,20
2023/06/02,11:20,1720,20
2023/06/02,11:25,1735,19
2023/06/02,11:30,1737,18
2023/06/02,11:35,1726,17
2023/06/02,11:40,1723,16
2023/06/02,11:45,1730,14
2023/06/02,11:50,1715,13
2023/06/02,11:55,1719,14
2023/06/02,12:00,1690,13
2023/06/02,12:05,1651,13
2023/06/02,12:10,1639,13
2023/06/02,12:15,1635,12
2023/06/02,12:20,1607,14
2023/06/02,12:25,1607,17
2023/06/02,12:30,1598,18
2023/06/02,12:35,1591,16
2023/06/02,12:40,1601,14
2023/06/02,12:45,1608,12
2023/06/02,12:50,1608,14
2023/06/02,12:55,1634,15
2023/06/02,13:00,1648,12
2023/06/02,13:05,1666,11
2023/06/02,13:10,1690,10
2023/06/02,13:15,1700,10
2023/06/02,13:20,1705,9
2023/06/02,13:25,1702,9
2023/06/02,13:30,1704,9
2023/06/02,13:35,1701,9
2023/06/02,13:40,1707,10
2023/06/02,13:45,1701,10
2023/06/02,13:50,1706,9
2023/06/02,13:55,1717,9
2023/06/02,14:00,1712,8
2023/06/02,14:05,1708,8
2023/06/02,14:10,1710,7
2023/06/02,14:15,1717,6
2023/06/02,14:20,1705,6
2023/06/02,14:25,1698,5
2023/06/02,14:30,1686,4
2023/06/02,14:35,1683,4
2023/06/02,14:40,1693,4
2023/06/02,14:45,1684,3
2023/06/02,14:50,1684,4
2023/06/02,14:55,1679,4
2023/06/02,15:00,1660,3
2023/06/02,15:05,1632,2
2023/06/02,15:10,1630,2
2023/06/02,15:15,1636,2
2023/06/02,15:20,1628,2
2023/06/02,15:25,1639,2
2023/06/02,15:30,1646,2
2023/06/02,15:35,1651,2
2023/06/02,15:40,1646,2
2023/06/02,15:45,1631,2
2023/06/02,15:50,1631,2
2023/06/02,15:55,1620,2
2023/06/02,16:00,1613,3
