2023/07/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1892,14:00〜15:00,07月23日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2247,14:00〜15:00,07月23日,16:42
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/07/23,00:00,1175,0
2023/07/23,00:05,1172,0
2023/07/23,00:10,1160,0
2023/07/23,00:15,1153,0
2023/07/23,00:20,1135,0
2023/07/23,00:25,1116,0
2023/07/23,00:30,1109,0
2023/07/23,00:35,1108,0
2023/07/23,00:40,1110,0
2023/07/23,00:45,1112,0
2023/07/23,00:50,1104,0
2023/07/23,00:55,1105,0
2023/07/23,01:00,1095,0
2023/07/23,01:05,1092,0
2023/07/23,01:10,1089,0
2023/07/23,01:15,1065,0
2023/07/23,01:20,1067,0
2023/07/23,01:25,1061,0
2023/07/23,01:30,1046,0
2023/07/23,01:35,1047,0
2023/07/23,01:40,1042,0
2023/07/23,01:45,1042,0
2023/07/23,01:50,1034,0
2023/07/23,01:55,1033,0
2023/07/23,02:00,1038,0
2023/07/23,02:05,1029,0
2023/07/23,02:10,1029,0
2023/07/23,02:15,1037,0
2023/07/23,02:20,1023,0
2023/07/23,02:25,1035,0
2023/07/23,02:30,1026,0
2023/07/23,02:35,1027,0
2023/07/23,02:40,1039,0
2023/07/23,02:45,1040,0
2023/07/23,02:50,1031,0
2023/07/23,02:55,1038,0
2023/07/23,03:00,1033,0
2023/07/23,03:05,1031,0
2023/07/23,03:10,1028,0
2023/07/23,03:15,1031,0
2023/07/23,03:20,1043,0
2023/07/23,03:25,1046,0
2023/07/23,03:30,1045,0
2023/07/23,03:35,1033,0
2023/07/23,03:40,1037,0
2023/07/23,03:45,1043,0
2023/07/23,03:50,1040,0
2023/07/23,03:55,1043,0
2023/07/23,04:00,1051,0
2023/07/23,04:05,1043,0
2023/07/23,04:10,1046,0
2023/07/23,04:15,1041,0
2023/07/23,04:20,1044,0
2023/07/23,04:25,1042,0
2023/07/23,04:30,1043,0
2023/07/23,04:35,1055,0
2023/07/23,04:40,1065,0
2023/07/23,04:45,1056,0
2023/07/23,04:50,1047,0
2023/07/23,04:55,1066,0
2023/07/23,05:00,1060,0
2023/07/23,05:05,1053,0
2023/07/23,05:10,1058,0
2023/07/23,05:15,1055,0
2023/07/23,05:20,1054,0
2023/07/23,05:25,1048,1
2023/07/23,05:30,1043,2
2023/07/23,05:35,1034,7
2023/07/23,05:40,1039,13
2023/07/23,05:45,1035,20
2023/07/23,05:50,1018,29
2023/07/23,05:55,1014,37
2023/07/23,06:00,1019,47
2023/07/23,06:05,1019,57
2023/07/23,06:10,1013,70
2023/07/23,06:15,1015,83
2023/07/23,06:20,1025,95
2023/07/23,06:25,1045,106
2023/07/23,06:30,1040,122
2023/07/23,06:35,1047,141
2023/07/23,06:40,1061,157
2023/07/23,06:45,1064,172
2023/07/23,06:50,1074,188
2023/07/23,06:55,1073,204
2023/07/23,07:00,1076,224
2023/07/23,07:05,1087,240
2023/07/23,07:10,1077,257
2023/07/23,07:15,1093,280
2023/07/23,07:20,1088,301
2023/07/23,07:25,1112,321
2023/07/23,07:30,1132,342
2023/07/23,07:35,1141,360
2023/07/23,07:40,1139,377
2023/07/23,07:45,1134,369
2023/07/23,07:50,1139,371
2023/07/23,07:55,1152,385
2023/07/23,08:00,1159,397
2023/07/23,08:05,1155,406
2023/07/23,08:10,1179,432
2023/07/23,08:15,1187,476
2023/07/23,08:20,1213,495
2023/07/23,08:25,1245,534
2023/07/23,08:30,1237,549
2023/07/23,08:35,1234,525
2023/07/23,08:40,1229,508
2023/07/23,08:45,1263,549
2023/07/23,08:50,1272,571
2023/07/23,08:55,1286,584
2023/07/23,09:00,1301,592
2023/07/23,09:05,1290,602
2023/07/23,09:10,1331,632
2023/07/23,09:15,1335,653
2023/07/23,09:20,1321,669
2023/07/23,09:25,1332,684
2023/07/23,09:30,1358,695
2023/07/23,09:35,1361,694
2023/07/23,09:40,1387,696
2023/07/23,09:45,1395,712
2023/07/23,09:50,1399,725
2023/07/23,09:55,1418,750
2023/07/23,10:00,1388,716
2023/07/23,10:05,1399,726
2023/07/23,10:10,1413,758
2023/07/23,10:15,1400,749
2023/07/23,10:20,1404,747
2023/07/23,10:25,1399,744
2023/07/23,10:30,1409,747
2023/07/23,10:35,1401,760
2023/07/23,10:40,1415,771
2023/07/23,10:45,1420,761
2023/07/23,10:50,1433,773
2023/07/23,10:55,1483,813
2023/07/23,11:00,1477,835
2023/07/23,11:05,1437,797
2023/07/23,11:10,1465,792
2023/07/23,11:15,1494,822
2023/07/23,11:20,1463,827
2023/07/23,11:25,1474,824
2023/07/23,11:30,1458,816
2023/07/23,11:35,1468,821
2023/07/23,11:40,1476,819
2023/07/23,11:45,1499,833
2023/07/23,11:50,1488,829
2023/07/23,11:55,1521,841
2023/07/23,12:00,1512,836
2023/07/23,12:05,1503,835
2023/07/23,12:10,1518,833
2023/07/23,12:15,1531,842
2023/07/23,12:20,1538,847
2023/07/23,12:25,1512,840
2023/07/23,12:30,1527,841
2023/07/23,12:35,1533,855
2023/07/23,12:40,1533,851
2023/07/23,12:45,1535,846
2023/07/23,12:50,1516,821
2023/07/23,12:55,1538,819
2023/07/23,13:00,1527,817
2023/07/23,13:05,1558,836
2023/07/23,13:10,1547,828
2023/07/23,13:15,1528,806
2023/07/23,13:20,1525,793
2023/07/23,13:25,1533,788
2023/07/23,13:30,1531,782
2023/07/23,13:35,1521,782
2023/07/23,13:40,1525,789
2023/07/23,13:45,1513,783
2023/07/23,13:50,1529,776
2023/07/23,13:55,1524,757
2023/07/23,14:00,1527,737
2023/07/23,14:05,1505,732
2023/07/23,14:10,1517,715
2023/07/23,14:15,1535,710
2023/07/23,14:20,1517,694
2023/07/23,14:25,1514,685
2023/07/23,14:30,1506,674
2023/07/23,14:35,1472,641
2023/07/23,14:40,1474,633
2023/07/23,14:45,1505,638
2023/07/23,14:50,1530,658
2023/07/23,14:55,1551,659
2023/07/23,15:00,1529,635
2023/07/23,15:05,1521,613
2023/07/23,15:10,1536,609
2023/07/23,15:15,1536,588
2023/07/23,15:20,1541,582
2023/07/23,15:25,1520,567
2023/07/23,15:30,1527,553
2023/07/23,15:35,1506,534
2023/07/23,15:40,1507,521
2023/07/23,15:45,1518,502
2023/07/23,15:50,1521,498
2023/07/23,15:55,1554,487
2023/07/23,16:00,1547,469
2023/07/23,16:05,1530,444
2023/07/23,16:10,1546,440
2023/07/23,16:15,1548,425
2023/07/23,16:20,1543,407
2023/07/23,16:25,1550,384
2023/07/23,16:30,1525,362
2023/07/23,16:35,1532,350
2023/07/23,16:40,1533,333
2023/07/23,16:45,1542,321
2023/07/23,16:50,1545,308
2023/07/23,16:55,1559,287
2023/07/23,17:00,1555,268
2023/07/23,17:05,1559,249
2023/07/23,17:10,1550,232
2023/07/23,17:15,1558,216
2023/07/23,17:20,1539,196
2023/07/23,17:25,1533,179
2023/07/23,17:30,1536,162
2023/07/23,17:35,1523,144
2023/07/23,17:40,1549,130
2023/07/23,17:45,1539,116
2023/07/23,17:50,1521,100
2023/07/23,17:55,1525,84
2023/07/23,18:00,1528,70
2023/07/23,18:05,1509,58
2023/07/23,18:10,1518,47
2023/07/23,18:15,1512,36
2023/07/23,18:20,1491,26
2023/07/23,18:25,1477,18
2023/07/23,18:30,1474,10
2023/07/23,18:35,1472,3
2023/07/23,18:40,1482,1
2023/07/23,18:45,1477,0
2023/07/23,18:50,1471,0
2023/07/23,18:55,1476,0
2023/07/23,19:00,1472,0
2023/07/23,19:05,1478,0
2023/07/23,19:10,1478,0
2023/07/23,19:15,1499,0
2023/07/23,19:20,1491,0
2023/07/23,19:25,1477,0
2023/07/23,19:30,1484,0
2023/07/23,19:35,1482,0
2023/07/23,19:40,1487,0
2023/07/23,19:45,1473,0
2023/07/23,19:50,1449,0
2023/07/23,19:55,1453,0
2023/07/23,20:00,1455,0
2023/07/23,20:05,1436,0
2023/07/23,20:10,1428,0
2023/07/23,20:15,1423,0
2023/07/23,20:20,1427,0
2023/07/23,20:25,1427,0
2023/07/23,20:30,1419,0
2023/07/23,20:35,1418,0
2023/07/23,20:40,1415,0
2023/07/23,20:45,1399,0
2023/07/23,20:50,1404,0
2023/07/23,20:55,1396,0
2023/07/23,21:00,1391,0
2023/07/23,21:05,1359,0
2023/07/23,21:10,1358,0
2023/07/23,21:15,1365,0
2023/07/23,21:20,1357,0
2023/07/23,21:25,1333,0
2023/07/23,21:30,1349,0
2023/07/23,21:35,1326,0
2023/07/23,21:40,1338,0
2023/07/23,21:45,1322,0
2023/07/23,21:50,1324,0
2023/07/23,21:55,1316,0
2023/07/23,22:00,1291,0
2023/07/23,22:05,1276,0
2023/07/23,22:10,1285,0
2023/07/23,22:15,1264,0
2023/07/23,22:20,1274,0
2023/07/23,22:25,1270,0
2023/07/23,22:30,1269,0
2023/07/23,22:35,1264,0
2023/07/23,22:40,1253,0
2023/07/23,22:45,1241,0
2023/07/23,22:50,1248,0
2023/07/23,22:55,1235,0
2023/07/23,23:00,1241,0
2023/07/23,23:05,1240,0
2023/07/23,23:10,1228,0
2023/07/23,23:15,1223,0
2023/07/23,23:20,1207,0
2023/07/23,23:25,1192,0
2023/07/23,23:30,1194,0
2023/07/23,23:35,1189,0
2023/07/23,23:40,1184,0
2023/07/23,23:45,1189,0
2023/07/23,23:50,1175,0
2023/07/23,23:55,1169,0
