2023/09/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2188,14:00〜15:00,09月08日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1989,14:00〜15:00,09月08日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2057,16:00〜17:00,09月08日,23:15,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,16:00〜17:00,09月08日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/09/08,00:00,1362,1365,82,1642
2023/09/08,01:00,1298,1293,80,1609
2023/09/08,02:00,1261,1256,78,1610
2023/09/08,03:00,1269,1262,78,1621
2023/09/08,04:00,1277,1269,78,1619
2023/09/08,05:00,1300,1294,80,1619
2023/09/08,06:00,1357,1347,80,1676
2023/09/08,07:00,1473,1499,85,1727
2023/09/08,08:00,1725,1745,87,1970
2023/09/08,09:00,1901,1908,87,2173
2023/09/08,10:00,1926,1956,85,2259
2023/09/08,11:00,1949,1976,84,2310
2023/09/08,12:00,1873,1889,82,2265
2023/09/08,13:00,1972,1977,85,2313
2023/09/08,14:00,1988,1989,90,2188
2023/09/08,15:00,1941,1946,91,2112
2023/09/08,16:00,1897,1900,92,2057
2023/09/08,17:00,1788,1801,88,2025
2023/09/08,18:00,1736,1752,84,2045
2023/09/08,19:00,1649,1661,80,2049
2023/09/08,20:00,1579,1581,77,2025
2023/09/08,21:00,1513,1535,76,1975
2023/09/08,22:00,1465,1489,77,1899
2023/09/08,23:00,1412,1443,76,1851
最大使用率(%),時間帯
92,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1931,14:00〜15:00,09月08日,16:42,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1641,14:00〜15:00,09月08日,16:42
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1931,14:00〜15:00,09月08日,16:42,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1641,14:00〜15:00,09月08日,16:42
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/09/08,00:00,1406,0
2023/09/08,00:05,1395,0
2023/09/08,00:10,1394,0
2023/09/08,00:15,1389,0
2023/09/08,00:20,1376,0
2023/09/08,00:25,1371,0
2023/09/08,00:30,1355,0
2023/09/08,00:35,1349,0
2023/09/08,00:40,1338,0
2023/09/08,00:45,1332,0
2023/09/08,00:50,1332,0
2023/09/08,00:55,1312,0
2023/09/08,01:00,1302,0
2023/09/08,01:05,1320,0
2023/09/08,01:10,1311,0
2023/09/08,01:15,1304,0
2023/09/08,01:20,1295,0
2023/09/08,01:25,1291,0
2023/09/08,01:30,1294,0
2023/09/08,01:35,1290,0
2023/09/08,01:40,1280,0
2023/09/08,01:45,1263,0
2023/09/08,01:50,1272,0
2023/09/08,01:55,1269,0
2023/09/08,02:00,1268,0
2023/09/08,02:05,1264,0
2023/09/08,02:10,1265,0
2023/09/08,02:15,1261,0
2023/09/08,02:20,1243,0
2023/09/08,02:25,1246,0
2023/09/08,02:30,1252,0
2023/09/08,02:35,1253,0
2023/09/08,02:40,1254,0
2023/09/08,02:45,1244,0
2023/09/08,02:50,1254,0
2023/09/08,02:55,1252,0
2023/09/08,03:00,1247,0
2023/09/08,03:05,1251,0
2023/09/08,03:10,1250,0
2023/09/08,03:15,1256,0
2023/09/08,03:20,1278,0
2023/09/08,03:25,1271,0
2023/09/08,03:30,1275,0
2023/09/08,03:35,1273,0
2023/09/08,03:40,1265,0
2023/09/08,03:45,1251,0
2023/09/08,03:50,1256,0
2023/09/08,03:55,1266,0
2023/09/08,04:00,1265,0
2023/09/08,04:05,1272,0
2023/09/08,04:10,1263,0
2023/09/08,04:15,1257,0
2023/09/08,04:20,1263,0
2023/09/08,04:25,1260,0
2023/09/08,04:30,1257,0
2023/09/08,04:35,1262,0
2023/09/08,04:40,1278,0
2023/09/08,04:45,1280,0
2023/09/08,04:50,1286,0
2023/09/08,04:55,1291,0
2023/09/08,05:00,1281,0
2023/09/08,05:05,1294,0
2023/09/08,05:10,1280,0
2023/09/08,05:15,1290,0
2023/09/08,05:20,1292,0
2023/09/08,05:25,1284,0
2023/09/08,05:30,1282,0
2023/09/08,05:35,1301,0
2023/09/08,05:40,1303,0
2023/09/08,05:45,1314,0
2023/09/08,05:50,1307,0
2023/09/08,05:55,1308,0
2023/09/08,06:00,1314,0
2023/09/08,06:05,1326,0
2023/09/08,06:10,1333,0
2023/09/08,06:15,1333,0
2023/09/08,06:20,1326,0
2023/09/08,06:25,1332,0
2023/09/08,06:30,1333,1
2023/09/08,06:35,1344,1
2023/09/08,06:40,1370,3
2023/09/08,06:45,1368,8
2023/09/08,06:50,1376,12
2023/09/08,06:55,1381,16
2023/09/08,07:00,1390,20
2023/09/08,07:05,1401,24
2023/09/08,07:10,1397,27
2023/09/08,07:15,1415,31
2023/09/08,07:20,1425,35
2023/09/08,07:25,1449,40
2023/09/08,07:30,1453,45
2023/09/08,07:35,1460,49
2023/09/08,07:40,1470,57
2023/09/08,07:45,1477,70
2023/09/08,07:50,1501,87
2023/09/08,07:55,1520,98
2023/09/08,08:00,1542,111
2023/09/08,08:05,1573,112
2023/09/08,08:10,1617,122
2023/09/08,08:15,1643,136
