2023/06/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1642,13:00〜14:00,06月24日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1406,13:00〜14:00,06月24日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1268,05:00〜06:00,06月24日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1124,05:00〜06:00,06月24日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/06/24,00:00,1230,1230,86,1414
2023/06/24,01:00,1166,1169,85,1357
2023/06/24,02:00,1144,1157,84,1352
2023/06/24,03:00,1172,1176,84,1381
2023/06/24,04:00,1166,1169,86,1347
2023/06/24,05:00,1118,1124,88,1268
2023/06/24,06:00,1099,1098,87,1250
2023/06/24,07:00,1145,1140,88,1292
2023/06/24,08:00,1256,1243,88,1422
2023/06/24,09:00,1350,1332,88,1519
2023/06/24,10:00,1370,1372,86,1584
2023/06/24,11:00,1379,1387,85,1606
2023/06/24,12:00,1361,1379,84,1609
2023/06/24,13:00,1376,1406,83,1642
2023/06/24,14:00,1349,1403,81,1648
2023/06/24,15:00,1344,1375,82,1625
2023/06/24,16:00,1334,1359,83,1601
2023/06/24,17:00,1312,1319,82,1582
2023/06/24,18:00,1304,1308,83,1555
2023/06/24,19:00,1302,1310,81,1592
2023/06/24,20:00,1267,1265,79,1597
2023/06/24,21:00,1203,1207,72,1662
2023/06/24,22:00,1146,1147,71,1600
2023/06/24,23:00,1108,1112,69,1594
最大使用率(%),時間帯
88,09:00〜10:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1629,19:00〜20:00,06月24日,17:17,24,80
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1311,19:00〜20:00,06月24日,17:17
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1629,19:00〜20:00,06月24日,17:17,24,80
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1311,19:00〜20:00,06月24日,17:17
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/06/24,00:00,1281,0
2023/06/24,00:05,1260,0
2023/06/24,00:10,1243,0
2023/06/24,00:15,1256,0
2023/06/24,00:20,1241,0
2023/06/24,00:25,1230,0
2023/06/24,00:30,1229,0
2023/06/24,00:35,1215,0
2023/06/24,00:40,1203,0
2023/06/24,00:45,1214,0
2023/06/24,00:50,1193,0
2023/06/24,00:55,1205,0
2023/06/24,01:00,1204,0
2023/06/24,01:05,1201,0
2023/06/24,01:10,1181,0
2023/06/24,01:15,1186,0
2023/06/24,01:20,1168,0
2023/06/24,01:25,1147,0
2023/06/24,01:30,1160,0
2023/06/24,01:35,1161,0
2023/06/24,01:40,1156,0
2023/06/24,01:45,1147,0
2023/06/24,01:50,1145,0
2023/06/24,01:55,1132,0
2023/06/24,02:00,1143,0
2023/06/24,02:05,1134,0
2023/06/24,02:10,1130,0
2023/06/24,02:15,1133,0
2023/06/24,02:20,1137,0
2023/06/24,02:25,1136,0
2023/06/24,02:30,1139,0
2023/06/24,02:35,1141,0
2023/06/24,02:40,1148,0
2023/06/24,02:45,1146,0
2023/06/24,02:50,1148,0
2023/06/24,02:55,1160,0
2023/06/24,03:00,1152,0
2023/06/24,03:05,1150,0
2023/06/24,03:10,1165,0
2023/06/24,03:15,1187,0
2023/06/24,03:20,1176,0
2023/06/24,03:25,1180,0
2023/06/24,03:30,1179,0
2023/06/24,03:35,1168,0
2023/06/24,03:40,1169,0
2023/06/24,03:45,1169,0
2023/06/24,03:50,1166,0
2023/06/24,03:55,1163,0
2023/06/24,04:00,1176,0
2023/06/24,04:05,1163,0
2023/06/24,04:10,1156,0
2023/06/24,04:15,1169,0
2023/06/24,04:20,1174,0
2023/06/24,04:25,1167,0
2023/06/24,04:30,1158,0
2023/06/24,04:35,1174,0
2023/06/24,04:40,1164,0
2023/06/24,04:45,1157,0
2023/06/24,04:50,1161,0
2023/06/24,04:55,1149,0
2023/06/24,05:00,1145,0
2023/06/24,05:05,1131,0
2023/06/24,05:10,1131,0
2023/06/24,05:15,1122,1
2023/06/24,05:20,1125,3
2023/06/24,05:25,1124,8
2023/06/24,05:30,1113,14
2023/06/24,05:35,1097,20
2023/06/24,05:40,1079,27
2023/06/24,05:45,1083,36
2023/06/24,05:50,1087,44
2023/06/24,05:55,1084,54
2023/06/24,06:00,1087,68
2023/06/24,06:05,1063,73
2023/06/24,06:10,1074,78
2023/06/24,06:15,1074,86
2023/06/24,06:20,1084,101
2023/06/24,06:25,1081,118
2023/06/24,06:30,1084,132
2023/06/24,06:35,1067,138
2023/06/24,06:40,1072,151
2023/06/24,06:45,1091,168
2023/06/24,06:50,1085,184
2023/06/24,06:55,1065,199
2023/06/24,07:00,1066,210
2023/06/24,07:05,1078,232
2023/06/24,07:10,1098,255
2023/06/24,07:15,1081,279
2023/06/24,07:20,1088,294
2023/06/24,07:25,1110,310
2023/06/24,07:30,1077,303
2023/06/24,07:35,1114,316
2023/06/24,07:40,1124,343
2023/06/24,07:45,1104,363
2023/06/24,07:50,1123,396
2023/06/24,07:55,1148,419
2023/06/24,08:00,1157,435
2023/06/24,08:05,1179,443
2023/06/24,08:10,1182,454
2023/06/24,08:15,1197,482
2023/06/24,08:20,1202,506
2023/06/24,08:25,1217,518
2023/06/24,08:30,1224,533
2023/06/24,08:35,1248,548
2023/06/24,08:40,1255,555
2023/06/24,08:45,1235,547
2023/06/24,08:50,1239,542
2023/06/24,08:55,1269,563
2023/06/24,09:00,1302,590
2023/06/24,09:05,1297,608
2023/06/24,09:10,1329,611
2023/06/24,09:15,1335,616
2023/06/24,09:20,1332,622
2023/06/24,09:25,1358,635
2023/06/24,09:30,1338,621
2023/06/24,09:35,1305,602
2023/06/24,09:40,1324,609
2023/06/24,09:45,1338,618
2023/06/24,09:50,1356,632
2023/06/24,09:55,1376,652
2023/06/24,10:00,1368,646
2023/06/24,10:05,1335,627
2023/06/24,10:10,1359,623
2023/06/24,10:15,1368,637
2023/06/24,10:20,1353,632
2023/06/24,10:25,1341,614
2023/06/24,10:30,1340,620
2023/06/24,10:35,1332,607
2023/06/24,10:40,1351,594
2023/06/24,10:45,1356,602
2023/06/24,10:50,1342,602
2023/06/24,10:55,1350,580
2023/06/24,11:00,1387,615
2023/06/24,11:05,1376,629
2023/06/24,11:10,1379,597
2023/06/24,11:15,1354,569
2023/06/24,11:20,1310,547
2023/06/24,11:25,1324,565
2023/06/24,11:30,1349,584
2023/06/24,11:35,1350,592
2023/06/24,11:40,1385,623
2023/06/24,11:45,1380,613
2023/06/24,11:50,1367,579
2023/06/24,11:55,1369,571
2023/06/24,12:00,1372,586
2023/06/24,12:05,1327,575
2023/06/24,12:10,1310,576
2023/06/24,12:15,1311,593
2023/06/24,12:20,1315,615
2023/06/24,12:25,1318,617
2023/06/24,12:30,1326,620
2023/06/24,12:35,1355,640
2023/06/24,12:40,1359,642
2023/06/24,12:45,1361,637
2023/06/24,12:50,1339,624
2023/06/24,12:55,1346,614
2023/06/24,13:00,1346,614
2023/06/24,13:05,1354,616
2023/06/24,13:10,1364,614
2023/06/24,13:15,1353,601
2023/06/24,13:20,1373,610
2023/06/24,13:25,1382,603
2023/06/24,13:30,1361,574
2023/06/24,13:35,1372,565
2023/06/24,13:40,1395,568
2023/06/24,13:45,1382,556
2023/06/24,13:50,1374,535
2023/06/24,13:55,1380,520
2023/06/24,14:00,1346,496
2023/06/24,14:05,1327,483
2023/06/24,14:10,1350,489
2023/06/24,14:15,1349,505
2023/06/24,14:20,1343,512
2023/06/24,14:25,1346,495
2023/06/24,14:30,1355,476
2023/06/24,14:35,1325,453
2023/06/24,14:40,1349,440
2023/06/24,14:45,1342,432
2023/06/24,14:50,1331,426
2023/06/24,14:55,1330,428
2023/06/24,15:00,1342,419
2023/06/24,15:05,1329,426
2023/06/24,15:10,1340,426
2023/06/24,15:15,1325,414
2023/06/24,15:20,1329,416
2023/06/24,15:25,1332,409
2023/06/24,15:30,1343,406
2023/06/24,15:35,1348,404
2023/06/24,15:40,1354,394
2023/06/24,15:45,1363,385
2023/06/24,15:50,1322,362
2023/06/24,15:55,1350,358
2023/06/24,16:00,1387,370
2023/06/24,16:05,1349,352
2023/06/24,16:10,1382,332
2023/06/24,16:15,1381,325
2023/06/24,16:20,1345,301
2023/06/24,16:25,1347,278
2023/06/24,16:30,1354,246
2023/06/24,16:35,1348,227
2023/06/24,16:40,1354,213
2023/06/24,16:45,1324,193
2023/06/24,16:50,1328,188
2023/06/24,16:55,1346,186
2023/06/24,17:00,1343,178
2023/06/24,17:05,1327,169
2023/06/24,17:10,1338,157
2023/06/24,17:15,1316,143
2023/06/24,17:20,1299,129
2023/06/24,17:25,1323,116
2023/06/24,17:30,1332,103
2023/06/24,17:35,1330,91
2023/06/24,17:40,1328,83
2023/06/24,17:45,1309,73
2023/06/24,17:50,1305,64
2023/06/24,17:55,1311,57
2023/06/24,18:00,1309,50
2023/06/24,18:05,1293,41
2023/06/24,18:10,1292,32
2023/06/24,18:15,1279,28
2023/06/24,18:20,1305,25
2023/06/24,18:25,1318,20
2023/06/24,18:30,1310,15
2023/06/24,18:35,1306,9
2023/06/24,18:40,1311,4
2023/06/24,18:45,1305,1
2023/06/24,18:50,1289,1
2023/06/24,18:55,1319,0
2023/06/24,19:00,1312,0
2023/06/24,19:05,1285,0
2023/06/24,19:10,1285,0
2023/06/24,19:15,1291,0
2023/06/24,19:20,1301,0
2023/06/24,19:25,1313,0
2023/06/24,19:30,1312,0
2023/06/24,19:35,1311,0
2023/06/24,19:40,1310,0
2023/06/24,19:45,1297,0
2023/06/24,19:50,1287,0
2023/06/24,19:55,1290,0
2023/06/24,20:00,1296,0
2023/06/24,20:05,1263,0
2023/06/24,20:10,1263,0
2023/06/24,20:15,1278,0
2023/06/24,20:20,1258,0
2023/06/24,20:25,1280,0
2023/06/24,20:30,1269,0
2023/06/24,20:35,1259,0
2023/06/24,20:40,1265,0
2023/06/24,20:45,1242,0
2023/06/24,20:50,1271,0
2023/06/24,20:55,1260,0
2023/06/24,21:00,1233,0
2023/06/24,21:05,1248,0
2023/06/24,21:10,1226,0
2023/06/24,21:15,1217,0
2023/06/24,21:20,1208,0
2023/06/24,21:25,1209,0
2023/06/24,21:30,1189,0
2023/06/24,21:35,1189,0
2023/06/24,21:40,1182,0
2023/06/24,21:45,1176,0
2023/06/24,21:50,1192,0
2023/06/24,21:55,1194,0
2023/06/24,22:00,1182,0
2023/06/24,22:05,1173,0
2023/06/24,22:10,1185,0
2023/06/24,22:15,1161,0
2023/06/24,22:20,1150,0
2023/06/24,22:25,1151,0
2023/06/24,22:30,1141,0
2023/06/24,22:35,1130,0
2023/06/24,22:40,1133,0
2023/06/24,22:45,1116,0
2023/06/24,22:50,1106,0
2023/06/24,22:55,1107,0
2023/06/24,23:00,1134,0
2023/06/24,23:05,1128,0
2023/06/24,23:10,1141,0
2023/06/24,23:15,1120,0
2023/06/24,23:20,1115,0
2023/06/24,23:25,1106,0
2023/06/24,23:30,1101,0
2023/06/24,23:35,1106,0
2023/06/24,23:40,1108,0
2023/06/24,23:45,1098,0
2023/06/24,23:50,1086,0
2023/06/24,23:55,1073,0
