2023/11/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1864,09:00〜10:00,11月07日,23:15,12,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1658,09:00〜10:00,11月07日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1430,06:00〜07:00,11月07日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1282,06:00〜07:00,11月07日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/07,00:00,1242,1222,90,1366
2023/11/07,01:00,1197,1185,89,1338
2023/11/07,02:00,1201,1182,88,1352
2023/11/07,03:00,1234,1213,90,1364
2023/11/07,04:00,1248,1234,90,1384
2023/11/07,05:00,1256,1253,89,1399
2023/11/07,06:00,1297,1282,90,1430
2023/11/07,07:00,1387,1360,91,1521
2023/11/07,08:00,1565,1551,89,1755
2023/11/07,09:00,1669,1658,89,1864
2023/11/07,10:00,1674,1652,90,1846
2023/11/07,11:00,1658,1637,88,1875
2023/11/07,12:00,1536,1561,76,1998
2023/11/07,13:00,1620,1627,82,1962
2023/11/07,14:00,1645,1630,84,1939
2023/11/07,15:00,1613,1617,86,1858
2023/11/07,16:00,1604,1608,87,1840
2023/11/07,17:00,1584,1580,86,1829
2023/11/07,18:00,1523,1545,83,1822
2023/11/07,19:00,1457,1465,81,1784
2023/11/07,20:00,1414,1418,81,1726
2023/11/07,21:00,1370,1367,80,1693
2023/11/07,22:00,1335,1324,82,1621
2023/11/07,23:00,1292,1288,83,1551
最大使用率(%),時間帯
91,07:00〜08:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1819,10:00〜11:00,11月07日,16:49,11,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1637,10:00〜11:00,11月07日,16:49
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1808,11:00〜12:00,11月07日,16:49,11,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1627,11:00〜12:00,11月07日,16:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/07,00:00,1292,0
2023/11/07,00:05,1278,0
2023/11/07,00:10,1251,0
2023/11/07,00:15,1252,0
2023/11/07,00:20,1252,0
2023/11/07,00:25,1243,0
2023/11/07,00:30,1245,0
2023/11/07,00:35,1253,0
2023/11/07,00:40,1239,0
2023/11/07,00:45,1231,0
2023/11/07,00:50,1232,0
2023/11/07,00:55,1215,0
2023/11/07,01:00,1223,0
2023/11/07,01:05,1204,0
2023/11/07,01:10,1191,0
2023/11/07,01:15,1202,0
2023/11/07,01:20,1198,0
2023/11/07,01:25,1200,0
2023/11/07,01:30,1189,0
2023/11/07,01:35,1197,0
2023/11/07,01:40,1196,0
2023/11/07,01:45,1188,0
2023/11/07,01:50,1202,0
2023/11/07,01:55,1206,0
2023/11/07,02:00,1196,0
2023/11/07,02:05,1194,0
2023/11/07,02:10,1195,0
2023/11/07,02:15,1204,0
2023/11/07,02:20,1202,0
2023/11/07,02:25,1197,0
2023/11/07,02:30,1194,0
2023/11/07,02:35,1210,0
2023/11/07,02:40,1210,0
2023/11/07,02:45,1216,0
2023/11/07,02:50,1212,0
2023/11/07,02:55,1208,0
2023/11/07,03:00,1213,0
2023/11/07,03:05,1213,0
2023/11/07,03:10,1232,0
2023/11/07,03:15,1237,0
2023/11/07,03:20,1220,0
2023/11/07,03:25,1212,0
