2023/12/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2263,09:00〜10:00,12月04日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1959,09:00〜10:00,12月04日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2093,08:00〜09:00,12月04日,16:55,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1900,08:00〜09:00,12月04日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/04,00:00,1235,0
2023/12/04,00:05,1218,0
2023/12/04,00:10,1227,0
2023/12/04,00:15,1208,0
2023/12/04,00:20,1216,0
2023/12/04,00:25,1211,0
2023/12/04,00:30,1196,0
2023/12/04,00:35,1192,0
2023/12/04,00:40,1179,0
2023/12/04,00:45,1183,0
2023/12/04,00:50,1176,0
2023/12/04,00:55,1163,0
2023/12/04,01:00,1187,0
2023/12/04,01:05,1181,0
2023/12/04,01:10,1193,0
2023/12/04,01:15,1192,0
2023/12/04,01:20,1193,0
2023/12/04,01:25,1173,0
2023/12/04,01:30,1178,0
2023/12/04,01:35,1174,0
2023/12/04,01:40,1188,0
2023/12/04,01:45,1190,0
2023/12/04,01:50,1183,0
2023/12/04,01:55,1200,0
2023/12/04,02:00,1211,0
2023/12/04,02:05,1205,0
2023/12/04,02:10,1208,0
2023/12/04,02:15,1203,0
2023/12/04,02:20,1207,0
2023/12/04,02:25,1214,0
2023/12/04,02:30,1214,0
2023/12/04,02:35,1212,0
2023/12/04,02:40,1183,0
2023/12/04,02:45,1195,0
2023/12/04,02:50,1213,0
2023/12/04,02:55,1234,0
2023/12/04,03:00,1244,0
2023/12/04,03:05,1249,0
2023/12/04,03:10,1255,0
2023/12/04,03:15,1244,0
2023/12/04,03:20,1241,0
2023/12/04,03:25,1249,0
2023/12/04,03:30,1256,0
2023/12/04,03:35,1247,0
2023/12/04,03:40,1238,0
2023/12/04,03:45,1255,0
2023/12/04,03:50,1243,0
2023/12/04,03:55,1257,0
2023/12/04,04:00,1264,0
2023/12/04,04:05,1273,0
2023/12/04,04:10,1284,0
2023/12/04,04:15,1289,0
2023/12/04,04:20,1280,0
2023/12/04,04:25,1258,0
2023/12/04,04:30,1258,0
2023/12/04,04:35,1282,0
2023/12/04,04:40,1260,0
2023/12/04,04:45,1288,0
2023/12/04,04:50,1296,0
2023/12/04,04:55,1284,0
2023/12/04,05:00,1308,0
2023/12/04,05:05,1317,0
2023/12/04,05:10,1327,0
2023/12/04,05:15,1340,0
2023/12/04,05:20,1328,0
2023/12/04,05:25,1343,0
2023/12/04,05:30,1346,0
2023/12/04,05:35,1351,0
2023/12/04,05:40,1361,0
2023/12/04,05:45,1351,0
2023/12/04,05:50,1361,0
2023/12/04,05:55,1386,0
2023/12/04,06:00,1425,0
2023/12/04,06:05,1441,0
2023/12/04,06:10,1465,0
2023/12/04,06:15,1494,0
2023/12/04,06:20,1486,0
2023/12/04,06:25,1509,0
2023/12/04,06:30,1498,0
2023/12/04,06:35,1544,0
2023/12/04,06:40,1579,0
2023/12/04,06:45,1579,0
2023/12/04,06:50,1584,0
2023/12/04,06:55,1584,0
2023/12/04,07:00,1579,0
2023/12/04,07:05,1598,1
2023/12/04,07:10,1618,8
2023/12/04,07:15,1650,20
2023/12/04,07:20,1664,32
2023/12/04,07:25,1689,47
2023/12/04,07:30,1696,69
2023/12/04,07:35,1714,95
2023/12/04,07:40,1734,122
2023/12/04,07:45,1725,145
2023/12/04,07:50,1734,165
2023/12/04,07:55,1757,192
2023/12/04,08:00,1790,218
2023/12/04,08:05,1829,242
2023/12/04,08:10,1841,260
2023/12/04,08:15,1868,275
2023/12/04,08:20,1859,289
2023/12/04,08:25,1875,310
2023/12/04,08:30,1892,333
2023/12/04,08:35,1898,352
2023/12/04,08:40,1922,375
2023/12/04,08:45,1918,398
2023/12/04,08:50,1914,420
2023/12/04,08:55,1931,437
2023/12/04,09:00,1920,455
2023/12/04,09:05,1942,471
2023/12/04,09:10,1956,492
2023/12/04,09:15,1939,511
2023/12/04,09:20,1937,527
2023/12/04,09:25,1941,542
2023/12/04,09:30,1925,558
2023/12/04,09:35,1923,570
2023/12/04,09:40,1918,581
2023/12/04,09:45,1938,591
2023/12/04,09:50,1905,601
2023/12/04,09:55,1906,609
2023/12/04,10:00,1880,612
2023/12/04,10:05,1865,622
2023/12/04,10:10,1880,640
2023/12/04,10:15,1887,648
2023/12/04,10:20,1886,658
2023/12/04,10:25,1876,665
2023/12/04,10:30,1873,673
2023/12/04,10:35,1853,675
2023/12/04,10:40,1843,681
2023/12/04,10:45,1825,692
2023/12/04,10:50,1815,701
2023/12/04,10:55,1808,701
2023/12/04,11:00,1828,710
2023/12/04,11:05,1831,720
2023/12/04,11:10,1844,726
2023/12/04,11:15,1820,722
2023/12/04,11:20,1822,723
2023/12/04,11:25,1828,729
2023/12/04,11:30,1837,734
2023/12/04,11:35,1833,736
2023/12/04,11:40,1831,734
2023/12/04,11:45,1811,745
2023/12/04,11:50,1777,727
2023/12/04,11:55,1792,729
2023/12/04,12:00,1733,708
2023/12/04,12:05,1683,681
2023/12/04,12:10,1683,690
2023/12/04,12:15,1670,685
2023/12/04,12:20,1672,689
2023/12/04,12:25,1645,668
2023/12/04,12:30,1666,675
2023/12/04,12:35,1659,698
2023/12/04,12:40,1663,694
2023/12/04,12:45,1668,687
2023/12/04,12:50,1671,670
2023/12/04,12:55,1703,667
2023/12/04,13:00,1705,657
2023/12/04,13:05,1739,656
2023/12/04,13:10,1754,651
2023/12/04,13:15,1758,646
2023/12/04,13:20,1758,633
2023/12/04,13:25,1762,620
2023/12/04,13:30,1768,621
2023/12/04,13:35,1737,607
2023/12/04,13:40,1756,600
2023/12/04,13:45,1768,586
2023/12/04,13:50,1774,579
2023/12/04,13:55,1785,570
2023/12/04,14:00,1771,552
2023/12/04,14:05,1772,541
2023/12/04,14:10,1800,553
2023/12/04,14:15,1807,554
2023/12/04,14:20,1760,489
2023/12/04,14:25,1749,474
2023/12/04,14:30,1750,460
2023/12/04,14:35,1755,444
2023/12/04,14:40,1786,438
2023/12/04,14:45,1797,432
2023/12/04,14:50,1786,414
2023/12/04,14:55,1790,390
2023/12/04,15:00,1774,371
2023/12/04,15:05,1774,352
2023/12/04,15:10,1782,333
2023/12/04,15:15,1795,313
2023/12/04,15:20,1790,293
2023/12/04,15:25,1791,273
2023/12/04,15:30,1795,251
2023/12/04,15:35,1793,230
2023/12/04,15:40,1823,208
2023/12/04,15:45,1822,189
2023/12/04,15:50,1818,169
2023/12/04,15:55,1811,144
2023/12/04,16:00,1808,118
2023/12/04,16:05,1791,97
2023/12/04,16:10,1804,76
2023/12/04,16:15,1801,59
2023/12/04,16:20,1790,42
2023/12/04,16:25,1805,26
2023/12/04,16:30,1802,13
2023/12/04,16:35,1796,2
2023/12/04,16:40,1806,0
2023/12/04,16:45,1814,0
2023/12/04,16:50,1811,0
2023/12/04,16:55,1821,0
2023/12/04,17:00,1811,0
2023/12/04,17:05,1805,0
2023/12/04,17:10,1826,0
2023/12/04,17:15,1830,0
2023/12/04,17:20,1834,0
2023/12/04,17:25,1836,0
2023/12/04,17:30,1835,0
2023/12/04,17:35,1838,0
2023/12/04,17:40,1838,0
2023/12/04,17:45,1826,0
2023/12/04,17:50,1814,0
2023/12/04,17:55,1829,0
2023/12/04,18:00,1816,0
2023/12/04,18:05,1800,0
2023/12/04,18:10,1821,0
2023/12/04,18:15,1804,0
2023/12/04,18:20,1789,0
2023/12/04,18:25,1798,0
2023/12/04,18:30,1793,0
2023/12/04,18:35,1784,0
2023/12/04,18:40,1801,0
2023/12/04,18:45,1792,0
2023/12/04,18:50,1781,0
2023/12/04,18:55,1803,0
2023/12/04,19:00,1791,0
2023/12/04,19:05,1772,0
2023/12/04,19:10,1769,0
2023/12/04,19:15,1773,0
2023/12/04,19:20,1764,0
2023/12/04,19:25,1772,0
2023/12/04,19:30,1770,0
2023/12/04,19:35,1756,0
2023/12/04,19:40,1752,0
2023/12/04,19:45,1731,0
2023/12/04,19:50,1729,0
2023/12/04,19:55,1731,0
2023/12/04,20:00,1711,0
2023/12/04,20:05,1724,0
2023/12/04,20:10,1729,0
2023/12/04,20:15,1736,0
2023/12/04,20:20,1723,0
2023/12/04,20:25,1727,0
2023/12/04,20:30,1719,0
2023/12/04,20:35,1714,0
2023/12/04,20:40,1714,0
2023/12/04,20:45,1704,0
2023/12/04,20:50,1701,0
2023/12/04,20:55,1703,0
2023/12/04,21:00,1680,0
2023/12/04,21:05,1673,0
2023/12/04,21:10,1666,0
2023/12/04,21:15,1666,0
2023/12/04,21:20,1659,0
2023/12/04,21:25,1659,0
2023/12/04,21:30,1665,0
2023/12/04,21:35,1655,0
2023/12/04,21:40,1662,0
2023/12/04,21:45,1637,0
2023/12/04,21:50,1645,0
2023/12/04,21:55,1643,0
2023/12/04,22:00,1612,0
2023/12/04,22:05,1616,0
2023/12/04,22:10,1627,0
2023/12/04,22:15,1618,0
2023/12/04,22:20,1623,0
2023/12/04,22:25,1625,0
2023/12/04,22:30,1593,0
2023/12/04,22:35,1598,0
2023/12/04,22:40,1596,0
2023/12/04,22:45,1565,0
2023/12/04,22:50,1574,0
2023/12/04,22:55,1555,0
2023/12/04,23:00,1549,0
2023/12/04,23:05,1553,0
2023/12/04,23:10,1540,0
2023/12/04,23:15,1536,0
2023/12/04,23:20,1532,0
2023/12/04,23:25,1528,0
2023/12/04,23:30,1521,0
2023/12/04,23:35,1521,0
2023/12/04,23:40,1514,0
2023/12/04,23:45,1490,0
2023/12/04,23:50,1504,0
2023/12/04,23:55,1509,0
