2023/03/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2079,09:00〜10:00,03月14日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/03/14,01:10,1347,0
2023/03/14,01:15,1352,0
2023/03/14,01:20,1355,0
2023/03/14,01:25,1353,0
2023/03/14,01:30,1338,0
2023/03/14,01:35,1342,0
2023/03/14,01:40,1348,0
2023/03/14,01:45,1340,0
2023/03/14,01:50,1334,0
2023/03/14,01:55,1344,0
2023/03/14,02:00,1348,0
2023/03/14,02:05,1343,0
2023/03/14,02:10,1337,0
2023/03/14,02:15,1347,0
2023/03/14,02:20,1349,0
2023/03/14,02:25,1348,0
2023/03/14,02:30,1349,0
2023/03/14,02:35,1355,0
2023/03/14,02:40,1345,0
2023/03/14,02:45,1346,0
2023/03/14,02:50,1352,0
2023/03/14,02:55,1360,0
2023/03/14,03:00,1361,0
2023/03/14,03:05,1358,0
2023/03/14,03:10,1370,0
2023/03/14,03:15,1350,0
2023/03/14,03:20,1355,0
2023/03/14,03:25,1373,0
2023/03/14,03:30,1376,0
2023/03/14,03:35,1379,0
2023/03/14,03:40,1365,0
2023/03/14,03:45,1368,0
2023/03/14,03:50,1359,0
2023/03/14,03:55,1376,0
2023/03/14,04:00,1359,0
2023/03/14,04:05,1371,0
2023/03/14,04:10,1370,0
2023/03/14,04:15,1373,0
2023/03/14,04:20,1372,0
2023/03/14,04:25,1375,0
2023/03/14,04:30,1374,0
2023/03/14,04:35,1371,0
2023/03/14,04:40,1355,0
2023/03/14,04:45,1367,0
2023/03/14,04:50,1376,0
2023/03/14,04:55,1373,0
2023/03/14,05:00,1381,0
2023/03/14,05:05,1383,0
2023/03/14,05:10,1403,0
2023/03/14,05:15,1404,0
2023/03/14,05:20,1409,0
2023/03/14,05:25,1410,0
2023/03/14,05:30,1400,0
2023/03/14,05:35,1397,0
2023/03/14,05:40,1400,0
2023/03/14,05:45,1413,0
2023/03/14,05:50,1435,0
2023/03/14,05:55,1448,0
2023/03/14,06:00,1448,0
2023/03/14,06:05,1467,0
2023/03/14,06:10,1478,0
2023/03/14,06:15,1482,0
2023/03/14,06:20,1485,0
2023/03/14,06:25,1488,0
2023/03/14,06:30,1469,1
2023/03/14,06:35,1489,7
2023/03/14,06:40,1514,17
2023/03/14,06:45,1509,29
2023/03/14,06:50,1520,45
2023/03/14,06:55,1508,64
2023/03/14,07:00,1503,83
2023/03/14,07:05,1512,105
2023/03/14,07:10,1527,128
2023/03/14,07:15,1557,151
2023/03/14,07:20,1562,174
2023/03/14,07:25,1573,198
2023/03/14,07:30,1544,223
2023/03/14,07:35,1574,246
2023/03/14,07:40,1578,269
2023/03/14,07:45,1575,294
2023/03/14,07:50,1593,318
2023/03/14,07:55,1605,341
2023/03/14,08:00,1605,363
2023/03/14,08:05,1632,386
2023/03/14,08:10,1656,409
2023/03/14,08:15,1678,430
2023/03/14,08:20,1703,452
2023/03/14,08:25,1719,475
2023/03/14,08:30,1719,494
2023/03/14,08:35,1704,511
2023/03/14,08:40,1744,535
2023/03/14,08:45,1750,560
2023/03/14,08:50,1772,577
2023/03/14,08:55,1781,595
2023/03/14,09:00,1777,614
2023/03/14,09:05,1785,628
2023/03/14,09:10,1786,643
2023/03/14,09:15,1789,657
2023/03/14,09:20,1768,670
2023/03/14,09:25,1779,685
2023/03/14,09:30,1770,696
2023/03/14,09:35,1768,707
2023/03/14,09:40,1761,719
2023/03/14,09:45,1764,730
2023/03/14,09:50,1753,741
2023/03/14,09:55,1766,753
2023/03/14,10:00,1758,765
2023/03/14,10:05,1735,777
2023/03/14,10:10,1752,789
2023/03/14,10:15,1757,799
2023/03/14,10:20,1731,802
2023/03/14,10:25,1726,811
2023/03/14,10:30,1737,828
2023/03/14,10:35,1712,832
2023/03/14,10:40,1711,836
2023/03/14,10:45,1716,849
2023/03/14,10:50,1712,861
2023/03/14,10:55,1744,863
2023/03/14,11:00,1718,859
2023/03/14,11:05,1714,867
2023/03/14,11:10,1735,875
2023/03/14,11:15,1726,878
2023/03/14,11:20,1728,880
2023/03/14,11:25,1702,872
2023/03/14,11:30,1685,868
2023/03/14,11:35,1702,881
2023/03/14,11:40,1680,877
2023/03/14,11:45,1671,862
2023/03/14,11:50,1651,855
2023/03/14,11:55,1617,849
2023/03/14,12:00,1620,852
2023/03/14,12:05,1583,841
2023/03/14,12:10,1550,824
2023/03/14,12:15,1542,824
2023/03/14,12:20,1526,826
2023/03/14,12:25,1548,841
2023/03/14,12:30,1557,856
2023/03/14,12:35,1534,855
2023/03/14,12:40,1562,854
2023/03/14,12:45,1549,845
2023/03/14,12:50,1522,831
2023/03/14,12:55,1541,812
2023/03/14,13:00,1560,812
2023/03/14,13:05,1624,826
2023/03/14,13:10,1632,828
2023/03/14,13:15,1619,822
2023/03/14,13:20,1622,820
2023/03/14,13:25,1621,818
2023/03/14,13:30,1633,811
2023/03/14,13:35,1627,800
2023/03/14,13:40,1637,797
2023/03/14,13:45,1630,799
2023/03/14,13:50,1626,793
2023/03/14,13:55,1612,773
2023/03/14,14:00,1595,755
2023/03/14,14:05,1584,746
2023/03/14,14:10,1618,745
2023/03/14,14:15,1627,739
2023/03/14,14:20,1607,725
2023/03/14,14:25,1608,709
2023/03/14,14:30,1595,689
2023/03/14,14:35,1588,675
2023/03/14,14:40,1594,663
2023/03/14,14:45,1587,647
2023/03/14,14:50,1574,632
2023/03/14,14:55,1581,621
2023/03/14,15:00,1579,611
2023/03/14,15:05,1548,593
2023/03/14,15:10,1562,575
2023/03/14,15:15,1551,558
2023/03/14,15:20,1563,546
2023/03/14,15:25,1582,543
2023/03/14,15:30,1599,536
2023/03/14,15:35,1590,512
2023/03/14,15:40,1611,487
2023/03/14,15:45,1600,469
2023/03/14,15:50,1589,453
2023/03/14,15:55,1623,437
2023/03/14,16:00,1630,420
2023/03/14,16:05,1613,399
2023/03/14,16:10,1618,377
2023/03/14,16:15,1616,355
2023/03/14,16:20,1617,333
2023/03/14,16:25,1605,311
2023/03/14,16:30,1604,290
2023/03/14,16:35,1600,269
2023/03/14,16:40,1602,246
2023/03/14,16:45,1601,224
2023/03/14,16:50,1607,203
2023/03/14,16:55,1600,178
2023/03/14,17:00,1573,153
2023/03/14,17:05,1570,131
2023/03/14,17:10,1574,109
2023/03/14,17:15,1568,89
2023/03/14,17:20,1566,70
2023/03/14,17:25,1560,53
2023/03/14,17:30,1564,39
2023/03/14,17:35,1546,26
2023/03/14,17:40,1554,14
2023/03/14,17:45,1568,6
2023/03/14,17:50,1574,1
2023/03/14,17:55,1582,0
2023/03/14,18:00,1588,0
2023/03/14,18:05,1585,0
2023/03/14,18:10,1600,0
2023/03/14,18:15,1606,0
2023/03/14,18:20,1603,0
2023/03/14,18:25,1607,0
2023/03/14,18:30,1592,0
2023/03/14,18:35,1581,0
2023/03/14,18:40,1598,0
2023/03/14,18:45,1608,0
2023/03/14,18:50,1596,0
2023/03/14,18:55,1604,0
2023/03/14,19:00,1590,0
2023/03/14,19:05,1573,0
2023/03/14,19:10,1595,0
2023/03/14,19:15,1587,0
2023/03/14,19:20,1582,0
2023/03/14,19:25,1563,0
2023/03/14,19:30,1551,0
2023/03/14,19:35,1547,0
2023/03/14,19:40,1572,0
2023/03/14,19:45,1544,0
2023/03/14,19:50,1535,0
2023/03/14,19:55,1551,0
2023/03/14,20:00,1547,0
2023/03/14,20:05,1545,0
2023/03/14,20:10,1546,0
2023/03/14,20:15,1542,0
2023/03/14,20:20,1541,0
2023/03/14,20:25,1536,0
2023/03/14,20:30,1529,0
2023/03/14,20:35,1532,0
2023/03/14,20:40,1561,0
2023/03/14,20:45,1535,0
2023/03/14,20:50,1510,0
2023/03/14,20:55,1529,0
2023/03/14,21:00,1525,0
2023/03/14,21:05,1529,0
2023/03/14,21:10,1520,0
2023/03/14,21:15,1504,0
2023/03/14,21:20,1506,0
2023/03/14,21:25,1497,0
2023/03/14,21:30,1486,0
2023/03/14,21:35,1464,0
2023/03/14,21:40,1473,0
2023/03/14,21:45,1472,0
2023/03/14,21:50,1478,0
2023/03/14,21:55,1483,0
2023/03/14,22:00,1473,0
2023/03/14,22:05,1466,0
2023/03/14,22:10,1477,0
2023/03/14,22:15,1449,0
2023/03/14,22:20,1451,0
2023/03/14,22:25,1436,0
2023/03/14,22:30,1444,0
2023/03/14,22:35,1448,0
2023/03/14,22:40,1442,0
2023/03/14,22:45,1418,0
2023/03/14,22:50,1414,0
2023/03/14,22:55,1388,0
2023/03/14,23:00,1404,0
2023/03/14,23:05,1409,0
2023/03/14,23:10,1417,0
2023/03/14,23:15,1422,0
2023/03/14,23:20,1413,0
2023/03/14,23:25,1413,0
2023/03/14,23:30,1389,0
2023/03/14,23:35,1371,0
2023/03/14,23:40,1370,0
2023/03/14,23:45,1371,0
2023/03/14,23:50,1358,0
2023/03/14,23:55,1368,0
