2023/08/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2766,14:00〜15:00,08月21日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2430,14:00〜15:00,08月21日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2527,16:00〜17:00,08月21日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2318,16:00〜17:00,08月21日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/08/21,00:00,1231,1230,85,1443
2023/08/21,01:00,1159,1168,84,1372
2023/08/21,02:00,1141,1156,81,1397
2023/08/21,03:00,1148,1168,80,1431
2023/08/21,04:00,1164,1182,79,1471
2023/08/21,05:00,1207,1212,81,1481
2023/08/21,06:00,1323,1315,84,1573
2023/08/21,07:00,1609,1581,88,1819
2023/08/21,08:00,1972,1961,90,2168
2023/08/21,09:00,2231,2208,91,2449
2023/08/21,10:00,2308,2305,89,2567
2023/08/21,11:00,2374,2378,89,2662
2023/08/21,12:00,2328,2342,87,2655
2023/08/21,13:00,2401,2428,88,2721
2023/08/21,14:00,2433,2430,87,2766
2023/08/21,15:00,2361,2377,88,2658
2023/08/21,16:00,2302,2318,91,2527
2023/08/21,17:00,2155,2153,90,2388
2023/08/21,18:00,2088,2072,90,2305
2023/08/21,19:00,1987,1970,88,2239
2023/08/21,20:00,1880,1856,83,2242
2023/08/21,21:00,1781,1768,79,2254
2023/08/21,22:00,1712,1682,76,2231
2023/08/21,23:00,1638,1600,74,2203
最大使用率(%),時間帯
91,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2709,14:00〜15:00,08月21日,20:20,11,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2433,14:00〜15:00,08月21日,20:20
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2636,15:00〜16:00,08月21日,20:20,11,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2368,15:00〜16:00,08月21日,20:20
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/08/21,00:00,1282,0
2023/08/21,00:05,1287,0
2023/08/21,00:10,1264,0
2023/08/21,00:15,1258,0
2023/08/21,00:20,1247,0
2023/08/21,00:25,1232,0
2023/08/21,00:30,1226,0
2023/08/21,00:35,1191,0
2023/08/21,00:40,1187,0
2023/08/21,00:45,1187,0
2023/08/21,00:50,1185,0
2023/08/21,00:55,1179,0
2023/08/21,01:00,1181,0
2023/08/21,01:05,1175,0
2023/08/21,01:10,1184,0
2023/08/21,01:15,1168,0
2023/08/21,01:20,1165,0
