2023/06/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2182,14:00〜15:00,06月26日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1246,05:00〜06:00,06月26日,16:22
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/06/26,00:00,1066,0
2023/06/26,00:05,1052,0
2023/06/26,00:10,1044,0
2023/06/26,00:15,1045,0
2023/06/26,00:20,1045,0
2023/06/26,00:25,1023,0
2023/06/26,00:30,1028,0
2023/06/26,00:35,1021,0
2023/06/26,00:40,990,0
2023/06/26,00:45,995,0
2023/06/26,00:50,983,0
2023/06/26,00:55,979,0
2023/06/26,01:00,1003,0
2023/06/26,01:05,1002,0
2023/06/26,01:10,996,0
2023/06/26,01:15,994,0
2023/06/26,01:20,984,0
2023/06/26,01:25,978,0
2023/06/26,01:30,980,0
2023/06/26,01:35,988,0
2023/06/26,01:40,997,0
2023/06/26,01:45,968,0
2023/06/26,01:50,956,0
2023/06/26,01:55,966,0
2023/06/26,02:00,978,0
2023/06/26,02:05,975,0
2023/06/26,02:10,991,0
2023/06/26,02:15,991,0
2023/06/26,02:20,986,0
2023/06/26,02:25,996,0
2023/06/26,02:30,1001,0
2023/06/26,02:35,1003,0
2023/06/26,02:40,984,0
2023/06/26,02:45,976,0
2023/06/26,02:50,985,0
2023/06/26,02:55,1004,0
2023/06/26,03:00,1019,0
2023/06/26,03:05,1019,0
2023/06/26,03:10,1013,0
2023/06/26,03:15,1036,0
2023/06/26,03:20,1042,0
2023/06/26,03:25,1035,0
2023/06/26,03:30,1036,0
2023/06/26,03:35,1037,0
2023/06/26,03:40,1024,0
2023/06/26,03:45,1031,0
2023/06/26,03:50,1017,0
2023/06/26,03:55,1016,0
2023/06/26,04:00,1031,0
2023/06/26,04:05,1030,0
2023/06/26,04:10,1052,0
2023/06/26,04:15,1051,0
2023/06/26,04:20,1064,0
2023/06/26,04:25,1053,0
2023/06/26,04:30,1063,0
2023/06/26,04:35,1068,0
2023/06/26,04:40,1058,0
2023/06/26,04:45,1060,0
2023/06/26,04:50,1062,0
2023/06/26,04:55,1069,0
2023/06/26,05:00,1062,0
2023/06/26,05:05,1056,0
2023/06/26,05:10,1056,0
2023/06/26,05:15,1057,1
2023/06/26,05:20,1064,2
2023/06/26,05:25,1062,4
2023/06/26,05:30,1055,6
2023/06/26,05:35,1064,9
2023/06/26,05:40,1048,12
2023/06/26,05:45,1042,15
2023/06/26,05:50,1042,18
2023/06/26,05:55,1035,21
2023/06/26,06:00,1060,26
2023/06/26,06:05,1085,33
2023/06/26,06:10,1094,40
2023/06/26,06:15,1102,47
2023/06/26,06:20,1120,53
2023/06/26,06:25,1124,60
2023/06/26,06:30,1115,67
2023/06/26,06:35,1130,75
2023/06/26,06:40,1157,83
2023/06/26,06:45,1154,90
2023/06/26,06:50,1142,97
2023/06/26,06:55,1155,105
2023/06/26,07:00,1184,116
2023/06/26,07:05,1202,126
2023/06/26,07:10,1225,135
2023/06/26,07:15,1228,145
2023/06/26,07:20,1246,156
2023/06/26,07:25,1272,167
2023/06/26,07:30,1299,178
2023/06/26,07:35,1327,190
2023/06/26,07:40,1335,202
2023/06/26,07:45,1322,211
2023/06/26,07:50,1344,219
2023/06/26,07:55,1380,226
2023/06/26,08:00,1390,235
2023/06/26,08:05,1426,245
2023/06/26,08:10,1483,257
2023/06/26,08:15,1494,264
2023/06/26,08:20,1508,272
2023/06/26,08:25,1540,276
2023/06/26,08:30,1539,282
2023/06/26,08:35,1570,288
2023/06/26,08:40,1611,298
2023/06/26,08:45,1624,314
2023/06/26,08:50,1621,327
2023/06/26,08:55,1637,337
2023/06/26,09:00,1659,351
2023/06/26,09:05,1684,371
2023/06/26,09:10,1706,384
2023/06/26,09:15,1707,392
2023/06/26,09:20,1722,406
2023/06/26,09:25,1729,421
2023/06/26,09:30,1732,425
2023/06/26,09:35,1736,434
2023/06/26,09:40,1741,453
2023/06/26,09:45,1770,478
2023/06/26,09:50,1774,494
2023/06/26,09:55,1788,512
2023/06/26,10:00,1804,526
2023/06/26,10:05,1782,531
2023/06/26,10:10,1802,537
2023/06/26,10:15,1833,550
2023/06/26,10:20,1833,552
2023/06/26,10:25,1836,542
2023/06/26,10:30,1851,540
2023/06/26,10:35,1847,536
2023/06/26,10:40,1810,522
2023/06/26,10:45,1794,510
2023/06/26,10:50,1798,516
2023/06/26,10:55,1816,529
2023/06/26,11:00,1808,530
2023/06/26,11:05,1796,521
2023/06/26,11:10,1812,523
2023/06/26,11:15,1837,540
2023/06/26,11:20,1847,556
2023/06/26,11:25,1860,557
2023/06/26,11:30,1881,566
2023/06/26,11:35,1866,562
2023/06/26,11:40,1861,546
2023/06/26,11:45,1842,526
2023/06/26,11:50,1812,506
2023/06/26,11:55,1802,510
2023/06/26,12:00,1771,517
2023/06/26,12:05,1742,525
2023/06/26,12:10,1741,534
2023/06/26,12:15,1752,538
2023/06/26,12:20,1730,547
2023/06/26,12:25,1736,557
2023/06/26,12:30,1729,560
2023/06/26,12:35,1737,561
2023/06/26,12:40,1743,567
2023/06/26,12:45,1748,565
2023/06/26,12:50,1766,568
2023/06/26,12:55,1821,580
2023/06/26,13:00,1841,569
2023/06/26,13:05,1844,553
2023/06/26,13:10,1889,536
2023/06/26,13:15,1881,506
2023/06/26,13:20,1897,510
2023/06/26,13:25,1935,513
2023/06/26,13:30,1929,505
2023/06/26,13:35,1946,489
2023/06/26,13:40,1966,475
2023/06/26,13:45,1967,456
2023/06/26,13:50,1943,444
2023/06/26,13:55,1930,424
2023/06/26,14:00,1926,413
2023/06/26,14:05,1920,402
2023/06/26,14:10,1951,394
2023/06/26,14:15,1942,373
2023/06/26,14:20,1928,354
2023/06/26,14:25,1930,351
2023/06/26,14:30,1933,336
2023/06/26,14:35,1923,318
2023/06/26,14:40,1928,311
2023/06/26,14:45,1921,305
2023/06/26,14:50,1871,295
2023/06/26,14:55,1902,299
2023/06/26,15:00,1857,289
2023/06/26,15:05,1829,268
2023/06/26,15:10,1838,253
2023/06/26,15:15,1841,253
2023/06/26,15:20,1848,259
2023/06/26,15:25,1863,260
2023/06/26,15:30,1853,257
2023/06/26,15:35,1861,260
2023/06/26,15:40,1889,269
2023/06/26,15:45,1876,262
2023/06/26,15:50,1851,250
2023/06/26,15:55,1859,239
2023/06/26,16:00,1839,217
2023/06/26,16:05,1823,202
2023/06/26,16:10,1815,184
2023/06/26,16:15,1814,167
2023/06/26,16:20,1799,156
2023/06/26,16:25,1813,152
2023/06/26,16:30,1826,156
2023/06/26,16:35,1821,162
2023/06/26,16:40,1829,160
2023/06/26,16:45,1823,149
2023/06/26,16:50,1816,138
2023/06/26,16:55,1788,124
2023/06/26,17:00,1764,112
2023/06/26,17:05,1741,99
2023/06/26,17:10,1749,88
2023/06/26,17:15,1717,78
2023/06/26,17:20,1704,70
2023/06/26,17:25,1704,61
2023/06/26,17:30,1694,52
2023/06/26,17:35,1677,45
2023/06/26,17:40,1695,40
2023/06/26,17:45,1698,36
2023/06/26,17:50,1681,32
2023/06/26,17:55,1693,26
2023/06/26,18:00,1688,21
2023/06/26,18:05,1671,15
2023/06/26,18:10,1668,12
2023/06/26,18:15,1668,10
2023/06/26,18:20,1648,8
2023/06/26,18:25,1659,6
2023/06/26,18:30,1645,5
2023/06/26,18:35,1633,3
2023/06/26,18:40,1638,1
2023/06/26,18:45,1641,0
2023/06/26,18:50,1637,0
2023/06/26,18:55,1645,0
2023/06/26,19:00,1631,0
2023/06/26,19:05,1610,0
2023/06/26,19:10,1617,0
2023/06/26,19:15,1609,0
2023/06/26,19:20,1621,0
2023/06/26,19:25,1620,0
2023/06/26,19:30,1616,0
2023/06/26,19:35,1600,0
2023/06/26,19:40,1603,0
2023/06/26,19:45,1586,0
2023/06/26,19:50,1593,0
2023/06/26,19:55,1580,0
2023/06/26,20:00,1568,0
2023/06/26,20:05,1561,0
2023/06/26,20:10,1558,0
2023/06/26,20:15,1565,0
2023/06/26,20:20,1560,0
2023/06/26,20:25,1570,0
2023/06/26,20:30,1549,0
2023/06/26,20:35,1546,0
2023/06/26,20:40,1549,0
2023/06/26,20:45,1543,0
2023/06/26,20:50,1538,0
2023/06/26,20:55,1536,0
2023/06/26,21:00,1514,0
2023/06/26,21:05,1505,0
2023/06/26,21:10,1495,0
2023/06/26,21:15,1497,0
2023/06/26,21:20,1511,0
2023/06/26,21:25,1495,0
2023/06/26,21:30,1506,0
2023/06/26,21:35,1501,0
2023/06/26,21:40,1504,0
2023/06/26,21:45,1495,0
2023/06/26,21:50,1494,0
2023/06/26,21:55,1496,0
2023/06/26,22:00,1484,0
2023/06/26,22:05,1461,0
2023/06/26,22:10,1467,0
2023/06/26,22:15,1452,0
2023/06/26,22:20,1457,0
2023/06/26,22:25,1441,0
2023/06/26,22:30,1435,0
2023/06/26,22:35,1439,0
2023/06/26,22:40,1444,0
2023/06/26,22:45,1432,0
2023/06/26,22:50,1444,0
2023/06/26,22:55,1429,0
2023/06/26,23:00,1450,0
2023/06/26,23:05,1452,0
2023/06/26,23:10,1432,0
2023/06/26,23:15,1424,0
2023/06/26,23:20,1404,0
2023/06/26,23:25,1383,0
2023/06/26,23:30,1376,0
2023/06/26,23:35,1370,0
2023/06/26,23:40,1364,0
2023/06/26,23:45,1379,0
2023/06/26,23:50,1376,0
2023/06/26,23:55,1383,0
