2023/04/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1844,09:00〜10:00,03月31日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1535,09:00〜10:00,03月31日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1330,00:00〜01:00,03月31日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1204,00:00〜01:00,03月31日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/03/31,00:00,1190,1204,89,1330
2023/03/31,01:00,1169,1164,89,1303
2023/03/31,02:00,1184,1175,89,1320
2023/03/31,03:00,1213,1205,88,1372
2023/03/31,04:00,1223,1223,86,1415
2023/03/31,05:00,1237,1242,84,1456
2023/03/31,06:00,1251,1277,83,1502
2023/03/31,07:00,1310,1323,83,1573
2023/03/31,08:00,1463,1446,85,1715
2023/03/31,09:00,1538,1535,83,1844
2023/03/31,10:00,1529,1514,83,1836
2023/03/31,11:00,1498,1490,82,1813
2023/03/31,12:00,1405,1375,80,1744
2023/03/31,13:00,1455,1444,83,1752
2023/03/31,14:00,1443,1449,81,1760
2023/03/31,15:00,1405,1410,83,1690
2023/03/31,16:00,1385,1406,82,1684
2023/03/31,17:00,1353,1367,82,1648
2023/03/31,18:00,1401,1404,82,1692
2023/03/31,19:00,1374,1364,82,1673
2023/03/31,20:00,1336,1335,80,1662
2023/03/31,21:00,1303,1298,79,1640
2023/03/31,22:00,1266,1259,79,1588
2023/03/31,23:00,1228,1226,79,1550
最大使用率(%),時間帯
89,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1655,09:00〜10:00,03月31日,16:50,32,75
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1257,09:00〜10:00,03月31日,16:50
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1497,18:00〜19:00,03月31日,16:50,23,81
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1220,18:00〜19:00,03月31日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/03/31,00:00,1213,0
2023/03/31,00:05,1199,0
2023/03/31,00:10,1211,0
2023/03/31,00:15,1196,0
2023/03/31,00:20,1191,0
2023/03/31,00:25,1190,0
2023/03/31,00:30,1164,0
2023/03/31,00:35,1173,0
2023/03/31,00:40,1167,0
2023/03/31,00:45,1166,0
2023/03/31,00:50,1160,0
2023/03/31,00:55,1162,0
2023/03/31,01:00,1165,0
2023/03/31,01:05,1158,0
2023/03/31,01:10,1145,0
2023/03/31,01:15,1159,0
2023/03/31,01:20,1155,0
2023/03/31,01:25,1154,0
2023/03/31,01:30,1163,0
2023/03/31,01:35,1157,0
2023/03/31,01:40,1164,0
2023/03/31,01:45,1157,0
2023/03/31,01:50,1154,0
2023/03/31,01:55,1161,0
2023/03/31,02:00,1170,0
2023/03/31,02:05,1175,0
2023/03/31,02:10,1163,0
2023/03/31,02:15,1165,0
2023/03/31,02:20,1160,0
2023/03/31,02:25,1168,0
2023/03/31,02:30,1168,0
2023/03/31,02:35,1181,0
2023/03/31,02:40,1183,0
2023/03/31,02:45,1189,0
2023/03/31,02:50,1188,0
2023/03/31,02:55,1188,0
2023/03/31,03:00,1192,0
2023/03/31,03:05,1197,0
2023/03/31,03:10,1189,0
2023/03/31,03:15,1200,0
2023/03/31,03:20,1205,0
2023/03/31,03:25,1201,0
2023/03/31,03:30,1205,0
2023/03/31,03:35,1206,0
2023/03/31,03:40,1205,0
2023/03/31,03:45,1209,0
2023/03/31,03:50,1207,0
2023/03/31,03:55,1213,0
2023/03/31,04:00,1209,0
2023/03/31,04:05,1216,0
2023/03/31,04:10,1201,0
2023/03/31,04:15,1195,0
2023/03/31,04:20,1206,0
2023/03/31,04:25,1209,0
2023/03/31,04:30,1215,0
2023/03/31,04:35,1216,0
2023/03/31,04:40,1217,0
2023/03/31,04:45,1215,0
2023/03/31,04:50,1215,0
2023/03/31,04:55,1220,0
2023/03/31,05:00,1218,0
2023/03/31,05:05,1226,0
2023/03/31,05:10,1225,0
2023/03/31,05:15,1228,0
2023/03/31,05:20,1223,0
2023/03/31,05:25,1218,0
2023/03/31,05:30,1223,0
2023/03/31,05:35,1231,0
2023/03/31,05:40,1234,0
2023/03/31,05:45,1235,0
2023/03/31,05:50,1227,0
2023/03/31,05:55,1226,0
2023/03/31,06:00,1216,0
2023/03/31,06:05,1233,0
2023/03/31,06:10,1230,1
2023/03/31,06:15,1231,4
2023/03/31,06:20,1228,9
2023/03/31,06:25,1219,17
2023/03/31,06:30,1217,25
2023/03/31,06:35,1224,33
2023/03/31,06:40,1230,43
2023/03/31,06:45,1233,54
2023/03/31,06:50,1239,64
2023/03/31,06:55,1235,74
2023/03/31,07:00,1231,86
2023/03/31,07:05,1225,99
2023/03/31,07:10,1229,109
2023/03/31,07:15,1236,121
2023/03/31,07:20,1256,139
2023/03/31,07:25,1275,156
2023/03/31,07:30,1289,170
2023/03/31,07:35,1300,184
2023/03/31,07:40,1290,194
2023/03/31,07:45,1292,203
2023/03/31,07:50,1310,215
2023/03/31,07:55,1318,220
